"Plot Title: 10166267"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
428,10/04/14 09:00:00 AM,15.760,5166.7,2.89,,,
429,10/04/14 03:00:00 PM,17.094,355.2,2.91,,,
430,10/04/14 09:00:00 PM,14.325,0.0,2.91,,,
431,10/05/14 03:00:00 AM,13.461,0.0,2.91,,,
432,10/05/14 09:00:00 AM,16.332,6200.0,2.91,,,
433,10/05/14 03:00:00 PM,18.901,344.4,2.93,,,
434,10/05/14 09:00:00 PM,16.046,0.0,2.91,,,
435,10/06/14 03:00:00 AM,15.282,0.0,2.91,,,
436,10/06/14 09:00:00 AM,18.521,10677.8,2.93,,,
437,10/06/14 03:00:00 PM,19.567,355.2,2.93,,,
438,10/06/14 09:00:00 PM,16.046,0.0,2.91,,,
439,10/07/14 03:00:00 AM,14.613,0.0,2.93,,,
440,10/07/14 09:00:00 AM,17.475,8611.2,2.91,,,
441,10/07/14 03:00:00 PM,18.616,215.3,2.93,,,
442,10/07/14 09:00:00 PM,14.421,0.0,2.93,,,
443,10/08/14 03:00:00 AM,12.690,0.0,2.91,,,
444,10/08/14 09:00:00 AM,15.187,7233.4,2.91,,,
445,10/08/14 03:00:00 PM,14.900,409.0,2.93,,,
446,10/08/14 09:00:00 PM,11.334,0.0,2.91,,,
447,10/09/14 03:00:00 AM,10.161,0.0,2.89,,,
448,10/09/14 09:00:00 AM,14.134,9300.1,2.91,,,
449,10/09/14 03:00:00 PM,15.664,828.8,2.91,,,
450,10/09/14 09:00:00 PM,12.013,0.0,2.91,,,
451,10/10/14 03:00:00 AM,10.748,0.0,2.89,,,
452,10/10/14 09:00:00 AM,15.760,11022.3,2.89,,,
453,10/10/14 03:00:00 PM,15.187,1550.0,2.89,,,
454,10/10/14 09:00:00 PM,12.013,0.0,2.91,,,
455,10/11/14 03:00:00 AM,10.748,0.0,2.89,,,
456,10/11/14 09:00:00 AM,10.259,1022.6,2.89,,,
457,10/11/14 03:00:00 PM,10.357,947.2,2.89,,,
458,10/11/14 09:00:00 PM,8.182,0.0,2.89,,,
459,10/12/14 03:00:00 AM,6.268,0.0,2.87,,,
460,10/12/14 09:00:00 AM,7.481,2238.9,2.89,,,
461,10/12/14 03:00:00 PM,10.259,570.5,2.89,,,
462,10/12/14 09:00:00 PM,8.481,0.0,2.89,,,
463,10/13/14 03:00:00 AM,8.382,0.0,2.89,,,
464,10/13/14 09:00:00 AM,15.187,15844.5,2.89,,,
465,10/13/14 03:00:00 PM,13.076,387.5,2.89,,,
466,10/13/14 09:00:00 PM,9.571,0.0,2.89,,,
467,10/14/14 03:00:00 AM,8.779,0.0,2.89,,,
468,10/14/14 09:00:00 AM,8.082,914.9,2.89,,,
469,10/14/14 03:00:00 PM,8.581,1463.9,2.89,,,
470,10/14/14 09:00:00 PM,7.682,0.0,2.89,,,
471,10/15/14 03:00:00 AM,6.370,0.0,2.87,,,
472,10/15/14 09:00:00 AM,4.727,290.6,2.89,,,
473,10/15/14 03:00:00 PM,6.166,721.2,2.87,,,
474,10/15/14 09:00:00 PM,5.450,0.0,2.87,,,
475,10/16/14 03:00:00 AM,4.311,0.0,2.89,,,
476,10/16/14 09:00:00 AM,9.965,17222.3,2.87,,,
477,10/16/14 03:00:00 PM,8.680,269.1,2.89,,,
478,10/16/14 09:00:00 PM,7.682,0.0,2.87,,,
479,10/17/14 03:00:00 AM,8.282,0.0,2.87,,,
480,10/17/14 09:00:00 AM,8.978,1550.0,2.89,,,
481,10/17/14 03:00:00 PM,9.571,882.6,2.89,,,
482,10/17/14 09:00:00 PM,9.472,0.0,2.89,,,
483,10/18/14 03:00:00 AM,9.472,0.0,2.89,,,
484,10/18/14 09:00:00 AM,10.944,1894.5,2.87,,,
485,10/18/14 03:00:00 PM,11.916,279.9,2.89,,,
486,10/18/14 09:00:00 PM,10.553,0.0,2.87,,,
487,10/19/14 03:00:00 AM,10.063,0.0,2.87,,,
488,10/19/14 09:00:00 AM,12.497,2583.4,2.89,,,
489,10/19/14 03:00:00 PM,13.076,258.3,2.89,,,
490,10/19/14 09:00:00 PM,10.651,0.0,2.89,,,
491,10/20/14 03:00:00 AM,10.357,0.0,2.89,,,
492,10/20/14 09:00:00 AM,8.082,247.6,2.89,,,
493,10/20/14 03:00:00 PM,7.782,1463.9,2.89,,,
494,10/20/14 09:00:00 PM,6.775,0.0,2.87,,,
495,10/21/14 03:00:00 AM,5.757,0.0,2.87,,,
496,10/21/14 09:00:00 AM,5.450,430.6,2.87,,,
497,10/21/14 03:00:00 PM,7.280,721.2,2.87,,,
498,10/21/14 09:00:00 PM,5.552,0.0,2.87,,,
499,10/22/14 03:00:00 AM,6.674,0.0,2.87,,,
500,10/22/14 09:00:00 AM,7.782,312.2,2.87,,,
501,10/22/14 03:00:00 PM,8.779,43.1,2.89,,,
502,10/22/14 09:00:00 PM,8.680,0.0,2.89,,,
503,10/23/14 03:00:00 AM,8.082,0.0,2.87,,,
504,10/23/14 09:00:00 AM,6.877,226.0,2.87,,,
505,10/23/14 03:00:00 PM,6.573,635.1,2.87,,,
506,10/23/14 09:00:00 PM,5.552,0.0,2.87,,,
507,10/24/14 03:00:00 AM,5.860,0.0,2.87,,,
508,10/24/14 09:00:00 AM,6.064,818.1,2.87,,,
509,10/24/14 03:00:00 PM,7.882,979.5,2.87,,,
510,10/24/14 09:00:00 PM,9.472,0.0,2.89,,,
511,10/25/14 03:00:00 AM,8.978,0.0,2.89,,,
512,10/25/14 09:00:00 AM,9.077,5511.1,2.89,,,
513,10/25/14 03:00:00 PM,7.782,118.4,2.87,,,
514,10/25/14 09:00:00 PM,4.934,0.0,2.87,,,
515,10/26/14 03:00:00 AM,1.656,0.0,2.87,,,
516,10/26/14 09:00:00 AM,2.303,1248.6,2.87,,,
517,10/26/14 03:00:00 PM,3.472,624.3,2.87,,,
518,10/26/14 09:00:00 PM,3.367,0.0,2.87,,,
519,10/27/14 03:00:00 AM,2.943,0.0,2.87,,,
520,10/27/14 09:00:00 AM,3.578,2927.8,2.87,,,
521,10/27/14 03:00:00 PM,5.962,1302.4,2.87,,,
522,10/27/14 09:00:00 PM,4.727,0.0,2.89,,,
523,10/28/14 03:00:00 AM,4.831,0.0,2.87,,,
524,10/28/14 09:00:00 AM,5.860,1291.7,2.87,,,
525,10/28/14 03:00:00 PM,6.877,236.8,2.87,,,
526,10/28/14 09:00:00 PM,8.082,0.0,2.87,,,
527,10/29/14 03:00:00 AM,6.877,0.0,2.87,,,
528,10/29/14 09:00:00 AM,7.381,1205.6,2.87,,,
529,10/29/14 03:00:00 PM,9.768,839.6,2.87,,,
530,10/29/14 09:00:00 PM,8.879,0.0,2.87,,,
531,10/30/14 03:00:00 AM,9.373,0.0,2.89,,,
532,10/30/14 09:00:00 AM,10.259,925.7,2.87,,,
533,10/30/14 03:00:00 PM,12.207,1087.2,2.89,,,
534,10/30/14 09:00:00 PM,8.182,0.0,2.87,,,
535,10/31/14 03:00:00 AM,6.877,0.0,2.87,,,
536,10/31/14 09:00:00 AM,4.519,871.9,2.89,,,
537,10/31/14 03:00:00 PM,5.655,925.7,2.87,,,
538,10/31/14 09:00:00 PM,3.683,0.0,2.89,,,
539,11/01/14 03:00:00 AM,2.410,0.0,2.87,,,
540,11/01/14 09:00:00 AM,2.410,914.9,2.87,,,
541,11/01/14 03:00:00 PM,3.472,592.0,2.87,,,
542,11/01/14 09:00:00 PM,3.049,0.0,2.87,,,
543,11/02/14 03:00:00 AM,2.730,0.0,2.87,,,
544,11/02/14 09:00:00 AM,3.367,990.3,2.87,,,
545,11/02/14 03:00:00 PM,4.207,871.9,2.87,,,
546,11/02/14 09:00:00 PM,4.102,0.0,2.87,,,
547,11/03/14 03:00:00 AM,4.311,0.0,2.87,,,
548,11/03/14 09:00:00 AM,4.831,785.8,2.87,,,
549,11/03/14 03:00:00 PM,6.166,129.2,2.87,,,
550,11/03/14 09:00:00 PM,6.064,0.0,2.87,,,
551,11/04/14 03:00:00 AM,6.064,0.0,2.87,,,
552,11/04/14 09:00:00 AM,7.179,645.8,2.87,,,
553,11/04/14 03:00:00 PM,8.481,312.2,2.87,,,
554,11/04/14 09:00:00 PM,8.282,0.0,2.87,,,
555,11/05/14 03:00:00 AM,8.082,0.0,2.87,,,
556,11/05/14 09:00:00 AM,8.779,1722.2,2.87,,,
557,11/05/14 03:00:00 PM,11.625,409.0,2.87,,,
558,11/05/14 09:00:00 PM,10.748,0.0,2.87,,,
559,11/06/14 03:00:00 AM,9.866,0.0,2.87,,,
560,11/06/14 09:00:00 AM,10.259,1463.9,2.87,,,
561,11/06/14 03:00:00 PM,7.381,172.2,2.87,,,
562,11/06/14 09:00:00 PM,5.962,0.0,2.87,,,
563,11/07/14 03:00:00 AM,3.578,0.0,2.89,,,
564,11/07/14 09:00:00 AM,3.893,1151.7,2.89,,,
565,11/07/14 03:00:00 PM,5.962,161.5,2.87,,,
566,11/07/14 09:00:00 PM,5.552,0.0,2.87,,,
567,11/08/14 03:00:00 AM,6.268,0.0,2.87,,,
568,11/08/14 09:00:00 AM,8.779,2325.0,2.87,,,
569,11/08/14 03:00:00 PM,10.161,236.8,2.87,,,
570,11/08/14 09:00:00 PM,9.965,0.0,2.87,,,
571,11/09/14 03:00:00 AM,8.581,0.0,2.89,,,
572,11/09/14 09:00:00 AM,7.582,602.8,2.87,,,
573,11/09/14 03:00:00 PM,6.370,462.9,2.87,,,
574,11/09/14 09:00:00 PM,3.683,0.0,2.89,,,
575,11/10/14 03:00:00 AM,2.088,0.0,2.87,,,
576,11/10/14 09:00:00 AM,2.088,2066.7,2.87,,,
577,11/10/14 03:00:00 PM,3.472,161.5,2.87,,,
578,11/10/14 09:00:00 PM,1.003,0.0,2.85,,,
579,11/11/14 03:00:00 AM,0.232,0.0,2.85,,,
580,11/11/14 09:00:00 AM,0.232,1980.6,2.85,,,
581,11/11/14 03:00:00 PM,-0.325,161.5,2.83,,,
582,11/11/14 09:00:00 PM,-2.610,0.0,2.85,,,
583,11/12/14 03:00:00 AM,-3.434,0.0,2.83,,,
584,11/12/14 09:00:00 AM,-2.610,2152.8,2.83,,,
585,11/12/14 03:00:00 PM,-0.549,226.0,2.85,,,
586,11/12/14 09:00:00 PM,-1.001,0.0,2.85,,,
587,11/13/14 03:00:00 AM,-1.228,0.0,2.85,,,
588,11/13/14 09:00:00 AM,0.010,118.4,2.83,,,
589,11/13/14 03:00:00 PM,0.453,107.6,2.83,,,
590,11/13/14 09:00:00 PM,3.155,0.0,2.85,,,
591,11/14/14 03:00:00 AM,3.788,0.0,2.87,,,
592,11/14/14 09:00:00 AM,2.195,236.8,2.85,,,
593,11/14/14 03:00:00 PM,1.764,538.2,2.85,,,
594,11/14/14 09:00:00 PM,0.010,0.0,2.83,,,
595,11/15/14 03:00:00 AM,-0.774,0.0,2.85,,,
596,11/15/14 09:00:00 AM,-1.799,2152.8,2.83,,,
597,11/15/14 03:00:00 PM,-1.799,172.2,2.83,,,
598,11/15/14 09:00:00 PM,-2.145,0.0,2.83,,,
599,11/16/14 03:00:00 AM,-1.684,0.0,2.83,,,
600,11/16/14 09:00:00 AM,-0.325,2066.7,2.83,,,
601,11/16/14 03:00:00 PM,2.303,161.5,2.85,,,
602,11/16/14 09:00:00 PM,0.784,0.0,2.83,,,
603,11/17/14 03:00:00 AM,0.453,0.0,2.83,,,
604,11/17/14 09:00:00 AM,1.221,2066.7,2.85,,,
605,11/17/14 03:00:00 PM,3.367,193.8,2.87,,,
606,11/17/14 09:00:00 PM,4.311,0.0,2.87,,,
607,11/18/14 03:00:00 AM,3.578,0.0,2.87,,,
608,11/18/14 09:00:00 AM,4.311,2152.8,2.87,,,
609,11/18/14 03:00:00 PM,6.370,570.5,2.87,,,
610,11/18/14 09:00:00 PM,4.934,0.0,2.85,,,
611,11/19/14 03:00:00 AM,5.655,0.0,2.87,,,
612,11/19/14 09:00:00 AM,6.471,1141.0,2.87,,,
613,11/19/14 03:00:00 PM,8.182,688.9,2.87,,,
614,11/19/14 09:00:00 PM,4.623,0.0,2.89,,,
615,11/20/14 03:00:00 AM,4.727,0.0,2.89,,,
616,11/20/14 09:00:00 AM,4.415,1636.1,2.87,,,
617,11/20/14 03:00:00 PM,5.037,505.9,2.87,,,
618,11/20/14 09:00:00 PM,3.683,0.0,2.87,,,
619,11/21/14 03:00:00 AM,3.578,0.0,2.87,,,
620,11/21/14 09:00:00 AM,3.578,204.5,2.87,,,
621,11/21/14 03:00:00 PM,4.519,53.8,2.87,,,
622,11/21/14 09:00:00 PM,7.782,0.0,2.87,,,
623,11/22/14 03:00:00 AM,4.102,0.0,2.87,,,
624,11/22/14 09:00:00 AM,2.303,226.0,2.87,,,
625,11/22/14 03:00:00 PM,1.112,731.9,2.85,,,
626,11/22/14 09:00:00 PM,1.439,0.0,2.85,,,
627,11/23/14 03:00:00 AM,0.343,0.0,2.85,,,
628,11/23/14 09:00:00 AM,1.330,602.8,2.85,,,
629,11/23/14 03:00:00 PM,2.943,344.4,2.87,,,
630,11/23/14 09:00:00 PM,2.624,0.0,2.85,,,
631,11/24/14 03:00:00 AM,2.624,0.0,2.85,,,
632,11/24/14 09:00:00 AM,2.517,1119.5,2.85,,,
633,11/24/14 03:00:00 PM,4.727,269.1,2.87,,,
634,11/24/14 09:00:00 PM,4.934,0.0,2.85,,,
635,11/25/14 03:00:00 AM,6.978,0.0,2.87,,,
636,11/25/14 09:00:00 AM,7.179,64.6,2.87,,,
637,11/25/14 03:00:00 PM,7.280,183.0,2.87,,,
638,11/25/14 09:00:00 PM,6.471,0.0,2.87,,,
639,11/26/14 03:00:00 AM,6.370,0.0,2.87,,,
640,11/26/14 09:00:00 AM,6.370,1808.3,2.87,,,
641,11/26/14 03:00:00 PM,7.983,570.5,2.87,,,
642,11/26/14 09:00:00 PM,7.079,0.0,2.87,,,
643,11/27/14 03:00:00 AM,6.573,0.0,2.87,,,
644,11/27/14 09:00:00 AM,6.064,129.2,2.87,,,
645,11/27/14 03:00:00 PM,5.962,118.4,2.87,,,
646,11/27/14 09:00:00 PM,5.552,0.0,2.87,,,
647,11/28/14 03:00:00 AM,5.655,0.0,2.87,,,
648,11/28/14 09:00:00 AM,4.831,53.8,2.87,,,
649,11/28/14 03:00:00 PM,5.552,96.9,2.87,,,
650,11/28/14 09:00:00 PM,4.934,0.0,2.87,,,
651,11/29/14 03:00:00 AM,0.563,0.0,2.85,,,
652,11/29/14 09:00:00 AM,0.121,86.1,2.85,,,
653,11/29/14 03:00:00 PM,-0.102,32.3,2.85,,,
654,11/29/14 09:00:00 PM,-0.437,0.0,2.85,,,
655,11/30/14 03:00:00 AM,-0.887,0.0,2.85,,,
656,11/30/14 09:00:00 AM,-1.001,258.3,2.85,,,
657,11/30/14 03:00:00 PM,-0.662,21.5,2.85,,,
658,11/30/14 09:00:00 PM,-0.213,0.0,2.83,,,
659,12/01/14 03:00:00 AM,0.010,0.0,2.83,,,
660,12/01/14 09:00:00 AM,0.121,53.8,2.83,,,
661,12/01/14 03:00:00 PM,0.121,86.1,2.83,,,
662,12/01/14 09:00:00 PM,0.121,0.0,2.83,,,
663,12/02/14 03:00:00 AM,0.893,0.0,2.85,,,
664,12/02/14 09:00:00 AM,2.303,904.2,2.85,,,
665,12/02/14 03:00:00 PM,3.578,592.0,2.87,,,
666,12/02/14 09:00:00 PM,3.049,0.0,2.87,,,
667,12/03/14 03:00:00 AM,3.998,0.0,2.87,,,
668,12/03/14 09:00:00 AM,3.893,796.5,2.87,,,
669,12/03/14 03:00:00 PM,5.244,538.2,2.87,,,
670,12/03/14 09:00:00 PM,4.207,0.0,2.87,,,
671,12/04/14 03:00:00 AM,4.831,0.0,2.85,,,
672,12/04/14 09:00:00 AM,5.347,344.4,2.87,,,
673,12/04/14 03:00:00 PM,5.860,150.7,2.87,,,
674,12/04/14 09:00:00 PM,5.450,0.0,2.87,,,
675,12/05/14 03:00:00 AM,5.037,0.0,2.87,,,
676,12/05/14 09:00:00 AM,5.244,301.4,2.87,,,
677,12/05/14 03:00:00 PM,6.877,538.2,2.87,,,
678,12/05/14 09:00:00 PM,7.179,0.0,2.87,,,
679,12/06/14 03:00:00 AM,4.727,0.0,2.89,,,
680,12/06/14 09:00:00 AM,3.788,645.8,2.87,,,
681,12/06/14 03:00:00 PM,4.727,279.9,2.89,,,
682,12/06/14 09:00:00 PM,3.155,0.0,2.87,,,
683,12/07/14 03:00:00 AM,3.998,0.0,2.87,,,
684,12/07/14 09:00:00 AM,4.519,624.3,2.89,,,
685,12/07/14 03:00:00 PM,7.280,602.8,2.87,,,
686,12/07/14 09:00:00 PM,6.877,0.0,2.87,,,
687,12/08/14 03:00:00 AM,4.727,0.0,2.89,,,
688,12/08/14 09:00:00 AM,5.655,602.8,2.87,,,
689,12/08/14 03:00:00 PM,8.082,559.7,2.87,,,
690,12/08/14 09:00:00 PM,6.877,0.0,2.87,,,
691,12/09/14 03:00:00 AM,7.079,0.0,2.87,,,
692,12/09/14 09:00:00 AM,8.082,150.7,2.87,,,
693,12/09/14 03:00:00 PM,7.882,139.9,2.87,,,
694,12/09/14 09:00:00 PM,7.481,0.0,2.87,,,
695,12/10/14 03:00:00 AM,7.882,0.0,2.87,,,
696,12/10/14 09:00:00 AM,6.978,688.9,2.87,,,
697,12/10/14 03:00:00 PM,7.882,107.6,2.87,,,
698,12/10/14 09:00:00 PM,5.757,0.0,2.87,,,
699,12/11/14 03:00:00 AM,4.727,0.0,2.89,,,
700,12/11/14 09:00:00 AM,6.775,215.3,2.87,,,
701,12/11/14 03:00:00 PM,5.450,409.0,2.87,,,
702,12/11/14 09:00:00 PM,4.102,0.0,2.89,,,
703,12/12/14 03:00:00 AM,3.367,0.0,2.87,,,
704,12/12/14 09:00:00 AM,2.943,516.7,2.87,,,
705,12/12/14 03:00:00 PM,3.367,818.1,2.87,,,
706,12/12/14 09:00:00 PM,1.112,0.0,2.85,,,
707,12/13/14 03:00:00 AM,1.439,0.0,2.85,,,
708,12/13/14 09:00:00 AM,1.330,775.0,2.85,,,
709,12/13/14 03:00:00 PM,1.980,742.7,2.85,,,
710,12/13/14 09:00:00 PM,0.232,0.0,2.85,,,
711,12/14/14 03:00:00 AM,0.674,0.0,2.85,,,
712,12/14/14 09:00:00 AM,0.563,1162.5,2.85,,,
713,12/14/14 03:00:00 PM,1.548,183.0,2.85,,,
714,12/14/14 09:00:00 PM,1.112,0.0,2.85,,,
715,12/15/14 03:00:00 AM,0.343,0.0,2.85,,,
716,12/15/14 09:00:00 AM,1.548,376.7,2.85,,,
717,12/15/14 03:00:00 PM,2.624,290.6,2.87,,,
718,12/15/14 09:00:00 PM,2.195,0.0,2.85,,,
719,12/16/14 03:00:00 AM,1.439,0.0,2.85,,,
720,12/16/14 09:00:00 AM,2.088,645.8,2.85,,,
721,12/16/14 03:00:00 PM,2.624,387.5,2.87,,,
722,12/16/14 09:00:00 PM,2.837,0.0,2.87,,,
723,12/17/14 03:00:00 AM,2.837,0.0,2.87,,,
724,12/17/14 09:00:00 AM,3.049,505.9,2.87,,,
725,12/17/14 03:00:00 PM,1.980,1130.2,2.85,,,
726,12/17/14 09:00:00 PM,1.330,0.0,2.85,,,
727,12/18/14 03:00:00 AM,1.764,0.0,2.85,,,
728,12/18/14 09:00:00 AM,2.624,226.0,2.87,,,
729,12/18/14 03:00:00 PM,4.207,538.2,2.87,,,
730,12/18/14 09:00:00 PM,4.102,0.0,2.87,,,
731,12/19/14 03:00:00 AM,1.872,0.0,2.85,,,
732,12/19/14 09:00:00 AM,0.453,419.8,2.85,,,
733,12/19/14 03:00:00 PM,1.330,484.4,2.85,,,
734,12/19/14 09:00:00 PM,1.548,0.0,2.85,,,
735,12/20/14 03:00:00 AM,0.232,0.0,2.85,,,
736,12/20/14 09:00:00 AM,0.232,43.1,2.83,,,
737,12/20/14 03:00:00 PM,2.730,129.2,2.85,,,
738,12/20/14 09:00:00 PM,7.179,0.0,2.87,,,
739,12/21/14 03:00:00 AM,7.481,0.0,2.87,,,
740,12/21/14 09:00:00 AM,5.962,107.6,2.87,,,
741,12/21/14 03:00:00 PM,5.655,86.1,2.87,,,
742,12/21/14 09:00:00 PM,4.934,0.0,2.87,,,
743,12/22/14 03:00:00 AM,4.831,0.0,2.87,,,
744,12/22/14 09:00:00 AM,4.831,495.1,2.87,,,
745,12/22/14 03:00:00 PM,4.623,409.0,2.89,,,
746,12/22/14 09:00:00 PM,3.788,0.0,2.87,,,
747,12/23/14 03:00:00 AM,5.244,0.0,2.87,,,
748,12/23/14 09:00:00 AM,5.962,516.7,2.87,,,
749,12/23/14 03:00:00 PM,6.877,279.9,2.87,,,
750,12/23/14 09:00:00 PM,6.166,0.0,2.87,,,
751,12/24/14 03:00:00 AM,5.141,0.0,2.87,,,
752,12/24/14 09:00:00 AM,2.088,161.5,2.87,,,
753,12/24/14 03:00:00 PM,0.121,807.3,2.85,,,
754,12/24/14 09:00:00 PM,0.121,0.0,2.85,,,
755,12/25/14 03:00:00 AM,0.121,0.0,2.85,,,
756,12/25/14 09:00:00 AM,0.121,204.5,2.85,,,
757,12/25/14 03:00:00 PM,0.232,107.6,2.85,,,
758,12/25/14 09:00:00 PM,0.121,0.0,2.85,,,
759,12/26/14 03:00:00 AM,0.121,0.0,2.85,,,
760,12/26/14 09:00:00 AM,0.010,86.1,2.83,,,
761,12/26/14 03:00:00 PM,0.121,21.5,2.83,,,
762,12/26/14 09:00:00 PM,-0.102,0.0,2.83,,,
763,12/27/14 03:00:00 AM,-0.102,0.0,2.83,,,
764,12/27/14 09:00:00 AM,0.010,236.8,2.83,,,
765,12/27/14 03:00:00 PM,0.121,43.1,2.83,,,
766,12/27/14 09:00:00 PM,0.121,0.0,2.83,,,
767,12/28/14 03:00:00 AM,0.121,0.0,2.83,,,
768,12/28/14 09:00:00 AM,0.121,75.3,2.83,,,
769,12/28/14 03:00:00 PM,0.121,32.3,2.83,,,
770,12/28/14 09:00:00 PM,0.121,0.0,2.83,,,
771,12/29/14 03:00:00 AM,0.121,0.0,2.83,,,
772,12/29/14 09:00:00 AM,0.010,0.0,2.83,,,
773,12/29/14 03:00:00 PM,-0.549,0.0,2.85,,,
774,12/29/14 09:00:00 PM,-1.684,0.0,2.85,,,
775,12/30/14 03:00:00 AM,-1.684,0.0,2.83,,,
776,12/30/14 09:00:00 AM,-2.377,0.0,2.83,,,
777,12/30/14 03:00:00 PM,-1.570,0.0,2.83,,,
778,12/30/14 09:00:00 PM,-1.001,0.0,2.85,,,
779,12/31/14 03:00:00 AM,-0.774,0.0,2.85,,,
780,12/31/14 09:00:00 AM,-0.662,0.0,2.85,,,
781,12/31/14 03:00:00 PM,-0.437,0.0,2.85,,,
782,12/31/14 09:00:00 PM,-0.325,0.0,2.83,,,
783,01/01/15 03:00:00 AM,-0.325,0.0,2.83,,,
784,01/01/15 09:00:00 AM,-0.102,0.0,2.83,,,
785,01/01/15 03:00:00 PM,0.010,0.0,2.83,,,
786,01/01/15 09:00:00 PM,0.010,0.0,2.83,,,
787,01/02/15 03:00:00 AM,0.121,0.0,2.83,,,
788,01/02/15 09:00:00 AM,0.121,0.0,2.83,,,
789,01/02/15 03:00:00 PM,0.121,0.0,2.83,,,
790,01/02/15 09:00:00 PM,0.121,0.0,2.83,,,
791,01/03/15 03:00:00 AM,0.121,0.0,2.83,,,
792,01/03/15 09:00:00 AM,0.121,0.0,2.83,,,
793,01/03/15 03:00:00 PM,0.121,0.0,2.83,,,
794,01/03/15 09:00:00 PM,0.121,0.0,2.83,,,
795,01/04/15 03:00:00 AM,0.121,0.0,2.83,,,
796,01/04/15 09:00:00 AM,0.121,0.0,2.83,,,
797,01/04/15 03:00:00 PM,0.121,0.0,2.83,,,
798,01/04/15 09:00:00 PM,0.121,0.0,2.83,,,
799,01/05/15 03:00:00 AM,0.121,0.0,2.83,,,
800,01/05/15 09:00:00 AM,0.121,0.0,2.83,,,
801,01/05/15 03:00:00 PM,0.121,21.5,2.83,,,
802,01/05/15 09:00:00 PM,0.121,0.0,2.83,,,
803,01/06/15 03:00:00 AM,0.121,0.0,2.83,,,
804,01/06/15 09:00:00 AM,0.563,236.8,2.83,,,
805,01/06/15 03:00:00 PM,1.439,559.7,2.85,,,
806,01/06/15 09:00:00 PM,3.261,0.0,2.85,,,
807,01/07/15 03:00:00 AM,3.683,0.0,2.87,,,
808,01/07/15 09:00:00 AM,4.207,1259.4,2.87,,,
809,01/07/15 03:00:00 PM,4.727,172.2,2.87,,,
810,01/07/15 09:00:00 PM,4.415,0.0,2.87,,,
811,01/08/15 03:00:00 AM,4.519,0.0,2.87,,,
812,01/08/15 09:00:00 AM,4.934,958.0,2.85,,,
813,01/08/15 03:00:00 PM,7.882,828.8,2.87,,,
814,01/08/15 09:00:00 PM,5.037,0.0,2.87,,,
815,01/09/15 03:00:00 AM,4.415,0.0,2.87,,,
816,01/09/15 09:00:00 AM,4.934,861.1,2.87,,,
817,01/09/15 03:00:00 PM,6.064,721.2,2.87,,,
818,01/09/15 09:00:00 PM,3.998,0.0,2.87,,,
819,01/10/15 03:00:00 AM,4.311,0.0,2.87,,,
820,01/10/15 09:00:00 AM,4.207,1550.0,2.87,,,
821,01/10/15 03:00:00 PM,5.347,850.4,2.87,,,
822,01/10/15 09:00:00 PM,4.207,0.0,2.87,,,
823,01/11/15 03:00:00 AM,3.155,0.0,2.87,,,
824,01/11/15 09:00:00 AM,2.730,710.4,2.87,,,
825,01/11/15 03:00:00 PM,2.624,861.1,2.87,,,
826,01/11/15 09:00:00 PM,2.303,0.0,2.87,,,
827,01/12/15 03:00:00 AM,2.410,0.0,2.87,,,
828,01/12/15 09:00:00 AM,2.624,452.1,2.87,,,
829,01/12/15 03:00:00 PM,4.311,968.8,2.87,,,
830,01/12/15 09:00:00 PM,2.730,0.0,2.87,,,
831,01/13/15 03:00:00 AM,1.221,0.0,2.85,,,
832,01/13/15 09:00:00 AM,0.563,1377.8,2.85,,,
833,01/13/15 03:00:00 PM,3.261,193.8,2.87,,,
834,01/13/15 09:00:00 PM,2.943,0.0,2.87,,,
835,01/14/15 03:00:00 AM,3.155,0.0,2.87,,,
836,01/14/15 09:00:00 AM,2.837,1463.9,2.87,,,
837,01/14/15 03:00:00 PM,4.623,1173.3,2.87,,,
838,01/14/15 09:00:00 PM,2.730,0.0,2.87,,,
839,01/15/15 03:00:00 AM,2.624,0.0,2.87,,,
840,01/15/15 09:00:00 AM,3.893,581.3,2.87,,,
841,01/15/15 03:00:00 PM,4.934,452.1,2.85,,,
842,01/15/15 09:00:00 PM,4.102,0.0,2.87,,,
843,01/16/15 03:00:00 AM,4.311,0.0,2.87,,,
844,01/16/15 09:00:00 AM,3.788,828.8,2.87,,,
845,01/16/15 03:00:00 PM,3.578,710.4,2.87,,,
846,01/16/15 09:00:00 PM,1.872,0.0,2.85,,,
847,01/17/15 03:00:00 AM,3.049,0.0,2.87,,,
848,01/17/15 09:00:00 AM,5.141,129.2,2.87,,,
849,01/17/15 03:00:00 PM,7.381,129.2,2.87,,,
850,01/17/15 09:00:00 PM,7.682,0.0,2.87,,,
851,01/18/15 03:00:00 AM,6.775,0.0,2.87,,,
852,01/18/15 09:00:00 AM,3.367,344.4,2.87,,,
853,01/18/15 03:00:00 PM,3.155,893.4,2.87,,,
854,01/18/15 09:00:00 PM,2.410,0.0,2.87,,,
855,01/19/15 03:00:00 AM,1.548,0.0,2.85,,,
856,01/19/15 09:00:00 AM,1.112,527.4,2.85,,,
857,01/19/15 03:00:00 PM,1.330,204.5,2.85,,,
858,01/19/15 09:00:00 PM,0.343,0.0,2.85,,,
859,01/20/15 03:00:00 AM,0.121,0.0,2.85,,,
