"Plot Title: 10169185"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
427,10/03/14 03:00:00 AM,12.497,0.0,2.89,,,
428,10/03/14 09:00:00 AM,13.942,2755.6,2.89,,,
429,10/03/14 03:00:00 PM,45.703,137778.7,2.91,,,
430,10/03/14 09:00:00 PM,15.473,0.0,2.89,,,
431,10/04/14 03:00:00 AM,15.282,0.0,2.89,,,
432,10/04/14 09:00:00 AM,17.189,2755.6,2.89,,,
433,10/04/14 03:00:00 PM,53.313,132267.5,2.91,,,
434,10/04/14 09:00:00 PM,16.427,0.0,2.91,,,
435,10/05/14 03:00:00 AM,15.473,0.0,2.91,,,
436,10/05/14 09:00:00 AM,17.665,2669.5,2.91,,,
437,10/05/14 03:00:00 PM,52.873,79911.6,2.91,,,
438,10/05/14 09:00:00 PM,17.855,0.0,2.93,,,
439,10/06/14 03:00:00 AM,16.713,0.0,2.91,,,
440,10/06/14 09:00:00 AM,18.806,2755.6,2.91,,,
441,10/06/14 03:00:00 PM,48.155,31689.1,2.91,,,
442,10/06/14 09:00:00 PM,17.570,0.0,2.93,,,
443,10/07/14 03:00:00 AM,16.141,0.0,2.91,,,
444,10/07/14 09:00:00 AM,16.999,2755.6,2.91,,,
445,10/07/14 03:00:00 PM,41.341,35822.5,2.91,,,
446,10/07/14 09:00:00 PM,15.282,0.0,2.91,,,
447,10/08/14 03:00:00 AM,13.558,0.0,2.91,,,
448,10/08/14 09:00:00 AM,14.709,3272.2,2.91,,,
449,10/08/14 03:00:00 PM,38.602,55111.5,2.91,,,
450,10/08/14 09:00:00 PM,12.304,0.0,2.91,,,
451,10/09/14 03:00:00 AM,12.207,0.0,2.91,,,
452,10/09/14 09:00:00 AM,13.558,2669.5,2.91,,,
453,10/09/14 03:00:00 PM,31.064,35822.5,2.91,,,
454,10/09/14 09:00:00 PM,13.076,0.0,2.91,,,
455,10/10/14 03:00:00 AM,11.722,0.0,2.89,,,
456,10/10/14 09:00:00 AM,12.980,2497.2,2.91,,,
457,10/10/14 03:00:00 PM,21.378,20666.8,2.89,,,
458,10/10/14 09:00:00 PM,11.625,0.0,2.89,,,
459,10/11/14 03:00:00 AM,10.357,0.0,2.89,,,
460,10/11/14 09:00:00 AM,9.472,1065.6,2.89,,,
461,10/11/14 03:00:00 PM,9.965,958.0,2.87,,,
462,10/11/14 09:00:00 PM,7.481,0.0,2.87,,,
463,10/12/14 03:00:00 AM,6.370,0.0,2.87,,,
464,10/12/14 09:00:00 AM,7.179,3272.2,2.87,,,
465,10/12/14 03:00:00 PM,26.781,44089.2,2.89,,,
466,10/12/14 09:00:00 PM,10.063,0.0,2.87,,,
467,10/13/14 03:00:00 AM,10.455,0.0,2.87,,,
468,10/13/14 09:00:00 AM,13.846,2927.8,2.89,,,
469,10/13/14 03:00:00 PM,33.639,15155.7,2.89,,,
470,10/13/14 09:00:00 PM,10.651,0.0,2.87,,,
471,10/14/14 03:00:00 AM,7.582,0.0,2.87,,,
472,10/14/14 09:00:00 AM,7.682,1313.2,2.87,,,
473,10/14/14 03:00:00 PM,8.382,3616.7,2.87,,,
474,10/14/14 09:00:00 PM,7.079,0.0,2.87,,,
475,10/15/14 03:00:00 AM,5.037,0.0,2.87,,,
476,10/15/14 09:00:00 AM,3.578,1119.5,2.87,,,
477,10/15/14 03:00:00 PM,6.370,5166.7,2.87,,,
478,10/15/14 09:00:00 PM,4.831,0.0,2.87,,,
479,10/16/14 03:00:00 AM,4.415,0.0,2.87,,,
480,10/16/14 09:00:00 AM,6.064,2411.1,2.87,,,
481,10/16/14 03:00:00 PM,38.714,176356.7,2.89,,,
482,10/16/14 09:00:00 PM,8.581,0.0,2.89,,,
483,10/17/14 03:00:00 AM,9.077,0.0,2.89,,,
484,10/17/14 09:00:00 AM,10.161,3444.5,2.87,,,
485,10/17/14 03:00:00 PM,9.571,1334.7,2.89,,,
486,10/17/14 09:00:00 PM,9.472,0.0,2.87,,,
487,10/18/14 03:00:00 AM,9.176,0.0,2.87,,,
488,10/18/14 09:00:00 AM,11.139,3788.9,2.87,,,
489,10/18/14 03:00:00 PM,36.511,13777.9,2.89,,,
490,10/18/14 09:00:00 PM,11.625,0.0,2.89,,,
491,10/19/14 03:00:00 AM,11.334,0.0,2.89,,,
492,10/19/14 09:00:00 AM,12.401,3100.0,2.89,,,
493,10/19/14 03:00:00 PM,30.255,9300.1,2.89,,,
494,10/19/14 09:00:00 PM,11.528,0.0,2.89,,,
495,10/20/14 03:00:00 AM,10.259,0.0,2.87,,,
496,10/20/14 09:00:00 AM,7.782,452.1,2.89,,,
497,10/20/14 03:00:00 PM,7.481,3272.2,2.87,,,
498,10/20/14 09:00:00 PM,5.552,0.0,2.87,,,
499,10/21/14 03:00:00 AM,4.831,0.0,2.87,,,
500,10/21/14 09:00:00 AM,4.831,839.6,2.87,,,
501,10/21/14 03:00:00 PM,6.978,3961.1,2.87,,,
502,10/21/14 09:00:00 PM,5.450,0.0,2.87,,,
503,10/22/14 03:00:00 AM,6.573,0.0,2.87,,,
504,10/22/14 09:00:00 AM,7.481,1184.0,2.87,,,
505,10/22/14 03:00:00 PM,8.382,301.4,2.87,,,
506,10/22/14 09:00:00 PM,8.481,0.0,2.87,,,
507,10/23/14 03:00:00 AM,7.481,0.0,2.87,,,
508,10/23/14 09:00:00 AM,6.471,387.5,2.87,,,
509,10/23/14 03:00:00 PM,5.860,721.2,2.87,,,
510,10/23/14 09:00:00 PM,4.831,0.0,2.85,,,
511,10/24/14 03:00:00 AM,5.450,0.0,2.87,,,
512,10/24/14 09:00:00 AM,5.757,1894.5,2.87,,,
513,10/24/14 03:00:00 PM,7.983,3272.2,2.87,,,
514,10/24/14 09:00:00 PM,9.472,0.0,2.87,,,
515,10/25/14 03:00:00 AM,8.779,0.0,2.87,,,
516,10/25/14 09:00:00 AM,8.182,2411.1,2.87,,,
517,10/25/14 03:00:00 PM,6.877,1227.1,2.87,,,
518,10/25/14 09:00:00 PM,3.893,0.0,2.87,,,
519,10/26/14 03:00:00 AM,1.980,0.0,2.85,,,
520,10/26/14 09:00:00 AM,1.872,645.8,2.85,,,
521,10/26/14 03:00:00 PM,2.837,1334.7,2.85,,,
522,10/26/14 09:00:00 PM,2.730,0.0,2.85,,,
523,10/27/14 03:00:00 AM,2.624,0.0,2.85,,,
524,10/27/14 09:00:00 AM,2.624,1808.3,2.85,,,
525,10/27/14 03:00:00 PM,8.082,4477.8,2.87,,,
526,10/27/14 09:00:00 PM,5.037,0.0,2.85,,,
527,10/28/14 03:00:00 AM,5.655,0.0,2.85,,,
528,10/28/14 09:00:00 AM,6.166,2755.6,2.87,,,
529,10/28/14 03:00:00 PM,7.381,538.2,2.87,,,
530,10/28/14 09:00:00 PM,7.782,0.0,2.87,,,
531,10/29/14 03:00:00 AM,6.370,0.0,2.87,,,
532,10/29/14 09:00:00 AM,7.079,3100.0,2.87,,,
533,10/29/14 03:00:00 PM,9.768,1722.2,2.85,,,
534,10/29/14 09:00:00 PM,8.680,0.0,2.87,,,
535,10/30/14 03:00:00 AM,9.373,0.0,2.87,,,
536,10/30/14 09:00:00 AM,10.651,2066.7,2.85,,,
537,10/30/14 03:00:00 PM,12.207,2238.9,2.87,,,
538,10/30/14 09:00:00 PM,7.381,0.0,2.87,,,
539,10/31/14 03:00:00 AM,6.471,0.0,2.87,,,
540,10/31/14 09:00:00 AM,3.998,1141.0,2.87,,,
541,10/31/14 03:00:00 PM,6.471,4305.6,2.87,,,
542,10/31/14 09:00:00 PM,3.155,0.0,2.87,,,
543,11/01/14 03:00:00 AM,2.088,0.0,2.85,,,
544,11/01/14 09:00:00 AM,2.088,3444.5,2.85,,,
545,11/01/14 03:00:00 PM,2.837,775.0,2.85,,,
546,11/01/14 09:00:00 PM,2.195,0.0,2.85,,,
547,11/02/14 03:00:00 AM,2.303,0.0,2.85,,,
548,11/02/14 09:00:00 AM,2.517,1119.5,2.85,,,
549,11/02/14 03:00:00 PM,3.472,1636.1,2.85,,,
550,11/02/14 09:00:00 PM,3.472,0.0,2.85,,,
551,11/03/14 03:00:00 AM,3.788,0.0,2.85,,,
552,11/03/14 09:00:00 AM,4.623,1463.9,2.87,,,
553,11/03/14 03:00:00 PM,5.962,441.3,2.85,,,
554,11/03/14 09:00:00 PM,5.757,0.0,2.85,,,
555,11/04/14 03:00:00 AM,5.552,0.0,2.85,,,
556,11/04/14 09:00:00 AM,6.674,731.9,2.85,,,
557,11/04/14 03:00:00 PM,7.983,710.4,2.87,,,
558,11/04/14 09:00:00 PM,7.882,0.0,2.87,,,
559,11/05/14 03:00:00 AM,7.782,0.0,2.87,,,
560,11/05/14 09:00:00 AM,8.779,3100.0,2.87,,,
561,11/05/14 03:00:00 PM,28.060,55111.5,2.87,,,
562,11/05/14 09:00:00 PM,11.236,0.0,2.85,,,
563,11/06/14 03:00:00 AM,10.553,0.0,2.85,,,
564,11/06/14 09:00:00 AM,9.571,3961.1,2.87,,,
565,11/06/14 03:00:00 PM,6.268,430.6,2.87,,,
566,11/06/14 09:00:00 PM,5.347,0.0,2.87,,,
567,11/07/14 03:00:00 AM,3.788,0.0,2.87,,,
568,11/07/14 09:00:00 AM,3.683,1722.2,2.87,,,
569,11/07/14 03:00:00 PM,33.535,176356.7,2.87,,,
570,11/07/14 09:00:00 PM,6.877,0.0,2.87,,,
571,11/08/14 03:00:00 AM,7.882,0.0,2.87,,,
572,11/08/14 09:00:00 AM,9.965,2325.0,2.85,,,
573,11/08/14 03:00:00 PM,37.935,176356.7,2.87,,,
574,11/08/14 09:00:00 PM,11.722,0.0,2.87,,,
575,11/09/14 03:00:00 AM,8.481,0.0,2.87,,,
576,11/09/14 09:00:00 AM,6.877,1162.5,2.87,,,
577,11/09/14 03:00:00 PM,5.860,850.4,2.87,,,
578,11/09/14 09:00:00 PM,2.943,0.0,2.87,,,
579,11/10/14 03:00:00 AM,1.439,0.0,2.87,,,
580,11/10/14 09:00:00 AM,1.330,1550.0,2.85,,,
581,11/10/14 03:00:00 PM,27.173,176356.7,2.87,,,
582,11/10/14 09:00:00 PM,1.112,0.0,2.85,,,
583,11/11/14 03:00:00 AM,-0.437,0.0,2.87,,,
584,11/11/14 09:00:00 AM,-0.887,1636.1,2.85,,,
585,11/11/14 03:00:00 PM,16.999,170845.6,2.87,,,
586,11/11/14 09:00:00 PM,-5.995,0.0,2.81,,,
587,11/12/14 03:00:00 AM,-5.125,0.0,2.81,,,
588,11/12/14 09:00:00 AM,-4.636,1463.9,2.81,,,
589,11/12/14 03:00:00 PM,18.236,170845.6,2.85,,,
590,11/12/14 09:00:00 PM,-3.197,0.0,2.83,,,
591,11/13/14 03:00:00 AM,-2.494,0.0,2.83,,,
592,11/13/14 09:00:00 AM,0.232,559.7,2.83,,,
593,11/13/14 03:00:00 PM,3.155,183.0,2.85,,,
594,11/13/14 09:00:00 PM,3.998,0.0,2.85,,,
595,11/14/14 03:00:00 AM,3.683,0.0,2.85,,,
596,11/14/14 09:00:00 AM,1.439,376.7,2.85,,,
597,11/14/14 03:00:00 PM,2.410,3961.1,2.85,,,
598,11/14/14 09:00:00 PM,-0.662,0.0,2.85,,,
599,11/15/14 03:00:00 AM,-2.145,0.0,2.83,,,
600,11/15/14 09:00:00 AM,-4.031,1463.9,2.81,,,
601,11/15/14 03:00:00 PM,7.079,60622.6,2.85,,,
602,11/15/14 09:00:00 PM,-1.914,0.0,2.83,,,
603,11/16/14 03:00:00 AM,-1.228,0.0,2.83,,,
604,11/16/14 09:00:00 AM,0.121,1377.8,2.83,,,
605,11/16/14 03:00:00 PM,10.161,71644.9,2.85,,,
606,11/16/14 09:00:00 PM,0.784,0.0,2.83,,,
607,11/17/14 03:00:00 AM,0.784,0.0,2.83,,,
608,11/17/14 09:00:00 AM,1.656,1377.8,2.83,,,
609,11/17/14 03:00:00 PM,11.916,99200.7,2.85,,,
610,11/17/14 09:00:00 PM,3.472,0.0,2.87,,,
611,11/18/14 03:00:00 AM,3.893,0.0,2.87,,,
612,11/18/14 09:00:00 AM,5.450,1722.2,2.85,,,
613,11/18/14 03:00:00 PM,9.472,9300.1,2.87,,,
614,11/18/14 09:00:00 PM,5.962,0.0,2.85,,,
615,11/19/14 03:00:00 AM,6.471,0.0,2.87,,,
616,11/19/14 09:00:00 AM,6.573,1894.5,2.87,,,
617,11/19/14 03:00:00 PM,9.373,2411.1,2.87,,,
618,11/19/14 09:00:00 PM,4.415,0.0,2.87,,,
619,11/20/14 03:00:00 AM,4.519,0.0,2.87,,,
620,11/20/14 09:00:00 AM,4.311,2927.8,2.87,,,
621,11/20/14 03:00:00 PM,5.347,1173.3,2.85,,,
622,11/20/14 09:00:00 PM,3.578,0.0,2.87,,,
623,11/21/14 03:00:00 AM,3.155,0.0,2.85,,,
624,11/21/14 09:00:00 AM,3.367,462.9,2.85,,,
625,11/21/14 03:00:00 PM,4.727,172.2,2.87,,,
626,11/21/14 09:00:00 PM,7.582,0.0,2.87,,,
627,11/22/14 03:00:00 AM,3.049,0.0,2.85,,,
628,11/22/14 09:00:00 AM,1.221,570.5,2.85,,,
629,11/22/14 03:00:00 PM,1.221,8611.2,2.83,,,
630,11/22/14 09:00:00 PM,0.453,0.0,2.83,,,
631,11/23/14 03:00:00 AM,0.674,0.0,2.83,,,
632,11/23/14 09:00:00 AM,1.439,753.5,2.83,,,
633,11/23/14 03:00:00 PM,2.837,882.6,2.85,,,
634,11/23/14 09:00:00 PM,2.195,0.0,2.85,,,
635,11/24/14 03:00:00 AM,2.195,0.0,2.85,,,
636,11/24/14 09:00:00 AM,2.303,2325.0,2.85,,,
637,11/24/14 03:00:00 PM,4.415,635.1,2.85,,,
638,11/24/14 09:00:00 PM,4.727,0.0,2.87,,,
639,11/25/14 03:00:00 AM,7.179,0.0,2.85,,,
640,11/25/14 09:00:00 AM,6.877,258.3,2.85,,,
641,11/25/14 03:00:00 PM,7.079,355.2,2.87,,,
642,11/25/14 09:00:00 PM,6.166,0.0,2.85,,,
643,11/26/14 03:00:00 AM,6.166,0.0,2.85,,,
644,11/26/14 09:00:00 AM,6.978,2755.6,2.87,,,
645,11/26/14 03:00:00 PM,8.879,2669.5,2.87,,,
646,11/26/14 09:00:00 PM,7.782,0.0,2.87,,,
647,11/27/14 03:00:00 AM,6.877,0.0,2.87,,,
648,11/27/14 09:00:00 AM,5.655,279.9,2.85,,,
649,11/27/14 03:00:00 PM,5.347,258.3,2.85,,,
650,11/27/14 09:00:00 PM,5.037,0.0,2.85,,,
651,11/28/14 03:00:00 AM,5.037,0.0,2.85,,,
652,11/28/14 09:00:00 AM,4.207,118.4,2.87,,,
653,11/28/14 03:00:00 PM,5.244,1302.4,2.85,,,
654,11/28/14 09:00:00 PM,4.311,0.0,2.87,,,
655,11/29/14 03:00:00 AM,-0.102,0.0,2.83,,,
656,11/29/14 09:00:00 AM,-0.549,139.9,2.85,,,
657,11/29/14 03:00:00 PM,-0.437,150.7,2.85,,,
658,11/29/14 09:00:00 PM,-0.887,0.0,2.83,,,
659,11/30/14 03:00:00 AM,-1.228,0.0,2.83,,,
660,11/30/14 09:00:00 AM,-1.341,118.4,2.83,,,
661,11/30/14 03:00:00 PM,0.010,527.4,2.83,,,
662,11/30/14 09:00:00 PM,-0.213,0.0,2.81,,,
663,12/01/14 03:00:00 AM,0.121,0.0,2.83,,,
664,12/01/14 09:00:00 AM,0.121,118.4,2.83,,,
665,12/01/14 03:00:00 PM,0.232,312.2,2.83,,,
666,12/01/14 09:00:00 PM,0.232,0.0,2.83,,,
667,12/02/14 03:00:00 AM,3.367,0.0,2.85,,,
668,12/02/14 09:00:00 AM,3.788,1980.6,2.85,,,
669,12/02/14 03:00:00 PM,3.155,1463.9,2.85,,,
670,12/02/14 09:00:00 PM,2.410,0.0,2.85,,,
671,12/03/14 03:00:00 AM,2.943,0.0,2.85,,,
672,12/03/14 09:00:00 AM,3.155,1463.9,2.85,,,
673,12/03/14 03:00:00 PM,5.655,2152.8,2.85,,,
674,12/03/14 09:00:00 PM,3.893,0.0,2.85,,,
675,12/04/14 03:00:00 AM,4.727,0.0,2.85,,,
676,12/04/14 09:00:00 AM,5.244,1065.6,2.85,,,
677,12/04/14 03:00:00 PM,5.552,387.5,2.85,,,
678,12/04/14 09:00:00 PM,5.141,0.0,2.85,,,
679,12/05/14 03:00:00 AM,5.037,0.0,2.85,,,
680,12/05/14 09:00:00 AM,5.141,462.9,2.85,,,
681,12/05/14 03:00:00 PM,7.381,2497.2,2.87,,,
682,12/05/14 09:00:00 PM,7.179,0.0,2.87,,,
683,12/06/14 03:00:00 AM,3.788,0.0,2.85,,,
684,12/06/14 09:00:00 AM,3.049,1636.1,2.85,,,
685,12/06/14 03:00:00 PM,4.311,839.6,2.87,,,
686,12/06/14 09:00:00 PM,3.049,0.0,2.85,,,
687,12/07/14 03:00:00 AM,3.578,0.0,2.85,,,
688,12/07/14 09:00:00 AM,5.141,1377.8,2.85,,,
689,12/07/14 03:00:00 PM,9.472,3616.7,2.87,,,
690,12/07/14 09:00:00 PM,6.877,0.0,2.87,,,
691,12/08/14 03:00:00 AM,4.831,0.0,2.85,,,
692,12/08/14 09:00:00 AM,5.860,1173.3,2.85,,,
693,12/08/14 03:00:00 PM,8.082,1119.5,2.87,,,
694,12/08/14 09:00:00 PM,7.079,0.0,2.87,,,
695,12/09/14 03:00:00 AM,6.775,0.0,2.87,,,
696,12/09/14 09:00:00 AM,8.382,419.8,2.87,,,
697,12/09/14 03:00:00 PM,7.582,538.2,2.87,,,
698,12/09/14 09:00:00 PM,7.079,0.0,2.87,,,
699,12/10/14 03:00:00 AM,7.782,0.0,2.87,,,
700,12/10/14 09:00:00 AM,7.582,1463.9,2.87,,,
701,12/10/14 03:00:00 PM,8.082,279.9,2.87,,,
702,12/10/14 09:00:00 PM,4.623,0.0,2.87,,,
703,12/11/14 03:00:00 AM,4.623,0.0,2.87,,,
704,12/11/14 09:00:00 AM,6.573,452.1,2.87,,,
705,12/11/14 03:00:00 PM,4.311,861.1,2.87,,,
706,12/11/14 09:00:00 PM,3.261,0.0,2.85,,,
707,12/12/14 03:00:00 AM,2.730,0.0,2.85,,,
708,12/12/14 09:00:00 AM,2.410,968.8,2.85,,,
709,12/12/14 03:00:00 PM,2.837,1065.6,2.85,,,
710,12/12/14 09:00:00 PM,0.453,0.0,2.83,,,
711,12/13/14 03:00:00 AM,0.232,0.0,2.83,,,
712,12/13/14 09:00:00 AM,0.674,1184.0,2.83,,,
713,12/13/14 03:00:00 PM,4.311,5166.7,2.85,,,
714,12/13/14 09:00:00 PM,0.010,0.0,2.83,,,
715,12/14/14 03:00:00 AM,-0.102,0.0,2.83,,,
716,12/14/14 09:00:00 AM,-0.213,1259.4,2.83,,,
717,12/14/14 03:00:00 PM,2.730,4822.3,2.85,,,
718,12/14/14 09:00:00 PM,-0.102,0.0,2.83,,,
719,12/15/14 03:00:00 AM,0.010,0.0,2.83,,,
720,12/15/14 09:00:00 AM,0.674,731.9,2.83,,,
721,12/15/14 03:00:00 PM,1.872,527.4,2.83,,,
722,12/15/14 09:00:00 PM,1.872,0.0,2.83,,,
723,12/16/14 03:00:00 AM,1.112,0.0,2.83,,,
724,12/16/14 09:00:00 AM,1.764,1162.5,2.83,,,
725,12/16/14 03:00:00 PM,5.037,1808.3,2.85,,,
726,12/16/14 09:00:00 PM,2.837,0.0,2.85,,,
727,12/17/14 03:00:00 AM,2.517,0.0,2.85,,,
728,12/17/14 09:00:00 AM,2.837,731.9,2.85,,,
729,12/17/14 03:00:00 PM,1.764,1119.5,2.83,,,
730,12/17/14 09:00:00 PM,0.893,0.0,2.83,,,
731,12/18/14 03:00:00 AM,1.548,0.0,2.83,,,
732,12/18/14 09:00:00 AM,2.517,549.0,2.85,,,
733,12/18/14 03:00:00 PM,4.102,785.8,2.85,,,
734,12/18/14 09:00:00 PM,3.998,0.0,2.85,,,
735,12/19/14 03:00:00 AM,1.764,0.0,2.83,,,
736,12/19/14 09:00:00 AM,0.232,419.8,2.83,,,
737,12/19/14 03:00:00 PM,1.112,10677.8,2.83,,,
738,12/19/14 09:00:00 PM,1.330,0.0,2.83,,,
739,12/20/14 03:00:00 AM,0.232,0.0,2.83,,,
740,12/20/14 09:00:00 AM,1.003,129.2,2.83,,,
741,12/20/14 03:00:00 PM,3.998,322.9,2.85,,,
742,12/20/14 09:00:00 PM,7.079,0.0,2.85,,,
743,12/21/14 03:00:00 AM,7.381,0.0,2.85,,,
744,12/21/14 09:00:00 AM,5.244,279.9,2.85,,,
745,12/21/14 03:00:00 PM,4.831,204.5,2.85,,,
746,12/21/14 09:00:00 PM,3.998,0.0,2.85,,,
747,12/22/14 03:00:00 AM,4.311,0.0,2.87,,,
748,12/22/14 09:00:00 AM,4.102,818.1,2.85,,,
749,12/22/14 03:00:00 PM,7.481,5166.7,2.87,,,
750,12/22/14 09:00:00 PM,3.893,0.0,2.85,,,
751,12/23/14 03:00:00 AM,5.347,0.0,2.85,,,
752,12/23/14 09:00:00 AM,5.860,818.1,2.85,,,
753,12/23/14 03:00:00 PM,6.471,936.5,2.85,,,
754,12/23/14 09:00:00 PM,5.860,0.0,2.85,,,
755,12/24/14 03:00:00 AM,4.623,0.0,2.87,,,
756,12/24/14 09:00:00 AM,0.563,366.0,2.83,,,
757,12/24/14 03:00:00 PM,-0.325,409.0,2.83,,,
758,12/24/14 09:00:00 PM,0.121,0.0,2.83,,,
759,12/25/14 03:00:00 AM,0.343,0.0,2.83,,,
760,12/25/14 09:00:00 AM,0.343,10.8,2.83,,,
761,12/25/14 03:00:00 PM,0.343,43.1,2.83,,,
762,12/25/14 09:00:00 PM,0.453,0.0,2.83,,,
763,12/26/14 03:00:00 AM,0.453,0.0,2.83,,,
764,12/26/14 09:00:00 AM,0.453,43.1,2.83,,,
765,12/26/14 03:00:00 PM,0.453,96.9,2.83,,,
766,12/26/14 09:00:00 PM,0.343,0.0,2.83,,,
767,12/27/14 03:00:00 AM,0.343,0.0,2.83,,,
768,12/27/14 09:00:00 AM,0.453,43.1,2.83,,,
769,12/27/14 03:00:00 PM,0.343,10.8,2.83,,,
770,12/27/14 09:00:00 PM,0.343,0.0,2.83,,,
771,12/28/14 03:00:00 AM,0.343,0.0,2.83,,,
772,12/28/14 09:00:00 AM,0.343,0.0,2.83,,,
773,12/28/14 03:00:00 PM,0.343,0.0,2.83,,,
774,12/28/14 09:00:00 PM,0.343,0.0,2.83,,,
775,12/29/14 03:00:00 AM,0.343,0.0,2.83,,,
776,12/29/14 09:00:00 AM,0.232,0.0,2.83,,,
777,12/29/14 03:00:00 PM,0.232,0.0,2.81,,,
778,12/29/14 09:00:00 PM,0.232,0.0,2.81,,,
779,12/30/14 03:00:00 AM,0.232,0.0,2.81,,,
780,12/30/14 09:00:00 AM,0.232,0.0,2.81,,,
781,12/30/14 03:00:00 PM,0.232,0.0,2.81,,,
782,12/30/14 09:00:00 PM,0.232,0.0,2.81,,,
783,12/31/14 03:00:00 AM,0.232,0.0,2.81,,,
784,12/31/14 09:00:00 AM,0.232,0.0,2.81,,,
785,12/31/14 03:00:00 PM,0.232,0.0,2.81,,,
786,12/31/14 09:00:00 PM,0.232,0.0,2.81,,,
787,01/01/15 03:00:00 AM,0.232,0.0,2.81,,,
788,01/01/15 09:00:00 AM,0.232,0.0,2.81,,,
789,01/01/15 03:00:00 PM,0.232,21.5,2.81,,,
790,01/01/15 09:00:00 PM,0.232,0.0,2.81,,,
791,01/02/15 03:00:00 AM,0.232,0.0,2.81,,,
792,01/02/15 09:00:00 AM,0.232,0.0,2.81,,,
793,01/02/15 03:00:00 PM,0.232,64.6,2.81,,,
794,01/02/15 09:00:00 PM,0.232,0.0,2.81,,,
795,01/03/15 03:00:00 AM,0.232,0.0,2.81,,,
796,01/03/15 09:00:00 AM,0.232,0.0,2.81,,,
797,01/03/15 03:00:00 PM,0.232,75.3,2.81,,,
798,01/03/15 09:00:00 PM,0.232,0.0,2.81,,,
799,01/04/15 03:00:00 AM,0.232,0.0,2.81,,,
800,01/04/15 09:00:00 AM,0.232,0.0,2.81,,,
801,01/04/15 03:00:00 PM,0.232,21.5,2.81,,,
802,01/04/15 09:00:00 PM,0.232,0.0,2.81,,,
803,01/05/15 03:00:00 AM,0.232,0.0,2.81,,,
804,01/05/15 09:00:00 AM,0.232,32.3,2.81,,,
805,01/05/15 03:00:00 PM,0.232,96.9,2.81,,,
806,01/05/15 09:00:00 PM,0.232,0.0,2.81,,,
807,01/06/15 03:00:00 AM,0.232,0.0,2.81,,,
808,01/06/15 09:00:00 AM,0.563,409.0,2.81,,,
809,01/06/15 03:00:00 PM,11.528,20666.8,2.85,,,
810,01/06/15 09:00:00 PM,7.682,0.0,2.85,,,
811,01/07/15 03:00:00 AM,7.381,0.0,2.85,,,
812,01/07/15 09:00:00 AM,7.782,1065.6,2.87,,,
813,01/07/15 03:00:00 PM,15.187,12400.1,2.85,,,
814,01/07/15 09:00:00 PM,7.983,0.0,2.87,,,
815,01/08/15 03:00:00 AM,8.082,0.0,2.87,,,
816,01/08/15 09:00:00 AM,8.481,893.4,2.87,,,
817,01/08/15 03:00:00 PM,16.808,10333.4,2.87,,,
818,01/08/15 09:00:00 PM,7.481,0.0,2.87,,,
819,01/09/15 03:00:00 AM,6.471,0.0,2.87,,,
820,01/09/15 09:00:00 AM,6.978,1636.1,2.87,,,
821,01/09/15 03:00:00 PM,12.110,6200.0,2.87,,,
822,01/09/15 09:00:00 PM,5.552,0.0,2.87,,,
823,01/10/15 03:00:00 AM,5.860,0.0,2.87,,,
824,01/10/15 09:00:00 AM,4.934,1808.3,2.87,,,
825,01/10/15 03:00:00 PM,5.141,893.4,2.87,,,
826,01/10/15 09:00:00 PM,3.998,0.0,2.87,,,
827,01/11/15 03:00:00 AM,2.730,0.0,2.87,,,
828,01/11/15 09:00:00 AM,2.517,1377.8,2.87,,,
829,01/11/15 03:00:00 PM,2.410,699.7,2.87,,,
830,01/11/15 09:00:00 PM,1.872,0.0,2.85,,,
831,01/12/15 03:00:00 AM,2.195,0.0,2.85,,,
832,01/12/15 09:00:00 AM,2.730,1044.1,2.85,,,
833,01/12/15 03:00:00 PM,5.141,4994.5,2.85,,,
834,01/12/15 09:00:00 PM,2.410,0.0,2.85,,,
835,01/13/15 03:00:00 AM,1.003,0.0,2.85,,,
836,01/13/15 09:00:00 AM,0.674,1151.7,2.85,,,
837,01/13/15 03:00:00 PM,10.846,46844.8,2.85,,,
838,01/13/15 09:00:00 PM,2.088,0.0,2.85,,,
839,01/14/15 03:00:00 AM,1.112,0.0,2.85,,,
840,01/14/15 09:00:00 AM,2.730,1377.8,2.87,,,
841,01/14/15 03:00:00 PM,10.651,31689.1,2.85,,,
842,01/14/15 09:00:00 PM,2.943,0.0,2.87,,,
843,01/15/15 03:00:00 AM,3.998,0.0,2.87,,,
844,01/15/15 09:00:00 AM,5.037,1636.1,2.85,,,
845,01/15/15 03:00:00 PM,5.347,893.4,2.85,,,
846,01/15/15 09:00:00 PM,3.998,0.0,2.87,,,
847,01/16/15 03:00:00 AM,4.311,0.0,2.87,,,
848,01/16/15 09:00:00 AM,3.155,1636.1,2.85,,,
849,01/16/15 03:00:00 PM,7.280,16533.4,2.87,,,
850,01/16/15 09:00:00 PM,2.088,0.0,2.85,,,
851,01/17/15 03:00:00 AM,3.683,0.0,2.87,,,
852,01/17/15 09:00:00 AM,5.757,452.1,2.85,,,
853,01/17/15 03:00:00 PM,7.983,581.3,2.87,,,
854,01/17/15 09:00:00 PM,7.983,0.0,2.87,,,
855,01/18/15 03:00:00 AM,5.860,0.0,2.87,,,
856,01/18/15 09:00:00 AM,2.303,441.3,2.85,,,
