"Plot Title: 10166318"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
538,10/31/14 03:00:00 AM,6.573,0.0,2.87,,,
539,10/31/14 09:00:00 AM,3.998,366.0,2.89,,,
540,10/31/14 03:00:00 PM,4.934,871.9,2.87,,,
541,10/31/14 09:00:00 PM,3.472,0.0,2.89,,,
542,11/01/14 03:00:00 AM,2.195,0.0,2.87,,,
543,11/01/14 09:00:00 AM,1.764,473.6,2.87,,,
544,11/01/14 03:00:00 PM,2.730,226.0,2.87,,,
545,11/01/14 09:00:00 PM,2.517,0.0,2.87,,,
546,11/02/14 03:00:00 AM,2.517,0.0,2.87,,,
547,11/02/14 09:00:00 AM,2.624,226.0,2.87,,,
548,11/02/14 03:00:00 PM,3.367,290.6,2.87,,,
549,11/02/14 09:00:00 PM,3.683,0.0,2.89,,,
550,11/03/14 03:00:00 AM,4.102,0.0,2.89,,,
551,11/03/14 09:00:00 AM,4.623,355.2,2.89,,,
552,11/03/14 03:00:00 PM,6.166,96.9,2.87,,,
553,11/03/14 09:00:00 PM,6.064,0.0,2.87,,,
554,11/04/14 03:00:00 AM,5.962,0.0,2.87,,,
555,11/04/14 09:00:00 AM,6.877,226.0,2.87,,,
556,11/04/14 03:00:00 PM,8.082,64.6,2.87,,,
557,11/04/14 09:00:00 PM,8.282,0.0,2.87,,,
558,11/05/14 03:00:00 AM,8.082,0.0,2.87,,,
559,11/05/14 09:00:00 AM,8.481,592.0,2.89,,,
560,11/05/14 03:00:00 PM,12.207,925.7,2.89,,,
561,11/05/14 09:00:00 PM,11.528,0.0,2.89,,,
562,11/06/14 03:00:00 AM,11.236,0.0,2.89,,,
563,11/06/14 09:00:00 AM,9.768,495.1,2.87,,,
564,11/06/14 03:00:00 PM,6.877,64.6,2.87,,,
565,11/06/14 09:00:00 PM,5.757,0.0,2.87,,,
566,11/07/14 03:00:00 AM,3.893,0.0,2.89,,,
567,11/07/14 09:00:00 AM,3.049,107.6,2.89,,,
568,11/07/14 03:00:00 PM,7.481,1377.8,2.87,,,
569,11/07/14 09:00:00 PM,6.471,0.0,2.87,,,
570,11/08/14 03:00:00 AM,7.582,0.0,2.87,,,
571,11/08/14 09:00:00 AM,8.779,279.9,2.89,,,
572,11/08/14 03:00:00 PM,13.365,1550.0,2.89,,,
573,11/08/14 09:00:00 PM,11.528,0.0,2.89,,,
574,11/09/14 03:00:00 AM,9.373,0.0,2.89,,,
575,11/09/14 09:00:00 AM,7.179,301.4,2.87,,,
576,11/09/14 03:00:00 PM,5.962,107.6,2.87,,,
577,11/09/14 09:00:00 PM,3.155,0.0,2.89,,,
578,11/10/14 03:00:00 AM,1.656,0.0,2.87,,,
579,11/10/14 09:00:00 AM,0.674,86.1,2.87,,,
580,11/10/14 03:00:00 PM,4.207,1377.8,2.89,,,
581,11/10/14 09:00:00 PM,1.112,0.0,2.87,,,
582,11/11/14 03:00:00 AM,-0.102,0.0,2.85,,,
583,11/11/14 09:00:00 AM,-0.774,86.1,2.87,,,
584,11/11/14 03:00:00 PM,-0.549,1463.9,2.87,,,
585,11/11/14 09:00:00 PM,-5.372,0.0,2.83,,,
586,11/12/14 03:00:00 AM,-6.754,0.0,2.81,,,
587,11/12/14 09:00:00 AM,-6.882,107.6,2.81,,,
588,11/12/14 03:00:00 PM,-2.494,1463.9,2.85,,,
589,11/12/14 09:00:00 PM,-4.636,0.0,2.81,,,
590,11/13/14 03:00:00 AM,-4.393,0.0,2.83,,,
591,11/13/14 09:00:00 AM,-0.213,86.1,2.83,,,
592,11/13/14 03:00:00 PM,1.112,21.5,2.85,,,
593,11/13/14 09:00:00 PM,2.943,0.0,2.87,,,
594,11/14/14 03:00:00 AM,3.472,0.0,2.87,,,
595,11/14/14 09:00:00 AM,1.330,64.6,2.85,,,
596,11/14/14 03:00:00 PM,1.764,1550.0,2.85,,,
597,11/14/14 09:00:00 PM,-0.325,0.0,2.83,,,
598,11/15/14 03:00:00 AM,-3.079,0.0,2.83,,,
599,11/15/14 09:00:00 AM,-5.620,86.1,2.81,,,
600,11/15/14 03:00:00 PM,-3.316,1463.9,2.83,,,
601,11/15/14 09:00:00 PM,-4.152,0.0,2.83,,,
602,11/16/14 03:00:00 AM,-3.792,0.0,2.83,,,
603,11/16/14 09:00:00 AM,-2.494,75.3,2.83,,,
604,11/16/14 03:00:00 PM,1.548,1324.0,2.85,,,
605,11/16/14 09:00:00 PM,-0.662,0.0,2.85,,,
606,11/17/14 03:00:00 AM,-0.662,0.0,2.85,,,
607,11/17/14 09:00:00 AM,0.010,75.3,2.83,,,
608,11/17/14 03:00:00 PM,3.788,1334.7,2.87,,,
609,11/17/14 09:00:00 PM,3.049,0.0,2.87,,,
610,11/18/14 03:00:00 AM,3.472,0.0,2.87,,,
611,11/18/14 09:00:00 AM,4.934,172.2,2.87,,,
612,11/18/14 03:00:00 PM,7.079,645.8,2.87,,,
613,11/18/14 09:00:00 PM,6.166,0.0,2.87,,,
614,11/19/14 03:00:00 AM,6.370,0.0,2.87,,,
615,11/19/14 09:00:00 AM,6.674,559.7,2.87,,,
616,11/19/14 03:00:00 PM,7.882,516.7,2.87,,,
617,11/19/14 09:00:00 PM,4.623,0.0,2.89,,,
618,11/20/14 03:00:00 AM,4.623,0.0,2.89,,,
619,11/20/14 09:00:00 AM,3.683,344.4,2.89,,,
620,11/20/14 03:00:00 PM,4.623,269.1,2.89,,,
621,11/20/14 09:00:00 PM,3.472,0.0,2.87,,,
622,11/21/14 03:00:00 AM,3.367,0.0,2.87,,,
623,11/21/14 09:00:00 AM,3.683,129.2,2.87,,,
624,11/21/14 03:00:00 PM,5.037,32.3,2.87,,,
625,11/21/14 09:00:00 PM,7.682,0.0,2.87,,,
626,11/22/14 03:00:00 AM,3.578,0.0,2.87,,,
627,11/22/14 09:00:00 AM,1.548,107.6,2.87,,,
628,11/22/14 03:00:00 PM,0.784,193.8,2.85,,,
629,11/22/14 09:00:00 PM,0.784,0.0,2.85,,,
630,11/23/14 03:00:00 AM,1.003,0.0,2.85,,,
631,11/23/14 09:00:00 AM,1.548,32.3,2.85,,,
632,11/23/14 03:00:00 PM,2.943,64.6,2.87,,,
633,11/23/14 09:00:00 PM,2.517,0.0,2.87,,,
634,11/24/14 03:00:00 AM,2.517,0.0,2.87,,,
635,11/24/14 09:00:00 AM,2.088,129.2,2.87,,,
636,11/24/14 03:00:00 PM,4.415,21.5,2.89,,,
637,11/24/14 09:00:00 PM,4.727,0.0,2.89,,,
638,11/25/14 03:00:00 AM,7.179,0.0,2.87,,,
639,11/25/14 09:00:00 AM,7.179,21.5,2.87,,,
640,11/25/14 03:00:00 PM,7.179,53.8,2.87,,,
641,11/25/14 09:00:00 PM,6.471,0.0,2.87,,,
642,11/26/14 03:00:00 AM,6.471,0.0,2.87,,,
643,11/26/14 09:00:00 AM,6.370,387.5,2.87,,,
644,11/26/14 03:00:00 PM,7.882,441.3,2.87,,,
645,11/26/14 09:00:00 PM,7.582,0.0,2.87,,,
646,11/27/14 03:00:00 AM,7.179,0.0,2.87,,,
647,11/27/14 09:00:00 AM,6.166,53.8,2.87,,,
648,11/27/14 03:00:00 PM,5.757,53.8,2.87,,,
649,11/27/14 09:00:00 PM,5.552,0.0,2.87,,,
650,11/28/14 03:00:00 AM,5.552,0.0,2.87,,,
651,11/28/14 09:00:00 AM,4.519,32.3,2.89,,,
652,11/28/14 03:00:00 PM,5.450,43.1,2.87,,,
653,11/28/14 09:00:00 PM,4.623,0.0,2.89,,,
654,11/29/14 03:00:00 AM,0.232,0.0,2.85,,,
655,11/29/14 09:00:00 AM,-0.325,64.6,2.85,,,
656,11/29/14 03:00:00 PM,-0.662,64.6,2.87,,,
657,11/29/14 09:00:00 PM,-1.114,0.0,2.85,,,
658,11/30/14 03:00:00 AM,-1.799,0.0,2.85,,,
659,11/30/14 09:00:00 AM,-2.261,32.3,2.85,,,
660,11/30/14 03:00:00 PM,-2.030,452.1,2.85,,,
661,11/30/14 09:00:00 PM,-0.549,0.0,2.85,,,
662,12/01/14 03:00:00 AM,0.010,0.0,2.85,,,
663,12/01/14 09:00:00 AM,0.121,96.9,2.85,,,
664,12/01/14 03:00:00 PM,0.343,139.9,2.85,,,
665,12/01/14 09:00:00 PM,1.221,0.0,2.85,,,
666,12/02/14 03:00:00 AM,2.195,0.0,2.85,,,
667,12/02/14 09:00:00 AM,3.155,409.0,2.87,,,
668,12/02/14 03:00:00 PM,2.730,344.4,2.87,,,
669,12/02/14 09:00:00 PM,2.303,0.0,2.85,,,
670,12/03/14 03:00:00 AM,0.784,0.0,2.85,,,
671,12/03/14 09:00:00 AM,3.367,344.4,2.87,,,
672,12/03/14 03:00:00 PM,5.037,409.0,2.87,,,
673,12/03/14 09:00:00 PM,4.207,0.0,2.87,,,
674,12/04/14 03:00:00 AM,4.934,0.0,2.87,,,
675,12/04/14 09:00:00 AM,5.450,226.0,2.87,,,
676,12/04/14 03:00:00 PM,5.757,129.2,2.87,,,
677,12/04/14 09:00:00 PM,5.450,0.0,2.87,,,
678,12/05/14 03:00:00 AM,5.860,0.0,2.87,,,
679,12/05/14 09:00:00 AM,5.347,64.6,2.87,,,
680,12/05/14 03:00:00 PM,6.268,355.2,2.87,,,
681,12/05/14 09:00:00 PM,6.775,0.0,2.87,,,
682,12/06/14 03:00:00 AM,4.415,0.0,2.89,,,
683,12/06/14 09:00:00 AM,3.155,376.7,2.87,,,
684,12/06/14 03:00:00 PM,4.207,204.5,2.89,,,
685,12/06/14 09:00:00 PM,3.578,0.0,2.87,,,
686,12/07/14 03:00:00 AM,4.102,0.0,2.89,,,
687,12/07/14 09:00:00 AM,4.831,322.9,2.87,,,
688,12/07/14 03:00:00 PM,7.682,473.6,2.87,,,
689,12/07/14 09:00:00 PM,6.877,0.0,2.87,,,
690,12/08/14 03:00:00 AM,5.655,0.0,2.87,,,
691,12/08/14 09:00:00 AM,6.064,258.3,2.87,,,
692,12/08/14 03:00:00 PM,7.983,366.0,2.87,,,
693,12/08/14 09:00:00 PM,7.682,0.0,2.87,,,
694,12/09/14 03:00:00 AM,7.179,0.0,2.87,,,
695,12/09/14 09:00:00 AM,8.481,129.2,2.87,,,
696,12/09/14 03:00:00 PM,7.782,107.6,2.87,,,
697,12/09/14 09:00:00 PM,7.381,0.0,2.87,,,
698,12/10/14 03:00:00 AM,8.382,0.0,2.87,,,
699,12/10/14 09:00:00 AM,7.381,376.7,2.87,,,
700,12/10/14 03:00:00 PM,7.882,43.1,2.87,,,
701,12/10/14 09:00:00 PM,5.141,0.0,2.87,,,
702,12/11/14 03:00:00 AM,4.415,0.0,2.89,,,
703,12/11/14 09:00:00 AM,6.166,96.9,2.87,,,
704,12/11/14 03:00:00 PM,4.934,204.5,2.87,,,
705,12/11/14 09:00:00 PM,3.683,0.0,2.89,,,
706,12/12/14 03:00:00 AM,3.155,0.0,2.87,,,
707,12/12/14 09:00:00 AM,2.730,150.7,2.87,,,
708,12/12/14 03:00:00 PM,2.730,581.3,2.87,,,
709,12/12/14 09:00:00 PM,1.221,0.0,2.85,,,
710,12/13/14 03:00:00 AM,0.784,0.0,2.85,,,
711,12/13/14 09:00:00 AM,0.893,344.4,2.85,,,
712,12/13/14 03:00:00 PM,1.764,441.3,2.85,,,
713,12/13/14 09:00:00 PM,0.232,0.0,2.85,,,
714,12/14/14 03:00:00 AM,0.010,0.0,2.85,,,
715,12/14/14 09:00:00 AM,-0.102,53.8,2.85,,,
716,12/14/14 03:00:00 PM,0.784,1237.9,2.85,,,
717,12/14/14 09:00:00 PM,-0.102,0.0,2.85,,,
718,12/15/14 03:00:00 AM,-0.325,0.0,2.83,,,
719,12/15/14 09:00:00 AM,0.010,161.5,2.85,,,
720,12/15/14 03:00:00 PM,0.343,107.6,2.85,,,
721,12/15/14 09:00:00 PM,0.674,0.0,2.85,,,
722,12/16/14 03:00:00 AM,1.003,0.0,2.85,,,
723,12/16/14 09:00:00 AM,1.656,452.1,2.85,,,
724,12/16/14 03:00:00 PM,2.837,269.1,2.87,,,
725,12/16/14 09:00:00 PM,2.410,0.0,2.85,,,
726,12/17/14 03:00:00 AM,2.517,0.0,2.87,,,
727,12/17/14 09:00:00 AM,2.837,549.0,2.87,,,
728,12/17/14 03:00:00 PM,1.980,183.0,2.85,,,
729,12/17/14 09:00:00 PM,1.330,0.0,2.85,,,
730,12/18/14 03:00:00 AM,1.872,0.0,2.85,,,
731,12/18/14 09:00:00 AM,2.730,172.2,2.87,,,
732,12/18/14 03:00:00 PM,3.998,215.3,2.87,,,
733,12/18/14 09:00:00 PM,4.519,0.0,2.87,,,
734,12/19/14 03:00:00 AM,2.088,0.0,2.85,,,
735,12/19/14 09:00:00 AM,0.453,107.6,2.85,,,
736,12/19/14 03:00:00 PM,1.221,645.8,2.85,,,
737,12/19/14 09:00:00 PM,1.656,0.0,2.85,,,
738,12/20/14 03:00:00 AM,1.221,0.0,2.85,,,
739,12/20/14 09:00:00 AM,1.656,21.5,2.85,,,
740,12/20/14 03:00:00 PM,3.683,53.8,2.87,,,
741,12/20/14 09:00:00 PM,7.179,0.0,2.87,,,
742,12/21/14 03:00:00 AM,7.582,0.0,2.87,,,
743,12/21/14 09:00:00 AM,5.757,10.8,2.87,,,
744,12/21/14 03:00:00 PM,5.244,32.3,2.87,,,
745,12/21/14 09:00:00 PM,4.415,0.0,2.89,,,
746,12/22/14 03:00:00 AM,4.623,0.0,2.89,,,
747,12/22/14 09:00:00 AM,4.415,150.7,2.89,,,
748,12/22/14 03:00:00 PM,4.934,1054.9,2.87,,,
749,12/22/14 09:00:00 PM,4.207,0.0,2.87,,,
750,12/23/14 03:00:00 AM,5.450,0.0,2.87,,,
751,12/23/14 09:00:00 AM,5.962,183.0,2.87,,,
752,12/23/14 03:00:00 PM,6.573,139.9,2.87,,,
753,12/23/14 09:00:00 PM,6.064,0.0,2.87,,,
754,12/24/14 03:00:00 AM,4.934,0.0,2.87,,,
755,12/24/14 09:00:00 AM,1.330,75.3,2.85,,,
756,12/24/14 03:00:00 PM,-0.102,150.7,2.85,,,
757,12/24/14 09:00:00 PM,-0.102,0.0,2.85,,,
758,12/25/14 03:00:00 AM,0.010,0.0,2.85,,,
759,12/25/14 09:00:00 AM,-0.102,10.8,2.85,,,
760,12/25/14 03:00:00 PM,0.010,53.8,2.85,,,
761,12/25/14 09:00:00 PM,-0.102,0.0,2.85,,,
762,12/26/14 03:00:00 AM,0.010,0.0,2.85,,,
763,12/26/14 09:00:00 AM,-0.102,10.8,2.83,,,
764,12/26/14 03:00:00 PM,0.121,118.4,2.83,,,
765,12/26/14 09:00:00 PM,0.010,0.0,2.83,,,
766,12/27/14 03:00:00 AM,-0.102,0.0,2.83,,,
767,12/27/14 09:00:00 AM,0.010,43.1,2.83,,,
768,12/27/14 03:00:00 PM,0.010,0.0,2.83,,,
769,12/27/14 09:00:00 PM,0.010,0.0,2.83,,,
770,12/28/14 03:00:00 AM,0.010,0.0,2.83,,,
771,12/28/14 09:00:00 AM,-0.102,10.8,2.83,,,
772,12/28/14 03:00:00 PM,0.010,0.0,2.83,,,
773,12/28/14 09:00:00 PM,-0.102,0.0,2.83,,,
774,12/29/14 03:00:00 AM,-0.102,0.0,2.83,,,
775,12/29/14 09:00:00 AM,-0.102,0.0,2.83,,,
776,12/29/14 03:00:00 PM,0.010,10.8,2.83,,,
777,12/29/14 09:00:00 PM,0.010,0.0,2.83,,,
778,12/30/14 03:00:00 AM,0.121,0.0,2.83,,,
779,12/30/14 09:00:00 AM,0.121,0.0,2.83,,,
780,12/30/14 03:00:00 PM,0.010,0.0,2.83,,,
781,12/30/14 09:00:00 PM,-0.662,0.0,2.85,,,
782,12/31/14 03:00:00 AM,-1.114,0.0,2.85,,,
783,12/31/14 09:00:00 AM,-1.114,0.0,2.85,,,
784,12/31/14 03:00:00 PM,-0.437,0.0,2.85,,,
785,12/31/14 09:00:00 PM,-0.662,0.0,2.85,,,
786,01/01/15 03:00:00 AM,-0.437,0.0,2.85,,,
787,01/01/15 09:00:00 AM,-0.325,0.0,2.83,,,
788,01/01/15 03:00:00 PM,0.010,0.0,2.83,,,
789,01/01/15 09:00:00 PM,0.010,0.0,2.83,,,
790,01/02/15 03:00:00 AM,0.121,0.0,2.83,,,
791,01/02/15 09:00:00 AM,0.121,0.0,2.83,,,
792,01/02/15 03:00:00 PM,0.121,0.0,2.83,,,
793,01/02/15 09:00:00 PM,0.121,0.0,2.83,,,
794,01/03/15 03:00:00 AM,0.010,0.0,2.83,,,
795,01/03/15 09:00:00 AM,0.121,0.0,2.83,,,
796,01/03/15 03:00:00 PM,0.010,0.0,2.83,,,
797,01/03/15 09:00:00 PM,0.121,0.0,2.83,,,
798,01/04/15 03:00:00 AM,0.010,0.0,2.83,,,
799,01/04/15 09:00:00 AM,0.010,0.0,2.83,,,
800,01/04/15 03:00:00 PM,0.121,0.0,2.83,,,
801,01/04/15 09:00:00 PM,0.010,0.0,2.83,,,
802,01/05/15 03:00:00 AM,0.121,0.0,2.83,,,
803,01/05/15 09:00:00 AM,0.121,0.0,2.83,,,
804,01/05/15 03:00:00 PM,0.121,21.5,2.83,,,
805,01/05/15 09:00:00 PM,0.121,0.0,2.83,,,
806,01/06/15 03:00:00 AM,0.121,0.0,2.83,,,
807,01/06/15 09:00:00 AM,2.517,247.6,2.85,,,
808,01/06/15 03:00:00 PM,5.962,1141.0,2.87,,,
809,01/06/15 09:00:00 PM,5.655,0.0,2.87,,,
810,01/07/15 03:00:00 AM,6.268,0.0,2.87,,,
811,01/07/15 09:00:00 AM,6.674,43.1,2.87,,,
812,01/07/15 03:00:00 PM,9.275,968.8,2.87,,,
813,01/07/15 09:00:00 PM,7.481,0.0,2.87,,,
814,01/08/15 03:00:00 AM,7.682,0.0,2.87,,,
815,01/08/15 09:00:00 AM,7.280,43.1,2.87,,,
816,01/08/15 03:00:00 PM,10.944,1184.0,2.87,,,
817,01/08/15 09:00:00 PM,6.064,0.0,2.87,,,
818,01/09/15 03:00:00 AM,6.370,0.0,2.87,,,
819,01/09/15 09:00:00 AM,6.674,355.2,2.87,,,
820,01/09/15 03:00:00 PM,8.282,699.7,2.87,,,
821,01/09/15 09:00:00 PM,5.860,0.0,2.87,,,
822,01/10/15 03:00:00 AM,5.962,0.0,2.87,,,
823,01/10/15 09:00:00 AM,5.141,96.9,2.87,,,
824,01/10/15 03:00:00 PM,5.244,215.3,2.87,,,
825,01/10/15 09:00:00 PM,4.207,0.0,2.89,,,
826,01/11/15 03:00:00 AM,3.049,0.0,2.87,,,
827,01/11/15 09:00:00 AM,2.410,312.2,2.87,,,
828,01/11/15 03:00:00 PM,2.195,193.8,2.87,,,
829,01/11/15 09:00:00 PM,2.088,0.0,2.87,,,
830,01/12/15 03:00:00 AM,2.303,0.0,2.87,,,
831,01/12/15 09:00:00 AM,2.624,172.2,2.87,,,
832,01/12/15 03:00:00 PM,4.623,2411.1,2.89,,,
833,01/12/15 09:00:00 PM,2.730,0.0,2.87,,,
834,01/13/15 03:00:00 AM,1.439,0.0,2.85,,,
835,01/13/15 09:00:00 AM,0.563,43.1,2.85,,,
836,01/13/15 03:00:00 PM,3.788,1001.0,2.87,,,
837,01/13/15 09:00:00 PM,1.112,0.0,2.85,,,
838,01/14/15 03:00:00 AM,0.121,0.0,2.85,,,
839,01/14/15 09:00:00 AM,1.112,118.4,2.85,,,
840,01/14/15 03:00:00 PM,5.244,1636.1,2.87,,,
841,01/14/15 09:00:00 PM,3.155,0.0,2.87,,,
842,01/15/15 03:00:00 AM,3.998,0.0,2.87,,,
843,01/15/15 09:00:00 AM,4.727,226.0,2.87,,,
844,01/15/15 03:00:00 PM,5.552,193.8,2.87,,,
845,01/15/15 09:00:00 PM,4.311,0.0,2.87,,,
846,01/16/15 03:00:00 AM,4.311,0.0,2.87,,,
847,01/16/15 09:00:00 AM,3.367,183.0,2.87,,,
848,01/16/15 03:00:00 PM,3.683,1808.3,2.87,,,
849,01/16/15 09:00:00 PM,2.517,0.0,2.87,,,
850,01/17/15 03:00:00 AM,3.893,0.0,2.87,,,
851,01/17/15 09:00:00 AM,5.655,118.4,2.87,,,
852,01/17/15 03:00:00 PM,7.983,107.6,2.87,,,
853,01/17/15 09:00:00 PM,8.082,0.0,2.87,,,
854,01/18/15 03:00:00 AM,6.573,0.0,2.87,,,
855,01/18/15 09:00:00 AM,2.730,247.6,2.87,,,
856,01/18/15 03:00:00 PM,2.410,301.4,2.87,,,
857,01/18/15 09:00:00 PM,1.980,0.0,2.87,,,
858,01/19/15 03:00:00 AM,1.003,0.0,2.85,,,
859,01/19/15 09:00:00 AM,0.674,387.5,2.85,,,
860,01/19/15 03:00:00 PM,2.624,2066.7,2.87,,,
861,01/19/15 09:00:00 PM,0.563,0.0,2.85,,,
862,01/20/15 03:00:00 AM,0.121,0.0,2.85,,,
863,01/20/15 09:00:00 AM,0.343,269.1,2.85,,,
864,01/20/15 03:00:00 PM,2.517,1334.7,2.85,,,
865,01/20/15 09:00:00 PM,1.330,0.0,2.85,,,
866,01/21/15 03:00:00 AM,0.343,0.0,2.85,,,
867,01/21/15 09:00:00 AM,1.003,301.4,2.85,,,
868,01/21/15 03:00:00 PM,5.655,936.5,2.87,,,
869,01/21/15 09:00:00 PM,4.311,0.0,2.87,,,
870,01/22/15 03:00:00 AM,3.788,0.0,2.87,,,
871,01/22/15 09:00:00 AM,5.244,290.6,2.87,,,
872,01/22/15 03:00:00 PM,6.471,710.4,2.87,,,
873,01/22/15 09:00:00 PM,5.655,0.0,2.87,,,
874,01/23/15 03:00:00 AM,6.166,0.0,2.87,,,
875,01/23/15 09:00:00 AM,6.775,387.5,2.87,,,
876,01/23/15 03:00:00 PM,7.079,861.1,2.87,,,
877,01/23/15 09:00:00 PM,7.179,0.0,2.87,,,
878,01/24/15 03:00:00 AM,8.082,0.0,2.87,,,
879,01/24/15 09:00:00 AM,8.680,43.1,2.87,,,
880,01/24/15 03:00:00 PM,11.819,581.3,2.87,,,
881,01/24/15 09:00:00 PM,10.063,0.0,2.87,,,
882,01/25/15 03:00:00 AM,10.259,0.0,2.87,,,
883,01/25/15 09:00:00 AM,11.431,366.0,2.87,,,
884,01/25/15 03:00:00 PM,15.378,1377.8,2.89,,,
885,01/25/15 09:00:00 PM,13.558,0.0,2.89,,,
886,01/26/15 03:00:00 AM,12.883,0.0,2.89,,,
887,01/26/15 09:00:00 AM,11.139,64.6,2.89,,,
888,01/26/15 03:00:00 PM,12.497,1205.6,2.89,,,
889,01/26/15 09:00:00 PM,9.373,0.0,2.89,,,
890,01/27/15 03:00:00 AM,8.382,0.0,2.89,,,
891,01/27/15 09:00:00 AM,7.481,430.6,2.87,,,
892,01/27/15 03:00:00 PM,6.166,1248.6,2.87,,,
893,01/27/15 09:00:00 PM,4.727,0.0,2.89,,,
894,01/28/15 03:00:00 AM,5.037,0.0,2.87,,,
895,01/28/15 09:00:00 AM,4.934,322.9,2.87,,,
896,01/28/15 03:00:00 PM,7.882,861.1,2.87,,,
897,01/28/15 09:00:00 PM,6.573,0.0,2.87,,,
898,01/29/15 03:00:00 AM,5.860,0.0,2.87,,,
899,01/29/15 09:00:00 AM,5.552,161.5,2.87,,,
900,01/29/15 03:00:00 PM,9.768,1550.0,2.87,,,
901,01/29/15 09:00:00 PM,6.370,0.0,2.87,,,
902,01/30/15 03:00:00 AM,5.244,0.0,2.87,,,
903,01/30/15 09:00:00 AM,4.727,43.1,2.89,,,
904,01/30/15 03:00:00 PM,8.282,1636.1,2.87,,,
905,01/30/15 09:00:00 PM,5.450,0.0,2.87,,,
906,01/31/15 03:00:00 AM,4.727,0.0,2.89,,,
907,01/31/15 09:00:00 AM,5.757,53.8,2.87,,,
908,01/31/15 03:00:00 PM,9.373,1237.9,2.89,,,
909,01/31/15 09:00:00 PM,8.282,0.0,2.87,,,
910,02/01/15 03:00:00 AM,7.582,0.0,2.87,,,
911,02/01/15 09:00:00 AM,5.552,161.5,2.87,,,
912,02/01/15 03:00:00 PM,4.415,107.6,2.89,,,
913,02/01/15 09:00:00 PM,5.141,0.0,2.87,,,
914,02/02/15 03:00:00 AM,5.347,0.0,2.87,,,
915,02/02/15 09:00:00 AM,7.179,53.8,2.87,,,
916,02/02/15 03:00:00 PM,6.370,753.5,2.87,,,
917,02/02/15 09:00:00 PM,4.623,0.0,2.89,,,
918,02/03/15 03:00:00 AM,5.244,0.0,2.87,,,
919,02/03/15 09:00:00 AM,4.102,172.2,2.87,,,
920,02/03/15 03:00:00 PM,4.831,215.3,2.87,,,
921,02/03/15 09:00:00 PM,4.623,0.0,2.89,,,
922,02/04/15 03:00:00 AM,5.347,0.0,2.87,,,
923,02/04/15 09:00:00 AM,5.757,505.9,2.87,,,
924,02/04/15 03:00:00 PM,7.882,947.2,2.87,,,
925,02/04/15 09:00:00 PM,6.775,0.0,2.87,,,
926,02/05/15 03:00:00 AM,7.079,0.0,2.87,,,
927,02/05/15 09:00:00 AM,6.674,129.2,2.87,,,
928,02/05/15 03:00:00 PM,6.573,183.0,2.87,,,
929,02/05/15 09:00:00 PM,6.471,0.0,2.87,,,
930,02/06/15 03:00:00 AM,5.962,0.0,2.87,,,
931,02/06/15 09:00:00 AM,5.244,150.7,2.87,,,
932,02/06/15 03:00:00 PM,4.831,129.2,2.87,,,
933,02/06/15 09:00:00 PM,4.623,0.0,2.89,,,
934,02/07/15 03:00:00 AM,4.519,0.0,2.89,,,
935,02/07/15 09:00:00 AM,4.934,64.6,2.87,,,
936,02/07/15 03:00:00 PM,4.727,613.5,2.89,,,
937,02/07/15 09:00:00 PM,4.207,0.0,2.87,,,
938,02/08/15 03:00:00 AM,4.519,0.0,2.89,,,
939,02/08/15 09:00:00 AM,5.141,419.8,2.87,,,
940,02/08/15 03:00:00 PM,6.268,322.9,2.87,,,
941,02/08/15 09:00:00 PM,6.674,0.0,2.87,,,
942,02/09/15 03:00:00 AM,5.450,0.0,2.87,,,
943,02/09/15 09:00:00 AM,3.683,139.9,2.87,,,
944,02/09/15 03:00:00 PM,3.155,462.9,2.87,,,
945,02/09/15 09:00:00 PM,2.517,0.0,2.87,,,
946,02/10/15 03:00:00 AM,2.195,0.0,2.87,,,
947,02/10/15 09:00:00 AM,2.088,387.5,2.85,,,
948,02/10/15 03:00:00 PM,4.519,1377.8,2.87,,,
949,02/10/15 09:00:00 PM,3.998,0.0,2.87,,,
950,02/11/15 03:00:00 AM,4.831,0.0,2.87,,,
951,02/11/15 09:00:00 AM,4.934,387.5,2.87,,,
952,02/11/15 03:00:00 PM,8.879,2411.1,2.87,,,
953,02/11/15 09:00:00 PM,6.674,0.0,2.87,,,
954,02/12/15 03:00:00 AM,6.877,0.0,2.87,,,
955,02/12/15 09:00:00 AM,7.079,226.0,2.87,,,
956,02/12/15 03:00:00 PM,10.161,1334.7,2.87,,,
957,02/12/15 09:00:00 PM,7.882,0.0,2.87,,,
958,02/13/15 03:00:00 AM,7.882,0.0,2.87,,,
959,02/13/15 09:00:00 AM,7.682,710.4,2.87,,,
960,02/13/15 03:00:00 PM,11.139,1345.5,2.87,,,
961,02/13/15 09:00:00 PM,7.079,0.0,2.87,,,
962,02/14/15 03:00:00 AM,5.655,0.0,2.87,,,
963,02/14/15 09:00:00 AM,4.727,193.8,2.89,,,
964,02/14/15 03:00:00 PM,8.481,1808.3,2.87,,,
965,02/14/15 09:00:00 PM,5.552,0.0,2.87,,,
966,02/15/15 03:00:00 AM,3.788,0.0,2.87,,,
967,02/15/15 09:00:00 AM,3.367,322.9,2.87,,,
968,02/15/15 03:00:00 PM,7.882,2066.7,2.87,,,
969,02/15/15 09:00:00 PM,5.141,0.0,2.87,,,
