"Plot Title: 10169165"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
862,01/20/15 03:00:00 AM,-0.102,0.0,2.83,,,
863,01/20/15 09:00:00 AM,0.121,290.6,2.83,,,
864,01/20/15 03:00:00 PM,2.730,1463.9,2.85,,,
865,01/20/15 09:00:00 PM,1.221,0.0,2.85,,,
866,01/21/15 03:00:00 AM,0.121,0.0,2.83,,,
867,01/21/15 09:00:00 AM,1.221,312.2,2.85,,,
868,01/21/15 03:00:00 PM,5.962,925.7,2.85,,,
869,01/21/15 09:00:00 PM,4.519,0.0,2.87,,,
870,01/22/15 03:00:00 AM,3.788,0.0,2.87,,,
871,01/22/15 09:00:00 AM,5.244,290.6,2.85,,,
872,01/22/15 03:00:00 PM,6.268,710.4,2.87,,,
873,01/22/15 09:00:00 PM,5.552,0.0,2.85,,,
874,01/23/15 03:00:00 AM,6.166,0.0,2.87,,,
875,01/23/15 09:00:00 AM,6.877,398.3,2.87,,,
876,01/23/15 03:00:00 PM,6.877,785.8,2.87,,,
877,01/23/15 09:00:00 PM,7.079,0.0,2.87,,,
878,01/24/15 03:00:00 AM,7.983,0.0,2.87,,,
879,01/24/15 09:00:00 AM,8.779,43.1,2.87,,,
880,01/24/15 03:00:00 PM,11.625,570.5,2.87,,,
881,01/24/15 09:00:00 PM,10.063,0.0,2.85,,,
882,01/25/15 03:00:00 AM,10.357,0.0,2.87,,,
883,01/25/15 09:00:00 AM,11.722,333.7,2.87,,,
884,01/25/15 03:00:00 PM,15.569,1345.5,2.89,,,
885,01/25/15 09:00:00 PM,14.230,0.0,2.89,,,
886,01/26/15 03:00:00 AM,13.269,0.0,2.89,,,
887,01/26/15 09:00:00 AM,11.139,53.8,2.87,,,
888,01/26/15 03:00:00 PM,12.401,1087.2,2.89,,,
889,01/26/15 09:00:00 PM,9.176,0.0,2.89,,,
890,01/27/15 03:00:00 AM,8.282,0.0,2.87,,,
891,01/27/15 09:00:00 AM,7.381,409.0,2.87,,,
892,01/27/15 03:00:00 PM,5.962,1151.7,2.87,,,
893,01/27/15 09:00:00 PM,4.623,0.0,2.89,,,
894,01/28/15 03:00:00 AM,4.934,0.0,2.87,,,
895,01/28/15 09:00:00 AM,4.934,301.4,2.87,,,
896,01/28/15 03:00:00 PM,7.782,796.5,2.87,,,
897,01/28/15 09:00:00 PM,6.674,0.0,2.87,,,
898,01/29/15 03:00:00 AM,5.860,0.0,2.87,,,
899,01/29/15 09:00:00 AM,5.655,150.7,2.87,,,
900,01/29/15 03:00:00 PM,9.965,1377.8,2.87,,,
901,01/29/15 09:00:00 PM,6.370,0.0,2.87,,,
902,01/30/15 03:00:00 AM,5.141,0.0,2.87,,,
903,01/30/15 09:00:00 AM,4.519,43.1,2.89,,,
904,01/30/15 03:00:00 PM,8.382,1463.9,2.87,,,
905,01/30/15 09:00:00 PM,5.347,0.0,2.87,,,
906,01/31/15 03:00:00 AM,4.623,0.0,2.89,,,
907,01/31/15 09:00:00 AM,5.757,43.1,2.87,,,
908,01/31/15 03:00:00 PM,9.571,1173.3,2.87,,,
909,01/31/15 09:00:00 PM,8.282,0.0,2.87,,,
910,02/01/15 03:00:00 AM,7.481,0.0,2.87,,,
911,02/01/15 09:00:00 AM,5.347,150.7,2.87,,,
912,02/01/15 03:00:00 PM,4.415,96.9,2.87,,,
913,02/01/15 09:00:00 PM,5.141,0.0,2.87,,,
914,02/02/15 03:00:00 AM,5.347,0.0,2.87,,,
915,02/02/15 09:00:00 AM,7.179,53.8,2.87,,,
916,02/02/15 03:00:00 PM,6.268,764.2,2.87,,,
917,02/02/15 09:00:00 PM,4.415,0.0,2.87,,,
918,02/03/15 03:00:00 AM,5.141,0.0,2.87,,,
919,02/03/15 09:00:00 AM,4.102,161.5,2.87,,,
920,02/03/15 03:00:00 PM,4.727,215.3,2.87,,,
921,02/03/15 09:00:00 PM,4.519,0.0,2.87,,,
922,02/04/15 03:00:00 AM,5.244,0.0,2.85,,,
923,02/04/15 09:00:00 AM,5.757,516.7,2.87,,,
924,02/04/15 03:00:00 PM,7.782,947.2,2.87,,,
925,02/04/15 09:00:00 PM,6.877,0.0,2.87,,,
926,02/05/15 03:00:00 AM,7.079,0.0,2.87,,,
927,02/05/15 09:00:00 AM,6.674,129.2,2.87,,,
928,02/05/15 03:00:00 PM,6.471,183.0,2.87,,,
929,02/05/15 09:00:00 PM,6.471,0.0,2.87,,,
930,02/06/15 03:00:00 AM,5.757,0.0,2.87,,,
931,02/06/15 09:00:00 AM,5.037,172.2,2.85,,,
932,02/06/15 03:00:00 PM,4.727,129.2,2.87,,,
933,02/06/15 09:00:00 PM,4.415,0.0,2.87,,,
934,02/07/15 03:00:00 AM,4.519,0.0,2.87,,,
935,02/07/15 09:00:00 AM,4.934,75.3,2.85,,,
936,02/07/15 03:00:00 PM,4.623,624.3,2.87,,,
937,02/07/15 09:00:00 PM,4.102,0.0,2.87,,,
938,02/08/15 03:00:00 AM,4.519,0.0,2.87,,,
939,02/08/15 09:00:00 AM,5.141,419.8,2.85,,,
940,02/08/15 03:00:00 PM,6.370,322.9,2.87,,,
941,02/08/15 09:00:00 PM,6.674,0.0,2.87,,,
942,02/09/15 03:00:00 AM,5.347,0.0,2.85,,,
943,02/09/15 09:00:00 AM,3.578,150.7,2.87,,,
944,02/09/15 03:00:00 PM,3.155,430.6,2.85,,,
945,02/09/15 09:00:00 PM,2.410,0.0,2.85,,,
946,02/10/15 03:00:00 AM,2.088,0.0,2.85,,,
947,02/10/15 09:00:00 AM,2.088,387.5,2.85,,,
948,02/10/15 03:00:00 PM,4.727,1463.9,2.87,,,
949,02/10/15 09:00:00 PM,3.893,0.0,2.87,,,
950,02/11/15 03:00:00 AM,4.831,0.0,2.85,,,
951,02/11/15 09:00:00 AM,5.037,398.3,2.85,,,
952,02/11/15 03:00:00 PM,8.978,2583.4,2.87,,,
953,02/11/15 09:00:00 PM,6.775,0.0,2.87,,,
954,02/12/15 03:00:00 AM,6.978,0.0,2.87,,,
955,02/12/15 09:00:00 AM,7.079,215.3,2.87,,,
956,02/12/15 03:00:00 PM,10.161,1216.3,2.85,,,
957,02/12/15 09:00:00 PM,7.983,0.0,2.87,,,
958,02/13/15 03:00:00 AM,8.282,0.0,2.87,,,
959,02/13/15 09:00:00 AM,7.782,613.5,2.87,,,
960,02/13/15 03:00:00 PM,10.944,1216.3,2.87,,,
961,02/13/15 09:00:00 PM,6.877,0.0,2.87,,,
962,02/14/15 03:00:00 AM,5.450,0.0,2.87,,,
963,02/14/15 09:00:00 AM,4.623,172.2,2.87,,,
964,02/14/15 03:00:00 PM,8.481,1894.5,2.87,,,
965,02/14/15 09:00:00 PM,5.244,0.0,2.85,,,
966,02/15/15 03:00:00 AM,3.472,0.0,2.87,,,
967,02/15/15 09:00:00 AM,3.261,279.9,2.87,,,
968,02/15/15 03:00:00 PM,8.082,2152.8,2.87,,,
969,02/15/15 09:00:00 PM,5.037,0.0,2.85,,,
970,02/16/15 03:00:00 AM,4.207,0.0,2.87,,,
971,02/16/15 09:00:00 AM,2.837,53.8,2.85,,,
972,02/16/15 03:00:00 PM,7.481,1722.2,2.87,,,
973,02/16/15 09:00:00 PM,4.415,0.0,2.87,,,
974,02/17/15 03:00:00 AM,3.472,0.0,2.87,,,
975,02/17/15 09:00:00 AM,4.934,53.8,2.85,,,
976,02/17/15 03:00:00 PM,10.748,2238.9,2.85,,,
977,02/17/15 09:00:00 PM,7.882,0.0,2.87,,,
978,02/18/15 03:00:00 AM,7.882,0.0,2.87,,,
979,02/18/15 09:00:00 AM,5.552,64.6,2.87,,,
980,02/18/15 03:00:00 PM,9.077,2238.9,2.87,,,
981,02/18/15 09:00:00 PM,5.244,0.0,2.85,,,
982,02/19/15 03:00:00 AM,4.727,0.0,2.87,,,
983,02/19/15 09:00:00 AM,4.727,387.5,2.87,,,
984,02/19/15 03:00:00 PM,7.381,2325.0,2.87,,,
985,02/19/15 09:00:00 PM,3.683,0.0,2.87,,,
986,02/20/15 03:00:00 AM,3.261,0.0,2.85,,,
987,02/20/15 09:00:00 AM,2.624,387.5,2.85,,,
988,02/20/15 03:00:00 PM,5.860,2411.1,2.87,,,
989,02/20/15 09:00:00 PM,3.049,0.0,2.85,,,
990,02/21/15 03:00:00 AM,1.548,0.0,2.85,,,
991,02/21/15 09:00:00 AM,0.453,107.6,2.83,,,
992,02/21/15 03:00:00 PM,3.893,2411.1,2.87,,,
993,02/21/15 09:00:00 PM,0.784,0.0,2.83,,,
994,02/22/15 03:00:00 AM,-1.684,0.0,2.83,,,
995,02/22/15 09:00:00 AM,-2.145,75.3,2.83,,,
996,02/22/15 03:00:00 PM,2.303,2583.4,2.85,,,
997,02/22/15 09:00:00 PM,-1.570,0.0,2.83,,,
998,02/23/15 03:00:00 AM,-2.844,0.0,2.83,,,
999,02/23/15 09:00:00 AM,-2.261,75.3,2.83,,,
1000,02/23/15 03:00:00 PM,4.934,2755.6,2.85,,,
1001,02/23/15 09:00:00 PM,2.730,0.0,2.85,,,
1002,02/24/15 03:00:00 AM,3.261,0.0,2.85,,,
1003,02/24/15 09:00:00 AM,3.578,118.4,2.85,,,
1004,02/24/15 03:00:00 PM,7.079,1980.6,2.87,,,
1005,02/24/15 09:00:00 PM,3.155,0.0,2.85,,,
1006,02/25/15 03:00:00 AM,1.764,0.0,2.85,,,
1007,02/25/15 09:00:00 AM,1.980,635.1,2.85,,,
1008,02/25/15 03:00:00 PM,3.683,753.5,2.85,,,
1009,02/25/15 09:00:00 PM,1.980,0.0,2.85,,,
1010,02/26/15 03:00:00 AM,1.764,0.0,2.83,,,
1011,02/26/15 09:00:00 AM,1.872,904.2,2.83,,,
1012,02/26/15 03:00:00 PM,3.367,452.1,2.85,,,
1013,02/26/15 09:00:00 PM,2.517,0.0,2.85,,,
1014,02/27/15 03:00:00 AM,1.764,0.0,2.83,,,
1015,02/27/15 09:00:00 AM,1.112,366.0,2.83,,,
1016,02/27/15 03:00:00 PM,1.112,947.2,2.83,,,
1017,02/27/15 09:00:00 PM,0.674,0.0,2.83,,,
1018,02/28/15 03:00:00 AM,-0.325,0.0,2.81,,,
1019,02/28/15 09:00:00 AM,-2.030,107.6,2.83,,,
1020,02/28/15 03:00:00 PM,0.121,3272.2,2.83,,,
1021,02/28/15 09:00:00 PM,-1.684,0.0,2.83,,,
1022,03/01/15 03:00:00 AM,-3.197,0.0,2.81,,,
1023,03/01/15 09:00:00 AM,-2.377,118.4,2.81,,,
1024,03/01/15 03:00:00 PM,3.261,2927.8,2.85,,,
1025,03/01/15 09:00:00 PM,0.343,0.0,2.83,,,
1026,03/02/15 03:00:00 AM,-0.213,0.0,2.81,,,
1027,03/02/15 09:00:00 AM,-0.662,107.6,2.83,,,
1028,03/02/15 03:00:00 PM,1.764,710.4,2.83,,,
1029,03/02/15 09:00:00 PM,0.010,0.0,2.81,,,
1030,03/03/15 03:00:00 AM,-0.437,0.0,2.83,,,
1031,03/03/15 09:00:00 AM,-1.570,139.9,2.83,,,
1032,03/03/15 03:00:00 PM,2.837,2755.6,2.85,,,
1033,03/03/15 09:00:00 PM,0.121,0.0,2.81,,,
1034,03/04/15 03:00:00 AM,-0.213,0.0,2.81,,,
1035,03/04/15 09:00:00 AM,0.121,129.2,2.81,,,
1036,03/04/15 03:00:00 PM,5.962,3100.0,2.85,,,
1037,03/04/15 09:00:00 PM,3.049,0.0,2.85,,,
1038,03/05/15 03:00:00 AM,3.788,0.0,2.85,,,
1039,03/05/15 09:00:00 AM,4.311,409.0,2.85,,,
1040,03/05/15 03:00:00 PM,8.581,2669.5,2.87,,,
1041,03/05/15 09:00:00 PM,5.552,0.0,2.85,,,
1042,03/06/15 03:00:00 AM,4.831,0.0,2.85,,,
1043,03/06/15 09:00:00 AM,5.962,301.4,2.85,,,
1044,03/06/15 03:00:00 PM,10.944,3100.0,2.85,,,
1045,03/06/15 09:00:00 PM,7.481,0.0,2.87,,,
1046,03/07/15 03:00:00 AM,6.674,0.0,2.87,,,
1047,03/07/15 09:00:00 AM,7.079,183.0,2.87,,,
1048,03/07/15 03:00:00 PM,13.076,3272.2,2.87,,,
1049,03/07/15 09:00:00 PM,7.782,0.0,2.87,,,
1050,03/08/15 03:00:00 AM,7.179,0.0,2.87,,,
1051,03/08/15 09:00:00 AM,7.582,193.8,2.87,,,
1052,03/08/15 03:00:00 PM,13.365,3444.5,2.87,,,
1053,03/08/15 09:00:00 PM,9.077,0.0,2.87,,,
1054,03/09/15 03:00:00 AM,7.983,0.0,2.87,,,
1055,03/09/15 09:00:00 AM,6.775,172.2,2.87,,,
1056,03/09/15 03:00:00 PM,13.076,3272.2,2.87,,,
1057,03/09/15 09:00:00 PM,9.077,0.0,2.87,,,
1058,03/10/15 03:00:00 AM,9.275,0.0,2.87,,,
1059,03/10/15 09:00:00 AM,11.236,742.7,2.87,,,
1060,03/10/15 03:00:00 PM,13.269,1377.8,2.89,,,
1061,03/10/15 09:00:00 PM,9.669,0.0,2.85,,,
1062,03/11/15 03:00:00 AM,5.860,0.0,2.87,,,
1063,03/11/15 09:00:00 AM,5.141,452.1,2.87,,,
1064,03/11/15 03:00:00 PM,6.370,570.5,2.87,,,
1065,03/11/15 09:00:00 PM,5.757,0.0,2.87,,,
1066,03/12/15 03:00:00 AM,5.757,0.0,2.87,,,
1067,03/12/15 09:00:00 AM,4.831,215.3,2.85,,,
1068,03/12/15 03:00:00 PM,9.176,3961.1,2.87,,,
1069,03/12/15 09:00:00 PM,6.573,0.0,2.87,,,
1070,03/13/15 03:00:00 AM,6.573,0.0,2.87,,,
1071,03/13/15 09:00:00 AM,8.581,925.7,2.87,,,
1072,03/13/15 03:00:00 PM,10.553,893.4,2.87,,,
1073,03/13/15 09:00:00 PM,9.275,0.0,2.87,,,
1074,03/14/15 03:00:00 AM,7.582,0.0,2.87,,,
1075,03/14/15 09:00:00 AM,7.682,549.0,2.87,,,
1076,03/14/15 03:00:00 PM,6.978,678.1,2.87,,,
1077,03/14/15 09:00:00 PM,7.079,0.0,2.87,,,
1078,03/15/15 03:00:00 AM,6.166,0.0,2.87,,,
1079,03/15/15 09:00:00 AM,6.370,344.4,2.87,,,
1080,03/15/15 03:00:00 PM,4.831,236.8,2.85,,,
1081,03/15/15 09:00:00 PM,3.261,0.0,2.87,,,
1082,03/16/15 03:00:00 AM,2.517,0.0,2.85,,,
1083,03/16/15 09:00:00 AM,2.410,592.0,2.85,,,
1084,03/16/15 03:00:00 PM,8.481,3616.7,2.87,,,
1085,03/16/15 09:00:00 PM,5.450,0.0,2.85,,,
1086,03/17/15 03:00:00 AM,5.450,0.0,2.85,,,
1087,03/17/15 09:00:00 AM,5.141,527.4,2.85,,,
1088,03/17/15 03:00:00 PM,4.727,1377.8,2.87,,,
1089,03/17/15 09:00:00 PM,3.261,0.0,2.85,,,
1090,03/18/15 03:00:00 AM,2.410,0.0,2.85,,,
1091,03/18/15 09:00:00 AM,1.872,215.3,2.85,,,
1092,03/18/15 03:00:00 PM,7.782,3616.7,2.87,,,
1093,03/18/15 09:00:00 PM,5.450,0.0,2.85,,,
1094,03/19/15 03:00:00 AM,4.727,0.0,2.87,,,
1095,03/19/15 09:00:00 AM,5.347,398.3,2.85,,,
1096,03/19/15 03:00:00 PM,9.965,3272.2,2.85,,,
1097,03/19/15 09:00:00 PM,7.179,0.0,2.87,,,
1098,03/20/15 03:00:00 AM,7.079,0.0,2.87,,,
1099,03/20/15 09:00:00 AM,8.282,667.4,2.87,,,
1100,03/20/15 03:00:00 PM,10.357,1356.3,2.85,,,
1101,03/20/15 09:00:00 PM,6.268,0.0,2.87,,,
1102,03/21/15 03:00:00 AM,3.788,0.0,2.87,,,
1103,03/21/15 09:00:00 AM,2.837,1065.6,2.85,,,
1104,03/21/15 03:00:00 PM,5.860,4650.0,2.85,,,
1105,03/21/15 09:00:00 PM,3.893,0.0,2.87,,,
1106,03/22/15 03:00:00 AM,4.934,0.0,2.85,,,
1107,03/22/15 09:00:00 AM,4.102,1011.8,2.87,,,
1108,03/22/15 03:00:00 PM,4.207,139.9,2.87,,,
1109,03/22/15 09:00:00 PM,1.764,0.0,2.85,,,
1110,03/23/15 03:00:00 AM,1.330,0.0,2.83,,,
1111,03/23/15 09:00:00 AM,0.343,549.0,2.83,,,
1112,03/23/15 03:00:00 PM,0.453,322.9,2.83,,,
1113,03/23/15 09:00:00 PM,0.232,0.0,2.83,,,
1114,03/24/15 03:00:00 AM,0.674,0.0,2.83,,,
1115,03/24/15 09:00:00 AM,0.784,936.5,2.83,,,
1116,03/24/15 03:00:00 PM,2.088,3100.0,2.83,,,
1117,03/24/15 09:00:00 PM,1.980,0.0,2.83,,,
1118,03/25/15 03:00:00 AM,3.049,0.0,2.85,,,
1119,03/25/15 09:00:00 AM,3.893,398.3,2.85,,,
1120,03/25/15 03:00:00 PM,6.775,1334.7,2.85,,,
1121,03/25/15 09:00:00 PM,6.166,0.0,2.85,,,
1122,03/26/15 03:00:00 AM,6.370,0.0,2.85,,,
1123,03/26/15 09:00:00 AM,7.983,301.4,2.87,,,
1124,03/26/15 03:00:00 PM,13.076,5338.9,2.87,,,
1125,03/26/15 09:00:00 PM,10.553,0.0,2.85,,,
1126,03/27/15 03:00:00 AM,10.748,0.0,2.85,,,
1127,03/27/15 09:00:00 AM,10.357,301.4,2.85,,,
1128,03/27/15 03:00:00 PM,13.269,4822.3,2.87,,,
1129,03/27/15 09:00:00 PM,6.268,0.0,2.87,,,
1130,03/28/15 03:00:00 AM,2.837,0.0,2.85,,,
1131,03/28/15 09:00:00 AM,2.088,333.7,2.85,,,
1132,03/28/15 03:00:00 PM,5.962,4650.0,2.85,,,
1133,03/28/15 09:00:00 PM,4.623,0.0,2.87,,,
1134,03/29/15 03:00:00 AM,4.519,0.0,2.87,,,
1135,03/29/15 09:00:00 AM,3.893,355.2,2.87,,,
1136,03/29/15 03:00:00 PM,10.161,5166.7,2.85,,,
1137,03/29/15 09:00:00 PM,6.370,0.0,2.87,,,
1138,03/30/15 03:00:00 AM,6.471,0.0,2.87,,,
1139,03/30/15 09:00:00 AM,6.573,366.0,2.87,,,
1140,03/30/15 03:00:00 PM,11.916,6544.5,2.87,,,
1141,03/30/15 09:00:00 PM,6.877,0.0,2.87,,,
1142,03/31/15 03:00:00 AM,4.415,0.0,2.87,,,
1143,03/31/15 09:00:00 AM,1.548,1011.8,2.85,,,
1144,03/31/15 03:00:00 PM,0.232,193.8,2.83,,,
1145,03/31/15 09:00:00 PM,0.343,0.0,2.83,,,
1146,04/01/15 03:00:00 AM,0.010,0.0,2.83,,,
1147,04/01/15 09:00:00 AM,0.121,785.8,2.83,,,
1148,04/01/15 03:00:00 PM,0.121,204.5,2.83,,,
1149,04/01/15 09:00:00 PM,0.121,0.0,2.83,,,
1150,04/02/15 03:00:00 AM,-0.325,0.0,2.83,,,
1151,04/02/15 09:00:00 AM,-0.102,699.7,2.83,,,
1152,04/02/15 03:00:00 PM,0.232,602.8,2.83,,,
1153,04/02/15 09:00:00 PM,0.121,0.0,2.83,,,
1154,04/03/15 03:00:00 AM,0.010,0.0,2.83,,,
1155,04/03/15 09:00:00 AM,0.232,592.0,2.83,,,
1156,04/03/15 03:00:00 PM,1.003,861.1,2.83,,,
1157,04/03/15 09:00:00 PM,0.232,0.0,2.83,,,
1158,04/04/15 03:00:00 AM,-0.325,0.0,2.81,,,
1159,04/04/15 09:00:00 AM,-0.325,1377.8,2.81,,,
1160,04/04/15 03:00:00 PM,0.453,1345.5,2.83,,,
1161,04/04/15 09:00:00 PM,0.010,0.0,2.81,,,
1162,04/05/15 03:00:00 AM,-0.549,0.0,2.83,,,
1163,04/05/15 09:00:00 AM,0.121,667.4,2.81,,,
1164,04/05/15 03:00:00 PM,0.453,64.6,2.83,,,
1165,04/05/15 09:00:00 PM,-0.437,0.0,2.83,,,
1166,04/06/15 03:00:00 AM,-0.887,0.0,2.83,,,
1167,04/06/15 09:00:00 AM,-0.774,925.7,2.83,,,
1168,04/06/15 03:00:00 PM,0.121,215.3,2.81,,,
1169,04/06/15 09:00:00 PM,0.121,0.0,2.81,,,
1170,04/07/15 03:00:00 AM,0.121,0.0,2.81,,,
1171,04/07/15 09:00:00 AM,0.232,1033.3,2.81,,,
1172,04/07/15 03:00:00 PM,1.221,366.0,2.83,,,
1173,04/07/15 09:00:00 PM,0.563,0.0,2.81,,,
1174,04/08/15 03:00:00 AM,0.343,0.0,2.81,,,
1175,04/08/15 09:00:00 AM,0.343,538.2,2.81,,,
1176,04/08/15 03:00:00 PM,2.837,5166.7,2.83,,,
1177,04/08/15 09:00:00 PM,1.003,0.0,2.83,,,
1178,04/09/15 03:00:00 AM,0.563,0.0,2.81,,,
1179,04/09/15 09:00:00 AM,1.439,505.9,2.83,,,
1180,04/09/15 03:00:00 PM,6.674,5166.7,2.85,,,
1181,04/09/15 09:00:00 PM,3.998,0.0,2.85,,,
1182,04/10/15 03:00:00 AM,3.367,0.0,2.85,,,
1183,04/10/15 09:00:00 AM,4.311,871.9,2.85,,,
1184,04/10/15 03:00:00 PM,6.978,3961.1,2.85,,,
1185,04/10/15 09:00:00 PM,3.788,0.0,2.85,,,
1186,04/11/15 03:00:00 AM,0.784,0.0,2.83,,,
1187,04/11/15 09:00:00 AM,0.232,419.8,2.83,,,
1188,04/11/15 03:00:00 PM,0.232,161.5,2.83,,,
1189,04/11/15 09:00:00 PM,0.010,0.0,2.81,,,
1190,04/12/15 03:00:00 AM,-0.213,0.0,2.81,,,
1191,04/12/15 09:00:00 AM,-0.549,247.6,2.83,,,
1192,04/12/15 03:00:00 PM,2.837,4994.5,2.83,,,
1193,04/12/15 09:00:00 PM,3.893,0.0,2.85,,,
1194,04/13/15 03:00:00 AM,4.415,0.0,2.85,,,
1195,04/13/15 09:00:00 AM,3.788,1894.5,2.85,,,
1196,04/13/15 03:00:00 PM,4.623,1377.8,2.85,,,
1197,04/13/15 09:00:00 PM,-0.437,0.0,2.83,,,
1198,04/14/15 03:00:00 AM,-0.774,0.0,2.83,,,
1199,04/14/15 09:00:00 AM,-0.662,699.7,2.83,,,
1200,04/14/15 03:00:00 PM,0.010,538.2,2.81,,,
1201,04/14/15 09:00:00 PM,-0.325,0.0,2.81,,,
1202,04/15/15 03:00:00 AM,-0.774,0.0,2.83,,,
1203,04/15/15 09:00:00 AM,-0.887,279.9,2.83,,,
1204,04/15/15 03:00:00 PM,0.121,2755.6,2.81,,,
1205,04/15/15 09:00:00 PM,0.121,0.0,2.81,,,
1206,04/16/15 03:00:00 AM,0.121,0.0,2.81,,,
1207,04/16/15 09:00:00 AM,0.121,376.7,2.81,,,
1208,04/16/15 03:00:00 PM,8.581,5166.7,2.87,,,
1209,04/16/15 09:00:00 PM,5.655,0.0,2.85,,,
1210,04/17/15 03:00:00 AM,6.166,0.0,2.85,,,
1211,04/17/15 09:00:00 AM,6.573,527.4,2.85,,,
1212,04/17/15 03:00:00 PM,13.461,5166.7,2.87,,,
1213,04/17/15 09:00:00 PM,7.983,0.0,2.87,,,
1214,04/18/15 03:00:00 AM,5.244,0.0,2.85,,,
1215,04/18/15 09:00:00 AM,5.962,602.8,2.85,,,
1216,04/18/15 03:00:00 PM,13.846,8611.2,2.87,,,
1217,04/18/15 09:00:00 PM,7.582,0.0,2.87,,,
1218,04/19/15 03:00:00 AM,6.674,0.0,2.87,,,
1219,04/19/15 09:00:00 AM,8.481,710.4,2.87,,,
1220,04/19/15 03:00:00 PM,15.378,5166.7,2.87,,,
1221,04/19/15 09:00:00 PM,9.866,0.0,2.85,,,
1222,04/20/15 03:00:00 AM,8.481,0.0,2.87,,,
1223,04/20/15 09:00:00 AM,9.472,656.6,2.87,,,
1224,04/20/15 03:00:00 PM,16.713,4650.0,2.89,,,
1225,04/20/15 09:00:00 PM,10.651,0.0,2.87,,,
1226,04/21/15 03:00:00 AM,8.481,0.0,2.87,,,
1227,04/21/15 09:00:00 AM,7.882,882.6,2.87,,,
1228,04/21/15 03:00:00 PM,9.275,850.4,2.87,,,
1229,04/21/15 09:00:00 PM,4.934,0.0,2.85,,,
1230,04/22/15 03:00:00 AM,1.221,0.0,2.85,,,
1231,04/22/15 09:00:00 AM,-0.102,538.2,2.83,,,
1232,04/22/15 03:00:00 PM,8.680,4994.5,2.87,,,
1233,04/22/15 09:00:00 PM,3.261,0.0,2.87,,,
1234,04/23/15 03:00:00 AM,1.764,0.0,2.85,,,
1235,04/23/15 09:00:00 AM,3.472,1463.9,2.87,,,
1236,04/23/15 03:00:00 PM,2.517,387.5,2.85,,,
1237,04/23/15 09:00:00 PM,2.088,0.0,2.85,,,
1238,04/24/15 03:00:00 AM,0.343,0.0,2.83,,,
1239,04/24/15 09:00:00 AM,0.121,452.1,2.83,,,
1240,04/24/15 03:00:00 PM,2.410,1377.8,2.85,,,
1241,04/24/15 09:00:00 PM,0.893,0.0,2.83,,,
1242,04/25/15 03:00:00 AM,0.563,0.0,2.83,,,
1243,04/25/15 09:00:00 AM,0.893,1044.1,2.83,,,
1244,04/25/15 03:00:00 PM,3.261,1377.8,2.85,,,
1245,04/25/15 09:00:00 PM,1.003,0.0,2.83,,,
1246,04/26/15 03:00:00 AM,0.674,0.0,2.83,,,
1247,04/26/15 09:00:00 AM,2.088,1334.7,2.83,,,
1248,04/26/15 03:00:00 PM,5.552,1377.8,2.85,,,
1249,04/26/15 09:00:00 PM,5.141,0.0,2.85,,,
1250,04/27/15 03:00:00 AM,5.552,0.0,2.85,,,
1251,04/27/15 09:00:00 AM,7.582,624.3,2.87,,,
1252,04/27/15 03:00:00 PM,15.378,3961.1,2.87,,,
1253,04/27/15 09:00:00 PM,11.819,0.0,2.87,,,
1254,04/28/15 03:00:00 AM,9.176,0.0,2.87,,,
1255,04/28/15 09:00:00 AM,8.082,667.4,2.87,,,
1256,04/28/15 03:00:00 PM,9.571,1119.5,2.87,,,
1257,04/28/15 09:00:00 PM,5.450,0.0,2.85,,,
1258,04/29/15 03:00:00 AM,2.837,0.0,2.85,,,
1259,04/29/15 09:00:00 AM,2.837,1463.9,2.85,,,
1260,04/29/15 03:00:00 PM,6.674,1033.3,2.87,,,
1261,04/29/15 09:00:00 PM,4.102,0.0,2.87,,,
1262,04/30/15 03:00:00 AM,2.517,0.0,2.85,,,
1263,04/30/15 09:00:00 AM,4.519,807.3,2.87,,,
1264,04/30/15 03:00:00 PM,15.378,4822.3,2.87,,,
1265,04/30/15 09:00:00 PM,9.965,0.0,2.85,,,
1266,05/01/15 03:00:00 AM,9.077,0.0,2.87,,,
1267,05/01/15 09:00:00 AM,10.455,818.1,2.85,,,
1268,05/01/15 03:00:00 PM,17.570,4994.5,2.89,,,
1269,05/01/15 09:00:00 PM,10.063,0.0,2.85,,,
1270,05/02/15 03:00:00 AM,7.381,0.0,2.87,,,
1271,05/02/15 09:00:00 AM,7.481,721.2,2.87,,,
1272,05/02/15 03:00:00 PM,15.187,5166.7,2.87,,,
1273,05/02/15 09:00:00 PM,8.879,0.0,2.87,,,
1274,05/03/15 03:00:00 AM,7.280,0.0,2.87,,,
1275,05/03/15 09:00:00 AM,8.779,753.5,2.87,,,
1276,05/03/15 03:00:00 PM,16.141,5338.9,2.87,,,
1277,05/03/15 09:00:00 PM,10.063,0.0,2.85,,,
1278,05/04/15 03:00:00 AM,8.282,0.0,2.87,,,
1279,05/04/15 09:00:00 AM,7.983,925.7,2.87,,,
1280,05/04/15 03:00:00 PM,12.401,5338.9,2.87,,,
1281,05/04/15 09:00:00 PM,6.064,0.0,2.87,,,
1282,05/05/15 03:00:00 AM,3.683,0.0,2.87,,,
1283,05/05/15 09:00:00 AM,3.155,699.7,2.87,,,
