"Plot Title: 10166270"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
449,04/24/10 12:25:21 AM,8.481,0.0,2.68,
450,04/24/10 06:25:21 AM,15.569,104711.8,2.67,
451,04/24/10 12:25:21 PM,12.883,441.3,2.70,
452,04/24/10 06:25:21 PM,10.748,0.0,2.68,
453,04/25/10 12:25:21 AM,9.866,0.0,2.68,
454,04/25/10 06:25:21 AM,19.282,104711.8,2.70,
455,04/25/10 12:25:21 PM,16.808,3616.7,2.70,
456,04/25/10 06:25:21 PM,13.558,0.0,2.70,
457,04/26/10 12:25:21 AM,11.722,0.0,2.70,
458,04/26/10 06:25:21 AM,17.284,85422.8,2.68,
459,04/26/10 12:25:21 PM,17.665,2152.8,2.72,
460,04/26/10 06:25:21 PM,12.980,0.0,2.70,
461,04/27/10 12:25:21 AM,11.236,0.0,2.68,
462,04/27/10 06:25:21 AM,20.424,115734.1,2.68,
463,04/27/10 12:25:21 PM,17.570,2411.1,2.72,
464,04/27/10 06:25:21 PM,12.207,0.0,2.70,
465,04/28/10 12:25:21 AM,9.768,0.0,2.68,
466,04/28/10 06:25:21 AM,17.284,115734.1,2.68,
467,04/28/10 12:25:21 PM,15.951,2238.9,2.70,
468,04/28/10 06:25:21 PM,10.553,0.0,2.68,
469,04/29/10 12:25:21 AM,8.481,0.0,2.68,
470,04/29/10 06:25:21 AM,16.808,115734.1,2.67,
471,04/29/10 12:25:21 PM,16.141,2325.0,2.70,
472,04/29/10 06:25:21 PM,11.236,0.0,2.68,
473,04/30/10 12:25:21 AM,9.571,0.0,2.70,
474,04/30/10 06:25:21 AM,18.045,121245.2,2.68,
475,04/30/10 12:25:21 PM,13.846,258.3,2.70,
476,04/30/10 06:25:21 PM,9.373,0.0,2.70,
477,05/01/10 12:25:21 AM,7.280,0.0,2.68,
478,05/01/10 06:25:21 AM,6.674,1377.8,2.67,
479,05/01/10 12:25:21 PM,6.978,516.7,2.68,
480,05/01/10 06:25:21 PM,4.311,0.0,2.68,
481,05/02/10 12:25:21 AM,3.261,0.0,2.67,
482,05/02/10 06:25:21 AM,3.367,1722.2,2.67,
483,05/02/10 12:25:21 PM,5.141,667.4,2.67,
484,05/02/10 06:25:21 PM,3.893,0.0,2.67,
485,05/03/10 12:25:21 AM,2.730,0.0,2.67,
486,05/03/10 06:25:21 AM,6.370,3444.5,2.67,
487,05/03/10 12:25:21 PM,10.063,2238.9,2.67,
488,05/03/10 06:25:21 PM,7.983,0.0,2.68,
489,05/04/10 12:25:21 AM,6.166,0.0,2.67,
490,05/04/10 06:25:21 AM,13.558,33066.9,2.68,
491,05/04/10 12:25:21 PM,15.187,1980.6,2.68,
492,05/04/10 06:25:21 PM,12.207,0.0,2.68,
493,05/05/10 12:25:21 AM,10.651,0.0,2.68,
494,05/05/10 06:25:21 AM,17.094,49600.3,2.68,
495,05/05/10 12:25:21 PM,17.950,1808.3,2.70,
496,05/05/10 06:25:21 PM,14.325,0.0,2.70,
497,05/06/10 12:25:21 AM,13.173,0.0,2.70,
498,05/06/10 06:25:21 AM,18.426,26178.0,2.70,
499,05/06/10 12:25:21 PM,19.662,1550.0,2.70,
500,05/06/10 06:25:21 PM,16.237,0.0,2.70,
501,05/07/10 12:25:21 AM,15.091,0.0,2.68,
502,05/07/10 06:25:21 AM,19.853,23422.4,2.68,
503,05/07/10 12:25:21 PM,20.710,1808.3,2.72,
504,05/07/10 06:25:21 PM,16.999,0.0,2.70,
505,05/08/10 12:25:21 AM,14.134,0.0,2.70,
506,05/08/10 06:25:21 AM,17.950,20666.8,2.70,
507,05/08/10 12:25:21 PM,18.521,1550.0,2.72,
508,05/08/10 06:25:21 PM,13.846,0.0,2.70,
509,05/09/10 12:25:21 AM,10.944,0.0,2.68,
510,05/09/10 06:25:21 AM,14.709,19289.0,2.68,
511,05/09/10 12:25:21 PM,16.427,1550.0,2.70,
512,05/09/10 06:25:21 PM,12.401,0.0,2.68,
513,05/10/10 12:25:21 AM,10.553,0.0,2.68,
514,05/10/10 06:25:21 AM,15.091,18600.1,2.67,
515,05/10/10 12:25:21 PM,17.570,1550.0,2.70,
516,05/10/10 06:25:21 PM,13.365,0.0,2.70,
517,05/11/10 12:25:21 AM,11.722,0.0,2.68,
518,05/11/10 06:25:21 AM,15.855,16533.4,2.68,
519,05/11/10 12:25:21 PM,17.570,1636.1,2.70,
520,05/11/10 06:25:21 PM,12.690,0.0,2.68,
521,05/12/10 12:25:21 AM,10.846,0.0,2.68,
522,05/12/10 06:25:21 AM,15.187,14466.8,2.67,
523,05/12/10 12:25:21 PM,17.284,1463.9,2.70,
524,05/12/10 06:25:21 PM,13.076,0.0,2.68,
525,05/13/10 12:25:21 AM,11.528,0.0,2.68,
526,05/13/10 06:25:21 AM,13.942,5166.7,2.70,
527,05/13/10 12:25:21 PM,15.951,1463.9,2.68,
528,05/13/10 06:25:21 PM,11.139,0.0,2.68,
529,05/14/10 12:25:21 AM,9.768,0.0,2.67,
530,05/14/10 06:25:21 AM,11.819,14466.8,2.67,
531,05/14/10 12:25:21 PM,12.497,1463.9,2.68,
532,05/14/10 06:25:21 PM,8.282,0.0,2.68,
533,05/15/10 12:25:21 AM,5.655,0.0,2.67,
534,05/15/10 06:25:21 AM,5.860,775.0,2.67,
535,05/15/10 12:25:21 PM,8.182,1550.0,2.67,
536,05/15/10 06:25:21 PM,6.370,0.0,2.67,
537,05/16/10 12:25:21 AM,5.141,0.0,2.65,
538,05/16/10 06:25:21 AM,7.079,4822.3,2.67,
539,05/16/10 12:25:21 PM,9.965,1248.6,2.67,
540,05/16/10 06:25:21 PM,7.481,0.0,2.67,
541,05/17/10 12:25:21 AM,6.775,0.0,2.67,
542,05/17/10 06:25:21 AM,11.528,2066.7,2.68,
543,05/17/10 12:25:21 PM,13.461,1377.8,2.68,
544,05/17/10 06:25:21 PM,9.373,0.0,2.68,
545,05/18/10 12:25:21 AM,8.481,0.0,2.67,
546,05/18/10 06:25:21 AM,11.236,9644.5,2.65,
547,05/18/10 12:25:21 PM,13.076,1894.5,2.68,
548,05/18/10 06:25:21 PM,8.779,0.0,2.67,
549,05/19/10 12:25:21 AM,7.682,0.0,2.67,
550,05/19/10 06:25:21 AM,11.722,9644.5,2.65,
551,05/19/10 12:25:21 PM,13.269,1636.1,2.68,
552,05/19/10 06:25:21 PM,8.879,0.0,2.67,
553,05/20/10 12:25:21 AM,7.882,0.0,2.67,
554,05/20/10 06:25:21 AM,11.819,8611.2,2.65,
555,05/20/10 12:25:21 PM,12.787,925.7,2.68,
556,05/20/10 06:25:21 PM,8.978,0.0,2.67,
557,05/21/10 12:25:21 AM,7.280,0.0,2.67,
558,05/21/10 06:25:21 AM,11.916,9300.1,2.65,
559,05/21/10 12:25:21 PM,9.866,527.4,2.65,
560,05/21/10 06:25:21 PM,6.877,0.0,2.65,
561,05/22/10 12:25:21 AM,5.962,0.0,2.65,
562,05/22/10 06:25:21 AM,7.079,2152.8,2.65,
563,05/22/10 12:25:21 PM,7.582,86.1,2.67,
564,05/22/10 06:25:21 PM,6.166,0.0,2.65,
565,05/23/10 12:25:21 AM,5.141,0.0,2.65,
566,05/23/10 06:25:21 AM,8.680,8266.7,2.65,
567,05/23/10 12:25:21 PM,11.625,1377.8,2.67,
568,05/23/10 06:25:21 PM,8.779,0.0,2.67,
569,05/24/10 12:25:21 AM,7.782,0.0,2.67,
570,05/24/10 06:25:21 AM,12.207,7233.4,2.65,
571,05/24/10 12:25:21 PM,14.230,1022.6,2.68,
572,05/24/10 06:25:21 PM,10.846,0.0,2.67,
573,05/25/10 12:25:21 AM,8.978,0.0,2.67,
574,05/25/10 06:25:21 AM,13.750,8266.7,2.67,
575,05/25/10 12:25:21 PM,15.378,1463.9,2.67,
576,05/25/10 06:25:21 PM,12.013,0.0,2.67,
577,05/26/10 12:25:21 AM,10.944,0.0,2.67,
578,05/26/10 06:25:21 AM,11.819,2497.2,2.67,
579,05/26/10 12:25:21 PM,12.013,398.3,2.67,
580,05/26/10 06:25:21 PM,9.768,0.0,2.65,
581,05/27/10 12:25:21 AM,9.077,0.0,2.67,
582,05/27/10 06:25:21 AM,9.275,1119.5,2.67,
583,05/27/10 12:25:21 PM,10.553,1894.5,2.65,
584,05/27/10 06:25:21 PM,8.481,0.0,2.67,
585,05/28/10 12:25:21 AM,8.182,0.0,2.67,
586,05/28/10 06:25:21 AM,9.373,1097.9,2.67,
587,05/28/10 12:25:21 PM,12.497,1550.0,2.67,
588,05/28/10 06:25:21 PM,10.063,0.0,2.65,
589,05/29/10 12:25:21 AM,8.978,0.0,2.67,
590,05/29/10 06:25:21 AM,13.076,8266.7,2.65,
591,05/29/10 12:25:21 PM,15.187,1151.7,2.67,
592,05/29/10 06:25:21 PM,11.819,0.0,2.67,
593,05/30/10 12:25:21 AM,10.455,0.0,2.65,
594,05/30/10 06:25:21 AM,14.709,9300.1,2.67,
595,05/30/10 12:25:21 PM,15.951,1313.2,2.67,
596,05/30/10 06:25:21 PM,12.110,0.0,2.67,
597,05/31/10 12:25:21 AM,10.455,0.0,2.65,
598,05/31/10 06:25:21 AM,12.207,10333.4,2.65,
599,05/31/10 12:25:21 PM,14.038,1313.2,2.68,
600,05/31/10 06:25:21 PM,10.259,0.0,2.65,
601,06/01/10 12:25:21 AM,8.680,0.0,2.67,
602,06/01/10 06:25:21 AM,10.357,2927.8,2.65,
603,06/01/10 12:25:21 PM,14.900,2238.9,2.68,
604,06/01/10 06:25:21 PM,10.748,0.0,2.65,
605,06/02/10 12:25:21 AM,9.275,0.0,2.67,
606,06/02/10 06:25:21 AM,12.787,12400.1,2.65,
607,06/02/10 12:25:21 PM,15.187,1463.9,2.67,
608,06/02/10 06:25:21 PM,11.625,0.0,2.67,
609,06/03/10 12:25:21 AM,11.041,0.0,2.65,
610,06/03/10 06:25:21 AM,14.230,2755.6,2.67,
611,06/03/10 12:25:21 PM,14.038,1377.8,2.67,
612,06/03/10 06:25:21 PM,12.401,0.0,2.67,
613,06/04/10 12:25:21 AM,11.528,0.0,2.65,
614,06/04/10 06:25:21 AM,14.613,4650.0,2.67,
615,06/04/10 12:25:21 PM,15.378,1184.0,2.67,
616,06/04/10 06:25:21 PM,13.461,0.0,2.67,
617,06/05/10 12:25:21 AM,12.401,0.0,2.67,
618,06/05/10 06:25:21 AM,15.187,15155.7,2.65,
619,06/05/10 12:25:21 PM,16.999,2927.8,2.67,
620,06/05/10 06:25:21 PM,13.076,0.0,2.67,
621,06/06/10 12:25:21 AM,12.207,0.0,2.67,
622,06/06/10 06:25:21 AM,16.808,16533.4,2.65,
623,06/06/10 12:25:21 PM,17.855,1722.2,2.68,
624,06/06/10 06:25:21 PM,13.654,0.0,2.67,
625,06/07/10 12:25:21 AM,11.819,0.0,2.65,
626,06/07/10 06:25:21 AM,14.996,18600.1,2.67,
627,06/07/10 12:25:21 PM,16.808,1722.2,2.67,
628,06/07/10 06:25:21 PM,12.690,0.0,2.67,
629,06/08/10 12:25:21 AM,11.722,0.0,2.65,
630,06/08/10 06:25:21 AM,14.325,5166.7,2.65,
631,06/08/10 12:25:21 PM,17.950,1894.5,2.68,
632,06/08/10 06:25:21 PM,13.846,0.0,2.67,
633,06/09/10 12:25:21 AM,11.625,0.0,2.65,
634,06/09/10 06:25:21 AM,12.980,2497.2,2.67,
635,06/09/10 12:25:21 PM,14.900,1722.2,2.67,
636,06/09/10 06:25:21 PM,12.883,0.0,2.67,
637,06/10/10 12:25:21 AM,12.110,0.0,2.65,
638,06/10/10 06:25:21 AM,13.846,13777.9,2.65,
639,06/10/10 12:25:21 PM,15.664,3444.5,2.65,
640,06/10/10 06:25:21 PM,12.207,0.0,2.65,
641,06/11/10 12:25:21 AM,11.528,0.0,2.65,
642,06/11/10 06:25:21 AM,12.594,4133.4,2.65,
643,06/11/10 12:25:21 PM,15.187,2152.8,2.65,
644,06/11/10 06:25:21 PM,13.076,0.0,2.67,
645,06/12/10 12:25:21 AM,12.013,0.0,2.65,
646,06/12/10 06:25:21 AM,12.207,3444.5,2.65,
647,06/12/10 12:25:21 PM,13.558,2066.7,2.67,
648,06/12/10 06:25:21 PM,9.669,0.0,2.63,
649,06/13/10 12:25:21 AM,8.082,0.0,2.65,
650,06/13/10 06:25:21 AM,12.883,20666.8,2.63,
651,06/13/10 12:25:21 PM,14.230,1324.0,2.67,
652,06/13/10 06:25:21 PM,10.846,0.0,2.63,
653,06/14/10 12:25:21 AM,9.373,0.0,2.65,
654,06/14/10 06:25:21 AM,15.951,24800.2,2.63,
655,06/14/10 12:25:21 PM,17.284,1302.4,2.67,
656,06/14/10 06:25:21 PM,13.365,0.0,2.65,
657,06/15/10 12:25:21 AM,11.916,0.0,2.65,
658,06/15/10 06:25:21 AM,18.996,26178.0,2.67,
659,06/15/10 12:25:21 PM,19.282,1356.3,2.68,
660,06/15/10 06:25:21 PM,15.378,0.0,2.65,
661,06/16/10 12:25:21 AM,13.173,0.0,2.65,
662,06/16/10 06:25:21 AM,18.711,24800.2,2.67,
663,06/16/10 12:25:21 PM,18.996,1313.2,2.68,
664,06/16/10 06:25:21 PM,14.900,0.0,2.67,
665,06/17/10 12:25:21 AM,13.558,0.0,2.65,
666,06/17/10 06:25:21 AM,18.711,24800.2,2.67,
667,06/17/10 12:25:21 PM,16.808,947.2,2.67,
668,06/17/10 06:25:21 PM,12.304,0.0,2.65,
669,06/18/10 12:25:21 AM,9.571,0.0,2.65,
670,06/18/10 06:25:21 AM,16.903,26178.0,2.65,
671,06/18/10 12:25:21 PM,17.379,1377.8,2.67,
672,06/18/10 06:25:21 PM,14.421,0.0,2.67,
673,06/19/10 12:25:21 AM,12.883,0.0,2.65,
674,06/19/10 06:25:21 AM,20.710,24800.2,2.65,
675,06/19/10 12:25:21 PM,20.329,1377.8,2.67,
676,06/19/10 06:25:21 PM,16.427,0.0,2.65,
677,06/20/10 12:25:21 AM,14.804,0.0,2.67,
678,06/20/10 06:25:21 AM,21.664,18600.1,2.67,
679,06/20/10 12:25:21 PM,19.758,1550.0,2.67,
680,06/20/10 06:25:21 PM,15.282,0.0,2.65,
681,06/21/10 12:25:21 AM,12.013,0.0,2.65,
682,06/21/10 06:25:21 AM,19.282,12400.1,2.67,
683,06/21/10 12:25:21 PM,17.950,1636.1,2.67,
684,06/21/10 06:25:21 PM,14.038,0.0,2.65,
685,06/22/10 12:25:21 AM,12.594,0.0,2.65,
686,06/22/10 06:25:21 AM,19.853,7233.4,2.65,
687,06/22/10 12:25:21 PM,18.711,1356.3,2.67,
688,06/22/10 06:25:21 PM,14.421,0.0,2.65,
689,06/23/10 12:25:21 AM,12.304,0.0,2.65,
690,06/23/10 06:25:21 AM,19.377,4650.0,2.67,
691,06/23/10 12:25:21 PM,18.045,1248.6,2.67,
692,06/23/10 06:25:21 PM,13.269,0.0,2.65,
693,06/24/10 12:25:21 AM,11.041,0.0,2.63,
694,06/24/10 06:25:21 AM,17.570,5166.7,2.67,
695,06/24/10 12:25:21 PM,17.094,1162.5,2.65,
696,06/24/10 06:25:21 PM,12.690,0.0,2.65,
697,06/25/10 12:25:21 AM,11.334,0.0,2.63,
698,06/25/10 06:25:21 AM,18.331,4994.5,2.67,
699,06/25/10 12:25:21 PM,17.570,1044.1,2.67,
700,06/25/10 06:25:21 PM,14.230,0.0,2.65,
701,06/26/10 12:25:21 AM,12.497,0.0,2.65,
702,06/26/10 06:25:21 AM,20.138,4994.5,2.67,
703,06/26/10 12:25:21 PM,19.187,1001.0,2.67,
704,06/26/10 06:25:21 PM,14.804,0.0,2.65,
705,06/27/10 12:25:21 AM,12.207,0.0,2.63,
706,06/27/10 06:25:21 AM,17.760,4477.8,2.65,
707,06/27/10 12:25:21 PM,18.236,1119.5,2.67,
708,06/27/10 06:25:21 PM,14.804,0.0,2.65,
709,06/28/10 12:25:21 AM,13.846,0.0,2.65,
710,06/28/10 06:25:21 AM,18.996,3272.2,2.67,
711,06/28/10 12:25:21 PM,20.043,958.0,2.65,
712,06/28/10 06:25:21 PM,16.523,0.0,2.65,
713,06/29/10 12:25:21 AM,15.091,0.0,2.63,
714,06/29/10 06:25:21 AM,19.567,2583.4,2.67,
715,06/29/10 12:25:21 PM,21.091,1722.2,2.67,
716,06/29/10 06:25:21 PM,16.999,0.0,2.65,
717,06/30/10 12:25:21 AM,15.760,0.0,2.65,
718,06/30/10 06:25:21 AM,20.138,3272.2,2.65,
719,06/30/10 12:25:21 PM,21.282,968.8,2.67,
720,06/30/10 06:25:21 PM,17.379,0.0,2.65,
721,07/01/10 12:25:21 AM,15.378,0.0,2.63,
722,07/01/10 06:25:21 AM,18.616,2927.8,2.67,
723,07/01/10 12:25:21 PM,20.519,1345.5,2.65,
724,07/01/10 06:25:21 PM,16.808,0.0,2.65,
725,07/02/10 12:25:21 AM,15.378,0.0,2.63,
726,07/02/10 06:25:21 AM,17.950,2755.6,2.65,
727,07/02/10 12:25:21 PM,19.567,958.0,2.67,
728,07/02/10 06:25:21 PM,14.996,0.0,2.65,
729,07/03/10 12:25:21 AM,13.461,0.0,2.65,
730,07/03/10 06:25:21 AM,14.038,1722.2,2.65,
731,07/03/10 12:25:21 PM,16.903,2411.1,2.65,
732,07/03/10 06:25:21 PM,13.173,0.0,2.63,
733,07/04/10 12:25:21 AM,12.401,0.0,2.63,
734,07/04/10 06:25:21 AM,13.269,1550.0,2.63,
735,07/04/10 12:25:21 PM,15.664,592.0,2.63,
736,07/04/10 06:25:21 PM,11.916,0.0,2.63,
737,07/05/10 12:25:21 AM,10.651,0.0,2.62,
738,07/05/10 06:25:21 AM,11.528,1894.5,2.63,
739,07/05/10 12:25:21 PM,13.076,2066.7,2.63,
740,07/05/10 06:25:21 PM,11.139,0.0,2.62,
741,07/06/10 12:25:21 AM,9.768,0.0,2.62,
742,07/06/10 06:25:21 AM,10.063,2411.1,2.62,
743,07/06/10 12:25:21 PM,12.497,1377.8,2.63,
744,07/06/10 06:25:21 PM,10.455,0.0,2.62,
745,07/07/10 12:25:21 AM,9.472,0.0,2.63,
746,07/07/10 06:25:21 AM,13.269,10677.8,2.62,
747,07/07/10 12:25:21 PM,14.613,914.9,2.63,
748,07/07/10 06:25:21 PM,12.690,0.0,2.63,
749,07/08/10 12:25:21 AM,11.819,0.0,2.62,
750,07/08/10 06:25:21 AM,15.664,12400.1,2.62,
751,07/08/10 12:25:21 PM,17.379,839.6,2.65,
752,07/08/10 06:25:21 PM,14.038,0.0,2.63,
753,07/09/10 12:25:21 AM,12.980,0.0,2.63,
754,07/09/10 06:25:21 AM,16.427,15844.5,2.62,
755,07/09/10 12:25:21 PM,18.236,818.1,2.65,
756,07/09/10 06:25:21 PM,14.421,0.0,2.63,
757,07/10/10 12:25:21 AM,12.980,0.0,2.63,
758,07/10/10 06:25:21 AM,16.141,16533.4,2.62,
759,07/10/10 12:25:21 PM,16.999,818.1,2.63,
760,07/10/10 06:25:21 PM,13.269,0.0,2.63,
761,07/11/10 12:25:21 AM,11.819,0.0,2.62,
762,07/11/10 06:25:21 AM,14.804,18600.1,2.62,
763,07/11/10 12:25:21 PM,15.760,882.6,2.63,
764,07/11/10 06:25:21 PM,11.916,0.0,2.62,
765,07/12/10 12:25:21 AM,10.259,0.0,2.62,
766,07/12/10 06:25:21 AM,14.038,18600.1,2.62,
767,07/12/10 12:25:21 PM,16.141,882.6,2.63,
768,07/12/10 06:25:21 PM,12.787,0.0,2.62,
769,07/13/10 12:25:21 AM,11.625,0.0,2.62,
770,07/13/10 06:25:21 AM,15.760,21355.7,2.62,
771,07/13/10 12:25:21 PM,17.950,796.5,2.63,
772,07/13/10 06:25:21 PM,13.750,0.0,2.63,
773,07/14/10 12:25:21 AM,11.722,0.0,2.62,
774,07/14/10 06:25:21 AM,16.618,20666.8,2.62,
775,07/14/10 12:25:21 PM,17.950,785.8,2.63,
776,07/14/10 06:25:21 PM,14.709,0.0,2.63,
777,07/15/10 12:25:21 AM,14.421,0.0,2.63,
778,07/15/10 06:25:21 AM,19.567,20666.8,2.63,
779,07/15/10 12:25:21 PM,19.282,1808.3,2.65,
780,07/15/10 06:25:21 PM,14.804,0.0,2.63,
781,07/16/10 12:25:21 AM,13.076,0.0,2.62,
782,07/16/10 06:25:21 AM,16.332,2497.2,2.63,
783,07/16/10 12:25:21 PM,13.365,613.5,2.62,
784,07/16/10 06:25:21 PM,12.594,0.0,2.62,
785,07/17/10 12:25:21 AM,11.916,0.0,2.62,
786,07/17/10 06:25:21 AM,14.230,18600.1,2.62,
787,07/17/10 12:25:21 PM,14.038,699.7,2.63,
788,07/17/10 06:25:21 PM,12.207,0.0,2.62,
789,07/18/10 12:25:21 AM,11.139,0.0,2.60,
790,07/18/10 06:25:21 AM,14.996,16533.4,2.62,
791,07/18/10 12:25:21 PM,16.618,914.9,2.63,
792,07/18/10 06:25:21 PM,12.980,0.0,2.62,
793,07/19/10 12:25:21 AM,11.334,0.0,2.60,
794,07/19/10 06:25:21 AM,15.664,17911.2,2.60,
795,07/19/10 12:25:21 PM,15.951,1162.5,2.62,
796,07/19/10 06:25:21 PM,12.401,0.0,2.62,
797,07/20/10 12:25:21 AM,11.041,0.0,2.60,
798,07/20/10 06:25:21 AM,12.304,1313.2,2.62,
799,07/20/10 12:25:21 PM,15.760,710.4,2.62,
800,07/20/10 06:25:21 PM,12.787,0.0,2.62,
801,07/21/10 12:25:21 AM,11.041,0.0,2.60,
802,07/21/10 06:25:21 AM,14.709,16533.4,2.62,
803,07/21/10 12:25:21 PM,17.094,710.4,2.63,
804,07/21/10 06:25:21 PM,14.804,0.0,2.63,
805,07/22/10 12:25:21 AM,13.846,0.0,2.62,
806,07/22/10 06:25:21 AM,16.808,9644.5,2.60,
807,07/22/10 12:25:21 PM,19.853,893.4,2.63,
808,07/22/10 06:25:21 PM,18.426,0.0,2.63,
809,07/23/10 12:25:21 AM,18.045,0.0,2.63,
810,07/23/10 06:25:21 AM,20.710,4650.0,2.62,
811,07/23/10 12:25:21 PM,22.238,1345.5,2.65,
812,07/23/10 06:25:21 PM,18.521,0.0,2.63,
813,07/24/10 12:25:21 AM,16.903,0.0,2.62,
814,07/24/10 06:25:21 AM,18.236,3444.5,2.63,
815,07/24/10 12:25:21 PM,20.901,1463.9,2.63,
816,07/24/10 06:25:21 PM,16.141,0.0,2.62,
817,07/25/10 12:25:21 AM,13.558,0.0,2.62,
818,07/25/10 06:25:21 AM,14.996,2497.2,2.62,
819,07/25/10 12:25:21 PM,17.855,839.6,2.63,
820,07/25/10 06:25:21 PM,14.804,0.0,2.62,
821,07/26/10 12:25:21 AM,14.421,0.0,2.62,
822,07/26/10 06:25:21 AM,15.378,2066.7,2.62,
823,07/26/10 12:25:21 PM,18.045,807.3,2.63,
824,07/26/10 06:25:21 PM,14.709,0.0,2.62,
825,07/27/10 12:25:21 AM,13.173,0.0,2.62,
826,07/27/10 06:25:21 AM,15.187,3100.0,2.60,
827,07/27/10 12:25:21 PM,17.284,947.2,2.62,
828,07/27/10 06:25:21 PM,13.461,0.0,2.62,
829,07/28/10 12:25:21 AM,11.528,0.0,2.60,
830,07/28/10 06:25:21 AM,13.654,2066.7,2.62,
831,07/28/10 12:25:21 PM,17.189,807.3,2.62,
832,07/28/10 06:25:21 PM,14.325,0.0,2.62,
833,07/29/10 12:25:21 AM,13.173,0.0,2.60,
834,07/29/10 06:25:21 AM,14.613,1808.3,2.62,
835,07/29/10 12:25:21 PM,17.760,1377.8,2.62,
836,07/29/10 06:25:21 PM,14.038,0.0,2.62,
837,07/30/10 12:25:21 AM,12.883,0.0,2.60,
838,07/30/10 06:25:21 AM,14.613,2238.9,2.62,
839,07/30/10 12:25:21 PM,18.140,764.2,2.62,
840,07/30/10 06:25:21 PM,16.713,0.0,2.62,
841,07/31/10 12:25:21 AM,17.094,0.0,2.62,
842,07/31/10 06:25:21 AM,18.711,4133.4,2.62,
843,07/31/10 12:25:21 PM,17.284,344.4,2.62,
844,07/31/10 06:25:21 PM,15.187,0.0,2.60,
845,08/01/10 12:25:21 AM,14.134,0.0,2.62,
846,08/01/10 06:25:21 AM,15.091,1980.6,2.60,
847,08/01/10 12:25:21 PM,17.475,796.5,2.62,
848,08/01/10 06:25:21 PM,15.187,0.0,2.60,
849,08/02/10 12:25:21 AM,14.900,0.0,2.62,
850,08/02/10 06:25:21 AM,16.523,2755.6,2.60,
851,08/02/10 12:25:21 PM,13.846,1119.5,2.60,
852,08/02/10 06:25:21 PM,11.431,0.0,2.58,
853,08/03/10 12:25:21 AM,9.669,0.0,2.58,
854,08/03/10 06:25:21 AM,10.161,1108.7,2.58,
855,08/03/10 12:25:21 PM,10.357,150.7,2.58,
856,08/03/10 06:25:21 PM,9.768,0.0,2.58,
857,08/04/10 12:25:21 AM,8.879,0.0,2.58,
858,08/04/10 06:25:21 AM,9.571,2927.8,2.60,
859,08/04/10 12:25:21 PM,9.768,592.0,2.58,
860,08/04/10 06:25:21 PM,9.176,0.0,2.58,
861,08/05/10 12:25:21 AM,8.581,0.0,2.58,
862,08/05/10 06:25:21 AM,9.472,2497.2,2.58,
863,08/05/10 12:25:21 PM,9.866,430.6,2.58,
864,08/05/10 06:25:21 PM,8.282,0.0,2.58,
865,08/06/10 12:25:21 AM,7.682,0.0,2.58,
866,08/06/10 06:25:21 AM,8.779,1377.8,2.58,
867,08/06/10 12:25:21 PM,10.846,699.7,2.58,
868,08/06/10 06:25:21 PM,9.965,0.0,2.58,
869,08/07/10 12:25:21 AM,10.063,0.0,2.58,
870,08/07/10 06:25:21 AM,10.651,871.9,2.58,
871,08/07/10 12:25:21 PM,13.461,624.3,2.60,
872,08/07/10 06:25:21 PM,11.916,0.0,2.58,
873,08/08/10 12:25:21 AM,11.139,0.0,2.58,
874,08/08/10 06:25:21 AM,12.690,818.1,2.60,
875,08/08/10 12:25:21 PM,13.942,914.9,2.60,
876,08/08/10 06:25:21 PM,12.013,0.0,2.58,
877,08/09/10 12:25:21 AM,11.431,0.0,2.58,
878,08/09/10 06:25:21 AM,11.431,914.9,2.58,
879,08/09/10 12:25:21 PM,14.613,624.3,2.60,
880,08/09/10 06:25:21 PM,11.722,0.0,2.58,
881,08/10/10 12:25:21 AM,10.846,0.0,2.58,
882,08/10/10 06:25:21 AM,11.041,710.4,2.58,
883,08/10/10 12:25:21 PM,8.978,269.1,2.58,
884,08/10/10 06:25:21 PM,7.983,0.0,2.57,
885,08/11/10 12:25:21 AM,7.179,0.0,2.57,
886,08/11/10 06:25:21 AM,7.782,1808.3,2.57,
887,08/11/10 12:25:21 PM,8.082,1463.9,2.57,
888,08/11/10 06:25:21 PM,6.877,0.0,2.57,
889,08/12/10 12:25:21 AM,6.674,0.0,2.57,
890,08/12/10 06:25:21 AM,6.573,430.6,2.57,
891,08/12/10 12:25:21 PM,8.581,753.5,2.58,
892,08/12/10 06:25:21 PM,7.983,0.0,2.57,
893,08/13/10 12:25:21 AM,6.978,0.0,2.57,
894,08/13/10 06:25:21 AM,7.481,1722.2,2.57,
895,08/13/10 12:25:21 PM,8.879,1313.2,2.58,
896,08/13/10 06:25:21 PM,7.079,0.0,2.57,
897,08/14/10 12:25:21 AM,6.370,0.0,2.55,
898,08/14/10 06:25:21 AM,7.782,1894.5,2.57,
899,08/14/10 12:25:21 PM,9.275,721.2,2.58,
900,08/14/10 06:25:21 PM,7.280,0.0,2.57,
901,08/15/10 12:25:21 AM,7.782,0.0,2.57,
902,08/15/10 06:25:21 AM,8.082,721.2,2.57,
903,08/15/10 12:25:21 PM,9.472,549.0,2.58,
904,08/15/10 06:25:21 PM,7.682,0.0,2.57,
905,08/16/10 12:25:21 AM,7.782,0.0,2.57,
906,08/16/10 06:25:21 AM,7.983,538.2,2.57,
