"Plot Title: 10169170"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
432,10/24/13 09:00:00 AM,12.110,47.0,2.87,,,
433,10/24/13 03:00:00 PM,15.282,256.0,2.87,,,
434,10/24/13 09:00:00 PM,11.431,0.0,2.85,,,
435,10/25/13 03:00:00 AM,11.041,0.0,2.85,,,
436,10/25/13 09:00:00 AM,10.846,46.0,2.85,,,
437,10/25/13 03:00:00 PM,14.421,256.0,2.89,,,
438,10/25/13 09:00:00 PM,10.651,0.0,2.85,,,
439,10/26/13 03:00:00 AM,9.866,0.0,2.85,,,
440,10/26/13 09:00:00 AM,10.553,45.0,2.85,,,
441,10/26/13 03:00:00 PM,13.461,256.0,2.87,,,
442,10/26/13 09:00:00 PM,9.275,0.0,2.87,,,
443,10/27/13 03:00:00 AM,7.179,0.0,2.87,,,
444,10/27/13 09:00:00 AM,3.893,52.0,2.85,,,
445,10/27/13 03:00:00 PM,2.517,78.0,2.85,,,
446,10/27/13 09:00:00 PM,3.155,0.0,2.85,,,
447,10/28/13 03:00:00 AM,2.943,0.0,2.85,,,
448,10/28/13 09:00:00 AM,0.674,152.0,2.83,,,
449,10/28/13 03:00:00 PM,0.893,77.0,2.83,,,
450,10/28/13 09:00:00 PM,0.121,0.0,2.81,,,
451,10/29/13 03:00:00 AM,-0.102,0.0,2.81,,,
452,10/29/13 09:00:00 AM,0.121,44.0,2.81,,,
453,10/29/13 03:00:00 PM,2.088,248.0,2.83,,,
454,10/29/13 09:00:00 PM,1.656,0.0,2.83,,,
455,10/30/13 03:00:00 AM,1.548,0.0,2.83,,,
456,10/30/13 09:00:00 AM,2.517,67.0,2.83,,,
457,10/30/13 03:00:00 PM,5.450,224.0,2.83,,,
458,10/30/13 09:00:00 PM,4.311,0.0,2.85,,,
459,10/31/13 03:00:00 AM,4.623,0.0,2.85,,,
460,10/31/13 09:00:00 AM,5.037,52.0,2.83,,,
461,10/31/13 03:00:00 PM,6.573,83.0,2.85,,,
462,10/31/13 09:00:00 PM,6.471,0.0,2.85,,,
463,11/01/13 03:00:00 AM,5.037,0.0,2.83,,,
464,11/01/13 09:00:00 AM,4.727,43.0,2.85,,,
465,11/01/13 03:00:00 PM,8.680,232.0,2.87,,,
466,11/01/13 09:00:00 PM,7.582,0.0,2.85,,,
467,11/02/13 03:00:00 AM,6.674,0.0,2.85,,,
468,11/02/13 09:00:00 AM,3.472,51.0,2.83,,,
469,11/02/13 03:00:00 PM,1.548,128.0,2.83,,,
470,11/02/13 09:00:00 PM,0.453,0.0,2.81,,,
471,11/03/13 03:00:00 AM,0.453,0.0,2.81,,,
472,11/03/13 09:00:00 AM,0.453,4.0,2.81,,,
473,11/03/13 03:00:00 PM,0.453,5.0,2.81,,,
474,11/03/13 09:00:00 PM,0.453,0.0,2.81,,,
475,11/04/13 03:00:00 AM,0.453,0.0,2.81,,,
476,11/04/13 09:00:00 AM,0.563,2.0,2.81,,,
477,11/04/13 03:00:00 PM,0.563,1.0,2.81,,,
478,11/04/13 09:00:00 PM,0.563,0.0,2.81,,,
479,11/05/13 03:00:00 AM,0.343,0.0,2.81,,,
480,11/05/13 09:00:00 AM,0.343,13.0,2.81,,,
481,11/05/13 03:00:00 PM,0.343,3.0,2.81,,,
482,11/05/13 09:00:00 PM,0.563,0.0,2.81,,,
483,11/06/13 03:00:00 AM,3.367,0.0,2.83,,,
484,11/06/13 09:00:00 AM,5.347,68.0,2.83,,,
485,11/06/13 03:00:00 PM,7.280,168.0,2.85,,,
486,11/06/13 09:00:00 PM,6.978,0.0,2.85,,,
487,11/07/13 03:00:00 AM,7.079,0.0,2.85,,,
488,11/07/13 09:00:00 AM,6.471,10.0,2.83,,,
489,11/07/13 03:00:00 PM,2.730,12.0,2.83,,,
490,11/07/13 09:00:00 PM,1.548,0.0,2.81,,,
491,11/08/13 03:00:00 AM,0.784,0.0,2.81,,,
492,11/08/13 09:00:00 AM,0.563,50.0,2.81,,,
493,11/08/13 03:00:00 PM,2.943,232.0,2.83,,,
494,11/08/13 09:00:00 PM,1.439,0.0,2.81,,,
495,11/09/13 03:00:00 AM,1.439,0.0,2.81,,,
496,11/09/13 09:00:00 AM,2.517,168.0,2.83,,,
497,11/09/13 03:00:00 PM,5.552,128.0,2.83,,,
498,11/09/13 09:00:00 PM,5.962,0.0,2.83,,,
499,11/10/13 03:00:00 AM,6.674,0.0,2.83,,,
500,11/10/13 09:00:00 AM,7.682,144.0,2.85,,,
501,11/10/13 03:00:00 PM,9.768,248.0,2.85,,,
502,11/10/13 09:00:00 PM,7.782,0.0,2.85,,,
503,11/11/13 03:00:00 AM,7.079,0.0,2.85,,,
504,11/11/13 09:00:00 AM,6.674,76.0,2.85,,,
505,11/11/13 03:00:00 PM,8.978,192.0,2.87,,,
506,11/11/13 09:00:00 PM,8.082,0.0,2.85,,,
507,11/12/13 03:00:00 AM,7.179,0.0,2.85,,,
508,11/12/13 09:00:00 AM,6.877,128.0,2.85,,,
509,11/12/13 03:00:00 PM,7.782,125.0,2.85,,,
510,11/12/13 09:00:00 PM,7.179,0.0,2.85,,,
511,11/13/13 03:00:00 AM,5.757,0.0,2.83,,,
512,11/13/13 09:00:00 AM,4.415,40.0,2.85,,,
513,11/13/13 03:00:00 PM,6.573,224.0,2.85,,,
514,11/13/13 09:00:00 PM,4.934,0.0,2.83,,,
515,11/14/13 03:00:00 AM,3.788,0.0,2.85,,,
516,11/14/13 09:00:00 AM,2.088,78.0,2.83,,,
517,11/14/13 03:00:00 PM,1.656,49.0,2.83,,,
518,11/14/13 09:00:00 PM,1.221,0.0,2.81,,,
519,11/15/13 03:00:00 AM,0.453,0.0,2.81,,,
520,11/15/13 09:00:00 AM,0.453,24.0,2.81,,,
521,11/15/13 03:00:00 PM,0.343,9.0,2.81,,,
522,11/15/13 09:00:00 PM,0.010,0.0,2.81,,,
523,11/16/13 03:00:00 AM,0.343,0.0,2.81,,,
524,11/16/13 09:00:00 AM,0.343,0.0,2.81,,,
525,11/16/13 03:00:00 PM,0.343,0.0,2.81,,,
526,11/16/13 09:00:00 PM,0.343,0.0,2.81,,,
527,11/17/13 03:00:00 AM,0.343,0.0,2.81,,,
528,11/17/13 09:00:00 AM,0.453,0.0,2.81,,,
529,11/17/13 03:00:00 PM,0.453,0.0,2.81,,,
530,11/17/13 09:00:00 PM,0.343,0.0,2.81,,,
531,11/18/13 03:00:00 AM,0.343,0.0,2.81,,,
532,11/18/13 09:00:00 AM,0.343,3.0,2.81,,,
533,11/18/13 03:00:00 PM,0.343,0.0,2.81,,,
534,11/18/13 09:00:00 PM,0.343,0.0,2.79,,,
535,11/19/13 03:00:00 AM,0.343,0.0,2.79,,,
536,11/19/13 09:00:00 AM,0.343,0.0,2.79,,,
537,11/19/13 03:00:00 PM,0.453,3.0,2.79,,,
538,11/19/13 09:00:00 PM,0.343,0.0,2.79,,,
539,11/20/13 03:00:00 AM,0.343,0.0,2.79,,,
540,11/20/13 09:00:00 AM,0.232,26.0,2.79,,,
541,11/20/13 03:00:00 PM,-0.102,58.0,2.79,,,
542,11/20/13 09:00:00 PM,-0.887,0.0,2.81,,,
543,11/21/13 03:00:00 AM,-1.684,0.0,2.79,,,
544,11/21/13 09:00:00 AM,-1.684,11.0,2.79,,,
545,11/21/13 03:00:00 PM,-0.213,72.0,2.79,,,
546,11/21/13 09:00:00 PM,-0.774,0.0,2.81,,,
547,11/22/13 03:00:00 AM,-0.774,0.0,2.81,,,
548,11/22/13 09:00:00 AM,-0.325,10.0,2.79,,,
549,11/22/13 03:00:00 PM,0.232,78.0,2.79,,,
550,11/22/13 09:00:00 PM,0.010,0.0,2.79,,,
551,11/23/13 03:00:00 AM,0.010,0.0,2.79,,,
552,11/23/13 09:00:00 AM,0.232,13.0,2.79,,,
553,11/23/13 03:00:00 PM,0.343,128.0,2.79,,,
554,11/23/13 09:00:00 PM,0.563,0.0,2.79,,,
555,11/24/13 03:00:00 AM,0.784,0.0,2.81,,,
556,11/24/13 09:00:00 AM,1.221,26.0,2.81,,,
557,11/24/13 03:00:00 PM,2.730,192.0,2.81,,,
558,11/24/13 09:00:00 PM,1.980,0.0,2.81,,,
559,11/25/13 03:00:00 AM,2.303,0.0,2.81,,,
560,11/25/13 09:00:00 AM,2.837,33.0,2.81,,,
561,11/25/13 03:00:00 PM,5.141,208.0,2.81,,,
562,11/25/13 09:00:00 PM,3.472,0.0,2.83,,,
563,11/26/13 03:00:00 AM,3.261,0.0,2.83,,,
564,11/26/13 09:00:00 AM,3.788,144.0,2.83,,,
565,11/26/13 03:00:00 PM,5.552,192.0,2.83,,,
566,11/26/13 09:00:00 PM,4.311,0.0,2.83,,,
567,11/27/13 03:00:00 AM,4.415,0.0,2.83,,,
568,11/27/13 09:00:00 AM,4.934,40.0,2.83,,,
569,11/27/13 03:00:00 PM,7.381,144.0,2.85,,,
570,11/27/13 09:00:00 PM,5.347,0.0,2.83,,,
571,11/28/13 03:00:00 AM,5.141,0.0,2.83,,,
572,11/28/13 09:00:00 AM,5.450,37.0,2.83,,,
573,11/28/13 03:00:00 PM,7.882,184.0,2.85,,,
574,11/28/13 09:00:00 PM,5.552,0.0,2.83,,,
575,11/29/13 03:00:00 AM,4.727,0.0,2.85,,,
576,11/29/13 09:00:00 AM,4.415,45.0,2.83,,,
577,11/29/13 03:00:00 PM,6.674,232.0,2.83,,,
578,11/29/13 09:00:00 PM,5.347,0.0,2.83,,,
579,11/30/13 03:00:00 AM,4.311,0.0,2.83,,,
580,11/30/13 09:00:00 AM,4.623,152.0,2.85,,,
581,11/30/13 03:00:00 PM,5.757,160.0,2.83,,,
582,11/30/13 09:00:00 PM,4.311,0.0,2.85,,,
583,12/01/13 03:00:00 AM,3.683,0.0,2.83,,,
584,12/01/13 09:00:00 AM,5.141,32.0,2.83,,,
585,12/01/13 03:00:00 PM,6.268,25.0,2.83,,,
586,12/01/13 09:00:00 PM,5.141,0.0,2.83,,,
587,12/02/13 03:00:00 AM,4.519,0.0,2.85,,,
588,12/02/13 09:00:00 AM,0.784,60.0,2.81,,,
589,12/02/13 03:00:00 PM,0.343,16.0,2.81,,,
590,12/02/13 09:00:00 PM,0.121,0.0,2.81,,,
591,12/03/13 03:00:00 AM,0.232,0.0,2.81,,,
592,12/03/13 09:00:00 AM,0.121,1.0,2.81,,,
593,12/03/13 03:00:00 PM,-0.102,9.0,2.81,,,
594,12/03/13 09:00:00 PM,-0.549,0.0,2.81,,,
595,12/04/13 03:00:00 AM,-0.774,0.0,2.81,,,
596,12/04/13 09:00:00 AM,-1.001,1.0,2.81,,,
597,12/04/13 03:00:00 PM,-0.662,12.0,2.81,,,
598,12/04/13 09:00:00 PM,-1.228,0.0,2.81,,,
599,12/05/13 03:00:00 AM,-1.456,0.0,2.81,,,
600,12/05/13 09:00:00 AM,-1.684,2.0,2.81,,,
601,12/05/13 03:00:00 PM,-1.228,18.0,2.81,,,
602,12/05/13 09:00:00 PM,-1.684,0.0,2.79,,,
603,12/06/13 03:00:00 AM,-1.914,0.0,2.79,,,
604,12/06/13 09:00:00 AM,-1.914,1.0,2.79,,,
605,12/06/13 03:00:00 PM,-2.030,0.0,2.79,,,
606,12/06/13 09:00:00 PM,-2.494,0.0,2.79,,,
607,12/07/13 03:00:00 AM,-2.844,0.0,2.79,,,
608,12/07/13 09:00:00 AM,-3.911,0.0,2.77,,,
609,12/07/13 03:00:00 PM,-3.197,4.0,2.79,,,
610,12/07/13 09:00:00 PM,-3.197,0.0,2.79,,,
611,12/08/13 03:00:00 AM,-3.316,0.0,2.77,,,
612,12/08/13 09:00:00 AM,-3.316,0.0,2.77,,,
613,12/08/13 03:00:00 PM,-2.377,5.0,2.79,,,
614,12/08/13 09:00:00 PM,-2.610,0.0,2.79,,,
615,12/09/13 03:00:00 AM,-2.377,0.0,2.79,,,
616,12/09/13 09:00:00 AM,-2.030,0.0,2.79,,,
617,12/09/13 03:00:00 PM,-1.341,8.0,2.79,,,
618,12/09/13 09:00:00 PM,-1.456,0.0,2.79,,,
619,12/10/13 03:00:00 AM,-1.570,0.0,2.79,,,
620,12/10/13 09:00:00 AM,-1.341,3.0,2.79,,,
621,12/10/13 03:00:00 PM,-0.549,12.0,2.81,,,
622,12/10/13 09:00:00 PM,-0.662,0.0,2.81,,,
623,12/11/13 03:00:00 AM,-0.437,0.0,2.81,,,
624,12/11/13 09:00:00 AM,-0.213,1.0,2.79,,,
625,12/11/13 03:00:00 PM,0.232,13.0,2.79,,,
626,12/11/13 09:00:00 PM,0.232,0.0,2.79,,,
627,12/12/13 03:00:00 AM,0.232,0.0,2.79,,,
628,12/12/13 09:00:00 AM,0.232,15.0,2.79,,,
629,12/12/13 03:00:00 PM,0.232,16.0,2.79,,,
630,12/12/13 09:00:00 PM,0.232,0.0,2.79,,,
631,12/13/13 03:00:00 AM,0.232,0.0,2.79,,,
632,12/13/13 09:00:00 AM,0.232,34.0,2.79,,,
633,12/13/13 03:00:00 PM,0.232,38.0,2.79,,,
634,12/13/13 09:00:00 PM,0.232,0.0,2.79,,,
635,12/14/13 03:00:00 AM,0.343,0.0,2.79,,,
636,12/14/13 09:00:00 AM,0.784,72.0,2.79,,,
637,12/14/13 03:00:00 PM,1.872,248.0,2.81,,,
638,12/14/13 09:00:00 PM,1.221,0.0,2.81,,,
639,12/15/13 03:00:00 AM,1.439,0.0,2.81,,,
640,12/15/13 09:00:00 AM,1.656,69.0,2.81,,,
641,12/15/13 03:00:00 PM,2.624,98.0,2.81,,,
642,12/15/13 09:00:00 PM,2.303,0.0,2.81,,,
643,12/16/13 03:00:00 AM,2.303,0.0,2.81,,,
644,12/16/13 09:00:00 AM,2.195,26.0,2.81,,,
645,12/16/13 03:00:00 PM,5.450,168.0,2.81,,,
646,12/16/13 09:00:00 PM,4.934,0.0,2.81,,,
647,12/17/13 03:00:00 AM,5.552,0.0,2.83,,,
648,12/17/13 09:00:00 AM,4.623,27.0,2.83,,,
649,12/17/13 03:00:00 PM,5.347,168.0,2.83,,,
650,12/17/13 09:00:00 PM,2.730,0.0,2.81,,,
651,12/18/13 03:00:00 AM,1.872,0.0,2.81,,,
652,12/18/13 09:00:00 AM,1.656,91.0,2.81,,,
653,12/18/13 03:00:00 PM,1.548,50.0,2.81,,,
654,12/18/13 09:00:00 PM,0.010,0.0,2.79,,,
655,12/19/13 03:00:00 AM,-0.774,0.0,2.81,,,
656,12/19/13 09:00:00 AM,-1.341,40.0,2.81,,,
657,12/19/13 03:00:00 PM,-0.887,50.0,2.81,,,
658,12/19/13 09:00:00 PM,-1.684,0.0,2.79,,,
659,12/20/13 03:00:00 AM,-1.228,0.0,2.81,,,
660,12/20/13 09:00:00 AM,-1.114,32.0,2.81,,,
661,12/20/13 03:00:00 PM,0.010,6.0,2.79,,,
662,12/20/13 09:00:00 PM,0.232,0.0,2.79,,,
663,12/21/13 03:00:00 AM,0.232,0.0,2.79,,,
664,12/21/13 09:00:00 AM,0.343,40.0,2.79,,,
665,12/21/13 03:00:00 PM,0.674,70.0,2.79,,,
666,12/21/13 09:00:00 PM,0.453,0.0,2.79,,,
667,12/22/13 03:00:00 AM,0.563,0.0,2.79,,,
668,12/22/13 09:00:00 AM,0.674,31.0,2.79,,,
669,12/22/13 03:00:00 PM,1.439,106.0,2.81,,,
670,12/22/13 09:00:00 PM,1.112,0.0,2.81,,,
671,12/23/13 03:00:00 AM,1.439,0.0,2.81,,,
672,12/23/13 09:00:00 AM,2.088,72.0,2.81,,,
673,12/23/13 03:00:00 PM,2.195,30.0,2.81,,,
674,12/23/13 09:00:00 PM,2.195,0.0,2.81,,,
675,12/24/13 03:00:00 AM,0.563,0.0,2.79,,,
676,12/24/13 09:00:00 AM,0.121,28.0,2.79,,,
677,12/24/13 03:00:00 PM,2.517,192.0,2.81,,,
678,12/24/13 09:00:00 PM,2.088,0.0,2.81,,,
679,12/25/13 03:00:00 AM,3.578,0.0,2.83,,,
680,12/25/13 09:00:00 AM,3.683,82.0,2.83,,,
681,12/25/13 03:00:00 PM,6.370,200.0,2.83,,,
682,12/25/13 09:00:00 PM,4.934,0.0,2.81,,,
683,12/26/13 03:00:00 AM,5.347,0.0,2.83,,,
684,12/26/13 09:00:00 AM,6.166,32.0,2.83,,,
685,12/26/13 03:00:00 PM,8.581,184.0,2.85,,,
686,12/26/13 09:00:00 PM,7.280,0.0,2.83,,,
687,12/27/13 03:00:00 AM,6.877,0.0,2.83,,,
688,12/27/13 09:00:00 AM,5.655,92.0,2.83,,,
689,12/27/13 03:00:00 PM,5.552,192.0,2.83,,,
690,12/27/13 09:00:00 PM,3.155,0.0,2.83,,,
691,12/28/13 03:00:00 AM,1.656,0.0,2.81,,,
692,12/28/13 09:00:00 AM,0.893,32.0,2.81,,,
693,12/28/13 03:00:00 PM,3.578,192.0,2.83,,,
694,12/28/13 09:00:00 PM,1.872,0.0,2.81,,,
695,12/29/13 03:00:00 AM,1.980,0.0,2.81,,,
696,12/29/13 09:00:00 AM,2.837,94.0,2.83,,,
697,12/29/13 03:00:00 PM,5.450,256.0,2.83,,,
698,12/29/13 09:00:00 PM,5.347,0.0,2.83,,,
699,12/30/13 03:00:00 AM,6.370,0.0,2.83,,,
700,12/30/13 09:00:00 AM,6.573,89.0,2.83,,,
701,12/30/13 03:00:00 PM,6.268,126.0,2.83,,,
702,12/30/13 09:00:00 PM,3.683,0.0,2.83,,,
703,12/31/13 03:00:00 AM,3.683,0.0,2.83,,,
704,12/31/13 09:00:00 AM,3.998,72.0,2.83,,,
705,12/31/13 03:00:00 PM,4.519,152.0,2.83,,,
706,12/31/13 09:00:00 PM,3.683,0.0,2.83,,,
707,01/01/14 03:00:00 AM,3.472,0.0,2.83,,,
708,01/01/14 09:00:00 AM,4.102,30.0,2.83,,,
709,01/01/14 03:00:00 PM,6.573,184.0,2.83,,,
710,01/01/14 09:00:00 PM,5.552,0.0,2.83,,,
711,01/02/14 03:00:00 AM,5.552,0.0,2.83,,,
712,01/02/14 09:00:00 AM,5.450,82.0,2.83,,,
713,01/02/14 03:00:00 PM,7.481,128.0,2.85,,,
714,01/02/14 09:00:00 PM,5.037,0.0,2.83,,,
715,01/03/14 03:00:00 AM,2.730,0.0,2.83,,,
716,01/03/14 09:00:00 AM,1.656,26.0,2.81,,,
717,01/03/14 03:00:00 PM,1.980,184.0,2.81,,,
718,01/03/14 09:00:00 PM,-0.213,0.0,2.79,,,
719,01/04/14 03:00:00 AM,-0.774,0.0,2.81,,,
720,01/04/14 09:00:00 AM,-0.213,26.0,2.79,,,
721,01/04/14 03:00:00 PM,1.439,200.0,2.81,,,
722,01/04/14 09:00:00 PM,0.784,0.0,2.81,,,
723,01/05/14 03:00:00 AM,1.003,0.0,2.81,,,
724,01/05/14 09:00:00 AM,1.112,27.0,2.81,,,
725,01/05/14 03:00:00 PM,3.367,192.0,2.83,,,
726,01/05/14 09:00:00 PM,2.088,0.0,2.81,,,
727,01/06/14 03:00:00 AM,3.049,0.0,2.83,,,
728,01/06/14 09:00:00 AM,4.727,89.0,2.83,,,
729,01/06/14 03:00:00 PM,5.347,109.0,2.83,,,
730,01/06/14 09:00:00 PM,3.788,0.0,2.83,,,
731,01/07/14 03:00:00 AM,1.872,0.0,2.81,,,
732,01/07/14 09:00:00 AM,2.837,97.0,2.83,,,
733,01/07/14 03:00:00 PM,2.837,18.0,2.81,,,
734,01/07/14 09:00:00 PM,2.517,0.0,2.81,,,
735,01/08/14 03:00:00 AM,2.837,0.0,2.83,,,
736,01/08/14 09:00:00 AM,3.261,43.0,2.83,,,
737,01/08/14 03:00:00 PM,3.261,10.0,2.83,,,
738,01/08/14 09:00:00 PM,1.764,0.0,2.81,,,
739,01/09/14 03:00:00 AM,0.343,0.0,2.79,,,
740,01/09/14 09:00:00 AM,0.343,1.0,2.79,,,
741,01/09/14 03:00:00 PM,0.343,0.0,2.79,,,
742,01/09/14 09:00:00 PM,0.343,0.0,2.79,,,
743,01/10/14 03:00:00 AM,0.343,0.0,2.79,,,
744,01/10/14 09:00:00 AM,0.343,0.0,2.79,,,
745,01/10/14 03:00:00 PM,0.343,4.0,2.79,,,
746,01/10/14 09:00:00 PM,0.343,0.0,2.79,,,
747,01/11/14 03:00:00 AM,1.330,0.0,2.81,,,
748,01/11/14 09:00:00 AM,0.343,26.0,2.79,,,
749,01/11/14 03:00:00 PM,0.232,6.0,2.79,,,
750,01/11/14 09:00:00 PM,0.232,0.0,2.79,,,
751,01/12/14 03:00:00 AM,0.232,0.0,2.79,,,
752,01/12/14 09:00:00 AM,0.232,0.0,2.79,,,
753,01/12/14 03:00:00 PM,0.232,0.0,2.79,,,
754,01/12/14 09:00:00 PM,0.232,0.0,2.79,,,
755,01/13/14 03:00:00 AM,0.232,0.0,2.79,,,
756,01/13/14 09:00:00 AM,0.232,0.0,2.79,,,
757,01/13/14 03:00:00 PM,0.232,1.0,2.79,,,
758,01/13/14 09:00:00 PM,0.232,0.0,2.79,,,
759,01/14/14 03:00:00 AM,0.232,0.0,2.79,,,
760,01/14/14 09:00:00 AM,0.232,1.0,2.79,,,
761,01/14/14 03:00:00 PM,0.232,5.0,2.79,,,
762,01/14/14 09:00:00 PM,0.232,0.0,2.79,,,
763,01/15/14 03:00:00 AM,0.232,0.0,2.79,,,
764,01/15/14 09:00:00 AM,0.343,5.0,2.79,,,
765,01/15/14 03:00:00 PM,1.872,126.0,2.81,,,
766,01/15/14 09:00:00 PM,2.624,0.0,2.81,,,
767,01/16/14 03:00:00 AM,3.367,0.0,2.81,,,
768,01/16/14 09:00:00 AM,4.623,36.0,2.83,,,
769,01/16/14 03:00:00 PM,8.082,224.0,2.83,,,
770,01/16/14 09:00:00 PM,6.877,0.0,2.83,,,
771,01/17/14 03:00:00 AM,6.471,0.0,2.83,,,
772,01/17/14 09:00:00 AM,7.280,47.0,2.83,,,
773,01/17/14 03:00:00 PM,10.455,232.0,2.85,,,
774,01/17/14 09:00:00 PM,7.682,0.0,2.83,,,
775,01/18/14 03:00:00 AM,7.079,0.0,2.83,,,
776,01/18/14 09:00:00 AM,6.268,126.0,2.83,,,
777,01/18/14 03:00:00 PM,9.176,232.0,2.85,,,
778,01/18/14 09:00:00 PM,6.674,0.0,2.83,,,
779,01/19/14 03:00:00 AM,5.962,0.0,2.83,,,
780,01/19/14 09:00:00 AM,4.934,30.0,2.83,,,
781,01/19/14 03:00:00 PM,7.079,224.0,2.85,,,
782,01/19/14 09:00:00 PM,5.450,0.0,2.83,,,
783,01/20/14 03:00:00 AM,5.552,0.0,2.83,,,
784,01/20/14 09:00:00 AM,5.347,29.0,2.83,,,
785,01/20/14 03:00:00 PM,9.373,232.0,2.85,,,
786,01/20/14 09:00:00 PM,7.179,0.0,2.85,,,
787,01/21/14 03:00:00 AM,6.573,0.0,2.83,,,
788,01/21/14 09:00:00 AM,6.064,30.0,2.83,,,
789,01/21/14 03:00:00 PM,7.782,232.0,2.85,,,
790,01/21/14 09:00:00 PM,4.831,0.0,2.83,,,
791,01/22/14 03:00:00 AM,3.472,0.0,2.83,,,
792,01/22/14 09:00:00 AM,2.624,28.0,2.83,,,
793,01/22/14 03:00:00 PM,5.655,232.0,2.83,,,
794,01/22/14 09:00:00 PM,2.517,0.0,2.83,,,
795,01/23/14 03:00:00 AM,1.221,0.0,2.81,,,
796,01/23/14 09:00:00 AM,1.330,32.0,2.81,,,
797,01/23/14 03:00:00 PM,3.998,256.0,2.83,,,
798,01/23/14 09:00:00 PM,1.656,0.0,2.81,,,
799,01/24/14 03:00:00 AM,1.330,0.0,2.81,,,
800,01/24/14 09:00:00 AM,2.410,32.0,2.81,,,
801,01/24/14 03:00:00 PM,6.573,256.0,2.83,,,
802,01/24/14 09:00:00 PM,4.623,0.0,2.83,,,
803,01/25/14 03:00:00 AM,5.757,0.0,2.83,,,
804,01/25/14 09:00:00 AM,6.573,34.0,2.83,,,
805,01/25/14 03:00:00 PM,9.571,256.0,2.85,,,
806,01/25/14 09:00:00 PM,7.079,0.0,2.83,,,
807,01/26/14 03:00:00 AM,6.775,0.0,2.83,,,
808,01/26/14 09:00:00 AM,6.877,35.0,2.83,,,
809,01/26/14 03:00:00 PM,10.259,288.0,2.85,,,
810,01/26/14 09:00:00 PM,7.179,0.0,2.83,,,
811,01/27/14 03:00:00 AM,6.064,0.0,2.83,,,
812,01/27/14 09:00:00 AM,6.370,101.0,2.83,,,
813,01/27/14 03:00:00 PM,7.280,136.0,2.85,,,
814,01/27/14 09:00:00 PM,5.347,0.0,2.83,,,
815,01/28/14 03:00:00 AM,5.244,0.0,2.83,,,
816,01/28/14 09:00:00 AM,5.860,70.0,2.83,,,
817,01/28/14 03:00:00 PM,7.179,64.0,2.83,,,
818,01/28/14 09:00:00 PM,7.179,0.0,2.83,,,
819,01/29/14 03:00:00 AM,7.381,0.0,2.85,,,
820,01/29/14 09:00:00 AM,4.102,20.0,2.83,,,
821,01/29/14 03:00:00 PM,2.943,57.0,2.83,,,
822,01/29/14 09:00:00 PM,1.003,0.0,2.81,,,
823,01/30/14 03:00:00 AM,0.232,0.0,2.81,,,
824,01/30/14 09:00:00 AM,0.121,82.0,2.81,,,
825,01/30/14 03:00:00 PM,0.232,66.0,2.81,,,
826,01/30/14 09:00:00 PM,0.121,0.0,2.79,,,
827,01/31/14 03:00:00 AM,0.121,0.0,2.79,,,
828,01/31/14 09:00:00 AM,0.121,3.0,2.79,,,
829,01/31/14 03:00:00 PM,0.232,4.0,2.79,,,
830,01/31/14 09:00:00 PM,0.121,0.0,2.79,,,
831,02/01/14 03:00:00 AM,0.121,0.0,2.79,,,
832,02/01/14 09:00:00 AM,0.010,1.0,2.79,,,
833,02/01/14 03:00:00 PM,0.232,14.0,2.79,,,
834,02/01/14 09:00:00 PM,0.010,0.0,2.79,,,
835,02/02/14 03:00:00 AM,0.010,0.0,2.79,,,
836,02/02/14 09:00:00 AM,0.010,12.0,2.79,,,
837,02/02/14 03:00:00 PM,0.232,8.0,2.79,,,
838,02/02/14 09:00:00 PM,0.232,0.0,2.79,,,
839,02/03/14 03:00:00 AM,0.121,0.0,2.79,,,
840,02/03/14 09:00:00 AM,0.121,2.0,2.79,,,
841,02/03/14 03:00:00 PM,0.121,3.0,2.79,,,
842,02/03/14 09:00:00 PM,0.121,0.0,2.79,,,
843,02/04/14 03:00:00 AM,0.010,0.0,2.79,,,
844,02/04/14 09:00:00 AM,0.010,1.0,2.79,,,
845,02/04/14 03:00:00 PM,0.121,1.0,2.79,,,
846,02/04/14 09:00:00 PM,0.121,0.0,2.79,,,
847,02/05/14 03:00:00 AM,-0.102,0.0,2.79,,,
848,02/05/14 09:00:00 AM,-0.213,0.0,2.79,,,
849,02/05/14 03:00:00 PM,-0.102,2.0,2.79,,,
850,02/05/14 09:00:00 PM,-0.325,0.0,2.79,,,
851,02/06/14 03:00:00 AM,-0.325,0.0,2.79,,,
852,02/06/14 09:00:00 AM,-0.213,0.0,2.79,,,
853,02/06/14 03:00:00 PM,0.010,0.0,2.79,,,
854,02/06/14 09:00:00 PM,0.121,0.0,2.79,,,
855,02/07/14 03:00:00 AM,0.121,0.0,2.79,,,
856,02/07/14 09:00:00 AM,0.121,0.0,2.79,,,
857,02/07/14 03:00:00 PM,0.121,0.0,2.79,,,
858,02/07/14 09:00:00 PM,0.121,0.0,2.79,,,
859,02/08/14 03:00:00 AM,0.121,0.0,2.79,,,
860,02/08/14 09:00:00 AM,0.121,0.0,2.79,,,
861,02/08/14 03:00:00 PM,0.121,0.0,2.79,,,
862,02/08/14 09:00:00 PM,0.232,0.0,2.79,,,
863,02/09/14 03:00:00 AM,0.232,0.0,2.79,,,
864,02/09/14 09:00:00 AM,0.232,0.0,2.79,,,
