"Plot Title: 10169179"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
68,07/25/13 09:00:00 AM,17.760,106.0,2.95,
69,07/25/13 03:00:00 PM,27.075,384.0,2.95,
70,07/25/13 09:00:00 PM,20.424,0.0,2.95,
71,07/26/13 03:00:00 AM,19.282,0.0,2.97,
72,07/26/13 09:00:00 AM,19.282,94.0,2.95,
73,07/26/13 03:00:00 PM,26.292,352.0,2.95,
74,07/26/13 09:00:00 PM,17.950,0.0,2.95,
75,07/27/13 03:00:00 AM,15.187,0.0,2.95,
76,07/27/13 09:00:00 AM,14.996,108.0,2.97,
77,07/27/13 03:00:00 PM,22.908,384.0,2.95,
78,07/27/13 09:00:00 PM,13.942,0.0,2.95,
79,07/28/13 03:00:00 AM,11.625,0.0,2.95,
80,07/28/13 09:00:00 AM,11.916,101.0,2.95,
81,07/28/13 03:00:00 PM,21.282,400.0,2.95,
82,07/28/13 09:00:00 PM,13.558,0.0,2.95,
83,07/29/13 03:00:00 AM,11.916,0.0,2.95,
84,07/29/13 09:00:00 AM,13.269,123.0,2.95,
85,07/29/13 03:00:00 PM,21.664,448.0,2.95,
86,07/29/13 09:00:00 PM,14.134,0.0,2.95,
87,07/30/13 03:00:00 AM,12.013,0.0,2.95,
88,07/30/13 09:00:00 AM,13.942,128.0,2.95,
89,07/30/13 03:00:00 PM,23.100,416.0,2.95,
90,07/30/13 09:00:00 PM,15.855,0.0,2.95,
91,07/31/13 03:00:00 AM,14.517,0.0,2.95,
92,07/31/13 09:00:00 AM,15.569,168.0,2.93,
93,07/31/13 03:00:00 PM,18.616,240.0,2.95,
94,07/31/13 09:00:00 PM,14.038,0.0,2.95,
95,08/01/13 03:00:00 AM,12.207,0.0,2.95,
96,08/01/13 09:00:00 AM,10.651,144.0,2.93,
97,08/01/13 03:00:00 PM,9.965,37.0,2.93,
98,08/01/13 09:00:00 PM,9.275,0.0,2.95,
99,08/02/13 03:00:00 AM,8.481,0.0,2.95,
100,08/02/13 09:00:00 AM,9.472,152.0,2.95,
101,08/02/13 03:00:00 PM,16.237,368.0,2.93,
102,08/02/13 09:00:00 PM,11.819,0.0,2.93,
103,08/03/13 03:00:00 AM,11.139,0.0,2.93,
104,08/03/13 09:00:00 AM,12.787,94.0,2.93,
105,08/03/13 03:00:00 PM,20.519,368.0,2.93,
106,08/03/13 09:00:00 PM,15.378,0.0,2.93,
107,08/04/13 03:00:00 AM,14.421,0.0,2.95,
108,08/04/13 09:00:00 AM,15.760,101.0,2.93,
109,08/04/13 03:00:00 PM,23.677,368.0,2.95,
110,08/04/13 09:00:00 PM,17.475,0.0,2.95,
111,08/05/13 03:00:00 AM,15.664,0.0,2.93,
112,08/05/13 09:00:00 AM,16.237,99.0,2.93,
113,08/05/13 03:00:00 PM,23.388,368.0,2.95,
114,08/05/13 09:00:00 PM,17.665,0.0,2.95,
115,08/06/13 03:00:00 AM,15.951,0.0,2.93,
116,08/06/13 09:00:00 AM,16.808,91.0,2.95,
117,08/06/13 03:00:00 PM,24.835,368.0,2.95,
118,08/06/13 09:00:00 PM,18.521,0.0,2.95,
119,08/07/13 03:00:00 AM,16.332,0.0,2.95,
120,08/07/13 09:00:00 AM,17.284,152.0,2.95,
121,08/07/13 03:00:00 PM,22.238,352.0,2.95,
122,08/07/13 09:00:00 PM,16.427,0.0,2.95,
123,08/08/13 03:00:00 AM,14.230,0.0,2.95,
124,08/08/13 09:00:00 AM,14.804,89.0,2.95,
125,08/08/13 03:00:00 PM,21.569,208.0,2.95,
126,08/08/13 09:00:00 PM,16.332,0.0,2.93,
127,08/09/13 03:00:00 AM,14.613,0.0,2.95,
128,08/09/13 09:00:00 AM,15.473,128.0,2.93,
129,08/09/13 03:00:00 PM,16.523,0.0,2.95,
130,08/09/13 09:00:00 PM,12.013,0.0,2.93,
131,08/10/13 03:00:00 AM,11.819,0.0,2.93,
132,08/10/13 09:00:00 AM,12.883,99.0,2.95,
133,08/10/13 03:00:00 PM,14.900,112.0,2.95,
134,08/10/13 09:00:00 PM,11.625,0.0,2.93,
135,08/11/13 03:00:00 AM,10.553,0.0,2.93,
136,08/11/13 09:00:00 AM,11.916,111.0,2.93,
137,08/11/13 03:00:00 PM,16.237,256.0,2.93,
138,08/11/13 09:00:00 PM,13.173,0.0,2.95,
139,08/12/13 03:00:00 AM,12.013,0.0,2.93,
140,08/12/13 09:00:00 AM,13.173,80.0,2.93,
141,08/12/13 03:00:00 PM,18.045,352.0,2.95,
142,08/12/13 09:00:00 PM,13.558,0.0,2.95,
143,08/13/13 03:00:00 AM,12.304,0.0,2.93,
144,08/13/13 09:00:00 AM,12.883,79.0,2.93,
145,08/13/13 03:00:00 PM,20.710,336.0,2.93,
146,08/13/13 09:00:00 PM,16.046,0.0,2.93,
147,08/14/13 03:00:00 AM,14.613,0.0,2.95,
148,08/14/13 09:00:00 AM,15.473,84.0,2.93,
149,08/14/13 03:00:00 PM,20.996,352.0,2.93,
150,08/14/13 09:00:00 PM,14.421,0.0,2.95,
151,08/15/13 03:00:00 AM,13.269,0.0,2.95,
152,08/15/13 09:00:00 AM,14.709,82.0,2.95,
153,08/15/13 03:00:00 PM,19.758,248.0,2.93,
154,08/15/13 09:00:00 PM,16.332,0.0,2.93,
155,08/16/13 03:00:00 AM,14.900,0.0,2.95,
156,08/16/13 09:00:00 AM,16.999,232.0,2.93,
157,08/16/13 03:00:00 PM,20.424,144.0,2.93,
158,08/16/13 09:00:00 PM,15.855,0.0,2.93,
159,08/17/13 03:00:00 AM,14.134,0.0,2.95,
160,08/17/13 09:00:00 AM,14.996,72.0,2.95,
161,08/17/13 03:00:00 PM,20.234,320.0,2.93,
162,08/17/13 09:00:00 PM,15.187,0.0,2.93,
163,08/18/13 03:00:00 AM,13.750,0.0,2.95,
164,08/18/13 09:00:00 AM,14.709,67.0,2.95,
165,08/18/13 03:00:00 PM,22.238,320.0,2.93,
166,08/18/13 09:00:00 PM,16.999,0.0,2.93,
167,08/19/13 03:00:00 AM,15.473,0.0,2.93,
168,08/19/13 09:00:00 AM,15.760,66.0,2.93,
169,08/19/13 03:00:00 PM,22.046,320.0,2.93,
170,08/19/13 09:00:00 PM,15.664,0.0,2.93,
171,08/20/13 03:00:00 AM,13.654,0.0,2.95,
172,08/20/13 09:00:00 AM,14.325,72.0,2.95,
173,08/20/13 03:00:00 PM,22.717,320.0,2.93,
174,08/20/13 09:00:00 PM,17.189,0.0,2.93,
175,08/21/13 03:00:00 AM,15.951,0.0,2.93,
176,08/21/13 09:00:00 AM,18.711,168.0,2.95,
177,08/21/13 03:00:00 PM,22.812,368.0,2.95,
178,08/21/13 09:00:00 PM,19.092,0.0,2.95,
179,08/22/13 03:00:00 AM,19.282,0.0,2.95,
180,08/22/13 09:00:00 AM,19.853,109.0,2.93,
181,08/22/13 03:00:00 PM,14.613,8.0,2.95,
182,08/22/13 09:00:00 PM,13.942,0.0,2.95,
183,08/23/13 03:00:00 AM,13.173,0.0,2.95,
184,08/23/13 09:00:00 AM,12.980,72.0,2.95,
185,08/23/13 03:00:00 PM,17.570,352.0,2.95,
186,08/23/13 09:00:00 PM,12.787,0.0,2.95,
187,08/24/13 03:00:00 AM,11.625,0.0,2.93,
188,08/24/13 09:00:00 AM,11.819,119.0,2.93,
189,08/24/13 03:00:00 PM,16.046,208.0,2.93,
190,08/24/13 09:00:00 PM,12.497,0.0,2.93,
191,08/25/13 03:00:00 AM,12.401,0.0,2.93,
192,08/25/13 09:00:00 AM,11.431,93.0,2.93,
193,08/25/13 03:00:00 PM,11.819,113.0,2.93,
194,08/25/13 09:00:00 PM,11.236,0.0,2.93,
195,08/26/13 03:00:00 AM,10.259,0.0,2.93,
196,08/26/13 09:00:00 AM,11.236,144.0,2.93,
197,08/26/13 03:00:00 PM,14.613,336.0,2.95,
198,08/26/13 09:00:00 PM,11.819,0.0,2.93,
199,08/27/13 03:00:00 AM,10.846,0.0,2.93,
200,08/27/13 09:00:00 AM,12.497,60.0,2.93,
201,08/27/13 03:00:00 PM,17.950,304.0,2.93,
202,08/27/13 09:00:00 PM,13.750,0.0,2.93,
203,08/28/13 03:00:00 AM,12.497,0.0,2.93,
204,08/28/13 09:00:00 AM,13.365,60.0,2.93,
205,08/28/13 03:00:00 PM,18.711,400.0,2.93,
206,08/28/13 09:00:00 PM,14.804,0.0,2.95,
207,08/29/13 03:00:00 AM,14.230,0.0,2.93,
208,08/29/13 09:00:00 AM,14.134,144.0,2.93,
209,08/29/13 03:00:00 PM,14.996,304.0,2.95,
210,08/29/13 09:00:00 PM,14.421,0.0,2.93,
211,08/30/13 03:00:00 AM,12.980,0.0,2.93,
212,08/30/13 09:00:00 AM,12.980,128.0,2.93,
213,08/30/13 03:00:00 PM,18.045,144.0,2.93,
214,08/30/13 09:00:00 PM,14.325,0.0,2.93,
215,08/31/13 03:00:00 AM,13.558,0.0,2.93,
216,08/31/13 09:00:00 AM,15.473,59.0,2.93,
217,08/31/13 03:00:00 PM,21.760,288.0,2.93,
218,08/31/13 09:00:00 PM,16.903,0.0,2.93,
219,09/01/13 03:00:00 AM,14.230,0.0,2.95,
220,09/01/13 09:00:00 AM,14.325,58.0,2.95,
221,09/01/13 03:00:00 PM,20.424,304.0,2.93,
222,09/01/13 09:00:00 PM,14.230,0.0,2.95,
223,09/02/13 03:00:00 AM,11.528,0.0,2.93,
224,09/02/13 09:00:00 AM,13.173,62.0,2.93,
225,09/02/13 03:00:00 PM,16.713,240.0,2.93,
226,09/02/13 09:00:00 PM,12.980,0.0,2.93,
227,09/03/13 03:00:00 AM,12.110,0.0,2.93,
228,09/03/13 09:00:00 AM,12.013,63.0,2.93,
229,09/03/13 03:00:00 PM,17.475,184.0,2.93,
230,09/03/13 09:00:00 PM,12.980,0.0,2.93,
231,09/04/13 03:00:00 AM,11.236,0.0,2.93,
232,09/04/13 09:00:00 AM,11.528,176.0,2.93,
233,09/04/13 03:00:00 PM,15.091,240.0,2.93,
234,09/04/13 09:00:00 PM,11.916,0.0,2.93,
235,09/05/13 03:00:00 AM,11.139,0.0,2.93,
236,09/05/13 09:00:00 AM,11.625,98.0,2.93,
237,09/05/13 03:00:00 PM,9.669,20.0,2.91,
238,09/05/13 09:00:00 PM,8.481,0.0,2.93,
239,09/06/13 03:00:00 AM,8.581,0.0,2.93,
240,09/06/13 09:00:00 AM,9.373,50.0,2.93,
241,09/06/13 03:00:00 PM,10.553,168.0,2.91,
242,09/06/13 09:00:00 PM,9.768,0.0,2.91,
243,09/07/13 03:00:00 AM,9.275,0.0,2.93,
244,09/07/13 09:00:00 AM,11.528,57.0,2.91,
245,09/07/13 03:00:00 PM,17.379,304.0,2.93,
246,09/07/13 09:00:00 PM,14.038,0.0,2.93,
247,09/08/13 03:00:00 AM,13.076,0.0,2.93,
248,09/08/13 09:00:00 AM,13.269,62.0,2.93,
249,09/08/13 03:00:00 PM,18.521,352.0,2.93,
250,09/08/13 09:00:00 PM,15.187,0.0,2.91,
251,09/09/13 03:00:00 AM,13.942,0.0,2.93,
252,09/09/13 09:00:00 AM,13.942,63.0,2.93,
253,09/09/13 03:00:00 PM,20.138,352.0,2.91,
254,09/09/13 09:00:00 PM,16.427,0.0,2.93,
255,09/10/13 03:00:00 AM,15.378,0.0,2.93,
256,09/10/13 09:00:00 AM,16.237,61.0,2.93,
257,09/10/13 03:00:00 PM,22.142,352.0,2.93,
258,09/10/13 09:00:00 PM,18.616,0.0,2.93,
259,09/11/13 03:00:00 AM,17.379,0.0,2.93,
260,09/11/13 09:00:00 AM,18.331,53.0,2.93,
261,09/11/13 03:00:00 PM,24.738,320.0,2.95,
262,09/11/13 09:00:00 PM,19.567,0.0,2.95,
263,09/12/13 03:00:00 AM,17.855,0.0,2.93,
264,09/12/13 09:00:00 AM,18.331,51.0,2.93,
265,09/12/13 03:00:00 PM,25.319,320.0,2.93,
266,09/12/13 09:00:00 PM,17.475,0.0,2.93,
267,09/13/13 03:00:00 AM,16.808,0.0,2.93,
268,09/13/13 09:00:00 AM,16.903,53.0,2.93,
269,09/13/13 03:00:00 PM,23.004,184.0,2.93,
270,09/13/13 09:00:00 PM,17.284,0.0,2.93,
271,09/14/13 03:00:00 AM,16.713,0.0,2.93,
272,09/14/13 09:00:00 AM,18.616,110.0,2.95,
273,09/14/13 03:00:00 PM,24.835,368.0,2.95,
274,09/14/13 09:00:00 PM,19.948,0.0,2.93,
275,09/15/13 03:00:00 AM,17.855,0.0,2.95,
276,09/15/13 09:00:00 AM,14.325,88.0,2.95,
277,09/15/13 03:00:00 PM,14.038,90.0,2.95,
278,09/15/13 09:00:00 PM,11.041,0.0,2.93,
279,09/16/13 03:00:00 AM,9.373,0.0,2.95,
280,09/16/13 09:00:00 AM,9.176,57.0,2.93,
281,09/16/13 03:00:00 PM,11.528,128.0,2.93,
282,09/16/13 09:00:00 PM,9.768,0.0,2.93,
283,09/17/13 03:00:00 AM,9.077,0.0,2.93,
284,09/17/13 09:00:00 AM,9.373,60.0,2.93,
285,09/17/13 03:00:00 PM,8.082,29.0,2.93,
286,09/17/13 09:00:00 PM,6.978,0.0,2.93,
287,09/18/13 03:00:00 AM,6.471,0.0,2.91,
288,09/18/13 09:00:00 AM,7.079,104.0,2.93,
289,09/18/13 03:00:00 PM,10.063,240.0,2.91,
290,09/18/13 09:00:00 PM,8.680,0.0,2.93,
291,09/19/13 03:00:00 AM,8.481,0.0,2.93,
292,09/19/13 09:00:00 AM,9.373,45.0,2.93,
293,09/19/13 03:00:00 PM,15.664,256.0,2.91,
294,09/19/13 09:00:00 PM,12.207,0.0,2.93,
295,09/20/13 03:00:00 AM,11.236,0.0,2.91,
296,09/20/13 09:00:00 AM,11.528,77.0,2.93,
297,09/20/13 03:00:00 PM,13.173,152.0,2.93,
298,09/20/13 09:00:00 PM,8.481,0.0,2.93,
299,09/21/13 03:00:00 AM,7.983,0.0,2.93,
300,09/21/13 09:00:00 AM,8.382,136.0,2.93,
301,09/21/13 03:00:00 PM,8.382,53.0,2.93,
302,09/21/13 09:00:00 PM,7.280,0.0,2.91,
303,09/22/13 03:00:00 AM,6.268,0.0,2.91,
304,09/22/13 09:00:00 AM,5.860,27.0,2.91,
305,09/22/13 03:00:00 PM,7.179,26.0,2.91,
306,09/22/13 09:00:00 PM,6.471,0.0,2.91,
307,09/23/13 03:00:00 AM,6.166,0.0,2.91,
308,09/23/13 09:00:00 AM,6.370,104.0,2.91,
309,09/23/13 03:00:00 PM,7.481,35.0,2.91,
310,09/23/13 09:00:00 PM,6.877,0.0,2.91,
311,09/24/13 03:00:00 AM,6.573,0.0,2.91,
312,09/24/13 09:00:00 AM,5.552,78.0,2.89,
313,09/24/13 03:00:00 PM,4.934,15.0,2.89,
314,09/24/13 09:00:00 PM,3.155,0.0,2.91,
315,09/25/13 03:00:00 AM,2.195,0.0,2.89,
316,09/25/13 09:00:00 AM,2.517,72.0,2.89,
317,09/25/13 03:00:00 PM,4.311,70.0,2.91,
318,09/25/13 09:00:00 PM,3.683,0.0,2.91,
319,09/26/13 03:00:00 AM,3.683,0.0,2.91,
320,09/26/13 09:00:00 AM,3.998,91.0,2.91,
321,09/26/13 03:00:00 PM,6.370,256.0,2.89,
322,09/26/13 09:00:00 PM,4.311,0.0,2.91,
323,09/27/13 03:00:00 AM,3.893,0.0,2.91,
324,09/27/13 09:00:00 AM,4.623,128.0,2.91,
325,09/27/13 03:00:00 PM,4.934,51.0,2.89,
326,09/27/13 09:00:00 PM,6.166,0.0,2.89,
327,09/28/13 03:00:00 AM,7.381,0.0,2.91,
328,09/28/13 09:00:00 AM,8.581,14.0,2.91,
329,09/28/13 03:00:00 PM,8.879,28.0,2.91,
330,09/28/13 09:00:00 PM,7.179,0.0,2.89,
331,09/29/13 03:00:00 AM,4.934,0.0,2.89,
332,09/29/13 09:00:00 AM,4.207,18.0,2.91,
333,09/29/13 03:00:00 PM,5.244,13.0,2.89,
334,09/29/13 09:00:00 PM,7.582,0.0,2.91,
335,09/30/13 03:00:00 AM,3.049,0.0,2.89,
336,09/30/13 09:00:00 AM,2.837,20.0,2.89,
337,09/30/13 03:00:00 PM,4.415,28.0,2.91,
338,09/30/13 09:00:00 PM,3.788,0.0,2.89,
339,10/01/13 03:00:00 AM,3.155,0.0,2.89,
340,10/01/13 09:00:00 AM,3.049,25.0,2.89,
341,10/01/13 03:00:00 PM,4.311,168.0,2.91,
342,10/01/13 09:00:00 PM,2.517,0.0,2.89,
343,10/02/13 03:00:00 AM,1.330,0.0,2.89,
344,10/02/13 09:00:00 AM,2.195,111.0,2.89,
345,10/02/13 03:00:00 PM,2.517,27.0,2.89,
346,10/02/13 09:00:00 PM,0.893,0.0,2.89,
347,10/03/13 03:00:00 AM,0.784,0.0,2.89,
348,10/03/13 09:00:00 AM,0.893,23.0,2.89,
349,10/03/13 03:00:00 PM,4.102,83.0,2.89,
350,10/03/13 09:00:00 PM,3.155,0.0,2.89,
351,10/04/13 03:00:00 AM,2.303,0.0,2.89,
352,10/04/13 09:00:00 AM,2.837,44.0,2.89,
353,10/04/13 03:00:00 PM,8.382,576.0,2.89,
354,10/04/13 09:00:00 PM,6.064,0.0,2.89,
355,10/05/13 03:00:00 AM,5.552,0.0,2.89,
356,10/05/13 09:00:00 AM,6.775,42.0,2.89,
357,10/05/13 03:00:00 PM,13.173,448.0,2.91,
358,10/05/13 09:00:00 PM,10.063,0.0,2.89,
359,10/06/13 03:00:00 AM,9.669,0.0,2.89,
360,10/06/13 09:00:00 AM,9.768,47.0,2.89,
361,10/06/13 03:00:00 PM,13.558,256.0,2.91,
362,10/06/13 09:00:00 PM,8.581,0.0,2.91,
363,10/07/13 03:00:00 AM,6.064,0.0,2.89,
364,10/07/13 09:00:00 AM,5.037,26.0,2.89,
365,10/07/13 03:00:00 PM,4.623,108.0,2.91,
366,10/07/13 09:00:00 PM,3.472,0.0,2.89,
367,10/08/13 03:00:00 AM,3.049,0.0,2.89,
368,10/08/13 09:00:00 AM,2.943,25.0,2.89,
369,10/08/13 03:00:00 PM,3.261,16.0,2.89,
370,10/08/13 09:00:00 PM,2.303,0.0,2.89,
371,10/09/13 03:00:00 AM,1.112,0.0,2.89,
372,10/09/13 09:00:00 AM,1.656,110.0,2.89,
373,10/09/13 03:00:00 PM,4.831,352.0,2.87,
374,10/09/13 09:00:00 PM,3.261,0.0,2.89,
375,10/10/13 03:00:00 AM,2.730,0.0,2.89,
376,10/10/13 09:00:00 AM,3.472,110.0,2.89,
377,10/10/13 03:00:00 PM,6.370,304.0,2.89,
378,10/10/13 09:00:00 PM,4.519,0.0,2.89,
379,10/11/13 03:00:00 AM,3.893,0.0,2.89,
380,10/11/13 09:00:00 AM,3.998,136.0,2.89,
381,10/11/13 03:00:00 PM,5.860,168.0,2.89,
382,10/11/13 09:00:00 PM,4.207,0.0,2.89,
383,10/12/13 03:00:00 AM,3.049,0.0,2.89,
384,10/12/13 09:00:00 AM,2.837,144.0,2.89,
385,10/12/13 03:00:00 PM,4.207,152.0,2.89,
386,10/12/13 09:00:00 PM,2.730,0.0,2.89,
387,10/13/13 03:00:00 AM,2.410,0.0,2.89,
388,10/13/13 09:00:00 AM,2.730,47.0,2.89,
389,10/13/13 03:00:00 PM,7.682,248.0,2.89,
390,10/13/13 09:00:00 PM,3.998,0.0,2.89,
391,10/14/13 03:00:00 AM,3.155,0.0,2.89,
392,10/14/13 09:00:00 AM,3.367,47.0,2.89,
393,10/14/13 03:00:00 PM,8.779,240.0,2.89,
394,10/14/13 09:00:00 PM,4.102,0.0,2.89,
395,10/15/13 03:00:00 AM,2.195,0.0,2.89,
396,10/15/13 09:00:00 AM,3.367,48.0,2.89,
397,10/15/13 03:00:00 PM,10.161,248.0,2.89,
398,10/15/13 09:00:00 PM,7.179,0.0,2.89,
399,10/16/13 03:00:00 AM,6.674,0.0,2.89,
400,10/16/13 09:00:00 AM,7.079,43.0,2.89,
401,10/16/13 03:00:00 PM,12.497,224.0,2.89,
402,10/16/13 09:00:00 PM,7.983,0.0,2.89,
403,10/17/13 03:00:00 AM,7.280,0.0,2.89,
404,10/17/13 09:00:00 AM,7.582,41.0,2.89,
405,10/17/13 03:00:00 PM,13.365,216.0,2.91,
406,10/17/13 09:00:00 PM,8.182,0.0,2.89,
407,10/18/13 03:00:00 AM,8.282,0.0,2.91,
408,10/18/13 09:00:00 AM,8.382,42.0,2.91,
409,10/18/13 03:00:00 PM,14.900,216.0,2.91,
410,10/18/13 09:00:00 PM,11.139,0.0,2.89,
411,10/19/13 03:00:00 AM,10.944,0.0,2.89,
412,10/19/13 09:00:00 AM,10.944,41.0,2.89,
413,10/19/13 03:00:00 PM,15.951,256.0,2.89,
414,10/19/13 09:00:00 PM,10.944,0.0,2.89,
415,10/20/13 03:00:00 AM,10.063,0.0,2.89,
416,10/20/13 09:00:00 AM,10.259,39.0,2.89,
417,10/20/13 03:00:00 PM,16.332,304.0,2.91,
418,10/20/13 09:00:00 PM,11.722,0.0,2.91,
419,10/21/13 03:00:00 AM,11.236,0.0,2.91,
420,10/21/13 09:00:00 AM,11.139,37.0,2.91,
421,10/21/13 03:00:00 PM,17.665,416.0,2.91,
422,10/21/13 09:00:00 PM,12.594,0.0,2.91,
423,10/22/13 03:00:00 AM,12.207,0.0,2.91,
424,10/22/13 09:00:00 AM,12.304,37.0,2.91,
425,10/22/13 03:00:00 PM,18.806,256.0,2.91,
426,10/22/13 09:00:00 PM,13.558,0.0,2.91,
427,10/23/13 03:00:00 AM,12.787,0.0,2.91,
428,10/23/13 09:00:00 AM,12.497,35.0,2.91,
429,10/23/13 03:00:00 PM,19.187,256.0,2.93,
430,10/23/13 09:00:00 PM,12.594,0.0,2.91,
431,10/24/13 03:00:00 AM,11.916,0.0,2.91,
432,10/24/13 09:00:00 AM,12.497,35.0,2.91,
433,10/24/13 03:00:00 PM,18.236,240.0,2.91,
434,10/24/13 09:00:00 PM,11.819,0.0,2.91,
435,10/25/13 03:00:00 AM,11.528,0.0,2.91,
436,10/25/13 09:00:00 AM,11.236,34.0,2.91,
437,10/25/13 03:00:00 PM,16.523,224.0,2.91,
438,10/25/13 09:00:00 PM,11.139,0.0,2.91,
439,10/26/13 03:00:00 AM,10.651,0.0,2.91,
440,10/26/13 09:00:00 AM,11.139,36.0,2.91,
441,10/26/13 03:00:00 PM,15.187,256.0,2.91,
442,10/26/13 09:00:00 PM,9.768,0.0,2.91,
443,10/27/13 03:00:00 AM,7.782,0.0,2.91,
444,10/27/13 09:00:00 AM,3.155,27.0,2.91,
445,10/27/13 03:00:00 PM,2.624,34.0,2.91,
446,10/27/13 09:00:00 PM,3.261,0.0,2.91,
447,10/28/13 03:00:00 AM,2.943,0.0,2.91,
448,10/28/13 09:00:00 AM,0.343,60.0,2.89,
449,10/28/13 03:00:00 PM,0.893,46.0,2.89,
450,10/28/13 09:00:00 PM,-0.102,0.0,2.89,
451,10/29/13 03:00:00 AM,-0.213,0.0,2.89,
452,10/29/13 09:00:00 AM,0.343,33.0,2.89,
453,10/29/13 03:00:00 PM,5.037,384.0,2.89,
454,10/29/13 09:00:00 PM,2.303,0.0,2.89,
455,10/30/13 03:00:00 AM,2.088,0.0,2.89,
456,10/30/13 09:00:00 AM,2.943,36.0,2.89,
457,10/30/13 03:00:00 PM,6.674,368.0,2.89,
458,10/30/13 09:00:00 PM,4.415,0.0,2.91,
459,10/31/13 03:00:00 AM,4.727,0.0,2.91,
460,10/31/13 09:00:00 AM,5.037,25.0,2.89,
461,10/31/13 03:00:00 PM,6.370,33.0,2.89,
462,10/31/13 09:00:00 PM,6.370,0.0,2.89,
