"Plot Title: 10169128"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
125,08/10/13 03:00:00 PM,16.427,288.0,2.93,,,
126,08/10/13 09:00:00 PM,11.819,0.0,2.93,,,
127,08/11/13 03:00:00 AM,10.748,0.0,2.93,,,
128,08/11/13 09:00:00 AM,15.282,3200.0,2.93,,,
129,08/11/13 03:00:00 PM,17.950,512.0,2.95,,,
130,08/11/13 09:00:00 PM,13.173,0.0,2.95,,,
131,08/12/13 03:00:00 AM,11.334,0.0,2.93,,,
132,08/12/13 09:00:00 AM,15.855,7680.0,2.93,,,
133,08/12/13 03:00:00 PM,18.521,480.0,2.95,,,
134,08/12/13 09:00:00 PM,12.497,0.0,2.95,,,
135,08/13/13 03:00:00 AM,11.236,0.0,2.93,,,
136,08/13/13 09:00:00 AM,16.046,4096.0,2.93,,,
137,08/13/13 03:00:00 PM,20.234,512.0,2.93,,,
138,08/13/13 09:00:00 PM,15.187,0.0,2.93,,,
139,08/14/13 03:00:00 AM,13.654,0.0,2.95,,,
140,08/14/13 09:00:00 AM,17.950,1024.0,2.95,,,
141,08/14/13 03:00:00 PM,20.043,576.0,2.93,,,
142,08/14/13 09:00:00 PM,13.942,0.0,2.95,,,
143,08/15/13 03:00:00 AM,12.013,0.0,2.93,,,
144,08/15/13 09:00:00 AM,17.950,1472.0,2.95,,,
145,08/15/13 03:00:00 PM,20.329,576.0,2.93,,,
146,08/15/13 09:00:00 PM,16.046,0.0,2.93,,,
147,08/16/13 03:00:00 AM,14.134,0.0,2.95,,,
148,08/16/13 09:00:00 AM,19.662,992.0,2.93,,,
149,08/16/13 03:00:00 PM,20.329,480.0,2.93,,,
150,08/16/13 09:00:00 PM,14.709,0.0,2.95,,,
151,08/17/13 03:00:00 AM,12.980,0.0,2.95,,,
152,08/17/13 09:00:00 AM,17.189,432.0,2.95,,,
153,08/17/13 03:00:00 PM,20.805,448.0,2.93,,,
154,08/17/13 09:00:00 PM,14.038,0.0,2.95,,,
155,08/18/13 03:00:00 AM,12.497,0.0,2.95,,,
156,08/18/13 09:00:00 AM,16.523,400.0,2.93,,,
157,08/18/13 03:00:00 PM,21.664,432.0,2.95,,,
158,08/18/13 09:00:00 PM,14.996,0.0,2.95,,,
159,08/19/13 03:00:00 AM,13.558,0.0,2.95,,,
160,08/19/13 09:00:00 AM,17.094,400.0,2.95,,,
161,08/19/13 03:00:00 PM,21.378,432.0,2.95,,,
162,08/19/13 09:00:00 PM,14.230,0.0,2.95,,,
163,08/20/13 03:00:00 AM,12.401,0.0,2.95,,,
164,08/20/13 09:00:00 AM,15.569,480.0,2.93,,,
165,08/20/13 03:00:00 PM,20.901,432.0,2.93,,,
166,08/20/13 09:00:00 PM,14.709,0.0,2.95,,,
167,08/21/13 03:00:00 AM,13.750,0.0,2.95,,,
168,08/21/13 09:00:00 AM,18.236,672.0,2.95,,,
169,08/21/13 03:00:00 PM,22.046,960.0,2.95,,,
170,08/21/13 09:00:00 PM,16.618,0.0,2.95,,,
171,08/22/13 03:00:00 AM,16.618,0.0,2.95,,,
172,08/22/13 09:00:00 AM,18.426,448.0,2.95,,,
173,08/22/13 03:00:00 PM,15.855,100.0,2.93,,,
174,08/22/13 09:00:00 PM,14.325,0.0,2.95,,,
175,08/23/13 03:00:00 AM,13.173,0.0,2.95,,,
176,08/23/13 09:00:00 AM,15.473,512.0,2.93,,,
177,08/23/13 03:00:00 PM,18.616,448.0,2.95,,,
178,08/23/13 09:00:00 PM,12.497,0.0,2.95,,,
179,08/24/13 03:00:00 AM,11.819,0.0,2.93,,,
180,08/24/13 09:00:00 AM,13.365,400.0,2.95,,,
181,08/24/13 03:00:00 PM,16.903,512.0,2.93,,,
182,08/24/13 09:00:00 PM,11.625,0.0,2.93,,,
183,08/25/13 03:00:00 AM,11.722,0.0,2.93,,,
184,08/25/13 09:00:00 AM,12.110,122.0,2.93,,,
185,08/25/13 03:00:00 PM,12.980,272.0,2.95,,,
186,08/25/13 09:00:00 PM,11.625,0.0,2.93,,,
187,08/26/13 03:00:00 AM,10.063,0.0,2.93,,,
188,08/26/13 09:00:00 AM,13.461,800.0,2.95,,,
189,08/26/13 03:00:00 PM,17.570,480.0,2.93,,,
190,08/26/13 09:00:00 PM,12.110,0.0,2.93,,,
191,08/27/13 03:00:00 AM,10.259,0.0,2.93,,,
192,08/27/13 09:00:00 AM,14.804,368.0,2.95,,,
193,08/27/13 03:00:00 PM,19.472,352.0,2.95,,,
194,08/27/13 09:00:00 PM,13.846,0.0,2.95,,,
195,08/28/13 03:00:00 AM,12.304,0.0,2.93,,,
196,08/28/13 09:00:00 AM,15.664,368.0,2.93,,,
197,08/28/13 03:00:00 PM,21.664,576.0,2.93,,,
198,08/28/13 09:00:00 PM,14.900,0.0,2.95,,,
199,08/29/13 03:00:00 AM,14.038,0.0,2.95,,,
200,08/29/13 09:00:00 AM,15.855,480.0,2.93,,,
201,08/29/13 03:00:00 PM,17.570,608.0,2.95,,,
202,08/29/13 09:00:00 PM,14.900,0.0,2.95,,,
203,08/30/13 03:00:00 AM,13.461,0.0,2.95,,,
204,08/30/13 09:00:00 AM,15.855,608.0,2.93,,,
205,08/30/13 03:00:00 PM,19.472,352.0,2.95,,,
206,08/30/13 09:00:00 PM,14.230,0.0,2.95,,,
207,08/31/13 03:00:00 AM,12.883,0.0,2.93,,,
208,08/31/13 09:00:00 AM,17.284,352.0,2.93,,,
209,08/31/13 03:00:00 PM,21.760,336.0,2.93,,,
210,08/31/13 09:00:00 PM,16.046,0.0,2.93,,,
211,09/01/13 03:00:00 AM,13.461,0.0,2.95,,,
212,09/01/13 09:00:00 AM,15.569,352.0,2.93,,,
213,09/01/13 03:00:00 PM,20.329,336.0,2.93,,,
214,09/01/13 09:00:00 PM,13.750,0.0,2.95,,,
215,09/02/13 03:00:00 AM,11.139,0.0,2.93,,,
216,09/02/13 09:00:00 AM,15.091,496.0,2.93,,,
217,09/02/13 03:00:00 PM,19.092,384.0,2.95,,,
218,09/02/13 09:00:00 PM,13.269,0.0,2.95,,,
219,09/03/13 03:00:00 AM,12.304,0.0,2.93,,,
220,09/03/13 09:00:00 AM,14.804,896.0,2.95,,,
221,09/03/13 03:00:00 PM,18.521,608.0,2.95,,,
222,09/03/13 09:00:00 PM,12.497,0.0,2.93,,,
223,09/04/13 03:00:00 AM,10.455,0.0,2.93,,,
224,09/04/13 09:00:00 AM,13.269,672.0,2.95,,,
225,09/04/13 03:00:00 PM,17.189,704.0,2.93,,,
226,09/04/13 09:00:00 PM,12.401,0.0,2.93,,,
227,09/05/13 03:00:00 AM,11.041,0.0,2.93,,,
228,09/05/13 09:00:00 AM,14.134,768.0,2.95,,,
229,09/05/13 03:00:00 PM,10.651,107.0,2.93,,,
230,09/05/13 09:00:00 PM,9.669,0.0,2.93,,,
231,09/06/13 03:00:00 AM,9.077,0.0,2.93,,,
232,09/06/13 09:00:00 AM,10.748,400.0,2.93,,,
233,09/06/13 03:00:00 PM,13.173,672.0,2.93,,,
234,09/06/13 09:00:00 PM,10.063,0.0,2.93,,,
235,09/07/13 03:00:00 AM,9.176,0.0,2.93,,,
236,09/07/13 09:00:00 AM,12.980,336.0,2.93,,,
237,09/07/13 03:00:00 PM,16.999,304.0,2.93,,,
238,09/07/13 09:00:00 PM,13.365,0.0,2.93,,,
239,09/08/13 03:00:00 AM,12.207,0.0,2.93,,,
240,09/08/13 09:00:00 AM,14.325,336.0,2.93,,,
241,09/08/13 03:00:00 PM,18.140,256.0,2.93,,,
242,09/08/13 09:00:00 PM,14.613,0.0,2.95,,,
243,09/09/13 03:00:00 AM,13.076,0.0,2.93,,,
244,09/09/13 09:00:00 AM,15.091,352.0,2.93,,,
245,09/09/13 03:00:00 PM,19.662,304.0,2.93,,,
246,09/09/13 09:00:00 PM,15.951,0.0,2.93,,,
247,09/10/13 03:00:00 AM,14.517,0.0,2.95,,,
248,09/10/13 09:00:00 AM,16.903,368.0,2.93,,,
249,09/10/13 03:00:00 PM,20.805,304.0,2.93,,,
250,09/10/13 09:00:00 PM,17.379,0.0,2.93,,,
251,09/11/13 03:00:00 AM,15.855,0.0,2.93,,,
252,09/11/13 09:00:00 AM,19.377,448.0,2.95,,,
253,09/11/13 03:00:00 PM,21.855,304.0,2.93,,,
254,09/11/13 09:00:00 PM,17.855,0.0,2.95,,,
255,09/12/13 03:00:00 AM,16.046,0.0,2.93,,,
256,09/12/13 09:00:00 AM,18.331,480.0,2.95,,,
257,09/12/13 03:00:00 PM,21.760,304.0,2.93,,,
258,09/12/13 09:00:00 PM,16.237,0.0,2.93,,,
259,09/13/13 03:00:00 AM,14.900,0.0,2.95,,,
260,09/13/13 09:00:00 AM,17.094,416.0,2.93,,,
261,09/13/13 03:00:00 PM,20.234,384.0,2.93,,,
262,09/13/13 09:00:00 PM,15.855,0.0,2.93,,,
263,09/14/13 03:00:00 AM,14.900,0.0,2.95,,,
264,09/14/13 09:00:00 AM,17.855,400.0,2.95,,,
265,09/14/13 03:00:00 PM,20.805,320.0,2.93,,,
266,09/14/13 09:00:00 PM,17.475,0.0,2.95,,,
267,09/15/13 03:00:00 AM,15.378,0.0,2.93,,,
268,09/15/13 09:00:00 AM,16.141,576.0,2.93,,,
269,09/15/13 03:00:00 PM,15.378,304.0,2.93,,,
270,09/15/13 09:00:00 PM,11.819,0.0,2.93,,,
271,09/16/13 03:00:00 AM,10.357,0.0,2.93,,,
272,09/16/13 09:00:00 AM,11.139,432.0,2.93,,,
273,09/16/13 03:00:00 PM,14.421,416.0,2.95,,,
274,09/16/13 09:00:00 PM,10.063,0.0,2.93,,,
275,09/17/13 03:00:00 AM,9.176,0.0,2.93,,,
276,09/17/13 09:00:00 AM,11.334,368.0,2.93,,,
277,09/17/13 03:00:00 PM,10.651,123.0,2.93,,,
278,09/17/13 09:00:00 PM,8.282,0.0,2.93,,,
279,09/18/13 03:00:00 AM,7.682,0.0,2.93,,,
280,09/18/13 09:00:00 AM,9.472,336.0,2.93,,,
281,09/18/13 03:00:00 PM,11.625,480.0,2.93,,,
282,09/18/13 09:00:00 PM,8.680,0.0,2.93,,,
283,09/19/13 03:00:00 AM,9.176,0.0,2.93,,,
284,09/19/13 09:00:00 AM,11.819,304.0,2.93,,,
285,09/19/13 03:00:00 PM,15.282,272.0,2.93,,,
286,09/19/13 09:00:00 PM,11.819,0.0,2.93,,,
287,09/20/13 03:00:00 AM,10.357,0.0,2.91,,,
288,09/20/13 09:00:00 AM,12.787,480.0,2.93,,,
289,09/20/13 03:00:00 PM,14.421,160.0,2.93,,,
290,09/20/13 09:00:00 PM,9.472,0.0,2.93,,,
291,09/21/13 03:00:00 AM,8.879,0.0,2.93,,,
292,09/21/13 09:00:00 AM,10.455,1024.0,2.91,,,
293,09/21/13 03:00:00 PM,10.357,272.0,2.91,,,
294,09/21/13 09:00:00 PM,8.282,0.0,2.93,,,
295,09/22/13 03:00:00 AM,6.978,0.0,2.91,,,
296,09/22/13 09:00:00 AM,7.179,121.0,2.91,,,
297,09/22/13 03:00:00 PM,7.782,160.0,2.93,,,
298,09/22/13 09:00:00 PM,7.381,0.0,2.91,,,
299,09/23/13 03:00:00 AM,7.179,0.0,2.91,,,
300,09/23/13 09:00:00 AM,8.581,864.0,2.93,,,
301,09/23/13 03:00:00 PM,8.680,105.0,2.93,,,
302,09/23/13 09:00:00 PM,7.481,0.0,2.91,,,
303,09/24/13 03:00:00 AM,7.079,0.0,2.91,,,
304,09/24/13 09:00:00 AM,6.268,160.0,2.91,,,
305,09/24/13 03:00:00 PM,5.860,43.0,2.91,,,
306,09/24/13 09:00:00 PM,3.049,0.0,2.91,,,
307,09/25/13 03:00:00 AM,2.410,0.0,2.91,,,
308,09/25/13 09:00:00 AM,3.788,320.0,2.91,,,
309,09/25/13 03:00:00 PM,5.655,272.0,2.91,,,
310,09/25/13 09:00:00 PM,4.311,0.0,2.91,,,
311,09/26/13 03:00:00 AM,4.207,0.0,2.91,,,
312,09/26/13 09:00:00 AM,5.655,304.0,2.91,,,
313,09/26/13 03:00:00 PM,7.079,208.0,2.91,,,
314,09/26/13 09:00:00 PM,4.519,0.0,2.91,,,
315,09/27/13 03:00:00 AM,4.415,0.0,2.91,,,
316,09/27/13 09:00:00 AM,6.268,672.0,2.91,,,
317,09/27/13 03:00:00 PM,6.573,400.0,2.91,,,
318,09/27/13 09:00:00 PM,6.573,0.0,2.91,,,
319,09/28/13 03:00:00 AM,7.381,0.0,2.91,,,
320,09/28/13 09:00:00 AM,8.481,37.0,2.91,,,
321,09/28/13 03:00:00 PM,9.176,89.0,2.91,,,
322,09/28/13 09:00:00 PM,7.381,0.0,2.91,,,
323,09/29/13 03:00:00 AM,5.244,0.0,2.89,,,
324,09/29/13 09:00:00 AM,4.831,58.0,2.89,,,
325,09/29/13 03:00:00 PM,5.757,47.0,2.89,,,
326,09/29/13 09:00:00 PM,7.381,0.0,2.91,,,
327,09/30/13 03:00:00 AM,4.415,0.0,2.91,,,
328,09/30/13 09:00:00 AM,3.893,70.0,2.91,,,
329,09/30/13 03:00:00 PM,4.831,57.0,2.89,,,
330,09/30/13 09:00:00 PM,4.415,0.0,2.91,,,
331,10/01/13 03:00:00 AM,4.102,0.0,2.91,,,
332,10/01/13 09:00:00 AM,3.893,109.0,2.91,,,
333,10/01/13 03:00:00 PM,4.831,864.0,2.89,,,
334,10/01/13 09:00:00 PM,2.517,0.0,2.89,,,
335,10/02/13 03:00:00 AM,1.221,0.0,2.89,,,
336,10/02/13 09:00:00 AM,3.683,416.0,2.91,,,
337,10/02/13 03:00:00 PM,3.578,160.0,2.91,,,
338,10/02/13 09:00:00 PM,2.730,0.0,2.89,,,
339,10/03/13 03:00:00 AM,1.656,0.0,2.89,,,
340,10/03/13 09:00:00 AM,3.367,608.0,2.89,,,
341,10/03/13 03:00:00 PM,5.141,272.0,2.89,,,
342,10/03/13 09:00:00 PM,3.049,0.0,2.89,,,
343,10/04/13 03:00:00 AM,2.195,0.0,2.89,,,
344,10/04/13 09:00:00 AM,4.311,288.0,2.91,,,
345,10/04/13 03:00:00 PM,7.882,272.0,2.91,,,
346,10/04/13 09:00:00 PM,6.166,0.0,2.89,,,
347,10/05/13 03:00:00 AM,5.962,0.0,2.89,,,
348,10/05/13 09:00:00 AM,8.581,288.0,2.91,,,
349,10/05/13 03:00:00 PM,12.110,272.0,2.91,,,
350,10/05/13 09:00:00 PM,9.472,0.0,2.91,,,
351,10/06/13 03:00:00 AM,8.779,0.0,2.91,,,
352,10/06/13 09:00:00 AM,10.651,320.0,2.89,,,
353,10/06/13 03:00:00 PM,12.304,272.0,2.91,,,
354,10/06/13 09:00:00 PM,8.082,0.0,2.91,,,
355,10/07/13 03:00:00 AM,6.775,0.0,2.91,,,
356,10/07/13 09:00:00 AM,6.064,119.0,2.89,,,
357,10/07/13 03:00:00 PM,5.962,144.0,2.89,,,
358,10/07/13 09:00:00 PM,4.623,0.0,2.91,,,
359,10/08/13 03:00:00 AM,4.102,0.0,2.91,,,
360,10/08/13 09:00:00 AM,4.102,126.0,2.91,,,
361,10/08/13 03:00:00 PM,4.415,102.0,2.91,,,
362,10/08/13 09:00:00 PM,3.155,0.0,2.91,,,
363,10/09/13 03:00:00 AM,1.656,0.0,2.89,,,
364,10/09/13 09:00:00 AM,3.472,184.0,2.91,,,
365,10/09/13 03:00:00 PM,6.268,416.0,2.89,,,
366,10/09/13 09:00:00 PM,3.578,0.0,2.89,,,
367,10/10/13 03:00:00 AM,2.837,0.0,2.89,,,
368,10/10/13 09:00:00 AM,5.141,480.0,2.89,,,
369,10/10/13 03:00:00 PM,7.079,120.0,2.89,,,
370,10/10/13 09:00:00 PM,5.037,0.0,2.89,,,
371,10/11/13 03:00:00 AM,4.311,0.0,2.91,,,
372,10/11/13 09:00:00 AM,5.552,496.0,2.89,,,
373,10/11/13 03:00:00 PM,7.381,480.0,2.89,,,
374,10/11/13 09:00:00 PM,4.727,0.0,2.91,,,
375,10/12/13 03:00:00 AM,3.893,0.0,2.91,,,
376,10/12/13 09:00:00 AM,4.519,384.0,2.91,,,
377,10/12/13 03:00:00 PM,5.962,480.0,2.89,,,
378,10/12/13 09:00:00 PM,3.683,0.0,2.89,,,
379,10/13/13 03:00:00 AM,2.517,0.0,2.89,,,
380,10/13/13 09:00:00 AM,3.893,272.0,2.89,,,
381,10/13/13 03:00:00 PM,6.370,256.0,2.89,,,
382,10/13/13 09:00:00 PM,3.683,0.0,2.89,,,
383,10/14/13 03:00:00 AM,2.943,0.0,2.89,,,
384,10/14/13 09:00:00 AM,4.623,272.0,2.91,,,
385,10/14/13 03:00:00 PM,7.381,248.0,2.89,,,
386,10/14/13 09:00:00 PM,4.415,0.0,2.91,,,
387,10/15/13 03:00:00 AM,2.943,0.0,2.89,,,
388,10/15/13 09:00:00 AM,4.727,272.0,2.91,,,
389,10/15/13 03:00:00 PM,8.978,304.0,2.91,,,
390,10/15/13 09:00:00 PM,6.573,0.0,2.89,,,
391,10/16/13 03:00:00 AM,5.860,0.0,2.89,,,
392,10/16/13 09:00:00 AM,7.582,248.0,2.89,,,
393,10/16/13 03:00:00 PM,10.063,240.0,2.89,,,
394,10/16/13 09:00:00 PM,7.079,0.0,2.89,,,
395,10/17/13 03:00:00 AM,5.962,0.0,2.89,,,
396,10/17/13 09:00:00 AM,7.582,256.0,2.91,,,
397,10/17/13 03:00:00 PM,10.651,240.0,2.89,,,
398,10/17/13 09:00:00 PM,7.481,0.0,2.91,,,
399,10/18/13 03:00:00 AM,7.079,0.0,2.89,,,
400,10/18/13 09:00:00 AM,8.382,256.0,2.91,,,
401,10/18/13 03:00:00 PM,11.819,240.0,2.91,,,
402,10/18/13 09:00:00 PM,9.768,0.0,2.89,,,
403,10/19/13 03:00:00 AM,8.978,0.0,2.91,,,
404,10/19/13 09:00:00 AM,10.846,256.0,2.89,,,
405,10/19/13 03:00:00 PM,12.690,240.0,2.91,,,
406,10/19/13 09:00:00 PM,9.373,0.0,2.91,,,
407,10/20/13 03:00:00 AM,8.481,0.0,2.91,,,
408,10/20/13 09:00:00 AM,9.965,256.0,2.89,,,
409,10/20/13 03:00:00 PM,12.980,240.0,2.91,,,
410,10/20/13 09:00:00 PM,9.866,0.0,2.89,,,
411,10/21/13 03:00:00 AM,9.669,0.0,2.89,,,
412,10/21/13 09:00:00 AM,11.041,256.0,2.91,,,
413,10/21/13 03:00:00 PM,13.846,232.0,2.91,,,
414,10/21/13 09:00:00 PM,11.236,0.0,2.91,,,
415,10/22/13 03:00:00 AM,10.553,0.0,2.91,,,
416,10/22/13 09:00:00 AM,12.304,272.0,2.91,,,
417,10/22/13 03:00:00 PM,14.421,232.0,2.93,,,
418,10/22/13 09:00:00 PM,11.431,0.0,2.91,,,
419,10/23/13 03:00:00 AM,11.722,0.0,2.91,,,
420,10/23/13 09:00:00 AM,13.269,272.0,2.91,,,
421,10/23/13 03:00:00 PM,14.613,232.0,2.93,,,
422,10/23/13 09:00:00 PM,10.748,0.0,2.91,,,
423,10/24/13 03:00:00 AM,11.139,0.0,2.91,,,
424,10/24/13 09:00:00 AM,12.594,248.0,2.91,,,
425,10/24/13 03:00:00 PM,14.134,232.0,2.93,,,
426,10/24/13 09:00:00 PM,9.965,0.0,2.91,,,
427,10/25/13 03:00:00 AM,9.472,0.0,2.93,,,
428,10/25/13 09:00:00 AM,10.553,336.0,2.91,,,
429,10/25/13 03:00:00 PM,12.594,232.0,2.91,,,
430,10/25/13 09:00:00 PM,8.879,0.0,2.91,,,
431,10/26/13 03:00:00 AM,8.282,0.0,2.91,,,
432,10/26/13 09:00:00 AM,10.357,256.0,2.91,,,
