"Plot Title: 10166277"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
105,08/05/13 03:00:00 PM,21.855,184.0,2.93,,,
106,08/05/13 09:00:00 PM,16.141,0.0,2.93,,,
107,08/06/13 03:00:00 AM,14.134,0.0,2.93,,,
108,08/06/13 09:00:00 AM,19.377,368.0,2.93,,,
109,08/06/13 03:00:00 PM,22.333,160.0,2.93,,,
110,08/06/13 09:00:00 PM,16.713,0.0,2.93,,,
111,08/07/13 03:00:00 AM,14.517,0.0,2.93,,,
112,08/07/13 09:00:00 AM,16.332,288.0,2.93,,,
113,08/07/13 03:00:00 PM,20.234,256.0,2.93,,,
114,08/07/13 09:00:00 PM,15.378,0.0,2.93,,,
115,08/08/13 03:00:00 AM,12.690,0.0,2.93,,,
116,08/08/13 09:00:00 AM,18.616,368.0,2.93,,,
117,08/08/13 03:00:00 PM,21.091,200.0,2.93,,,
118,08/08/13 09:00:00 PM,14.038,0.0,2.93,,,
119,08/09/13 03:00:00 AM,13.558,0.0,2.93,,,
120,08/09/13 09:00:00 AM,17.189,352.0,2.93,,,
121,08/09/13 03:00:00 PM,16.046,0.0,2.93,,,
122,08/09/13 09:00:00 PM,11.139,0.0,2.91,,,
123,08/10/13 03:00:00 AM,10.748,0.0,2.91,,,
124,08/10/13 09:00:00 AM,15.569,288.0,2.91,,,
125,08/10/13 03:00:00 PM,15.282,125.0,2.91,,,
126,08/10/13 09:00:00 PM,11.334,0.0,2.91,,,
127,08/11/13 03:00:00 AM,10.259,0.0,2.91,,,
128,08/11/13 09:00:00 AM,14.613,352.0,2.91,,,
129,08/11/13 03:00:00 PM,15.569,160.0,2.91,,,
130,08/11/13 09:00:00 PM,12.787,0.0,2.91,,,
131,08/12/13 03:00:00 AM,11.041,0.0,2.91,,,
132,08/12/13 09:00:00 AM,15.855,272.0,2.91,,,
133,08/12/13 03:00:00 PM,16.999,144.0,2.91,,,
134,08/12/13 09:00:00 PM,11.916,0.0,2.91,,,
135,08/13/13 03:00:00 AM,10.944,0.0,2.91,,,
136,08/13/13 09:00:00 AM,15.760,256.0,2.91,,,
137,08/13/13 03:00:00 PM,18.996,152.0,2.93,,,
138,08/13/13 09:00:00 PM,15.091,0.0,2.91,,,
139,08/14/13 03:00:00 AM,13.558,0.0,2.93,,,
140,08/14/13 09:00:00 AM,17.665,352.0,2.93,,,
141,08/14/13 03:00:00 PM,19.472,184.0,2.93,,,
142,08/14/13 09:00:00 PM,13.750,0.0,2.93,,,
143,08/15/13 03:00:00 AM,11.819,0.0,2.91,,,
144,08/15/13 09:00:00 AM,17.189,272.0,2.93,,,
145,08/15/13 03:00:00 PM,19.472,224.0,2.93,,,
146,08/15/13 09:00:00 PM,16.332,0.0,2.93,,,
147,08/16/13 03:00:00 AM,14.325,0.0,2.93,,,
148,08/16/13 09:00:00 AM,18.711,480.0,2.93,,,
149,08/16/13 03:00:00 PM,19.282,168.0,2.93,,,
150,08/16/13 09:00:00 PM,14.900,0.0,2.93,,,
151,08/17/13 03:00:00 AM,12.787,0.0,2.93,,,
152,08/17/13 09:00:00 AM,17.570,272.0,2.93,,,
153,08/17/13 03:00:00 PM,19.282,152.0,2.93,,,
154,08/17/13 09:00:00 PM,14.038,0.0,2.93,,,
155,08/18/13 03:00:00 AM,12.401,0.0,2.93,,,
156,08/18/13 09:00:00 AM,16.903,256.0,2.93,,,
157,08/18/13 03:00:00 PM,20.329,160.0,2.93,,,
158,08/18/13 09:00:00 PM,15.187,0.0,2.91,,,
159,08/19/13 03:00:00 AM,13.654,0.0,2.93,,,
160,08/19/13 09:00:00 AM,17.379,256.0,2.93,,,
161,08/19/13 03:00:00 PM,20.234,152.0,2.93,,,
162,08/19/13 09:00:00 PM,14.421,0.0,2.93,,,
163,08/20/13 03:00:00 AM,12.497,0.0,2.93,,,
164,08/20/13 09:00:00 AM,15.378,336.0,2.91,,,
165,08/20/13 03:00:00 PM,19.662,144.0,2.91,,,
166,08/20/13 09:00:00 PM,14.900,0.0,2.93,,,
167,08/21/13 03:00:00 AM,14.038,0.0,2.93,,,
168,08/21/13 09:00:00 AM,18.045,384.0,2.93,,,
169,08/21/13 03:00:00 PM,21.378,336.0,2.93,,,
170,08/21/13 09:00:00 PM,17.284,0.0,2.93,,,
171,08/22/13 03:00:00 AM,17.475,0.0,2.93,,,
172,08/22/13 09:00:00 AM,18.331,168.0,2.93,,,
173,08/22/13 03:00:00 PM,15.378,59.0,2.93,,,
174,08/22/13 09:00:00 PM,13.846,0.0,2.93,,,
175,08/23/13 03:00:00 AM,12.594,0.0,2.93,,,
176,08/23/13 09:00:00 AM,15.187,400.0,2.91,,,
177,08/23/13 03:00:00 PM,16.046,136.0,2.91,,,
178,08/23/13 09:00:00 PM,12.110,0.0,2.91,,,
179,08/24/13 03:00:00 AM,11.431,0.0,2.91,,,
180,08/24/13 09:00:00 AM,12.787,288.0,2.91,,,
181,08/24/13 03:00:00 PM,15.664,184.0,2.91,,,
182,08/24/13 09:00:00 PM,11.334,0.0,2.91,,,
183,08/25/13 03:00:00 AM,11.431,0.0,2.91,,,
184,08/25/13 09:00:00 AM,11.722,46.0,2.91,,,
185,08/25/13 03:00:00 PM,12.207,104.0,2.91,,,
186,08/25/13 09:00:00 PM,11.334,0.0,2.91,,,
187,08/26/13 03:00:00 AM,9.571,0.0,2.91,,,
188,08/26/13 09:00:00 AM,12.594,320.0,2.91,,,
189,08/26/13 03:00:00 PM,14.325,224.0,2.91,,,
190,08/26/13 09:00:00 PM,11.334,0.0,2.91,,,
191,08/27/13 03:00:00 AM,9.571,0.0,2.91,,,
192,08/27/13 09:00:00 AM,15.569,272.0,2.91,,,
193,08/27/13 03:00:00 PM,17.189,106.0,2.91,,,
194,08/27/13 09:00:00 PM,13.365,0.0,2.93,,,
195,08/28/13 03:00:00 AM,12.013,0.0,2.91,,,
196,08/28/13 09:00:00 AM,16.332,320.0,2.91,,,
197,08/28/13 03:00:00 PM,18.521,208.0,2.93,,,
198,08/28/13 09:00:00 PM,14.517,0.0,2.93,,,
199,08/29/13 03:00:00 AM,13.846,0.0,2.93,,,
200,08/29/13 09:00:00 AM,15.378,320.0,2.91,,,
201,08/29/13 03:00:00 PM,16.332,152.0,2.91,,,
202,08/29/13 09:00:00 PM,14.613,0.0,2.93,,,
203,08/30/13 03:00:00 AM,13.076,0.0,2.93,,,
204,08/30/13 09:00:00 AM,16.332,512.0,2.91,,,
205,08/30/13 03:00:00 PM,17.094,96.0,2.93,,,
206,08/30/13 09:00:00 PM,13.846,0.0,2.93,,,
207,08/31/13 03:00:00 AM,12.594,0.0,2.91,,,
208,08/31/13 09:00:00 AM,19.187,464.0,2.93,,,
209,08/31/13 03:00:00 PM,20.329,93.0,2.93,,,
210,08/31/13 09:00:00 PM,16.046,0.0,2.93,,,
211,09/01/13 03:00:00 AM,13.173,0.0,2.93,,,
212,09/01/13 09:00:00 AM,19.758,480.0,2.91,,,
213,09/01/13 03:00:00 PM,18.521,92.0,2.93,,,
214,09/01/13 09:00:00 PM,13.461,0.0,2.93,,,
215,09/02/13 03:00:00 AM,10.553,0.0,2.91,,,
216,09/02/13 09:00:00 AM,19.758,464.0,2.91,,,
217,09/02/13 03:00:00 PM,17.284,136.0,2.93,,,
218,09/02/13 09:00:00 PM,13.076,0.0,2.93,,,
219,09/03/13 03:00:00 AM,12.013,0.0,2.91,,,
220,09/03/13 09:00:00 AM,22.525,608.0,2.93,,,
221,09/03/13 03:00:00 PM,16.808,168.0,2.93,,,
222,09/03/13 09:00:00 PM,12.207,0.0,2.91,,,
223,09/04/13 03:00:00 AM,10.063,0.0,2.91,,,
224,09/04/13 09:00:00 AM,12.883,304.0,2.91,,,
225,09/04/13 03:00:00 PM,15.091,240.0,2.91,,,
226,09/04/13 09:00:00 PM,12.207,0.0,2.91,,,
227,09/05/13 03:00:00 AM,10.651,0.0,2.91,,,
228,09/05/13 09:00:00 AM,15.187,960.0,2.91,,,
229,09/05/13 03:00:00 PM,10.455,41.0,2.91,,,
230,09/05/13 09:00:00 PM,9.077,0.0,2.91,,,
231,09/06/13 03:00:00 AM,8.879,0.0,2.91,,,
232,09/06/13 09:00:00 AM,10.259,160.0,2.89,,,
233,09/06/13 03:00:00 PM,11.916,232.0,2.91,,,
234,09/06/13 09:00:00 PM,9.669,0.0,2.89,,,
235,09/07/13 03:00:00 AM,8.581,0.0,2.91,,,
236,09/07/13 09:00:00 AM,20.043,496.0,2.91,,,
237,09/07/13 03:00:00 PM,15.855,75.0,2.91,,,
238,09/07/13 09:00:00 PM,13.173,0.0,2.91,,,
239,09/08/13 03:00:00 AM,11.819,0.0,2.91,,,
240,09/08/13 09:00:00 AM,21.664,480.0,2.91,,,
241,09/08/13 03:00:00 PM,17.475,67.0,2.93,,,
242,09/08/13 09:00:00 PM,14.517,0.0,2.93,,,
243,09/09/13 03:00:00 AM,12.787,0.0,2.93,,,
244,09/09/13 09:00:00 AM,22.142,512.0,2.93,,,
245,09/09/13 03:00:00 PM,18.711,76.0,2.93,,,
246,09/09/13 09:00:00 PM,16.046,0.0,2.93,,,
247,09/10/13 03:00:00 AM,14.325,0.0,2.93,,,
248,09/10/13 09:00:00 AM,23.773,576.0,2.93,,,
249,09/10/13 03:00:00 PM,20.329,71.0,2.93,,,
250,09/10/13 09:00:00 PM,17.665,0.0,2.93,,,
251,09/11/13 03:00:00 AM,16.046,0.0,2.93,,,
252,09/11/13 09:00:00 AM,28.159,672.0,2.93,,,
253,09/11/13 03:00:00 PM,21.855,73.0,2.93,,,
254,09/11/13 09:00:00 PM,18.331,0.0,2.95,,,
255,09/12/13 03:00:00 AM,16.332,0.0,2.93,,,
256,09/12/13 09:00:00 AM,25.028,3072.0,2.93,,,
257,09/12/13 03:00:00 PM,21.855,71.0,2.95,,,
258,09/12/13 09:00:00 PM,16.523,0.0,2.93,,,
259,09/13/13 03:00:00 AM,15.091,0.0,2.93,,,
260,09/13/13 09:00:00 AM,25.805,5120.0,2.93,,,
261,09/13/13 03:00:00 PM,20.424,102.0,2.93,,,
262,09/13/13 09:00:00 PM,15.951,0.0,2.93,,,
263,09/14/13 03:00:00 AM,15.091,0.0,2.93,,,
264,09/14/13 09:00:00 AM,17.570,184.0,2.93,,,
265,09/14/13 03:00:00 PM,20.710,73.0,2.93,,,
266,09/14/13 09:00:00 PM,18.331,0.0,2.95,,,
267,09/15/13 03:00:00 AM,15.473,0.0,2.93,,,
268,09/15/13 09:00:00 AM,15.569,224.0,2.93,,,
269,09/15/13 03:00:00 PM,13.558,63.0,2.93,,,
270,09/15/13 09:00:00 PM,11.334,0.0,2.91,,,
271,09/16/13 03:00:00 AM,9.866,0.0,2.91,,,
272,09/16/13 09:00:00 AM,10.259,152.0,2.91,,,
273,09/16/13 03:00:00 PM,12.787,144.0,2.91,,,
274,09/16/13 09:00:00 PM,9.275,0.0,2.91,,,
275,09/17/13 03:00:00 AM,8.481,0.0,2.91,,,
276,09/17/13 09:00:00 AM,10.651,152.0,2.91,,,
277,09/17/13 03:00:00 PM,9.669,51.0,2.89,,,
278,09/17/13 09:00:00 PM,7.782,0.0,2.91,,,
279,09/18/13 03:00:00 AM,7.179,0.0,2.89,,,
280,09/18/13 09:00:00 AM,8.481,126.0,2.91,,,
281,09/18/13 03:00:00 PM,9.965,168.0,2.89,,,
282,09/18/13 09:00:00 PM,7.882,0.0,2.89,,,
283,09/19/13 03:00:00 AM,8.779,0.0,2.91,,,
284,09/19/13 09:00:00 AM,17.760,320.0,2.91,,,
285,09/19/13 03:00:00 PM,14.517,64.0,2.93,,,
286,09/19/13 09:00:00 PM,11.528,0.0,2.91,,,
287,09/20/13 03:00:00 AM,9.965,0.0,2.89,,,
288,09/20/13 09:00:00 AM,15.760,384.0,2.91,,,
289,09/20/13 03:00:00 PM,14.134,61.0,2.93,,,
290,09/20/13 09:00:00 PM,8.779,0.0,2.91,,,
291,09/21/13 03:00:00 AM,8.182,0.0,2.91,,,
292,09/21/13 09:00:00 AM,9.866,448.0,2.89,,,
293,09/21/13 03:00:00 PM,8.779,89.0,2.91,,,
294,09/21/13 09:00:00 PM,7.582,0.0,2.89,,,
295,09/22/13 03:00:00 AM,6.471,0.0,2.89,,,
296,09/22/13 09:00:00 AM,6.674,32.0,2.89,,,
297,09/22/13 03:00:00 PM,7.582,50.0,2.89,,,
298,09/22/13 09:00:00 PM,7.079,0.0,2.89,,,
299,09/23/13 03:00:00 AM,6.877,0.0,2.89,,,
300,09/23/13 09:00:00 AM,7.882,368.0,2.89,,,
301,09/23/13 03:00:00 PM,8.082,32.0,2.89,,,
302,09/23/13 09:00:00 PM,7.179,0.0,2.89,,,
303,09/24/13 03:00:00 AM,6.978,0.0,2.89,,,
304,09/24/13 09:00:00 AM,5.860,54.0,2.89,,,
305,09/24/13 03:00:00 PM,5.450,12.0,2.87,,,
306,09/24/13 09:00:00 PM,3.049,0.0,2.89,,,
307,09/25/13 03:00:00 AM,2.088,0.0,2.89,,,
308,09/25/13 09:00:00 AM,3.367,114.0,2.89,,,
309,09/25/13 03:00:00 PM,4.934,105.0,2.87,,,
310,09/25/13 09:00:00 PM,3.998,0.0,2.89,,,
311,09/26/13 03:00:00 AM,3.893,0.0,2.89,,,
312,09/26/13 09:00:00 AM,5.141,120.0,2.87,,,
313,09/26/13 03:00:00 PM,6.471,108.0,2.87,,,
314,09/26/13 09:00:00 PM,4.102,0.0,2.89,,,
315,09/27/13 03:00:00 AM,3.998,0.0,2.89,,,
316,09/27/13 09:00:00 AM,5.655,400.0,2.87,,,
317,09/27/13 03:00:00 PM,5.757,136.0,2.87,,,
318,09/27/13 09:00:00 PM,6.471,0.0,2.87,,,
319,09/28/13 03:00:00 AM,7.280,0.0,2.89,,,
320,09/28/13 09:00:00 AM,8.382,11.0,2.89,,,
321,09/28/13 03:00:00 PM,9.176,29.0,2.89,,,
322,09/28/13 09:00:00 PM,7.682,0.0,2.89,,,
323,09/29/13 03:00:00 AM,5.347,0.0,2.87,,,
324,09/29/13 09:00:00 AM,4.727,18.0,2.89,,,
325,09/29/13 03:00:00 PM,5.757,13.0,2.87,,,
326,09/29/13 09:00:00 PM,7.280,0.0,2.89,,,
327,09/30/13 03:00:00 AM,4.102,0.0,2.89,,,
328,09/30/13 09:00:00 AM,3.683,24.0,2.89,,,
329,09/30/13 03:00:00 PM,4.727,18.0,2.89,,,
330,09/30/13 09:00:00 PM,4.311,0.0,2.89,,,
331,10/01/13 03:00:00 AM,3.893,0.0,2.89,,,
332,10/01/13 09:00:00 AM,3.683,40.0,2.89,,,
333,10/01/13 03:00:00 PM,4.102,200.0,2.89,,,
334,10/01/13 09:00:00 PM,2.303,0.0,2.89,,,
335,10/02/13 03:00:00 AM,0.784,0.0,2.87,,,
336,10/02/13 09:00:00 AM,3.683,176.0,2.89,,,
337,10/02/13 03:00:00 PM,2.837,60.0,2.89,,,
338,10/02/13 09:00:00 PM,2.410,0.0,2.89,,,
339,10/03/13 03:00:00 AM,1.112,0.0,2.87,,,
340,10/03/13 09:00:00 AM,4.207,416.0,2.89,,,
341,10/03/13 03:00:00 PM,4.623,87.0,2.89,,,
342,10/03/13 09:00:00 PM,2.837,0.0,2.89,,,
343,10/04/13 03:00:00 AM,1.656,0.0,2.89,,,
344,10/04/13 09:00:00 AM,5.962,272.0,2.87,,,
345,10/04/13 03:00:00 PM,7.381,57.0,2.89,,,
346,10/04/13 09:00:00 PM,5.860,0.0,2.87,,,
347,10/05/13 03:00:00 AM,5.552,0.0,2.87,,,
348,10/05/13 09:00:00 AM,10.748,256.0,2.89,,,
349,10/05/13 03:00:00 PM,11.625,55.0,2.89,,,
350,10/05/13 09:00:00 PM,9.373,0.0,2.91,,,
351,10/06/13 03:00:00 AM,8.581,0.0,2.91,,,
352,10/06/13 09:00:00 AM,11.916,224.0,2.91,,,
353,10/06/13 03:00:00 PM,12.110,55.0,2.91,,,
354,10/06/13 09:00:00 PM,7.983,0.0,2.91,,,
355,10/07/13 03:00:00 AM,6.471,0.0,2.89,,,
356,10/07/13 09:00:00 AM,5.757,40.0,2.89,,,
357,10/07/13 03:00:00 PM,5.655,50.0,2.89,,,
358,10/07/13 09:00:00 PM,4.311,0.0,2.89,,,
359,10/08/13 03:00:00 AM,3.788,0.0,2.89,,,
360,10/08/13 09:00:00 AM,3.472,47.0,2.89,,,
361,10/08/13 03:00:00 PM,4.102,36.0,2.89,,,
362,10/08/13 09:00:00 PM,3.155,0.0,2.89,,,
363,10/09/13 03:00:00 AM,1.439,0.0,2.89,,,
364,10/09/13 09:00:00 AM,3.367,152.0,2.89,,,
365,10/09/13 03:00:00 PM,5.244,118.0,2.87,,,
366,10/09/13 09:00:00 PM,3.049,0.0,2.89,,,
367,10/10/13 03:00:00 AM,2.410,0.0,2.89,,,
368,10/10/13 09:00:00 AM,4.311,216.0,2.89,,,
369,10/10/13 03:00:00 PM,6.573,50.0,2.87,,,
370,10/10/13 09:00:00 PM,4.623,0.0,2.89,,,
371,10/11/13 03:00:00 AM,4.102,0.0,2.89,,,
372,10/11/13 09:00:00 AM,5.141,168.0,2.87,,,
373,10/11/13 03:00:00 PM,6.471,184.0,2.87,,,
374,10/11/13 09:00:00 PM,4.415,0.0,2.89,,,
375,10/12/13 03:00:00 AM,3.578,0.0,2.89,,,
376,10/12/13 09:00:00 AM,3.683,184.0,2.89,,,
377,10/12/13 03:00:00 PM,4.934,176.0,2.87,,,
378,10/12/13 09:00:00 PM,3.155,0.0,2.89,,,
379,10/13/13 03:00:00 AM,2.195,0.0,2.89,,,
380,10/13/13 09:00:00 AM,4.934,240.0,2.87,,,
381,10/13/13 03:00:00 PM,5.757,54.0,2.87,,,
382,10/13/13 09:00:00 PM,3.155,0.0,2.89,,,
383,10/14/13 03:00:00 AM,2.517,0.0,2.89,,,
384,10/14/13 09:00:00 AM,5.037,240.0,2.87,,,
385,10/14/13 03:00:00 PM,6.775,49.0,2.87,,,
386,10/14/13 09:00:00 PM,4.207,0.0,2.89,,,
387,10/15/13 03:00:00 AM,2.517,0.0,2.89,,,
388,10/15/13 09:00:00 AM,4.934,320.0,2.87,,,
389,10/15/13 03:00:00 PM,8.282,60.0,2.89,,,
390,10/15/13 09:00:00 PM,6.166,0.0,2.87,,,
391,10/16/13 03:00:00 AM,5.552,0.0,2.87,,,
392,10/16/13 09:00:00 AM,8.082,232.0,2.89,,,
393,10/16/13 03:00:00 PM,9.669,48.0,2.89,,,
394,10/16/13 09:00:00 PM,7.079,0.0,2.89,,,
395,10/17/13 03:00:00 AM,5.757,0.0,2.87,,,
396,10/17/13 09:00:00 AM,8.680,2048.0,2.89,,,
397,10/17/13 03:00:00 PM,10.357,46.0,2.89,,,
398,10/17/13 09:00:00 PM,7.280,0.0,2.89,,,
399,10/18/13 03:00:00 AM,6.877,0.0,2.89,,,
400,10/18/13 09:00:00 AM,9.965,1536.0,2.89,,,
401,10/18/13 03:00:00 PM,11.528,46.0,2.89,,,
402,10/18/13 09:00:00 PM,9.669,0.0,2.89,,,
403,10/19/13 03:00:00 AM,8.879,0.0,2.91,,,
404,10/19/13 09:00:00 AM,12.207,464.0,2.91,,,
405,10/19/13 03:00:00 PM,12.401,48.0,2.91,,,
406,10/19/13 09:00:00 PM,9.472,0.0,2.91,,,
407,10/20/13 03:00:00 AM,8.382,0.0,2.91,,,
408,10/20/13 09:00:00 AM,10.553,304.0,2.89,,,
409,10/20/13 03:00:00 PM,12.690,46.0,2.91,,,
410,10/20/13 09:00:00 PM,9.866,0.0,2.89,,,
411,10/21/13 03:00:00 AM,9.669,0.0,2.89,,,
412,10/21/13 09:00:00 AM,11.722,256.0,2.91,,,
413,10/21/13 03:00:00 PM,13.654,45.0,2.91,,,
414,10/21/13 09:00:00 PM,11.236,0.0,2.91,,,
415,10/22/13 03:00:00 AM,10.651,0.0,2.91,,,
416,10/22/13 09:00:00 AM,13.461,480.0,2.91,,,
417,10/22/13 03:00:00 PM,14.325,45.0,2.93,,,
418,10/22/13 09:00:00 PM,11.625,0.0,2.91,,,
419,10/23/13 03:00:00 AM,12.304,0.0,2.91,,,
420,10/23/13 09:00:00 AM,14.517,320.0,2.93,,,
421,10/23/13 03:00:00 PM,14.421,45.0,2.93,,,
422,10/23/13 09:00:00 PM,10.944,0.0,2.91,,,
423,10/24/13 03:00:00 AM,11.625,0.0,2.91,,,
424,10/24/13 09:00:00 AM,13.846,896.0,2.91,,,
425,10/24/13 03:00:00 PM,14.134,45.0,2.93,,,
426,10/24/13 09:00:00 PM,10.161,0.0,2.91,,,
427,10/25/13 03:00:00 AM,9.669,0.0,2.89,,,
428,10/25/13 09:00:00 AM,11.722,480.0,2.91,,,
429,10/25/13 03:00:00 PM,12.497,46.0,2.91,,,
430,10/25/13 09:00:00 PM,8.978,0.0,2.91,,,
431,10/26/13 03:00:00 AM,8.282,0.0,2.91,,,
432,10/26/13 09:00:00 AM,11.431,400.0,2.91,,,
