"Plot Title: 10169183"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
193,08/25/13 03:00:00 PM,12.304,272.0,2.97,
194,08/25/13 09:00:00 PM,11.041,0.0,2.95,
195,08/26/13 03:00:00 AM,9.768,0.0,2.95,
196,08/26/13 09:00:00 AM,12.497,480.0,2.95,
197,08/26/13 03:00:00 PM,16.808,480.0,2.95,
198,08/26/13 09:00:00 PM,11.528,0.0,2.95,
199,08/27/13 03:00:00 AM,10.553,0.0,2.95,
200,08/27/13 09:00:00 AM,14.325,288.0,2.97,
201,08/27/13 03:00:00 PM,22.525,448.0,2.95,
202,08/27/13 09:00:00 PM,13.942,0.0,2.97,
203,08/28/13 03:00:00 AM,12.304,0.0,2.95,
204,08/28/13 09:00:00 AM,15.091,288.0,2.95,
205,08/28/13 03:00:00 PM,24.158,704.0,2.97,
206,08/28/13 09:00:00 PM,15.473,0.0,2.95,
207,08/29/13 03:00:00 AM,14.613,0.0,2.97,
208,08/29/13 09:00:00 AM,15.664,576.0,2.95,
209,08/29/13 03:00:00 PM,15.951,704.0,2.95,
210,08/29/13 09:00:00 PM,14.517,0.0,2.97,
211,08/30/13 03:00:00 AM,12.883,0.0,2.95,
212,08/30/13 09:00:00 AM,14.230,576.0,2.95,
213,08/30/13 03:00:00 PM,22.525,224.0,2.95,
214,08/30/13 09:00:00 PM,14.517,0.0,2.97,
215,08/31/13 03:00:00 AM,13.750,0.0,2.95,
216,08/31/13 09:00:00 AM,17.950,352.0,2.95,
217,08/31/13 03:00:00 PM,28.258,464.0,2.97,
218,08/31/13 09:00:00 PM,17.665,0.0,2.97,
219,09/01/13 03:00:00 AM,14.230,0.0,2.97,
220,09/01/13 09:00:00 AM,15.664,368.0,2.95,
221,09/01/13 03:00:00 PM,27.665,480.0,2.97,
222,09/01/13 09:00:00 PM,14.709,0.0,2.97,
223,09/02/13 03:00:00 AM,11.528,0.0,2.97,
224,09/02/13 09:00:00 AM,14.709,384.0,2.97,
225,09/02/13 03:00:00 PM,20.519,672.0,2.95,
226,09/02/13 09:00:00 PM,13.461,0.0,2.97,
227,09/03/13 03:00:00 AM,12.304,0.0,2.97,
228,09/03/13 09:00:00 AM,13.461,384.0,2.97,
229,09/03/13 03:00:00 PM,23.773,448.0,2.97,
230,09/03/13 09:00:00 PM,13.173,0.0,2.97,
231,09/04/13 03:00:00 AM,10.944,0.0,2.95,
232,09/04/13 09:00:00 AM,13.558,800.0,2.97,
233,09/04/13 03:00:00 PM,17.760,608.0,2.97,
234,09/04/13 09:00:00 PM,12.110,0.0,2.95,
235,09/05/13 03:00:00 AM,11.041,0.0,2.95,
236,09/05/13 09:00:00 AM,12.787,400.0,2.95,
237,09/05/13 03:00:00 PM,9.077,74.0,2.97,
238,09/05/13 09:00:00 PM,8.382,0.0,2.95,
239,09/06/13 03:00:00 AM,8.382,0.0,2.95,
240,09/06/13 09:00:00 AM,9.571,144.0,2.95,
241,09/06/13 03:00:00 PM,11.625,432.0,2.95,
242,09/06/13 09:00:00 PM,9.571,0.0,2.95,
243,09/07/13 03:00:00 AM,9.176,0.0,2.95,
244,09/07/13 09:00:00 AM,13.365,288.0,2.95,
245,09/07/13 03:00:00 PM,21.855,400.0,2.95,
246,09/07/13 09:00:00 PM,14.709,0.0,2.95,
247,09/08/13 03:00:00 AM,13.461,0.0,2.95,
248,09/08/13 09:00:00 AM,14.900,288.0,2.95,
249,09/08/13 03:00:00 PM,22.238,512.0,2.95,
250,09/08/13 09:00:00 PM,15.760,0.0,2.95,
251,09/09/13 03:00:00 AM,14.517,0.0,2.95,
252,09/09/13 09:00:00 AM,16.141,320.0,2.95,
253,09/09/13 03:00:00 PM,24.641,432.0,2.95,
254,09/09/13 09:00:00 PM,17.570,0.0,2.95,
255,09/10/13 03:00:00 AM,16.427,0.0,2.95,
256,09/10/13 09:00:00 AM,18.901,368.0,2.95,
257,09/10/13 03:00:00 PM,26.781,448.0,2.95,
258,09/10/13 09:00:00 PM,19.948,0.0,2.95,
259,09/11/13 03:00:00 AM,18.901,0.0,2.95,
260,09/11/13 09:00:00 AM,21.091,320.0,2.95,
261,09/11/13 03:00:00 PM,29.652,448.0,2.97,
262,09/11/13 09:00:00 PM,20.901,0.0,2.95,
263,09/12/13 03:00:00 AM,18.806,0.0,2.97,
264,09/12/13 09:00:00 AM,20.805,304.0,2.95,
265,09/12/13 03:00:00 PM,28.754,448.0,2.95,
266,09/12/13 09:00:00 PM,17.379,0.0,2.95,
267,09/13/13 03:00:00 AM,16.808,0.0,2.95,
268,09/13/13 09:00:00 AM,18.616,320.0,2.95,
269,09/13/13 03:00:00 PM,26.683,400.0,2.95,
270,09/13/13 09:00:00 PM,17.665,0.0,2.95,
271,09/14/13 03:00:00 AM,16.903,0.0,2.95,
272,09/14/13 09:00:00 AM,20.901,384.0,2.95,
273,09/14/13 03:00:00 PM,28.754,480.0,2.95,
274,09/14/13 09:00:00 PM,20.901,0.0,2.95,
275,09/15/13 03:00:00 AM,18.426,0.0,2.97,
276,09/15/13 09:00:00 AM,15.473,512.0,2.95,
277,09/15/13 03:00:00 PM,15.187,336.0,2.95,
278,09/15/13 09:00:00 PM,11.139,0.0,2.95,
279,09/16/13 03:00:00 AM,9.275,0.0,2.95,
280,09/16/13 09:00:00 AM,9.571,240.0,2.95,
281,09/16/13 03:00:00 PM,12.690,480.0,2.95,
282,09/16/13 09:00:00 PM,9.373,0.0,2.95,
283,09/17/13 03:00:00 AM,8.581,0.0,2.95,
284,09/17/13 09:00:00 AM,10.063,240.0,2.93,
285,09/17/13 03:00:00 PM,8.481,121.0,2.95,
286,09/17/13 09:00:00 PM,6.573,0.0,2.93,
287,09/18/13 03:00:00 AM,6.268,0.0,2.93,
288,09/18/13 09:00:00 AM,7.481,400.0,2.93,
289,09/18/13 03:00:00 PM,15.664,608.0,2.93,
290,09/18/13 09:00:00 PM,8.581,0.0,2.95,
291,09/19/13 03:00:00 AM,8.879,0.0,2.95,
292,09/19/13 09:00:00 AM,11.041,304.0,2.93,
293,09/19/13 03:00:00 PM,27.173,464.0,2.93,
294,09/19/13 09:00:00 PM,12.594,0.0,2.95,
295,09/20/13 03:00:00 AM,11.528,0.0,2.93,
296,09/20/13 09:00:00 AM,13.365,448.0,2.95,
297,09/20/13 03:00:00 PM,17.189,512.0,2.93,
298,09/20/13 09:00:00 PM,8.382,0.0,2.93,
299,09/21/13 03:00:00 AM,7.983,0.0,2.93,
300,09/21/13 09:00:00 AM,9.472,576.0,2.95,
301,09/21/13 03:00:00 PM,8.879,232.0,2.93,
302,09/21/13 09:00:00 PM,7.179,0.0,2.93,
303,09/22/13 03:00:00 AM,5.962,0.0,2.93,
304,09/22/13 09:00:00 AM,5.757,117.0,2.91,
305,09/22/13 03:00:00 PM,7.179,119.0,2.93,
306,09/22/13 09:00:00 PM,6.268,0.0,2.91,
307,09/23/13 03:00:00 AM,6.064,0.0,2.91,
308,09/23/13 09:00:00 AM,7.280,512.0,2.93,
309,09/23/13 03:00:00 PM,7.682,144.0,2.93,
310,09/23/13 09:00:00 PM,6.775,0.0,2.91,
311,09/24/13 03:00:00 AM,6.370,0.0,2.91,
312,09/24/13 09:00:00 AM,5.552,368.0,2.91,
313,09/24/13 03:00:00 PM,4.934,65.0,2.91,
314,09/24/13 09:00:00 PM,2.943,0.0,2.91,
315,09/25/13 03:00:00 AM,1.872,0.0,2.91,
316,09/25/13 09:00:00 AM,2.730,256.0,2.91,
317,09/25/13 03:00:00 PM,5.037,272.0,2.91,
318,09/25/13 09:00:00 PM,3.578,0.0,2.91,
319,09/26/13 03:00:00 AM,3.578,0.0,2.91,
320,09/26/13 09:00:00 AM,4.623,304.0,2.91,
321,09/26/13 03:00:00 PM,10.651,512.0,2.91,
322,09/26/13 09:00:00 PM,3.998,0.0,2.91,
323,09/27/13 03:00:00 AM,3.683,0.0,2.91,
324,09/27/13 09:00:00 AM,5.757,496.0,2.91,
325,09/27/13 03:00:00 PM,5.552,176.0,2.89,
326,09/27/13 09:00:00 PM,6.268,0.0,2.91,
327,09/28/13 03:00:00 AM,7.381,0.0,2.91,
328,09/28/13 09:00:00 AM,8.680,58.0,2.91,
329,09/28/13 03:00:00 PM,8.978,100.0,2.91,
330,09/28/13 09:00:00 PM,6.877,0.0,2.91,
331,09/29/13 03:00:00 AM,4.623,0.0,2.91,
332,09/29/13 09:00:00 AM,3.998,60.0,2.91,
333,09/29/13 03:00:00 PM,5.244,45.0,2.89,
334,09/29/13 09:00:00 PM,7.682,0.0,2.91,
335,09/30/13 03:00:00 AM,2.730,0.0,2.89,
336,09/30/13 09:00:00 AM,2.624,80.0,2.89,
337,09/30/13 03:00:00 PM,4.415,83.0,2.91,
338,09/30/13 09:00:00 PM,3.578,0.0,2.91,
339,10/01/13 03:00:00 AM,3.049,0.0,2.89,
340,10/01/13 09:00:00 AM,2.943,89.0,2.89,
341,10/01/13 03:00:00 PM,5.552,992.0,2.89,
342,10/01/13 09:00:00 PM,2.088,0.0,2.89,
343,10/02/13 03:00:00 AM,0.674,0.0,2.89,
344,10/02/13 09:00:00 AM,2.837,448.0,2.89,
345,10/02/13 03:00:00 PM,2.837,107.0,2.89,
346,10/02/13 09:00:00 PM,0.674,0.0,2.89,
347,10/03/13 03:00:00 AM,0.453,0.0,2.89,
348,10/03/13 09:00:00 AM,1.003,256.0,2.89,
349,10/03/13 03:00:00 PM,5.244,224.0,2.89,
350,10/03/13 09:00:00 PM,2.837,0.0,2.89,
351,10/04/13 03:00:00 AM,1.764,0.0,2.89,
352,10/04/13 09:00:00 AM,3.683,272.0,2.89,
353,10/04/13 03:00:00 PM,10.944,1024.0,2.89,
354,10/04/13 09:00:00 PM,6.775,0.0,2.89,
355,10/05/13 03:00:00 AM,6.268,0.0,2.89,
356,10/05/13 09:00:00 AM,8.879,272.0,2.91,
357,10/05/13 03:00:00 PM,16.713,1024.0,2.91,
358,10/05/13 09:00:00 PM,11.139,0.0,2.91,
359,10/06/13 03:00:00 AM,10.846,0.0,2.91,
360,10/06/13 09:00:00 AM,12.013,288.0,2.91,
361,10/06/13 03:00:00 PM,15.760,1408.0,2.91,
362,10/06/13 09:00:00 PM,8.680,0.0,2.91,
363,10/07/13 03:00:00 AM,6.064,0.0,2.91,
364,10/07/13 09:00:00 AM,5.037,94.0,2.89,
365,10/07/13 03:00:00 PM,4.727,336.0,2.91,
366,10/07/13 09:00:00 PM,3.155,0.0,2.91,
367,10/08/13 03:00:00 AM,2.943,0.0,2.89,
368,10/08/13 09:00:00 AM,3.049,91.0,2.89,
369,10/08/13 03:00:00 PM,3.261,57.0,2.91,
370,10/08/13 09:00:00 PM,1.872,0.0,2.89,
371,10/09/13 03:00:00 AM,0.453,0.0,2.89,
372,10/09/13 09:00:00 AM,1.764,368.0,2.89,
373,10/09/13 03:00:00 PM,6.573,800.0,2.89,
374,10/09/13 09:00:00 PM,3.049,0.0,2.89,
375,10/10/13 03:00:00 AM,2.303,0.0,2.89,
376,10/10/13 09:00:00 AM,4.519,416.0,2.91,
377,10/10/13 03:00:00 PM,7.983,768.0,2.91,
378,10/10/13 09:00:00 PM,4.519,0.0,2.91,
379,10/11/13 03:00:00 AM,3.472,0.0,2.89,
380,10/11/13 09:00:00 AM,5.037,576.0,2.89,
381,10/11/13 03:00:00 PM,6.775,368.0,2.89,
382,10/11/13 09:00:00 PM,3.998,0.0,2.89,
383,10/12/13 03:00:00 AM,2.837,0.0,2.89,
384,10/12/13 09:00:00 AM,3.578,400.0,2.89,
385,10/12/13 03:00:00 PM,5.037,448.0,2.89,
386,10/12/13 09:00:00 PM,2.303,0.0,2.89,
387,10/13/13 03:00:00 AM,1.980,0.0,2.89,
388,10/13/13 09:00:00 AM,3.367,288.0,2.89,
389,10/13/13 03:00:00 PM,9.571,704.0,2.91,
390,10/13/13 09:00:00 PM,3.893,0.0,2.89,
391,10/14/13 03:00:00 AM,2.943,0.0,2.89,
392,10/14/13 09:00:00 AM,4.831,288.0,2.87,
393,10/14/13 03:00:00 PM,10.455,1088.0,2.89,
394,10/14/13 09:00:00 PM,4.207,0.0,2.89,
395,10/15/13 03:00:00 AM,2.410,0.0,2.89,
396,10/15/13 09:00:00 AM,5.141,320.0,2.89,
397,10/15/13 03:00:00 PM,13.365,1408.0,2.91,
398,10/15/13 09:00:00 PM,8.082,0.0,2.91,
399,10/16/13 03:00:00 AM,7.481,0.0,2.89,
400,10/16/13 09:00:00 AM,9.373,272.0,2.91,
401,10/16/13 03:00:00 PM,14.517,1344.0,2.91,
402,10/16/13 09:00:00 PM,8.182,0.0,2.91,
403,10/17/13 03:00:00 AM,7.381,0.0,2.91,
404,10/17/13 09:00:00 AM,9.669,256.0,2.89,
405,10/17/13 03:00:00 PM,14.709,448.0,2.91,
406,10/17/13 09:00:00 PM,8.978,0.0,2.91,
407,10/18/13 03:00:00 AM,9.077,0.0,2.91,
408,10/18/13 09:00:00 AM,10.944,256.0,2.91,
409,10/18/13 03:00:00 PM,17.475,448.0,2.91,
410,10/18/13 09:00:00 PM,12.497,0.0,2.91,
411,10/19/13 03:00:00 AM,12.110,0.0,2.91,
412,10/19/13 09:00:00 AM,13.654,256.0,2.91,
413,10/19/13 03:00:00 PM,17.950,896.0,2.93,
414,10/19/13 09:00:00 PM,11.528,0.0,2.91,
415,10/20/13 03:00:00 AM,10.846,0.0,2.91,
416,10/20/13 09:00:00 AM,12.594,248.0,2.93,
417,10/20/13 03:00:00 PM,18.711,608.0,2.93,
418,10/20/13 09:00:00 PM,12.980,0.0,2.93,
419,10/21/13 03:00:00 AM,12.110,0.0,2.93,
420,10/21/13 09:00:00 AM,12.883,232.0,2.93,
421,10/21/13 03:00:00 PM,18.806,432.0,2.93,
422,10/21/13 09:00:00 PM,13.365,0.0,2.93,
423,10/22/13 03:00:00 AM,12.787,0.0,2.93,
424,10/22/13 09:00:00 AM,13.750,232.0,2.93,
425,10/22/13 03:00:00 PM,20.329,576.0,2.93,
426,10/22/13 09:00:00 PM,14.421,0.0,2.95,
427,10/23/13 03:00:00 AM,13.365,0.0,2.93,
428,10/23/13 09:00:00 AM,14.325,224.0,2.95,
429,10/23/13 03:00:00 PM,20.234,480.0,2.93,
430,10/23/13 09:00:00 PM,12.883,0.0,2.93,
431,10/24/13 03:00:00 AM,12.304,0.0,2.93,
432,10/24/13 09:00:00 AM,14.230,224.0,2.95,
433,10/24/13 03:00:00 PM,19.377,576.0,2.95,
434,10/24/13 09:00:00 PM,11.916,0.0,2.93,
435,10/25/13 03:00:00 AM,11.625,0.0,2.93,
436,10/25/13 09:00:00 AM,12.497,224.0,2.93,
437,10/25/13 03:00:00 PM,18.426,512.0,2.95,
438,10/25/13 09:00:00 PM,11.236,0.0,2.93,
439,10/26/13 03:00:00 AM,10.846,0.0,2.93,
440,10/26/13 09:00:00 AM,12.594,216.0,2.93,
441,10/26/13 03:00:00 PM,17.284,384.0,2.93,
442,10/26/13 09:00:00 PM,9.571,0.0,2.95,
443,10/27/13 03:00:00 AM,7.179,0.0,2.93,
444,10/27/13 09:00:00 AM,2.730,98.0,2.93,
445,10/27/13 03:00:00 PM,2.410,123.0,2.91,
446,10/27/13 09:00:00 PM,3.049,0.0,2.93,
447,10/28/13 03:00:00 AM,2.303,0.0,2.91,
448,10/28/13 09:00:00 AM,0.121,248.0,2.91,
449,10/28/13 03:00:00 PM,0.674,110.0,2.91,
450,10/28/13 09:00:00 PM,-0.549,0.0,2.91,
451,10/29/13 03:00:00 AM,-0.887,0.0,2.91,
452,10/29/13 09:00:00 AM,0.563,200.0,2.91,
453,10/29/13 03:00:00 PM,6.775,336.0,2.91,
454,10/29/13 09:00:00 PM,2.195,0.0,2.91,
455,10/30/13 03:00:00 AM,1.764,0.0,2.91,
456,10/30/13 09:00:00 AM,4.102,216.0,2.91,
457,10/30/13 03:00:00 PM,7.983,320.0,2.91,
458,10/30/13 09:00:00 PM,4.623,0.0,2.91,
459,10/31/13 03:00:00 AM,5.141,0.0,2.91,
460,10/31/13 09:00:00 AM,5.141,75.0,2.91,
461,10/31/13 03:00:00 PM,6.775,102.0,2.91,
462,10/31/13 09:00:00 PM,6.471,0.0,2.91,
