"Plot Title: 10169153"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
53,07/21/13 03:00:00 PM,25.610,608.0,2.95,,,
54,07/21/13 09:00:00 PM,17.379,0.0,2.97,,,
55,07/22/13 03:00:00 AM,14.900,0.0,2.97,,,
56,07/22/13 09:00:00 AM,16.046,152.0,2.95,,,
57,07/22/13 03:00:00 PM,26.292,608.0,2.95,,,
58,07/22/13 09:00:00 PM,18.521,0.0,2.97,,,
59,07/23/13 03:00:00 AM,16.237,0.0,2.95,,,
60,07/23/13 09:00:00 AM,18.616,200.0,2.95,,,
61,07/23/13 03:00:00 PM,27.075,608.0,2.95,,,
62,07/23/13 09:00:00 PM,19.092,0.0,2.97,,,
63,07/24/13 03:00:00 AM,17.570,0.0,2.95,,,
64,07/24/13 09:00:00 AM,17.760,160.0,2.95,,,
65,07/24/13 03:00:00 PM,26.488,576.0,2.95,,,
66,07/24/13 09:00:00 PM,18.711,0.0,2.97,,,
67,07/25/13 03:00:00 AM,16.808,0.0,2.95,,,
68,07/25/13 09:00:00 AM,17.855,144.0,2.95,,,
69,07/25/13 03:00:00 PM,28.060,576.0,2.97,,,
70,07/25/13 09:00:00 PM,20.519,0.0,2.95,,,
71,07/26/13 03:00:00 AM,19.092,0.0,2.97,,,
72,07/26/13 09:00:00 AM,19.853,152.0,2.95,,,
73,07/26/13 03:00:00 PM,27.272,512.0,2.95,,,
74,07/26/13 09:00:00 PM,17.950,0.0,2.97,,,
75,07/27/13 03:00:00 AM,14.613,0.0,2.95,,,
76,07/27/13 09:00:00 AM,14.613,136.0,2.95,,,
77,07/27/13 03:00:00 PM,22.812,576.0,2.95,,,
78,07/27/13 09:00:00 PM,13.750,0.0,2.95,,,
79,07/28/13 03:00:00 AM,11.041,0.0,2.93,,,
80,07/28/13 09:00:00 AM,11.431,136.0,2.93,,,
81,07/28/13 03:00:00 PM,20.805,576.0,2.93,,,
82,07/28/13 09:00:00 PM,13.269,0.0,2.95,,,
83,07/29/13 03:00:00 AM,11.139,0.0,2.93,,,
84,07/29/13 09:00:00 AM,12.980,208.0,2.93,,,
85,07/29/13 03:00:00 PM,21.951,768.0,2.93,,,
86,07/29/13 09:00:00 PM,14.038,0.0,2.95,,,
87,07/30/13 03:00:00 AM,11.334,0.0,2.93,,,
88,07/30/13 09:00:00 AM,14.230,256.0,2.93,,,
89,07/30/13 03:00:00 PM,23.292,608.0,2.95,,,
90,07/30/13 09:00:00 PM,15.855,0.0,2.93,,,
91,07/31/13 03:00:00 AM,14.421,0.0,2.95,,,
92,07/31/13 09:00:00 AM,16.808,448.0,2.93,,,
93,07/31/13 03:00:00 PM,20.901,608.0,2.93,,,
94,07/31/13 09:00:00 PM,14.325,0.0,2.95,,,
95,08/01/13 03:00:00 AM,12.401,0.0,2.93,,,
96,08/01/13 09:00:00 AM,11.431,416.0,2.91,,,
97,08/01/13 03:00:00 PM,10.259,106.0,2.91,,,
98,08/01/13 09:00:00 PM,9.275,0.0,2.91,,,
99,08/02/13 03:00:00 AM,8.481,0.0,2.91,,,
100,08/02/13 09:00:00 AM,10.553,416.0,2.89,,,
101,08/02/13 03:00:00 PM,16.523,608.0,2.91,,,
102,08/02/13 09:00:00 PM,11.528,0.0,2.91,,,
103,08/03/13 03:00:00 AM,10.259,0.0,2.91,,,
104,08/03/13 09:00:00 AM,12.594,152.0,2.91,,,
105,08/03/13 03:00:00 PM,21.378,576.0,2.93,,,
106,08/03/13 09:00:00 PM,15.378,0.0,2.93,,,
107,08/04/13 03:00:00 AM,14.134,0.0,2.93,,,
108,08/04/13 09:00:00 AM,16.046,176.0,2.93,,,
109,08/04/13 03:00:00 PM,24.738,608.0,2.95,,,
110,08/04/13 09:00:00 PM,17.379,0.0,2.95,,,
111,08/05/13 03:00:00 AM,15.091,0.0,2.93,,,
112,08/05/13 09:00:00 AM,16.237,168.0,2.93,,,
113,08/05/13 03:00:00 PM,24.545,608.0,2.95,,,
114,08/05/13 09:00:00 PM,17.570,0.0,2.95,,,
115,08/06/13 03:00:00 AM,15.378,0.0,2.93,,,
116,08/06/13 09:00:00 AM,16.713,144.0,2.93,,,
117,08/06/13 03:00:00 PM,26.195,608.0,2.93,,,
118,08/06/13 09:00:00 PM,18.331,0.0,2.95,,,
119,08/07/13 03:00:00 AM,15.951,0.0,2.93,,,
120,08/07/13 09:00:00 AM,18.616,416.0,2.95,,,
121,08/07/13 03:00:00 PM,25.416,768.0,2.93,,,
122,08/07/13 09:00:00 PM,16.332,0.0,2.93,,,
123,08/08/13 03:00:00 AM,13.846,0.0,2.95,,,
124,08/08/13 09:00:00 AM,14.613,136.0,2.95,,,
125,08/08/13 03:00:00 PM,23.773,512.0,2.95,,,
126,08/08/13 09:00:00 PM,16.141,0.0,2.93,,,
127,08/09/13 03:00:00 AM,14.421,0.0,2.95,,,
128,08/09/13 09:00:00 AM,15.569,256.0,2.93,,,
129,08/09/13 03:00:00 PM,16.618,1.0,2.93,,,
130,08/09/13 09:00:00 PM,11.528,0.0,2.93,,,
131,08/10/13 03:00:00 AM,11.334,0.0,2.91,,,
132,08/10/13 09:00:00 AM,13.173,192.0,2.93,,,
133,08/10/13 03:00:00 PM,16.237,416.0,2.91,,,
134,08/10/13 09:00:00 PM,11.334,0.0,2.91,,,
135,08/11/13 03:00:00 AM,10.259,0.0,2.91,,,
136,08/11/13 09:00:00 AM,12.497,288.0,2.91,,,
137,08/11/13 03:00:00 PM,18.140,704.0,2.93,,,
138,08/11/13 09:00:00 PM,12.690,0.0,2.93,,,
139,08/12/13 03:00:00 AM,11.139,0.0,2.91,,,
140,08/12/13 09:00:00 AM,12.690,160.0,2.91,,,
141,08/12/13 03:00:00 PM,19.853,672.0,2.91,,,
142,08/12/13 09:00:00 PM,12.690,0.0,2.93,,,
143,08/13/13 03:00:00 AM,11.334,0.0,2.91,,,
144,08/13/13 09:00:00 AM,12.497,152.0,2.91,,,
145,08/13/13 03:00:00 PM,22.717,704.0,2.93,,,
146,08/13/13 09:00:00 PM,15.664,0.0,2.93,,,
147,08/14/13 03:00:00 AM,14.038,0.0,2.93,,,
148,08/14/13 09:00:00 AM,15.664,176.0,2.93,,,
149,08/14/13 03:00:00 PM,23.004,704.0,2.93,,,
150,08/14/13 09:00:00 PM,14.230,0.0,2.95,,,
151,08/15/13 03:00:00 AM,12.497,0.0,2.93,,,
152,08/15/13 09:00:00 AM,14.421,160.0,2.93,,,
153,08/15/13 03:00:00 PM,22.333,800.0,2.93,,,
154,08/15/13 09:00:00 PM,16.332,0.0,2.93,,,
155,08/16/13 03:00:00 AM,14.325,0.0,2.93,,,
156,08/16/13 09:00:00 AM,18.426,608.0,2.93,,,
157,08/16/13 03:00:00 PM,22.429,512.0,2.93,,,
158,08/16/13 09:00:00 PM,15.569,0.0,2.93,,,
159,08/17/13 03:00:00 AM,13.461,0.0,2.93,,,
160,08/17/13 09:00:00 AM,14.517,128.0,2.93,,,
161,08/17/13 03:00:00 PM,21.855,512.0,2.93,,,
162,08/17/13 09:00:00 PM,14.709,0.0,2.95,,,
163,08/18/13 03:00:00 AM,13.076,0.0,2.93,,,
164,08/18/13 09:00:00 AM,14.230,116.0,2.93,,,
165,08/18/13 03:00:00 PM,23.773,512.0,2.95,,,
166,08/18/13 09:00:00 PM,16.523,0.0,2.93,,,
167,08/19/13 03:00:00 AM,14.709,0.0,2.95,,,
168,08/19/13 09:00:00 AM,15.187,118.0,2.93,,,
169,08/19/13 03:00:00 PM,23.484,512.0,2.95,,,
170,08/19/13 09:00:00 PM,15.473,0.0,2.93,,,
171,08/20/13 03:00:00 AM,13.076,0.0,2.93,,,
172,08/20/13 09:00:00 AM,13.750,125.0,2.93,,,
173,08/20/13 03:00:00 PM,24.351,512.0,2.95,,,
174,08/20/13 09:00:00 PM,16.618,0.0,2.93,,,
175,08/21/13 03:00:00 AM,15.378,0.0,2.93,,,
176,08/21/13 09:00:00 AM,20.329,496.0,2.93,,,
177,08/21/13 03:00:00 PM,26.000,1088.0,2.93,,,
178,08/21/13 09:00:00 PM,18.901,0.0,2.95,,,
179,08/22/13 03:00:00 AM,19.092,0.0,2.95,,,
180,08/22/13 09:00:00 AM,20.901,336.0,2.93,,,
181,08/22/13 03:00:00 PM,15.187,29.0,2.93,,,
182,08/22/13 09:00:00 PM,13.750,0.0,2.95,,,
183,08/23/13 03:00:00 AM,12.883,0.0,2.93,,,
184,08/23/13 09:00:00 AM,12.690,144.0,2.93,,,
185,08/23/13 03:00:00 PM,18.996,704.0,2.93,,,
186,08/23/13 09:00:00 PM,11.916,0.0,2.93,,,
187,08/24/13 03:00:00 AM,11.139,0.0,2.91,,,
188,08/24/13 09:00:00 AM,12.013,256.0,2.91,,,
189,08/24/13 03:00:00 PM,17.760,672.0,2.93,,,
190,08/24/13 09:00:00 PM,11.722,0.0,2.93,,,
191,08/25/13 03:00:00 AM,11.819,0.0,2.91,,,
192,08/25/13 09:00:00 AM,11.722,384.0,2.91,,,
193,08/25/13 03:00:00 PM,12.690,448.0,2.91,,,
194,08/25/13 09:00:00 PM,11.041,0.0,2.91,,,
195,08/26/13 03:00:00 AM,9.669,0.0,2.89,,,
196,08/26/13 09:00:00 AM,12.401,496.0,2.91,,,
197,08/26/13 03:00:00 PM,19.092,2944.0,2.93,,,
198,08/26/13 09:00:00 PM,11.334,0.0,2.91,,,
199,08/27/13 03:00:00 AM,10.161,0.0,2.91,,,
200,08/27/13 09:00:00 AM,12.401,123.0,2.91,,,
201,08/27/13 03:00:00 PM,23.677,9216.0,2.93,,,
202,08/27/13 09:00:00 PM,13.461,0.0,2.93,,,
203,08/28/13 03:00:00 AM,12.013,0.0,2.91,,,
204,08/28/13 09:00:00 AM,13.269,124.0,2.93,,,
205,08/28/13 03:00:00 PM,23.677,2560.0,2.93,,,
206,08/28/13 09:00:00 PM,14.900,0.0,2.95,,,
207,08/29/13 03:00:00 AM,14.134,0.0,2.93,,,
208,08/29/13 09:00:00 AM,15.378,432.0,2.91,,,
209,08/29/13 03:00:00 PM,16.618,1216.0,2.93,,,
210,08/29/13 09:00:00 PM,14.517,0.0,2.93,,,
211,08/30/13 03:00:00 AM,13.076,0.0,2.93,,,
212,08/30/13 09:00:00 AM,13.269,288.0,2.93,,,
213,08/30/13 03:00:00 PM,21.760,1216.0,2.93,,,
214,08/30/13 09:00:00 PM,13.750,0.0,2.93,,,
215,08/31/13 03:00:00 AM,12.690,0.0,2.93,,,
216,08/31/13 09:00:00 AM,15.282,109.0,2.91,,,
217,08/31/13 03:00:00 PM,26.977,2304.0,2.93,,,
218,08/31/13 09:00:00 PM,16.618,0.0,2.93,,,
219,09/01/13 03:00:00 AM,13.461,0.0,2.93,,,
220,09/01/13 09:00:00 AM,13.846,105.0,2.93,,,
221,09/01/13 03:00:00 PM,24.931,576.0,2.95,,,
222,09/01/13 09:00:00 PM,13.942,0.0,2.95,,,
223,09/02/13 03:00:00 AM,11.041,0.0,2.93,,,
224,09/02/13 09:00:00 AM,12.883,117.0,2.93,,,
225,09/02/13 03:00:00 PM,19.187,800.0,2.93,,,
226,09/02/13 09:00:00 PM,12.883,0.0,2.93,,,
227,09/03/13 03:00:00 AM,11.916,0.0,2.93,,,
228,09/03/13 09:00:00 AM,11.916,120.0,2.91,,,
229,09/03/13 03:00:00 PM,21.187,608.0,2.93,,,
230,09/03/13 09:00:00 PM,12.401,0.0,2.93,,,
231,09/04/13 03:00:00 AM,10.357,0.0,2.91,,,
232,09/04/13 09:00:00 AM,11.819,480.0,2.91,,,
233,09/04/13 03:00:00 PM,18.045,864.0,2.93,,,
234,09/04/13 09:00:00 PM,11.916,0.0,2.91,,,
235,09/05/13 03:00:00 AM,10.748,0.0,2.91,,,
236,09/05/13 09:00:00 AM,12.401,336.0,2.91,,,
237,09/05/13 03:00:00 PM,9.768,83.0,2.91,,,
238,09/05/13 09:00:00 PM,8.581,0.0,2.91,,,
239,09/06/13 03:00:00 AM,8.581,0.0,2.91,,,
240,09/06/13 09:00:00 AM,9.866,216.0,2.89,,,
241,09/06/13 03:00:00 PM,12.304,704.0,2.91,,,
242,09/06/13 09:00:00 PM,9.275,0.0,2.91,,,
243,09/07/13 03:00:00 AM,8.879,0.0,2.91,,,
244,09/07/13 09:00:00 AM,11.431,104.0,2.91,,,
245,09/07/13 03:00:00 PM,24.448,576.0,2.93,,,
246,09/07/13 09:00:00 PM,13.846,0.0,2.93,,,
247,09/08/13 03:00:00 AM,12.690,0.0,2.93,,,
248,09/08/13 09:00:00 AM,12.980,100.0,2.93,,,
249,09/08/13 03:00:00 PM,24.158,800.0,2.93,,,
250,09/08/13 09:00:00 PM,14.900,0.0,2.93,,,
251,09/09/13 03:00:00 AM,13.558,0.0,2.93,,,
252,09/09/13 09:00:00 AM,13.846,100.0,2.93,,,
253,09/09/13 03:00:00 PM,25.416,1152.0,2.93,,,
254,09/09/13 09:00:00 PM,16.332,0.0,2.93,,,
255,09/10/13 03:00:00 AM,14.996,0.0,2.95,,,
256,09/10/13 09:00:00 AM,16.141,96.0,2.93,,,
257,09/10/13 03:00:00 PM,25.902,1024.0,2.93,,,
258,09/10/13 09:00:00 PM,18.140,0.0,2.95,,,
259,09/11/13 03:00:00 AM,16.999,0.0,2.93,,,
260,09/11/13 09:00:00 AM,18.045,89.0,2.95,,,
261,09/11/13 03:00:00 PM,27.075,496.0,2.95,,,
262,09/11/13 09:00:00 PM,19.377,0.0,2.95,,,
263,09/12/13 03:00:00 AM,17.284,0.0,2.95,,,
264,09/12/13 09:00:00 AM,18.140,99.0,2.95,,,
265,09/12/13 03:00:00 PM,28.258,480.0,2.95,,,
266,09/12/13 09:00:00 PM,16.999,0.0,2.95,,,
267,09/13/13 03:00:00 AM,16.141,0.0,2.93,,,
268,09/13/13 09:00:00 AM,16.427,99.0,2.93,,,
269,09/13/13 03:00:00 PM,25.708,432.0,2.93,,,
270,09/13/13 09:00:00 PM,16.903,0.0,2.95,,,
271,09/14/13 03:00:00 AM,16.141,0.0,2.93,,,
272,09/14/13 09:00:00 AM,19.853,400.0,2.93,,,
273,09/14/13 03:00:00 PM,28.655,704.0,2.95,,,
274,09/14/13 09:00:00 PM,19.948,0.0,2.93,,,
275,09/15/13 03:00:00 AM,17.570,0.0,2.95,,,
276,09/15/13 09:00:00 AM,14.804,240.0,2.95,,,
277,09/15/13 03:00:00 PM,15.855,336.0,2.93,,,
278,09/15/13 09:00:00 PM,11.334,0.0,2.93,,,
279,09/16/13 03:00:00 AM,9.669,0.0,2.91,,,
280,09/16/13 09:00:00 AM,9.965,240.0,2.91,,,
281,09/16/13 03:00:00 PM,14.134,480.0,2.93,,,
282,09/16/13 09:00:00 PM,9.571,0.0,2.93,,,
283,09/17/13 03:00:00 AM,8.779,0.0,2.91,,,
284,09/17/13 09:00:00 AM,10.259,224.0,2.91,,,
285,09/17/13 03:00:00 PM,8.879,144.0,2.91,,,
286,09/17/13 09:00:00 PM,6.877,0.0,2.91,,,
287,09/18/13 03:00:00 AM,6.471,0.0,2.89,,,
288,09/18/13 09:00:00 AM,7.882,496.0,2.91,,,
289,09/18/13 03:00:00 PM,14.134,896.0,2.91,,,
290,09/18/13 09:00:00 PM,8.282,0.0,2.91,,,
291,09/19/13 03:00:00 AM,8.182,0.0,2.91,,,
292,09/19/13 09:00:00 AM,9.275,92.0,2.91,,,
293,09/19/13 03:00:00 PM,24.835,768.0,2.93,,,
294,09/19/13 09:00:00 PM,12.110,0.0,2.93,,,
295,09/20/13 03:00:00 AM,10.846,0.0,2.91,,,
296,09/20/13 09:00:00 AM,12.110,232.0,2.91,,,
297,09/20/13 03:00:00 PM,16.523,608.0,2.93,,,
298,09/20/13 09:00:00 PM,8.382,0.0,2.91,,,
299,09/21/13 03:00:00 AM,8.082,0.0,2.91,,,
300,09/21/13 09:00:00 AM,9.275,608.0,2.91,,,
301,09/21/13 03:00:00 PM,9.571,248.0,2.91,,,
302,09/21/13 09:00:00 PM,7.682,0.0,2.91,,,
303,09/22/13 03:00:00 AM,6.471,0.0,2.89,,,
304,09/22/13 09:00:00 AM,6.268,136.0,2.89,,,
305,09/22/13 03:00:00 PM,7.381,144.0,2.89,,,
306,09/22/13 09:00:00 PM,6.573,0.0,2.89,,,
307,09/23/13 03:00:00 AM,6.268,0.0,2.89,,,
308,09/23/13 09:00:00 AM,7.481,464.0,2.89,,,
309,09/23/13 03:00:00 PM,8.182,192.0,2.89,,,
310,09/23/13 09:00:00 PM,6.978,0.0,2.89,,,
311,09/24/13 03:00:00 AM,6.573,0.0,2.89,,,
312,09/24/13 09:00:00 AM,6.064,400.0,2.89,,,
313,09/24/13 03:00:00 PM,5.347,81.0,2.87,,,
314,09/24/13 09:00:00 PM,3.367,0.0,2.89,,,
315,09/25/13 03:00:00 AM,2.303,0.0,2.89,,,
316,09/25/13 09:00:00 AM,3.049,336.0,2.89,,,
317,09/25/13 03:00:00 PM,5.655,304.0,2.87,,,
318,09/25/13 09:00:00 PM,3.788,0.0,2.89,,,
319,09/26/13 03:00:00 AM,3.788,0.0,2.89,,,
320,09/26/13 09:00:00 AM,4.831,384.0,2.87,,,
321,09/26/13 03:00:00 PM,15.473,2688.0,2.89,,,
322,09/26/13 09:00:00 PM,4.415,0.0,2.89,,,
323,09/27/13 03:00:00 AM,3.893,0.0,2.89,,,
324,09/27/13 09:00:00 AM,5.860,480.0,2.87,,,
325,09/27/13 03:00:00 PM,6.064,224.0,2.87,,,
326,09/27/13 09:00:00 PM,6.268,0.0,2.89,,,
327,09/28/13 03:00:00 AM,7.381,0.0,2.89,,,
328,09/28/13 09:00:00 AM,8.680,70.0,2.89,,,
329,09/28/13 03:00:00 PM,9.176,122.0,2.91,,,
330,09/28/13 09:00:00 PM,7.179,0.0,2.89,,,
331,09/29/13 03:00:00 AM,4.934,0.0,2.87,,,
332,09/29/13 09:00:00 AM,4.311,87.0,2.89,,,
333,09/29/13 03:00:00 PM,5.347,63.0,2.87,,,
334,09/29/13 09:00:00 PM,7.682,0.0,2.89,,,
335,09/30/13 03:00:00 AM,3.155,0.0,2.89,,,
336,09/30/13 09:00:00 AM,2.943,96.0,2.89,,,
337,09/30/13 03:00:00 PM,4.727,108.0,2.89,,,
338,09/30/13 09:00:00 PM,3.893,0.0,2.89,,,
339,10/01/13 03:00:00 AM,3.367,0.0,2.89,,,
340,10/01/13 09:00:00 AM,3.261,116.0,2.89,,,
341,10/01/13 03:00:00 PM,6.573,672.0,2.87,,,
342,10/01/13 09:00:00 PM,2.195,0.0,2.89,,,
343,10/02/13 03:00:00 AM,0.674,0.0,2.87,,,
344,10/02/13 09:00:00 AM,2.624,464.0,2.89,,,
345,10/02/13 03:00:00 PM,3.472,115.0,2.89,,,
346,10/02/13 09:00:00 PM,0.343,0.0,2.87,,,
347,10/03/13 03:00:00 AM,0.232,0.0,2.87,,,
348,10/03/13 09:00:00 AM,0.453,120.0,2.87,,,
349,10/03/13 03:00:00 PM,9.472,304.0,2.89,,,
350,10/03/13 09:00:00 PM,2.730,0.0,2.89,,,
351,10/04/13 03:00:00 AM,1.548,0.0,2.89,,,
352,10/04/13 09:00:00 AM,2.303,96.0,2.89,,,
353,10/04/13 03:00:00 PM,19.377,1088.0,2.91,,,
354,10/04/13 09:00:00 PM,6.166,0.0,2.89,,,
355,10/05/13 03:00:00 AM,5.552,0.0,2.89,,,
356,10/05/13 09:00:00 AM,7.079,81.0,2.89,,,
357,10/05/13 03:00:00 PM,27.468,2944.0,2.91,,,
358,10/05/13 09:00:00 PM,10.455,0.0,2.91,,,
359,10/06/13 03:00:00 AM,9.866,0.0,2.91,,,
360,10/06/13 09:00:00 AM,9.965,89.0,2.91,,,
361,10/06/13 03:00:00 PM,26.781,992.0,2.93,,,
362,10/06/13 09:00:00 PM,8.382,0.0,2.91,,,
363,10/07/13 03:00:00 AM,6.268,0.0,2.91,,,
364,10/07/13 09:00:00 AM,5.552,105.0,2.89,,,
365,10/07/13 03:00:00 PM,5.244,368.0,2.89,,,
366,10/07/13 09:00:00 PM,3.472,0.0,2.89,,,
367,10/08/13 03:00:00 AM,3.261,0.0,2.89,,,
368,10/08/13 09:00:00 AM,3.472,98.0,2.89,,,
369,10/08/13 03:00:00 PM,3.578,66.0,2.89,,,
370,10/08/13 09:00:00 PM,2.195,0.0,2.89,,,
371,10/09/13 03:00:00 AM,0.563,0.0,2.89,,,
372,10/09/13 09:00:00 AM,1.656,480.0,2.89,,,
373,10/09/13 03:00:00 PM,9.669,1152.0,2.89,,,
374,10/09/13 09:00:00 PM,3.049,0.0,2.89,,,
375,10/10/13 03:00:00 AM,2.303,0.0,2.89,,,
376,10/10/13 09:00:00 AM,4.311,400.0,2.89,,,
377,10/10/13 03:00:00 PM,13.269,960.0,2.91,,,
378,10/10/13 09:00:00 PM,4.727,0.0,2.89,,,
379,10/11/13 03:00:00 AM,3.578,0.0,2.89,,,
380,10/11/13 09:00:00 AM,4.623,480.0,2.89,,,
381,10/11/13 03:00:00 PM,7.381,576.0,2.89,,,
382,10/11/13 09:00:00 PM,4.207,0.0,2.89,,,
383,10/12/13 03:00:00 AM,3.367,0.0,2.89,,,
384,10/12/13 09:00:00 AM,3.683,512.0,2.89,,,
385,10/12/13 03:00:00 PM,5.655,672.0,2.87,,,
386,10/12/13 09:00:00 PM,2.303,0.0,2.89,,,
387,10/13/13 03:00:00 AM,1.764,0.0,2.89,,,
388,10/13/13 09:00:00 AM,2.303,86.0,2.89,,,
389,10/13/13 03:00:00 PM,12.207,512.0,2.89,,,
390,10/13/13 09:00:00 PM,3.578,0.0,2.89,,,
391,10/14/13 03:00:00 AM,2.517,0.0,2.89,,,
392,10/14/13 09:00:00 AM,3.049,83.0,2.89,,,
393,10/14/13 03:00:00 PM,12.401,480.0,2.89,,,
394,10/14/13 09:00:00 PM,3.683,0.0,2.89,,,
395,10/15/13 03:00:00 AM,1.872,0.0,2.89,,,
396,10/15/13 09:00:00 AM,2.943,84.0,2.89,,,
397,10/15/13 03:00:00 PM,12.110,576.0,2.89,,,
398,10/15/13 09:00:00 PM,6.978,0.0,2.89,,,
399,10/16/13 03:00:00 AM,6.471,0.0,2.89,,,
400,10/16/13 09:00:00 AM,7.079,75.0,2.89,,,
401,10/16/13 03:00:00 PM,13.750,480.0,2.91,,,
402,10/16/13 09:00:00 PM,7.381,0.0,2.89,,,
403,10/17/13 03:00:00 AM,6.573,0.0,2.89,,,
404,10/17/13 09:00:00 AM,7.079,74.0,2.89,,,
405,10/17/13 03:00:00 PM,15.187,1216.0,2.89,,,
406,10/17/13 09:00:00 PM,7.782,0.0,2.91,,,
407,10/18/13 03:00:00 AM,7.682,0.0,2.91,,,
408,10/18/13 09:00:00 AM,7.983,73.0,2.91,,,
409,10/18/13 03:00:00 PM,16.713,4352.0,2.91,,,
410,10/18/13 09:00:00 PM,10.748,0.0,2.91,,,
411,10/19/13 03:00:00 AM,10.357,0.0,2.91,,,
412,10/19/13 09:00:00 AM,10.748,70.0,2.91,,,
413,10/19/13 03:00:00 PM,16.141,2048.0,2.91,,,
414,10/19/13 09:00:00 PM,10.161,0.0,2.91,,,
415,10/20/13 03:00:00 AM,9.373,0.0,2.91,,,
416,10/20/13 09:00:00 AM,9.669,66.0,2.89,,,
417,10/20/13 03:00:00 PM,16.713,400.0,2.91,,,
418,10/20/13 09:00:00 PM,11.139,0.0,2.91,,,
419,10/21/13 03:00:00 AM,10.651,0.0,2.91,,,
420,10/21/13 09:00:00 AM,10.651,63.0,2.91,,,
421,10/21/13 03:00:00 PM,18.331,384.0,2.93,,,
422,10/21/13 09:00:00 PM,11.916,0.0,2.91,,,
423,10/22/13 03:00:00 AM,11.334,0.0,2.91,,,
424,10/22/13 09:00:00 AM,11.625,62.0,2.91,,,
425,10/22/13 03:00:00 PM,18.521,480.0,2.93,,,
426,10/22/13 09:00:00 PM,12.787,0.0,2.93,,,
427,10/23/13 03:00:00 AM,11.916,0.0,2.91,,,
428,10/23/13 09:00:00 AM,11.916,62.0,2.91,,,
429,10/23/13 03:00:00 PM,17.950,368.0,2.93,,,
430,10/23/13 09:00:00 PM,11.722,0.0,2.91,,,
431,10/24/13 03:00:00 AM,11.041,0.0,2.91,,,
432,10/24/13 09:00:00 AM,11.819,63.0,2.91,,,
