"Plot Title: 10166272"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/25/13 09:00:00 AM,9.077,37.0,2.91,,,
434,10/25/13 03:00:00 PM,17.760,448.0,2.93,,,
435,10/25/13 09:00:00 PM,9.373,0.0,2.91,,,
436,10/26/13 03:00:00 AM,8.182,0.0,2.91,,,
437,10/26/13 09:00:00 AM,8.680,35.0,2.91,,,
438,10/26/13 03:00:00 PM,15.951,464.0,2.91,,,
439,10/26/13 09:00:00 PM,8.680,0.0,2.91,,,
440,10/27/13 03:00:00 AM,5.962,0.0,2.89,,,
441,10/27/13 09:00:00 AM,2.943,19.0,2.89,,,
442,10/27/13 03:00:00 PM,2.624,55.0,2.89,,,
443,10/27/13 09:00:00 PM,3.578,0.0,2.89,,,
444,10/28/13 03:00:00 AM,2.943,0.0,2.89,,,
445,10/28/13 09:00:00 AM,0.343,79.0,2.87,,,
446,10/28/13 03:00:00 PM,1.112,68.0,2.89,,,
447,10/28/13 09:00:00 PM,0.121,0.0,2.87,,,
448,10/29/13 03:00:00 AM,-0.549,0.0,2.89,,,
449,10/29/13 09:00:00 AM,0.010,30.0,2.87,,,
450,10/29/13 03:00:00 PM,7.179,448.0,2.89,,,
451,10/29/13 09:00:00 PM,1.980,0.0,2.89,,,
452,10/30/13 03:00:00 AM,1.548,0.0,2.87,,,
453,10/30/13 09:00:00 AM,3.578,74.0,2.89,,,
454,10/30/13 03:00:00 PM,8.779,416.0,2.89,,,
455,10/30/13 09:00:00 PM,5.037,0.0,2.87,,,
456,10/31/13 03:00:00 AM,5.347,0.0,2.87,,,
457,10/31/13 09:00:00 AM,5.962,21.0,2.87,,,
458,10/31/13 03:00:00 PM,7.179,14.0,2.89,,,
459,10/31/13 09:00:00 PM,7.179,0.0,2.89,,,
460,11/01/13 03:00:00 AM,4.311,0.0,2.89,,,
461,11/01/13 09:00:00 AM,4.519,22.0,2.89,,,
462,11/01/13 03:00:00 PM,10.161,400.0,2.89,,,
463,11/01/13 09:00:00 PM,7.179,0.0,2.89,,,
464,11/02/13 03:00:00 AM,7.179,0.0,2.89,,,
465,11/02/13 09:00:00 AM,4.207,9.0,2.89,,,
466,11/02/13 03:00:00 PM,1.548,34.0,2.89,,,
467,11/02/13 09:00:00 PM,0.121,0.0,2.87,,,
468,11/03/13 03:00:00 AM,0.121,0.0,2.87,,,
469,11/03/13 09:00:00 AM,0.010,13.0,2.87,,,
470,11/03/13 03:00:00 PM,0.232,10.0,2.87,,,
471,11/03/13 09:00:00 PM,0.232,0.0,2.87,,,
472,11/04/13 03:00:00 AM,0.232,0.0,2.87,,,
473,11/04/13 09:00:00 AM,0.232,40.0,2.87,,,
474,11/04/13 03:00:00 PM,0.232,26.0,2.87,,,
475,11/04/13 09:00:00 PM,0.121,0.0,2.85,,,
476,11/05/13 03:00:00 AM,0.121,0.0,2.85,,,
477,11/05/13 09:00:00 AM,0.232,34.0,2.85,,,
478,11/05/13 03:00:00 PM,1.112,3.0,2.87,,,
479,11/05/13 09:00:00 PM,2.517,0.0,2.87,,,
480,11/06/13 03:00:00 AM,3.261,0.0,2.89,,,
481,11/06/13 09:00:00 AM,4.102,24.0,2.89,,,
482,11/06/13 03:00:00 PM,6.573,64.0,2.87,,,
483,11/06/13 09:00:00 PM,6.471,0.0,2.87,,,
484,11/07/13 03:00:00 AM,6.471,0.0,2.87,,,
485,11/07/13 09:00:00 AM,7.079,12.0,2.87,,,
486,11/07/13 03:00:00 PM,3.155,11.0,2.89,,,
487,11/07/13 09:00:00 PM,2.088,0.0,2.89,,,
488,11/08/13 03:00:00 AM,1.548,0.0,2.87,,,
489,11/08/13 09:00:00 AM,1.330,22.0,2.87,,,
490,11/08/13 03:00:00 PM,3.788,94.0,2.89,,,
491,11/08/13 09:00:00 PM,2.088,0.0,2.87,,,
492,11/09/13 03:00:00 AM,1.003,0.0,2.87,,,
493,11/09/13 09:00:00 AM,2.410,81.0,2.87,,,
494,11/09/13 03:00:00 PM,6.268,72.0,2.87,,,
495,11/09/13 09:00:00 PM,6.370,0.0,2.87,,,
496,11/10/13 03:00:00 AM,6.573,0.0,2.87,,,
497,11/10/13 09:00:00 AM,7.280,84.0,2.87,,,
498,11/10/13 03:00:00 PM,10.748,368.0,2.89,,,
499,11/10/13 09:00:00 PM,8.282,0.0,2.89,,,
500,11/11/13 03:00:00 AM,7.682,0.0,2.89,,,
501,11/11/13 09:00:00 AM,6.370,33.0,2.87,,,
502,11/11/13 03:00:00 PM,9.965,128.0,2.89,,,
503,11/11/13 09:00:00 PM,9.669,0.0,2.89,,,
504,11/12/13 03:00:00 AM,7.782,0.0,2.89,,,
505,11/12/13 09:00:00 AM,7.682,51.0,2.89,,,
506,11/12/13 03:00:00 PM,8.282,29.0,2.89,,,
507,11/12/13 09:00:00 PM,7.682,0.0,2.89,,,
508,11/13/13 03:00:00 AM,6.166,0.0,2.89,,,
509,11/13/13 09:00:00 AM,3.788,9.0,2.89,,,
510,11/13/13 03:00:00 PM,8.082,336.0,2.89,,,
511,11/13/13 09:00:00 PM,4.207,0.0,2.89,,,
512,11/14/13 03:00:00 AM,2.730,0.0,2.89,,,
513,11/14/13 09:00:00 AM,1.980,38.0,2.89,,,
514,11/14/13 03:00:00 PM,2.088,14.0,2.89,,,
515,11/14/13 09:00:00 PM,1.656,0.0,2.89,,,
516,11/15/13 03:00:00 AM,0.784,0.0,2.87,,,
517,11/15/13 09:00:00 AM,0.453,12.0,2.87,,,
518,11/15/13 03:00:00 PM,0.674,12.0,2.87,,,
519,11/15/13 09:00:00 PM,0.010,0.0,2.87,,,
520,11/16/13 03:00:00 AM,0.121,0.0,2.87,,,
521,11/16/13 09:00:00 AM,0.232,12.0,2.87,,,
522,11/16/13 03:00:00 PM,0.232,6.0,2.85,,,
523,11/16/13 09:00:00 PM,0.232,0.0,2.85,,,
524,11/17/13 03:00:00 AM,0.232,0.0,2.85,,,
525,11/17/13 09:00:00 AM,0.232,24.0,2.85,,,
526,11/17/13 03:00:00 PM,0.232,6.0,2.85,,,
527,11/17/13 09:00:00 PM,0.232,0.0,2.85,,,
528,11/18/13 03:00:00 AM,0.232,0.0,2.85,,,
529,11/18/13 09:00:00 AM,0.232,40.0,2.85,,,
530,11/18/13 03:00:00 PM,0.343,6.0,2.85,,,
531,11/18/13 09:00:00 PM,1.872,0.0,2.87,,,
532,11/19/13 03:00:00 AM,2.303,0.0,2.87,,,
533,11/19/13 09:00:00 AM,5.141,7.0,2.87,,,
534,11/19/13 03:00:00 PM,5.450,5.0,2.87,,,
535,11/19/13 09:00:00 PM,3.683,0.0,2.89,,,
536,11/20/13 03:00:00 AM,1.548,0.0,2.87,,,
537,11/20/13 09:00:00 AM,-1.001,50.0,2.87,,,
538,11/20/13 03:00:00 PM,-0.437,136.0,2.87,,,
539,11/20/13 09:00:00 PM,-2.962,0.0,2.85,,,
540,11/21/13 03:00:00 AM,-3.911,0.0,2.85,,,
541,11/21/13 09:00:00 AM,-3.316,8.0,2.85,,,
542,11/21/13 03:00:00 PM,2.410,416.0,2.87,,,
543,11/21/13 09:00:00 PM,-1.799,0.0,2.87,,,
544,11/22/13 03:00:00 AM,-1.001,0.0,2.87,,,
545,11/22/13 09:00:00 AM,0.010,8.0,2.85,,,
546,11/22/13 03:00:00 PM,3.367,384.0,2.89,,,
547,11/22/13 09:00:00 PM,1.330,0.0,2.87,,,
548,11/23/13 03:00:00 AM,1.548,0.0,2.87,,,
549,11/23/13 09:00:00 AM,1.872,7.0,2.87,,,
550,11/23/13 03:00:00 PM,4.415,168.0,2.89,,,
551,11/23/13 09:00:00 PM,2.730,0.0,2.89,,,
552,11/24/13 03:00:00 AM,3.049,0.0,2.89,,,
553,11/24/13 09:00:00 AM,2.730,7.0,2.89,,,
554,11/24/13 03:00:00 PM,7.179,384.0,2.87,,,
555,11/24/13 09:00:00 PM,3.261,0.0,2.89,,,
556,11/25/13 03:00:00 AM,3.049,0.0,2.89,,,
557,11/25/13 09:00:00 AM,3.472,7.0,2.89,,,
558,11/25/13 03:00:00 PM,7.882,400.0,2.89,,,
559,11/25/13 09:00:00 PM,3.472,0.0,2.89,,,
560,11/26/13 03:00:00 AM,3.155,0.0,2.89,,,
561,11/26/13 09:00:00 AM,3.998,89.0,2.89,,,
562,11/26/13 03:00:00 PM,6.573,105.0,2.87,,,
563,11/26/13 09:00:00 PM,4.727,0.0,2.89,,,
564,11/27/13 03:00:00 AM,5.244,0.0,2.87,,,
565,11/27/13 09:00:00 AM,5.244,57.0,2.87,,,
566,11/27/13 03:00:00 PM,8.879,168.0,2.89,,,
567,11/27/13 09:00:00 PM,6.573,0.0,2.87,,,
568,11/28/13 03:00:00 AM,4.623,0.0,2.89,,,
569,11/28/13 09:00:00 AM,4.727,8.0,2.89,,,
570,11/28/13 03:00:00 PM,9.669,320.0,2.87,,,
571,11/28/13 09:00:00 PM,5.037,0.0,2.87,,,
572,11/29/13 03:00:00 AM,4.102,0.0,2.89,,,
573,11/29/13 09:00:00 AM,3.788,17.0,2.89,,,
574,11/29/13 03:00:00 PM,7.983,124.0,2.89,,,
575,11/29/13 09:00:00 PM,5.860,0.0,2.87,,,
576,11/30/13 03:00:00 AM,4.727,0.0,2.89,,,
577,11/30/13 09:00:00 AM,4.727,96.0,2.89,,,
578,11/30/13 03:00:00 PM,7.481,87.0,2.89,,,
579,11/30/13 09:00:00 PM,4.831,0.0,2.87,,,
580,12/01/13 03:00:00 AM,4.519,0.0,2.89,,,
581,12/01/13 09:00:00 AM,6.064,5.0,2.87,,,
582,12/01/13 03:00:00 PM,6.978,7.0,2.89,,,
583,12/01/13 09:00:00 PM,5.655,0.0,2.87,,,
584,12/02/13 03:00:00 AM,5.141,0.0,2.87,,,
585,12/02/13 09:00:00 AM,0.563,12.0,2.87,,,
586,12/02/13 03:00:00 PM,-0.549,6.0,2.89,,,
587,12/02/13 09:00:00 PM,-0.774,0.0,2.87,,,
588,12/03/13 03:00:00 AM,-0.437,0.0,2.87,,,
589,12/03/13 09:00:00 AM,-0.662,3.0,2.87,,,
590,12/03/13 03:00:00 PM,-0.774,47.0,2.87,,,
591,12/03/13 09:00:00 PM,-1.570,0.0,2.87,,,
592,12/04/13 03:00:00 AM,-2.030,0.0,2.85,,,
593,12/04/13 09:00:00 AM,-2.494,2.0,2.85,,,
594,12/04/13 03:00:00 PM,-1.456,78.0,2.87,,,
595,12/04/13 09:00:00 PM,-2.962,0.0,2.85,,,
596,12/05/13 03:00:00 AM,-3.672,0.0,2.83,,,
597,12/05/13 09:00:00 AM,-3.792,3.0,2.83,,,
598,12/05/13 03:00:00 PM,-2.261,105.0,2.85,,,
599,12/05/13 09:00:00 PM,-3.316,0.0,2.85,,,
600,12/06/13 03:00:00 AM,-3.672,0.0,2.83,,,
601,12/06/13 09:00:00 AM,-3.553,4.0,2.83,,,
602,12/06/13 03:00:00 PM,-3.197,2.0,2.83,,,
603,12/06/13 09:00:00 PM,-2.610,0.0,2.85,,,
604,12/07/13 03:00:00 AM,-2.261,0.0,2.85,,,
605,12/07/13 09:00:00 AM,-2.727,0.0,2.85,,,
606,12/07/13 03:00:00 PM,-2.377,13.0,2.85,,,
607,12/07/13 09:00:00 PM,-2.962,0.0,2.85,,,
608,12/08/13 03:00:00 AM,-3.197,0.0,2.83,,,
609,12/08/13 09:00:00 AM,-3.197,1.0,2.83,,,
610,12/08/13 03:00:00 PM,-1.914,18.0,2.85,,,
611,12/08/13 09:00:00 PM,-2.610,0.0,2.85,,,
612,12/09/13 03:00:00 AM,-2.610,0.0,2.85,,,
613,12/09/13 09:00:00 AM,-2.377,0.0,2.85,,,
614,12/09/13 03:00:00 PM,-0.774,14.0,2.85,,,
615,12/09/13 09:00:00 PM,-1.456,0.0,2.85,,,
616,12/10/13 03:00:00 AM,-1.684,0.0,2.85,,,
617,12/10/13 09:00:00 AM,-1.456,5.0,2.85,,,
618,12/10/13 03:00:00 PM,-0.437,25.0,2.87,,,
619,12/10/13 09:00:00 PM,-0.662,0.0,2.87,,,
620,12/11/13 03:00:00 AM,-0.662,0.0,2.87,,,
621,12/11/13 09:00:00 AM,-0.437,1.0,2.87,,,
622,12/11/13 03:00:00 PM,0.121,36.0,2.85,,,
623,12/11/13 09:00:00 PM,0.121,0.0,2.85,,,
624,12/12/13 03:00:00 AM,0.121,0.0,2.85,,,
625,12/12/13 09:00:00 AM,0.121,10.0,2.85,,,
626,12/12/13 03:00:00 PM,0.121,13.0,2.85,,,
627,12/12/13 09:00:00 PM,0.121,0.0,2.85,,,
628,12/13/13 03:00:00 AM,0.121,0.0,2.85,,,
629,12/13/13 09:00:00 AM,0.121,16.0,2.85,,,
630,12/13/13 03:00:00 PM,0.121,48.0,2.85,,,
631,12/13/13 09:00:00 PM,0.121,0.0,2.85,,,
632,12/14/13 03:00:00 AM,0.121,0.0,2.85,,,
633,12/14/13 09:00:00 AM,0.121,45.0,2.85,,,
634,12/14/13 03:00:00 PM,1.330,304.0,2.87,,,
635,12/14/13 09:00:00 PM,0.674,0.0,2.85,,,
636,12/15/13 03:00:00 AM,1.112,0.0,2.87,,,
637,12/15/13 09:00:00 AM,1.439,45.0,2.87,,,
638,12/15/13 03:00:00 PM,2.837,49.0,2.87,,,
639,12/15/13 09:00:00 PM,1.980,0.0,2.87,,,
640,12/16/13 03:00:00 AM,2.088,0.0,2.87,,,
641,12/16/13 09:00:00 AM,1.330,6.0,2.87,,,
642,12/16/13 03:00:00 PM,6.877,352.0,2.87,,,
643,12/16/13 09:00:00 PM,5.655,0.0,2.87,,,
644,12/17/13 03:00:00 AM,5.037,0.0,2.87,,,
645,12/17/13 09:00:00 AM,4.519,6.0,2.89,,,
646,12/17/13 03:00:00 PM,7.882,336.0,2.89,,,
647,12/17/13 09:00:00 PM,2.943,0.0,2.89,,,
648,12/18/13 03:00:00 AM,1.980,0.0,2.89,,,
649,12/18/13 09:00:00 AM,2.517,43.0,2.89,,,
650,12/18/13 03:00:00 PM,2.624,15.0,2.89,,,
651,12/18/13 09:00:00 PM,0.010,0.0,2.87,,,
652,12/19/13 03:00:00 AM,-1.914,0.0,2.87,,,
653,12/19/13 09:00:00 AM,-2.727,38.0,2.85,,,
654,12/19/13 03:00:00 PM,-1.114,115.0,2.87,,,
655,12/19/13 09:00:00 PM,-2.494,0.0,2.85,,,
656,12/20/13 03:00:00 AM,-1.914,0.0,2.85,,,
657,12/20/13 09:00:00 AM,-1.228,40.0,2.87,,,
658,12/20/13 03:00:00 PM,0.010,5.0,2.85,,,
659,12/20/13 09:00:00 PM,0.343,0.0,2.85,,,
660,12/21/13 03:00:00 AM,1.003,0.0,2.87,,,
661,12/21/13 09:00:00 AM,0.784,29.0,2.85,,,
662,12/21/13 03:00:00 PM,1.764,40.0,2.87,,,
663,12/21/13 09:00:00 PM,0.784,0.0,2.87,,,
664,12/22/13 03:00:00 AM,0.893,0.0,2.87,,,
665,12/22/13 09:00:00 AM,1.330,13.0,2.87,,,
666,12/22/13 03:00:00 PM,3.367,35.0,2.89,,,
667,12/22/13 09:00:00 PM,2.088,0.0,2.87,,,
668,12/23/13 03:00:00 AM,2.730,0.0,2.87,,,
669,12/23/13 09:00:00 AM,3.155,21.0,2.89,,,
670,12/23/13 03:00:00 PM,3.998,7.0,2.89,,,
671,12/23/13 09:00:00 PM,3.578,0.0,2.89,,,
672,12/24/13 03:00:00 AM,1.112,0.0,2.87,,,
673,12/24/13 09:00:00 AM,0.232,7.0,2.85,,,
674,12/24/13 03:00:00 PM,2.303,352.0,2.87,,,
675,12/24/13 09:00:00 PM,1.221,0.0,2.87,,,
676,12/25/13 03:00:00 AM,1.980,0.0,2.87,,,
677,12/25/13 09:00:00 AM,2.088,25.0,2.87,,,
678,12/25/13 03:00:00 PM,6.674,168.0,2.87,,,
679,12/25/13 09:00:00 PM,4.102,0.0,2.89,,,
680,12/26/13 03:00:00 AM,4.727,0.0,2.89,,,
681,12/26/13 09:00:00 AM,5.347,9.0,2.87,,,
682,12/26/13 03:00:00 PM,9.571,368.0,2.89,,,
683,12/26/13 09:00:00 PM,6.166,0.0,2.87,,,
684,12/27/13 03:00:00 AM,5.552,0.0,2.87,,,
685,12/27/13 09:00:00 AM,4.623,41.0,2.89,,,
686,12/27/13 03:00:00 PM,8.082,368.0,2.89,,,
687,12/27/13 09:00:00 PM,2.730,0.0,2.89,,,
688,12/28/13 03:00:00 AM,1.003,0.0,2.87,,,
689,12/28/13 09:00:00 AM,-0.325,9.0,2.87,,,
690,12/28/13 03:00:00 PM,5.244,368.0,2.87,,,
691,12/28/13 09:00:00 PM,1.221,0.0,2.87,,,
692,12/29/13 03:00:00 AM,1.221,0.0,2.87,,,
693,12/29/13 09:00:00 AM,2.195,49.0,2.89,,,
694,12/29/13 03:00:00 PM,6.166,208.0,2.87,,,
695,12/29/13 09:00:00 PM,4.519,0.0,2.89,,,
696,12/30/13 03:00:00 AM,5.655,0.0,2.87,,,
697,12/30/13 09:00:00 AM,5.860,38.0,2.87,,,
698,12/30/13 03:00:00 PM,7.079,69.0,2.87,,,
699,12/30/13 09:00:00 PM,2.837,0.0,2.89,,,
700,12/31/13 03:00:00 AM,3.261,0.0,2.89,,,
701,12/31/13 09:00:00 AM,3.578,32.0,2.89,,,
702,12/31/13 03:00:00 PM,4.831,49.0,2.87,,,
703,12/31/13 09:00:00 PM,3.261,0.0,2.89,,,
704,01/01/14 03:00:00 AM,2.730,0.0,2.89,,,
705,01/01/14 09:00:00 AM,3.367,8.0,2.89,,,
706,01/01/14 03:00:00 PM,7.882,304.0,2.89,,,
707,01/01/14 09:00:00 PM,4.831,0.0,2.87,,,
708,01/02/14 03:00:00 AM,4.415,0.0,2.89,,,
709,01/02/14 09:00:00 AM,4.623,13.0,2.89,,,
710,01/02/14 03:00:00 PM,9.275,65.0,2.89,,,
711,01/02/14 09:00:00 PM,5.552,0.0,2.87,,,
712,01/03/14 03:00:00 AM,3.261,0.0,2.89,,,
713,01/03/14 09:00:00 AM,1.980,10.0,2.89,,,
714,01/03/14 03:00:00 PM,3.155,480.0,2.89,,,
715,01/03/14 09:00:00 PM,-1.001,0.0,2.87,,,
716,01/04/14 03:00:00 AM,-2.145,0.0,2.87,,,
717,01/04/14 09:00:00 AM,-1.914,6.0,2.87,,,
718,01/04/14 03:00:00 PM,2.730,400.0,2.89,,,
719,01/04/14 09:00:00 PM,0.010,0.0,2.87,,,
720,01/05/14 03:00:00 AM,0.232,0.0,2.87,,,
721,01/05/14 09:00:00 AM,0.674,7.0,2.87,,,
722,01/05/14 03:00:00 PM,5.860,400.0,2.87,,,
723,01/05/14 09:00:00 PM,2.303,0.0,2.87,,,
724,01/06/14 03:00:00 AM,5.141,0.0,2.87,,,
725,01/06/14 09:00:00 AM,4.311,45.0,2.89,,,
726,01/06/14 03:00:00 PM,6.370,50.0,2.87,,,
727,01/06/14 09:00:00 PM,3.998,0.0,2.89,,,
728,01/07/14 03:00:00 AM,2.837,0.0,2.89,,,
729,01/07/14 09:00:00 AM,3.578,46.0,2.89,,,
730,01/07/14 03:00:00 PM,3.578,8.0,2.89,,,
731,01/07/14 09:00:00 PM,3.261,0.0,2.89,,,
732,01/08/14 03:00:00 AM,3.683,0.0,2.89,,,
733,01/08/14 09:00:00 AM,3.998,29.0,2.89,,,
734,01/08/14 03:00:00 PM,3.788,3.0,2.89,,,
735,01/08/14 09:00:00 PM,2.517,0.0,2.89,,,
736,01/09/14 03:00:00 AM,0.121,0.0,2.87,,,
737,01/09/14 09:00:00 AM,0.121,8.0,2.85,,,
738,01/09/14 03:00:00 PM,0.232,4.0,2.85,,,
739,01/09/14 09:00:00 PM,0.121,0.0,2.85,,,
740,01/10/14 03:00:00 AM,0.121,0.0,2.85,,,
741,01/10/14 09:00:00 AM,0.343,4.0,2.85,,,
742,01/10/14 03:00:00 PM,1.003,21.0,2.87,,,
743,01/10/14 09:00:00 PM,1.330,0.0,2.87,,,
744,01/11/14 03:00:00 AM,3.261,0.0,2.89,,,
745,01/11/14 09:00:00 AM,1.003,13.0,2.87,,,
746,01/11/14 03:00:00 PM,0.121,12.0,2.85,,,
747,01/11/14 09:00:00 PM,0.121,0.0,2.85,,,
748,01/12/14 03:00:00 AM,0.010,0.0,2.85,,,
749,01/12/14 09:00:00 AM,0.121,0.0,2.85,,,
750,01/12/14 03:00:00 PM,0.121,1.0,2.85,,,
751,01/12/14 09:00:00 PM,0.121,0.0,2.85,,,
752,01/13/14 03:00:00 AM,0.121,0.0,2.85,,,
753,01/13/14 09:00:00 AM,0.121,1.0,2.85,,,
754,01/13/14 03:00:00 PM,0.121,9.0,2.85,,,
755,01/13/14 09:00:00 PM,0.121,0.0,2.85,,,
756,01/14/14 03:00:00 AM,0.121,0.0,2.85,,,
757,01/14/14 09:00:00 AM,0.121,8.0,2.85,,,
758,01/14/14 03:00:00 PM,0.121,18.0,2.85,,,
759,01/14/14 09:00:00 PM,0.121,0.0,2.85,,,
760,01/15/14 03:00:00 AM,0.121,0.0,2.85,,,
761,01/15/14 09:00:00 AM,0.121,8.0,2.85,,,
762,01/15/14 03:00:00 PM,1.548,304.0,2.85,,,
763,01/15/14 09:00:00 PM,1.548,0.0,2.87,,,
764,01/16/14 03:00:00 AM,1.656,0.0,2.87,,,
765,01/16/14 09:00:00 AM,2.303,12.0,2.87,,,
766,01/16/14 03:00:00 PM,7.280,480.0,2.87,,,
767,01/16/14 09:00:00 PM,4.831,0.0,2.87,,,
768,01/17/14 03:00:00 AM,5.347,0.0,2.87,,,
769,01/17/14 09:00:00 AM,5.962,23.0,2.87,,,
770,01/17/14 03:00:00 PM,10.748,496.0,2.87,,,
771,01/17/14 09:00:00 PM,5.962,0.0,2.87,,,
772,01/18/14 03:00:00 AM,5.037,0.0,2.87,,,
773,01/18/14 09:00:00 AM,4.831,51.0,2.87,,,
774,01/18/14 03:00:00 PM,9.866,480.0,2.87,,,
775,01/18/14 09:00:00 PM,5.244,0.0,2.87,,,
776,01/19/14 03:00:00 AM,4.311,0.0,2.89,,,
777,01/19/14 09:00:00 AM,3.472,7.0,2.89,,,
778,01/19/14 03:00:00 PM,9.077,448.0,2.89,,,
779,01/19/14 09:00:00 PM,4.727,0.0,2.89,,,
780,01/20/14 03:00:00 AM,5.347,0.0,2.87,,,
781,01/20/14 09:00:00 AM,5.655,6.0,2.87,,,
782,01/20/14 03:00:00 PM,11.139,448.0,2.89,,,
783,01/20/14 09:00:00 PM,7.682,0.0,2.89,,,
784,01/21/14 03:00:00 AM,6.471,0.0,2.87,,,
785,01/21/14 09:00:00 AM,5.244,6.0,2.87,,,
786,01/21/14 03:00:00 PM,11.625,448.0,2.89,,,
787,01/21/14 09:00:00 PM,4.311,0.0,2.89,,,
788,01/22/14 03:00:00 AM,2.730,0.0,2.89,,,
789,01/22/14 09:00:00 AM,2.303,6.0,2.89,,,
790,01/22/14 03:00:00 PM,8.779,400.0,2.89,,,
791,01/22/14 09:00:00 PM,3.155,0.0,2.89,,,
792,01/23/14 03:00:00 AM,2.303,0.0,2.89,,,
793,01/23/14 09:00:00 AM,2.943,3.0,2.89,,,
794,01/23/14 03:00:00 PM,5.860,304.0,2.87,,,
795,01/23/14 09:00:00 PM,3.261,0.0,2.89,,,
796,01/24/14 03:00:00 AM,0.893,0.0,2.87,,,
797,01/24/14 09:00:00 AM,2.837,4.0,2.89,,,
798,01/24/14 03:00:00 PM,8.182,336.0,2.89,,,
799,01/24/14 09:00:00 PM,6.877,0.0,2.87,,,
800,01/25/14 03:00:00 AM,5.450,0.0,2.87,,,
801,01/25/14 09:00:00 AM,5.757,6.0,2.87,,,
802,01/25/14 03:00:00 PM,11.916,336.0,2.89,,,
803,01/25/14 09:00:00 PM,6.674,0.0,2.87,,,
804,01/26/14 03:00:00 AM,5.860,0.0,2.87,,,
805,01/26/14 09:00:00 AM,6.166,6.0,2.87,,,
806,01/26/14 03:00:00 PM,12.497,336.0,2.89,,,
807,01/26/14 09:00:00 PM,6.775,0.0,2.89,,,
808,01/27/14 03:00:00 AM,5.655,0.0,2.87,,,
809,01/27/14 09:00:00 AM,6.166,32.0,2.87,,,
810,01/27/14 03:00:00 PM,7.582,46.0,2.89,,,
811,01/27/14 09:00:00 PM,5.347,0.0,2.87,,,
812,01/28/14 03:00:00 AM,5.552,0.0,2.87,,,
813,01/28/14 09:00:00 AM,6.166,18.0,2.87,,,
814,01/28/14 03:00:00 PM,7.582,14.0,2.89,,,
815,01/28/14 09:00:00 PM,7.983,0.0,2.89,,,
816,01/29/14 03:00:00 AM,8.182,0.0,2.89,,,
817,01/29/14 09:00:00 AM,4.623,1.0,2.89,,,
818,01/29/14 03:00:00 PM,3.367,17.0,2.89,,,
819,01/29/14 09:00:00 PM,1.872,0.0,2.87,,,
820,01/30/14 03:00:00 AM,0.121,0.0,2.87,,,
821,01/30/14 09:00:00 AM,-0.437,27.0,2.87,,,
822,01/30/14 03:00:00 PM,0.010,7.0,2.87,,,
823,01/30/14 09:00:00 PM,-0.325,0.0,2.85,,,
824,01/31/14 03:00:00 AM,-0.549,0.0,2.87,,,
825,01/31/14 09:00:00 AM,-0.549,7.0,2.87,,,
826,01/31/14 03:00:00 PM,0.010,58.0,2.85,,,
827,01/31/14 09:00:00 PM,-0.213,0.0,2.85,,,
828,02/01/14 03:00:00 AM,-0.325,0.0,2.85,,,
829,02/01/14 09:00:00 AM,-0.549,1.0,2.87,,,
830,02/01/14 03:00:00 PM,0.121,144.0,2.85,,,
831,02/01/14 09:00:00 PM,0.121,0.0,2.85,,,
832,02/02/14 03:00:00 AM,0.010,0.0,2.85,,,
833,02/02/14 09:00:00 AM,-0.102,14.0,2.85,,,
834,02/02/14 03:00:00 PM,0.121,14.0,2.85,,,
835,02/02/14 09:00:00 PM,0.010,0.0,2.85,,,
836,02/03/14 03:00:00 AM,-0.549,0.0,2.87,,,
837,02/03/14 09:00:00 AM,-0.774,9.0,2.87,,,
838,02/03/14 03:00:00 PM,-0.325,6.0,2.85,,,
839,02/03/14 09:00:00 PM,-0.549,0.0,2.87,,,
840,02/04/14 03:00:00 AM,-0.774,0.0,2.87,,,
841,02/04/14 09:00:00 AM,-0.774,1.0,2.87,,,
842,02/04/14 03:00:00 PM,-0.437,2.0,2.87,,,
843,02/04/14 09:00:00 PM,-0.774,0.0,2.87,,,
844,02/05/14 03:00:00 AM,-1.228,0.0,2.85,,,
845,02/05/14 09:00:00 AM,-1.684,0.0,2.85,,,
846,02/05/14 03:00:00 PM,-1.228,6.0,2.85,,,
847,02/05/14 09:00:00 PM,-1.914,0.0,2.85,,,
848,02/06/14 03:00:00 AM,-2.261,0.0,2.85,,,
849,02/06/14 09:00:00 AM,-2.145,0.0,2.85,,,
850,02/06/14 03:00:00 PM,-1.114,0.0,2.85,,,
851,02/06/14 09:00:00 PM,-0.437,0.0,2.87,,,
852,02/07/14 03:00:00 AM,-0.325,0.0,2.85,,,
853,02/07/14 09:00:00 AM,-0.437,0.0,2.87,,,
854,02/07/14 03:00:00 PM,-0.325,0.0,2.85,,,
855,02/07/14 09:00:00 PM,-0.102,0.0,2.85,,,
856,02/08/14 03:00:00 AM,0.010,0.0,2.85,,,
857,02/08/14 09:00:00 AM,0.010,0.0,2.85,,,
858,02/08/14 03:00:00 PM,0.121,0.0,2.85,,,
859,02/08/14 09:00:00 PM,0.121,0.0,2.85,,,
860,02/09/14 03:00:00 AM,0.121,0.0,2.85,,,
861,02/09/14 09:00:00 AM,0.121,0.0,2.85,,,
862,02/09/14 03:00:00 PM,0.121,0.0,2.85,,,
863,02/09/14 09:00:00 PM,0.121,0.0,2.85,,,
864,02/10/14 03:00:00 AM,0.121,0.0,2.85,,,
