"Plot Title: 10169137"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
429,10/17/13 03:00:00 PM,16.523,49.0,2.89,,,
430,10/17/13 09:00:00 PM,1.439,0.0,2.87,,,
431,10/18/13 03:00:00 AM,-0.887,0.0,2.87,,,
432,10/18/13 09:00:00 AM,-0.213,4.0,2.85,,,
433,10/18/13 03:00:00 PM,16.332,50.0,2.89,,,
434,10/18/13 09:00:00 PM,1.872,0.0,2.87,,,
435,10/19/13 03:00:00 AM,0.121,0.0,2.87,,,
436,10/19/13 09:00:00 AM,0.232,5.0,2.85,,,
437,10/19/13 03:00:00 PM,16.332,50.0,2.89,,,
438,10/19/13 09:00:00 PM,1.764,0.0,2.87,,,
439,10/20/13 03:00:00 AM,0.010,0.0,2.87,,,
440,10/20/13 09:00:00 AM,0.010,5.0,2.85,,,
441,10/20/13 03:00:00 PM,15.951,49.0,2.89,,,
442,10/20/13 09:00:00 PM,1.764,0.0,2.87,,,
443,10/21/13 03:00:00 AM,0.121,0.0,2.87,,,
444,10/21/13 09:00:00 AM,0.453,4.0,2.87,,,
445,10/21/13 03:00:00 PM,16.237,46.0,2.89,,,
446,10/21/13 09:00:00 PM,2.303,0.0,2.89,,,
447,10/22/13 03:00:00 AM,0.674,0.0,2.87,,,
448,10/22/13 09:00:00 AM,0.784,4.0,2.87,,,
449,10/22/13 03:00:00 PM,16.046,42.0,2.89,,,
450,10/22/13 09:00:00 PM,2.410,0.0,2.89,,,
451,10/23/13 03:00:00 AM,0.563,0.0,2.87,,,
452,10/23/13 09:00:00 AM,1.003,4.0,2.87,,,
453,10/23/13 03:00:00 PM,15.760,42.0,2.89,,,
454,10/23/13 09:00:00 PM,2.837,0.0,2.89,,,
455,10/24/13 03:00:00 AM,0.674,0.0,2.87,,,
456,10/24/13 09:00:00 AM,0.893,5.0,2.87,,,
457,10/24/13 03:00:00 PM,15.282,35.0,2.87,,,
458,10/24/13 09:00:00 PM,2.088,0.0,2.87,,,
459,10/25/13 03:00:00 AM,0.674,0.0,2.87,,,
460,10/25/13 09:00:00 AM,0.674,5.0,2.85,,,
461,10/25/13 03:00:00 PM,14.517,37.0,2.89,,,
462,10/25/13 09:00:00 PM,0.784,0.0,2.87,,,
463,10/26/13 03:00:00 AM,-0.774,0.0,2.87,,,
464,10/26/13 09:00:00 AM,-1.001,4.0,2.87,,,
465,10/26/13 03:00:00 PM,12.497,35.0,2.87,,,
466,10/26/13 09:00:00 PM,0.010,0.0,2.85,,,
467,10/27/13 03:00:00 AM,5.962,0.0,2.87,,,
468,10/27/13 09:00:00 AM,7.381,19.0,2.87,,,
469,10/27/13 03:00:00 PM,12.497,74.0,2.89,,,
470,10/27/13 09:00:00 PM,7.280,0.0,2.87,,,
471,10/28/13 03:00:00 AM,6.370,0.0,2.87,,,
472,10/28/13 09:00:00 AM,8.779,35.0,2.89,,,
473,10/28/13 03:00:00 PM,10.748,51.0,2.87,,,
474,10/28/13 09:00:00 PM,-0.549,0.0,2.87,,,
475,10/29/13 03:00:00 AM,-2.261,0.0,2.85,,,
476,10/29/13 09:00:00 AM,-1.914,5.0,2.85,,,
477,10/29/13 03:00:00 PM,6.674,38.0,2.87,,,
478,10/29/13 09:00:00 PM,-1.570,0.0,2.87,,,
479,10/30/13 03:00:00 AM,-2.844,0.0,2.85,,,
480,10/30/13 09:00:00 AM,0.784,33.0,2.85,,,
481,10/30/13 03:00:00 PM,8.581,34.0,2.87,,,
482,10/30/13 09:00:00 PM,3.788,0.0,2.87,,,
483,10/31/13 03:00:00 AM,5.552,0.0,2.87,,,
484,10/31/13 09:00:00 AM,9.768,32.0,2.85,,,
485,10/31/13 03:00:00 PM,14.134,37.0,2.89,,,
486,10/31/13 09:00:00 PM,9.275,0.0,2.89,,,
487,11/01/13 03:00:00 AM,7.682,0.0,2.87,,,
488,11/01/13 09:00:00 AM,11.528,52.0,2.89,,,
489,11/01/13 03:00:00 PM,11.916,35.0,2.89,,,
490,11/01/13 09:00:00 PM,2.624,0.0,2.89,,,
491,11/02/13 03:00:00 AM,6.877,0.0,2.87,,,
492,11/02/13 09:00:00 AM,8.581,4.0,2.89,,,
493,11/02/13 03:00:00 PM,9.472,25.0,2.89,,,
494,11/02/13 09:00:00 PM,4.311,0.0,2.89,,,
495,11/03/13 03:00:00 AM,3.893,0.0,2.89,,,
496,11/03/13 09:00:00 AM,7.280,31.0,2.87,,,
497,11/03/13 03:00:00 PM,10.259,31.0,2.87,,,
498,11/03/13 09:00:00 PM,5.757,0.0,2.87,,,
499,11/04/13 03:00:00 AM,5.141,0.0,2.87,,,
500,11/04/13 09:00:00 AM,8.382,36.0,2.89,,,
501,11/04/13 03:00:00 PM,11.431,26.0,2.89,,,
502,11/04/13 09:00:00 PM,6.674,0.0,2.87,,,
503,11/05/13 03:00:00 AM,5.962,0.0,2.87,,,
504,11/05/13 09:00:00 AM,8.282,26.0,2.89,,,
505,11/05/13 03:00:00 PM,9.472,6.0,2.89,,,
506,11/05/13 09:00:00 PM,8.182,0.0,2.89,,,
507,11/06/13 03:00:00 AM,8.182,0.0,2.89,,,
508,11/06/13 09:00:00 AM,9.768,14.0,2.87,,,
509,11/06/13 03:00:00 PM,15.760,37.0,2.89,,,
510,11/06/13 09:00:00 PM,9.176,0.0,2.89,,,
511,11/07/13 03:00:00 AM,8.282,0.0,2.89,,,
512,11/07/13 09:00:00 AM,9.768,2.0,2.87,,,
513,11/07/13 03:00:00 PM,10.651,20.0,2.89,,,
514,11/07/13 09:00:00 PM,6.674,0.0,2.87,,,
515,11/08/13 03:00:00 AM,6.370,0.0,2.87,,,
516,11/08/13 09:00:00 AM,8.282,18.0,2.89,,,
517,11/08/13 03:00:00 PM,12.980,36.0,2.89,,,
518,11/08/13 09:00:00 PM,2.410,0.0,2.89,,,
519,11/09/13 03:00:00 AM,-0.437,0.0,2.89,,,
520,11/09/13 09:00:00 AM,3.049,23.0,2.89,,,
521,11/09/13 03:00:00 PM,12.883,31.0,2.89,,,
522,11/09/13 09:00:00 PM,5.244,0.0,2.87,,,
523,11/10/13 03:00:00 AM,1.872,0.0,2.87,,,
524,11/10/13 09:00:00 AM,6.877,37.0,2.87,,,
525,11/10/13 03:00:00 PM,8.779,10.0,2.89,,,
526,11/10/13 09:00:00 PM,1.221,0.0,2.87,,,
527,11/11/13 03:00:00 AM,0.674,0.0,2.87,,,
528,11/11/13 09:00:00 AM,1.003,11.0,2.87,,,
529,11/11/13 03:00:00 PM,8.481,26.0,2.87,,,
530,11/11/13 09:00:00 PM,1.221,0.0,2.87,,,
531,11/12/13 03:00:00 AM,5.450,0.0,2.87,,,
532,11/12/13 09:00:00 AM,9.275,31.0,2.89,,,
533,11/12/13 03:00:00 PM,14.421,34.0,2.89,,,
534,11/12/13 09:00:00 PM,9.669,0.0,2.87,,,
535,11/13/13 03:00:00 AM,8.481,0.0,2.89,,,
536,11/13/13 09:00:00 AM,11.041,47.0,2.89,,,
537,11/13/13 03:00:00 PM,7.179,12.0,2.87,,,
538,11/13/13 09:00:00 PM,1.112,0.0,2.87,,,
539,11/14/13 03:00:00 AM,1.221,0.0,2.87,,,
540,11/14/13 09:00:00 AM,6.877,25.0,2.87,,,
541,11/14/13 03:00:00 PM,10.553,34.0,2.87,,,
542,11/14/13 09:00:00 PM,4.934,0.0,2.87,,,
543,11/15/13 03:00:00 AM,5.141,0.0,2.87,,,
544,11/15/13 09:00:00 AM,7.280,20.0,2.87,,,
545,11/15/13 03:00:00 PM,8.978,21.0,2.89,,,
546,11/15/13 09:00:00 PM,5.037,0.0,2.87,,,
547,11/16/13 03:00:00 AM,4.519,0.0,2.89,,,
548,11/16/13 09:00:00 AM,5.244,9.0,2.87,,,
549,11/16/13 03:00:00 PM,9.077,25.0,2.89,,,
550,11/16/13 09:00:00 PM,5.450,0.0,2.87,,,
551,11/17/13 03:00:00 AM,5.347,0.0,2.87,,,
552,11/17/13 09:00:00 AM,6.978,20.0,2.87,,,
553,11/17/13 03:00:00 PM,10.748,11.0,2.87,,,
554,11/17/13 09:00:00 PM,5.860,0.0,2.87,,,
555,11/18/13 03:00:00 AM,5.450,0.0,2.87,,,
556,11/18/13 09:00:00 AM,7.280,49.0,2.87,,,
557,11/18/13 03:00:00 PM,8.481,5.0,2.89,,,
558,11/18/13 09:00:00 PM,6.471,0.0,2.87,,,
559,11/19/13 03:00:00 AM,6.674,0.0,2.87,,,
560,11/19/13 09:00:00 AM,7.983,8.0,2.87,,,
561,11/19/13 03:00:00 PM,10.748,5.0,2.87,,,
562,11/19/13 09:00:00 PM,7.983,0.0,2.89,,,
563,11/20/13 03:00:00 AM,3.367,0.0,2.89,,,
564,11/20/13 09:00:00 AM,3.261,17.0,2.89,,,
565,11/20/13 03:00:00 PM,6.370,32.0,2.87,,,
566,11/20/13 09:00:00 PM,-2.377,0.0,2.87,,,
567,11/21/13 03:00:00 AM,-4.272,0.0,2.85,,,
568,11/21/13 09:00:00 AM,-4.152,3.0,2.85,,,
569,11/21/13 03:00:00 PM,-2.030,7.0,2.85,,,
570,11/21/13 09:00:00 PM,-4.636,0.0,2.83,,,
571,11/22/13 03:00:00 AM,-5.249,0.0,2.83,,,
572,11/22/13 09:00:00 AM,-4.393,2.0,2.83,,,
573,11/22/13 03:00:00 PM,-1.341,7.0,2.85,,,
574,11/22/13 09:00:00 PM,-4.152,0.0,2.83,,,
575,11/23/13 03:00:00 AM,-4.514,0.0,2.83,,,
576,11/23/13 09:00:00 AM,-3.672,2.0,2.83,,,
577,11/23/13 03:00:00 PM,0.453,32.0,2.85,,,
578,11/23/13 09:00:00 PM,-3.079,0.0,2.83,,,
579,11/24/13 03:00:00 AM,-3.911,0.0,2.83,,,
580,11/24/13 09:00:00 AM,-3.197,2.0,2.83,,,
581,11/24/13 03:00:00 PM,-0.774,6.0,2.85,,,
582,11/24/13 09:00:00 PM,-3.197,0.0,2.83,,,
583,11/25/13 03:00:00 AM,-3.672,0.0,2.83,,,
584,11/25/13 09:00:00 AM,-3.316,2.0,2.83,,,
585,11/25/13 03:00:00 PM,-0.774,7.0,2.85,,,
586,11/25/13 09:00:00 PM,-2.727,0.0,2.83,,,
587,11/26/13 03:00:00 AM,-3.079,0.0,2.83,,,
588,11/26/13 09:00:00 AM,0.010,37.0,2.83,,,
589,11/26/13 03:00:00 PM,1.330,37.0,2.85,,,
590,11/26/13 09:00:00 PM,-0.774,0.0,2.85,,,
591,11/27/13 03:00:00 AM,-1.114,0.0,2.85,,,
592,11/27/13 09:00:00 AM,-1.228,17.0,2.85,,,
593,11/27/13 03:00:00 PM,-0.213,7.0,2.83,,,
594,11/27/13 09:00:00 PM,-1.684,0.0,2.85,,,
595,11/28/13 03:00:00 AM,-2.962,0.0,2.83,,,
596,11/28/13 09:00:00 AM,-2.610,2.0,2.83,,,
597,11/28/13 03:00:00 PM,-0.549,5.0,2.85,,,
598,11/28/13 09:00:00 PM,-2.962,0.0,2.83,,,
599,11/29/13 03:00:00 AM,-3.553,0.0,2.83,,,
600,11/29/13 09:00:00 AM,-2.377,6.0,2.83,,,
601,11/29/13 03:00:00 PM,3.261,42.0,2.85,,,
602,11/29/13 09:00:00 PM,0.893,0.0,2.85,,,
603,11/30/13 03:00:00 AM,-0.662,0.0,2.85,,,
604,11/30/13 09:00:00 AM,1.003,37.0,2.85,,,
605,11/30/13 03:00:00 PM,2.730,13.0,2.87,,,
606,11/30/13 09:00:00 PM,0.893,0.0,2.85,,,
607,12/01/13 03:00:00 AM,2.624,0.0,2.87,,,
608,12/01/13 09:00:00 AM,4.207,8.0,2.87,,,
609,12/01/13 03:00:00 PM,8.282,5.0,2.87,,,
610,12/01/13 09:00:00 PM,6.978,0.0,2.87,,,
611,12/02/13 03:00:00 AM,8.481,0.0,2.87,,,
612,12/02/13 09:00:00 AM,6.775,18.0,2.87,,,
613,12/02/13 03:00:00 PM,6.268,31.0,2.87,,,
614,12/02/13 09:00:00 PM,0.893,0.0,2.87,,,
615,12/03/13 03:00:00 AM,0.784,0.0,2.85,,,
616,12/03/13 09:00:00 AM,1.872,22.0,2.87,,,
617,12/03/13 03:00:00 PM,0.563,4.0,2.85,,,
618,12/03/13 09:00:00 PM,-4.272,0.0,2.83,,,
619,12/04/13 03:00:00 AM,-5.620,0.0,2.83,,,
620,12/04/13 09:00:00 AM,-5.372,3.0,2.83,,,
621,12/04/13 03:00:00 PM,-3.672,6.0,2.83,,,
622,12/04/13 09:00:00 PM,-6.626,0.0,2.81,,,
623,12/05/13 03:00:00 AM,-7.397,0.0,2.83,,,
624,12/05/13 09:00:00 AM,-6.626,3.0,2.81,,,
625,12/05/13 03:00:00 PM,-0.549,10.0,2.85,,,
626,12/05/13 09:00:00 PM,-4.272,0.0,2.83,,,
627,12/06/13 03:00:00 AM,-4.758,0.0,2.83,,,
628,12/06/13 09:00:00 AM,-1.114,2.0,2.85,,,
629,12/06/13 03:00:00 PM,-0.325,0.0,2.83,,,
630,12/06/13 09:00:00 PM,-0.213,0.0,2.83,,,
631,12/07/13 03:00:00 AM,-0.213,0.0,2.83,,,
632,12/07/13 09:00:00 AM,-0.437,0.0,2.85,,,
633,12/07/13 03:00:00 PM,-0.549,0.0,2.85,,,
634,12/07/13 09:00:00 PM,-0.774,0.0,2.85,,,
635,12/08/13 03:00:00 AM,-0.887,0.0,2.85,,,
636,12/08/13 09:00:00 AM,-1.001,0.0,2.85,,,
637,12/08/13 03:00:00 PM,-0.662,0.0,2.85,,,
638,12/08/13 09:00:00 PM,-0.774,0.0,2.85,,,
639,12/09/13 03:00:00 AM,-0.887,0.0,2.85,,,
640,12/09/13 09:00:00 AM,-1.001,0.0,2.85,,,
641,12/09/13 03:00:00 PM,-0.774,0.0,2.85,,,
642,12/09/13 09:00:00 PM,-0.774,0.0,2.85,,,
643,12/10/13 03:00:00 AM,-0.887,0.0,2.85,,,
644,12/10/13 09:00:00 AM,-0.887,0.0,2.85,,,
645,12/10/13 03:00:00 PM,-0.213,0.0,2.83,,,
646,12/10/13 09:00:00 PM,-0.549,0.0,2.85,,,
647,12/11/13 03:00:00 AM,-0.774,0.0,2.85,,,
648,12/11/13 09:00:00 AM,-0.887,0.0,2.85,,,
649,12/11/13 03:00:00 PM,-0.662,0.0,2.85,,,
650,12/11/13 09:00:00 PM,-0.662,0.0,2.85,,,
651,12/12/13 03:00:00 AM,-0.774,0.0,2.85,,,
652,12/12/13 09:00:00 AM,-0.887,0.0,2.85,,,
653,12/12/13 03:00:00 PM,-0.213,0.0,2.83,,,
654,12/12/13 09:00:00 PM,0.010,0.0,2.83,,,
655,12/13/13 03:00:00 AM,0.121,0.0,2.85,,,
656,12/13/13 09:00:00 AM,0.121,0.0,2.85,,,
657,12/13/13 03:00:00 PM,0.121,0.0,2.85,,,
658,12/13/13 09:00:00 PM,0.232,0.0,2.85,,,
659,12/14/13 03:00:00 AM,0.121,0.0,2.85,,,
660,12/14/13 09:00:00 AM,-0.102,0.0,2.85,,,
661,12/14/13 03:00:00 PM,0.121,0.0,2.85,,,
662,12/14/13 09:00:00 PM,-0.213,0.0,2.83,,,
663,12/15/13 03:00:00 AM,-0.102,0.0,2.83,,,
664,12/15/13 09:00:00 AM,0.010,0.0,2.85,,,
665,12/15/13 03:00:00 PM,0.121,0.0,2.85,,,
666,12/15/13 09:00:00 PM,0.232,0.0,2.85,,,
667,12/16/13 03:00:00 AM,0.121,0.0,2.85,,,
668,12/16/13 09:00:00 AM,0.232,0.0,2.85,,,
669,12/16/13 03:00:00 PM,-0.102,0.0,2.85,,,
670,12/16/13 09:00:00 PM,-0.549,0.0,2.85,,,
671,12/17/13 03:00:00 AM,-0.774,0.0,2.85,,,
672,12/17/13 09:00:00 AM,-0.774,0.0,2.85,,,
673,12/17/13 03:00:00 PM,-0.549,0.0,2.85,,,
674,12/17/13 09:00:00 PM,-0.887,0.0,2.85,,,
675,12/18/13 03:00:00 AM,-0.774,0.0,2.85,,,
676,12/18/13 09:00:00 AM,-0.102,0.0,2.83,,,
677,12/18/13 03:00:00 PM,0.121,0.0,2.85,,,
678,12/18/13 09:00:00 PM,0.121,0.0,2.85,,,
679,12/19/13 03:00:00 AM,0.121,0.0,2.85,,,
680,12/19/13 09:00:00 AM,-0.774,0.0,2.85,,,
681,12/19/13 03:00:00 PM,-0.213,0.0,2.83,,,
682,12/19/13 09:00:00 PM,-1.456,0.0,2.85,,,
683,12/20/13 03:00:00 AM,-0.549,0.0,2.85,,,
684,12/20/13 09:00:00 AM,-0.102,0.0,2.83,,,
685,12/20/13 03:00:00 PM,0.121,0.0,2.85,,,
686,12/20/13 09:00:00 PM,0.121,0.0,2.85,,,
687,12/21/13 03:00:00 AM,0.232,0.0,2.85,,,
688,12/21/13 09:00:00 AM,0.232,1.0,2.85,,,
689,12/21/13 03:00:00 PM,0.232,2.0,2.85,,,
690,12/21/13 09:00:00 PM,0.121,0.0,2.85,,,
691,12/22/13 03:00:00 AM,0.232,0.0,2.85,,,
692,12/22/13 09:00:00 AM,0.232,0.0,2.85,,,
693,12/22/13 03:00:00 PM,0.343,6.0,2.85,,,
694,12/22/13 09:00:00 PM,0.232,0.0,2.85,,,
695,12/23/13 03:00:00 AM,0.232,0.0,2.85,,,
696,12/23/13 09:00:00 AM,0.343,13.0,2.85,,,
697,12/23/13 03:00:00 PM,3.472,22.0,2.87,,,
698,12/23/13 09:00:00 PM,-0.325,0.0,2.85,,,
699,12/24/13 03:00:00 AM,0.232,0.0,2.85,,,
700,12/24/13 09:00:00 AM,2.088,26.0,2.85,,,
701,12/24/13 03:00:00 PM,-0.213,7.0,2.85,,,
702,12/24/13 09:00:00 PM,-2.844,0.0,2.85,,,
703,12/25/13 03:00:00 AM,-3.197,0.0,2.83,,,
704,12/25/13 09:00:00 AM,-2.145,25.0,2.85,,,
705,12/25/13 03:00:00 PM,1.003,21.0,2.85,,,
706,12/25/13 09:00:00 PM,-2.494,0.0,2.85,,,
707,12/26/13 03:00:00 AM,-3.316,0.0,2.83,,,
708,12/26/13 09:00:00 AM,-2.727,3.0,2.83,,,
709,12/26/13 03:00:00 PM,-1.001,6.0,2.85,,,
710,12/26/13 09:00:00 PM,-3.079,0.0,2.83,,,
711,12/27/13 03:00:00 AM,-3.316,0.0,2.83,,,
712,12/27/13 09:00:00 AM,-1.001,18.0,2.85,,,
713,12/27/13 03:00:00 PM,-0.213,6.0,2.83,,,
714,12/27/13 09:00:00 PM,-1.456,0.0,2.85,,,
715,12/28/13 03:00:00 AM,-3.792,0.0,2.83,,,
716,12/28/13 09:00:00 AM,-3.672,2.0,2.83,,,
717,12/28/13 03:00:00 PM,-1.799,7.0,2.85,,,
718,12/28/13 09:00:00 PM,-4.031,0.0,2.83,,,
719,12/29/13 03:00:00 AM,-4.031,0.0,2.83,,,
720,12/29/13 09:00:00 AM,-1.456,22.0,2.85,,,
721,12/29/13 03:00:00 PM,0.784,28.0,2.85,,,
722,12/29/13 09:00:00 PM,-2.030,0.0,2.85,,,
723,12/30/13 03:00:00 AM,-1.114,0.0,2.85,,,
724,12/30/13 09:00:00 AM,0.232,22.0,2.83,,,
725,12/30/13 03:00:00 PM,3.049,28.0,2.87,,,
726,12/30/13 09:00:00 PM,-1.570,0.0,2.85,,,
727,12/31/13 03:00:00 AM,-1.001,0.0,2.85,,,
728,12/31/13 09:00:00 AM,0.343,14.0,2.85,,,
729,12/31/13 03:00:00 PM,4.207,30.0,2.87,,,
730,12/31/13 09:00:00 PM,-1.456,0.0,2.85,,,
731,01/01/14 03:00:00 AM,-2.844,0.0,2.85,,,
732,01/01/14 09:00:00 AM,-2.962,2.0,2.83,,,
733,01/01/14 03:00:00 PM,0.232,9.0,2.85,,,
734,01/01/14 09:00:00 PM,-1.914,0.0,2.85,,,
735,01/02/14 03:00:00 AM,-2.844,0.0,2.83,,,
736,01/02/14 09:00:00 AM,-2.494,8.0,2.85,,,
737,01/02/14 03:00:00 PM,1.221,43.0,2.85,,,
738,01/02/14 09:00:00 PM,-1.228,0.0,2.85,,,
739,01/03/14 03:00:00 AM,0.232,0.0,2.85,,,
740,01/03/14 09:00:00 AM,1.003,6.0,2.85,,,
741,01/03/14 03:00:00 PM,-0.102,7.0,2.85,,,
742,01/03/14 09:00:00 PM,-2.962,0.0,2.83,,,
743,01/04/14 03:00:00 AM,-4.272,0.0,2.83,,,
744,01/04/14 09:00:00 AM,-4.393,2.0,2.83,,,
745,01/04/14 03:00:00 PM,-2.377,7.0,2.83,,,
746,01/04/14 09:00:00 PM,-4.636,0.0,2.83,,,
747,01/05/14 03:00:00 AM,-4.880,0.0,2.81,,,
748,01/05/14 09:00:00 AM,-4.393,2.0,2.83,,,
749,01/05/14 03:00:00 PM,-1.799,7.0,2.85,,,
750,01/05/14 09:00:00 PM,-4.031,0.0,2.83,,,
751,01/06/14 03:00:00 AM,-3.792,0.0,2.83,,,
752,01/06/14 09:00:00 AM,-1.799,21.0,2.83,,,
753,01/06/14 03:00:00 PM,0.784,24.0,2.85,,,
754,01/06/14 09:00:00 PM,-0.102,0.0,2.83,,,
755,01/07/14 03:00:00 AM,0.121,0.0,2.83,,,
756,01/07/14 09:00:00 AM,1.003,40.0,2.85,,,
757,01/07/14 03:00:00 PM,1.764,0.0,2.85,,,
758,01/07/14 09:00:00 PM,1.221,0.0,2.85,,,
759,01/08/14 03:00:00 AM,1.330,0.0,2.85,,,
760,01/08/14 09:00:00 AM,2.517,18.0,2.85,,,
761,01/08/14 03:00:00 PM,3.367,2.0,2.87,,,
762,01/08/14 09:00:00 PM,3.472,0.0,2.87,,,
763,01/09/14 03:00:00 AM,0.784,0.0,2.85,,,
764,01/09/14 09:00:00 AM,2.943,24.0,2.87,,,
765,01/09/14 03:00:00 PM,3.472,14.0,2.87,,,
766,01/09/14 09:00:00 PM,1.980,0.0,2.87,,,
767,01/10/14 03:00:00 AM,2.410,0.0,2.87,,,
768,01/10/14 09:00:00 AM,3.261,6.0,2.87,,,
769,01/10/14 03:00:00 PM,5.860,17.0,2.87,,,
770,01/10/14 09:00:00 PM,2.410,0.0,2.87,,,
771,01/11/14 03:00:00 AM,1.330,0.0,2.87,,,
772,01/11/14 09:00:00 AM,3.788,11.0,2.87,,,
773,01/11/14 03:00:00 PM,5.141,11.0,2.87,,,
774,01/11/14 09:00:00 PM,1.872,0.0,2.87,,,
775,01/12/14 03:00:00 AM,1.656,0.0,2.87,,,
776,01/12/14 09:00:00 AM,3.049,7.0,2.87,,,
777,01/12/14 03:00:00 PM,7.179,23.0,2.87,,,
778,01/12/14 09:00:00 PM,4.102,0.0,2.89,,,
779,01/13/14 03:00:00 AM,3.367,0.0,2.87,,,
780,01/13/14 09:00:00 AM,3.578,6.0,2.89,,,
781,01/13/14 03:00:00 PM,8.779,45.0,2.87,,,
782,01/13/14 09:00:00 PM,-0.662,0.0,2.87,,,
783,01/14/14 03:00:00 AM,-1.684,0.0,2.87,,,
784,01/14/14 09:00:00 AM,-0.549,26.0,2.87,,,
785,01/14/14 03:00:00 PM,5.141,30.0,2.87,,,
786,01/14/14 09:00:00 PM,-2.261,0.0,2.85,,,
787,01/15/14 03:00:00 AM,-3.197,0.0,2.85,,,
788,01/15/14 09:00:00 AM,-2.844,9.0,2.85,,,
789,01/15/14 03:00:00 PM,-1.001,9.0,2.87,,,
790,01/15/14 09:00:00 PM,-3.672,0.0,2.83,,,
791,01/16/14 03:00:00 AM,-4.393,0.0,2.83,,,
792,01/16/14 09:00:00 AM,-3.792,4.0,2.83,,,
793,01/16/14 03:00:00 PM,-1.228,9.0,2.85,,,
794,01/16/14 09:00:00 PM,-3.672,0.0,2.83,,,
795,01/17/14 03:00:00 AM,-4.272,0.0,2.83,,,
796,01/17/14 09:00:00 AM,-2.844,10.0,2.83,,,
797,01/17/14 03:00:00 PM,-0.437,14.0,2.85,,,
798,01/17/14 09:00:00 PM,-2.727,0.0,2.83,,,
799,01/18/14 03:00:00 AM,-3.553,0.0,2.83,,,
800,01/18/14 09:00:00 AM,-1.456,29.0,2.85,,,
801,01/18/14 03:00:00 PM,-0.213,8.0,2.83,,,
802,01/18/14 09:00:00 PM,-2.962,0.0,2.83,,,
803,01/19/14 03:00:00 AM,-3.911,0.0,2.83,,,
804,01/19/14 09:00:00 AM,-3.792,2.0,2.83,,,
805,01/19/14 03:00:00 PM,0.010,8.0,2.83,,,
806,01/19/14 09:00:00 PM,-2.377,0.0,2.85,,,
807,01/20/14 03:00:00 AM,-3.553,0.0,2.83,,,
808,01/20/14 09:00:00 AM,-3.079,2.0,2.83,,,
809,01/20/14 03:00:00 PM,-0.213,8.0,2.83,,,
810,01/20/14 09:00:00 PM,-2.610,0.0,2.83,,,
811,01/21/14 03:00:00 AM,-3.911,0.0,2.83,,,
812,01/21/14 09:00:00 AM,-3.792,2.0,2.83,,,
813,01/21/14 03:00:00 PM,-0.549,9.0,2.85,,,
814,01/21/14 09:00:00 PM,-3.672,0.0,2.83,,,
815,01/22/14 03:00:00 AM,-4.393,0.0,2.83,,,
816,01/22/14 09:00:00 AM,-3.792,2.0,2.83,,,
817,01/22/14 03:00:00 PM,-0.774,8.0,2.85,,,
818,01/22/14 09:00:00 PM,-3.792,0.0,2.83,,,
819,01/23/14 03:00:00 AM,-4.393,0.0,2.83,,,
820,01/23/14 09:00:00 AM,-4.031,2.0,2.83,,,
821,01/23/14 03:00:00 PM,-0.887,8.0,2.85,,,
822,01/23/14 09:00:00 PM,-4.152,0.0,2.83,,,
823,01/24/14 03:00:00 AM,-5.620,0.0,2.81,,,
824,01/24/14 09:00:00 AM,-5.372,2.0,2.81,,,
825,01/24/14 03:00:00 PM,-1.456,8.0,2.85,,,
826,01/24/14 09:00:00 PM,-3.911,0.0,2.83,,,
827,01/25/14 03:00:00 AM,-4.758,0.0,2.81,,,
828,01/25/14 09:00:00 AM,-4.272,3.0,2.81,,,
829,01/25/14 03:00:00 PM,-0.774,9.0,2.85,,,
830,01/25/14 09:00:00 PM,-3.553,0.0,2.83,,,
831,01/26/14 03:00:00 AM,-4.514,0.0,2.81,,,
832,01/26/14 09:00:00 AM,-4.152,3.0,2.83,,,
833,01/26/14 03:00:00 PM,-0.662,9.0,2.85,,,
834,01/26/14 09:00:00 PM,-3.197,0.0,2.83,,,
835,01/27/14 03:00:00 AM,-3.316,0.0,2.83,,,
836,01/27/14 09:00:00 AM,-0.549,21.0,2.85,,,
837,01/27/14 03:00:00 PM,3.261,34.0,2.85,,,
838,01/27/14 09:00:00 PM,1.330,0.0,2.85,,,
839,01/28/14 03:00:00 AM,1.656,0.0,2.85,,,
840,01/28/14 09:00:00 AM,4.207,18.0,2.87,,,
841,01/28/14 03:00:00 PM,5.860,9.0,2.87,,,
842,01/28/14 09:00:00 PM,5.552,0.0,2.87,,,
843,01/29/14 03:00:00 AM,6.268,0.0,2.87,,,
844,01/29/14 09:00:00 AM,6.064,4.0,2.87,,,
845,01/29/14 03:00:00 PM,6.471,9.0,2.87,,,
846,01/29/14 09:00:00 PM,2.088,0.0,2.87,,,
847,01/30/14 03:00:00 AM,1.439,0.0,2.87,,,
848,01/30/14 09:00:00 AM,3.893,45.0,2.89,,,
849,01/30/14 03:00:00 PM,6.064,65.0,2.87,,,
850,01/30/14 09:00:00 PM,0.232,0.0,2.85,,,
851,01/31/14 03:00:00 AM,0.010,0.0,2.85,,,
852,01/31/14 09:00:00 AM,0.674,27.0,2.85,,,
853,01/31/14 03:00:00 PM,6.978,65.0,2.87,,,
854,01/31/14 09:00:00 PM,-0.437,0.0,2.87,,,
855,02/01/14 03:00:00 AM,-0.102,0.0,2.85,,,
856,02/01/14 09:00:00 AM,0.453,24.0,2.85,,,
857,02/01/14 03:00:00 PM,0.121,16.0,2.85,,,
