"Plot Title: 10166268"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
74,07/28/13 09:00:00 PM,12.110,0.0,2.89,,,
75,07/29/13 03:00:00 AM,9.965,0.0,2.87,,,
76,07/29/13 09:00:00 AM,16.999,512.0,2.89,,,
77,07/29/13 03:00:00 PM,19.472,512.0,2.91,,,
78,07/29/13 09:00:00 PM,13.654,0.0,2.91,,,
79,07/30/13 03:00:00 AM,10.846,0.0,2.89,,,
80,07/30/13 09:00:00 AM,17.189,576.0,2.89,,,
81,07/30/13 03:00:00 PM,20.043,464.0,2.89,,,
82,07/30/13 09:00:00 PM,14.996,0.0,2.91,,,
83,07/31/13 03:00:00 AM,13.558,0.0,2.91,,,
84,07/31/13 09:00:00 AM,15.473,208.0,2.89,,,
85,07/31/13 03:00:00 PM,19.092,480.0,2.91,,,
86,07/31/13 09:00:00 PM,14.038,0.0,2.91,,,
87,08/01/13 03:00:00 AM,12.401,0.0,2.89,,,
88,08/01/13 09:00:00 AM,11.139,176.0,2.89,,,
89,08/01/13 03:00:00 PM,10.651,97.0,2.87,,,
90,08/01/13 09:00:00 PM,9.472,0.0,2.89,,,
91,08/02/13 03:00:00 AM,8.978,0.0,2.89,,,
92,08/02/13 09:00:00 AM,11.041,304.0,2.87,,,
93,08/02/13 03:00:00 PM,16.046,416.0,2.89,,,
94,08/02/13 09:00:00 PM,11.334,0.0,2.89,,,
95,08/03/13 03:00:00 AM,10.161,0.0,2.87,,,
96,08/03/13 09:00:00 AM,16.903,400.0,2.89,,,
97,08/03/13 03:00:00 PM,18.521,59.0,2.91,,,
98,08/03/13 09:00:00 PM,14.421,0.0,2.91,,,
99,08/04/13 03:00:00 AM,13.269,0.0,2.89,,,
100,08/04/13 09:00:00 AM,18.996,400.0,2.91,,,
101,08/04/13 03:00:00 PM,22.142,352.0,2.91,,,
102,08/04/13 09:00:00 PM,16.141,0.0,2.91,,,
103,08/05/13 03:00:00 AM,14.230,0.0,2.91,,,
104,08/05/13 09:00:00 AM,19.758,368.0,2.89,,,
105,08/05/13 03:00:00 PM,21.951,352.0,2.91,,,
106,08/05/13 09:00:00 PM,16.141,0.0,2.91,,,
107,08/06/13 03:00:00 AM,14.230,0.0,2.91,,,
108,08/06/13 09:00:00 AM,20.901,384.0,2.89,,,
109,08/06/13 03:00:00 PM,23.004,336.0,2.91,,,
110,08/06/13 09:00:00 PM,16.618,0.0,2.91,,,
111,08/07/13 03:00:00 AM,14.517,0.0,2.91,,,
112,08/07/13 09:00:00 AM,16.332,272.0,2.89,,,
113,08/07/13 03:00:00 PM,20.424,272.0,2.89,,,
114,08/07/13 09:00:00 PM,15.378,0.0,2.89,,,
115,08/08/13 03:00:00 AM,12.980,0.0,2.91,,,
116,08/08/13 09:00:00 AM,19.853,416.0,2.89,,,
117,08/08/13 03:00:00 PM,21.282,192.0,2.89,,,
118,08/08/13 09:00:00 PM,14.230,0.0,2.91,,,
119,08/09/13 03:00:00 AM,13.750,0.0,2.91,,,
120,08/09/13 09:00:00 AM,16.903,400.0,2.89,,,
121,08/09/13 03:00:00 PM,16.237,0.0,2.89,,,
122,08/09/13 09:00:00 PM,11.528,0.0,2.89,,,
123,08/10/13 03:00:00 AM,11.041,0.0,2.89,,,
124,08/10/13 09:00:00 AM,15.473,432.0,2.89,,,
125,08/10/13 03:00:00 PM,15.091,128.0,2.89,,,
126,08/10/13 09:00:00 PM,11.819,0.0,2.89,,,
127,08/11/13 03:00:00 AM,10.651,0.0,2.89,,,
128,08/11/13 09:00:00 AM,14.134,432.0,2.89,,,
129,08/11/13 03:00:00 PM,16.427,288.0,2.89,,,
130,08/11/13 09:00:00 PM,13.173,0.0,2.89,,,
131,08/12/13 03:00:00 AM,11.431,0.0,2.89,,,
132,08/12/13 09:00:00 AM,15.664,608.0,2.89,,,
133,08/12/13 03:00:00 PM,17.760,256.0,2.89,,,
134,08/12/13 09:00:00 PM,12.401,0.0,2.89,,,
135,08/13/13 03:00:00 AM,11.236,0.0,2.89,,,
136,08/13/13 09:00:00 AM,16.141,1472.0,2.89,,,
137,08/13/13 03:00:00 PM,19.472,256.0,2.91,,,
138,08/13/13 09:00:00 PM,15.187,0.0,2.89,,,
139,08/14/13 03:00:00 AM,13.654,0.0,2.91,,,
140,08/14/13 09:00:00 AM,17.475,768.0,2.89,,,
141,08/14/13 03:00:00 PM,19.758,288.0,2.89,,,
142,08/14/13 09:00:00 PM,14.038,0.0,2.91,,,
143,08/15/13 03:00:00 AM,12.110,0.0,2.89,,,
144,08/15/13 09:00:00 AM,17.855,1600.0,2.89,,,
145,08/15/13 03:00:00 PM,19.187,208.0,2.91,,,
146,08/15/13 09:00:00 PM,16.332,0.0,2.91,,,
147,08/16/13 03:00:00 AM,14.421,0.0,2.91,,,
148,08/16/13 09:00:00 AM,18.331,960.0,2.91,,,
149,08/16/13 03:00:00 PM,19.758,216.0,2.89,,,
150,08/16/13 09:00:00 PM,14.996,0.0,2.91,,,
151,08/17/13 03:00:00 AM,13.076,0.0,2.91,,,
152,08/17/13 09:00:00 AM,17.665,608.0,2.89,,,
153,08/17/13 03:00:00 PM,20.234,208.0,2.89,,,
154,08/17/13 09:00:00 PM,14.325,0.0,2.91,,,
155,08/18/13 03:00:00 AM,12.594,0.0,2.89,,,
156,08/18/13 09:00:00 AM,17.379,1152.0,2.89,,,
157,08/18/13 03:00:00 PM,21.378,216.0,2.89,,,
158,08/18/13 09:00:00 PM,15.187,0.0,2.89,,,
159,08/19/13 03:00:00 AM,13.750,0.0,2.91,,,
160,08/19/13 09:00:00 AM,18.331,992.0,2.91,,,
161,08/19/13 03:00:00 PM,21.187,320.0,2.89,,,
162,08/19/13 09:00:00 PM,14.613,0.0,2.91,,,
163,08/20/13 03:00:00 AM,12.690,0.0,2.91,,,
164,08/20/13 09:00:00 AM,16.332,864.0,2.89,,,
165,08/20/13 03:00:00 PM,20.710,256.0,2.89,,,
166,08/20/13 09:00:00 PM,14.996,0.0,2.91,,,
167,08/21/13 03:00:00 AM,13.846,0.0,2.91,,,
168,08/21/13 09:00:00 AM,17.665,432.0,2.91,,,
169,08/21/13 03:00:00 PM,20.805,400.0,2.89,,,
170,08/21/13 09:00:00 PM,16.903,0.0,2.91,,,
171,08/22/13 03:00:00 AM,16.903,0.0,2.91,,,
172,08/22/13 09:00:00 AM,17.855,160.0,2.91,,,
173,08/22/13 03:00:00 PM,15.569,57.0,2.89,,,
174,08/22/13 09:00:00 PM,14.134,0.0,2.91,,,
175,08/23/13 03:00:00 AM,12.883,0.0,2.91,,,
176,08/23/13 09:00:00 AM,15.473,608.0,2.89,,,
177,08/23/13 03:00:00 PM,17.094,336.0,2.89,,,
178,08/23/13 09:00:00 PM,12.401,0.0,2.89,,,
179,08/24/13 03:00:00 AM,11.528,0.0,2.89,,,
180,08/24/13 09:00:00 AM,12.690,608.0,2.89,,,
181,08/24/13 03:00:00 PM,15.664,256.0,2.89,,,
182,08/24/13 09:00:00 PM,11.625,0.0,2.89,,,
183,08/25/13 03:00:00 AM,11.625,0.0,2.89,,,
184,08/25/13 09:00:00 AM,11.819,57.0,2.89,,,
185,08/25/13 03:00:00 PM,12.304,128.0,2.89,,,
186,08/25/13 09:00:00 PM,11.528,0.0,2.89,,,
187,08/26/13 03:00:00 AM,9.965,0.0,2.87,,,
188,08/26/13 09:00:00 AM,12.690,512.0,2.89,,,
189,08/26/13 03:00:00 PM,14.996,240.0,2.91,,,
190,08/26/13 09:00:00 PM,11.722,0.0,2.89,,,
191,08/27/13 03:00:00 AM,9.965,0.0,2.87,,,
192,08/27/13 09:00:00 AM,16.237,3712.0,2.89,,,
193,08/27/13 03:00:00 PM,17.760,288.0,2.89,,,
194,08/27/13 09:00:00 PM,13.750,0.0,2.91,,,
195,08/28/13 03:00:00 AM,12.304,0.0,2.89,,,
196,08/28/13 09:00:00 AM,16.808,992.0,2.89,,,
197,08/28/13 03:00:00 PM,18.331,248.0,2.91,,,
198,08/28/13 09:00:00 PM,14.709,0.0,2.91,,,
199,08/29/13 03:00:00 AM,13.942,0.0,2.91,,,
200,08/29/13 09:00:00 AM,15.664,288.0,2.89,,,
201,08/29/13 03:00:00 PM,16.332,272.0,2.89,,,
202,08/29/13 09:00:00 PM,14.804,0.0,2.91,,,
203,08/30/13 03:00:00 AM,13.461,0.0,2.91,,,
204,08/30/13 09:00:00 AM,19.092,3584.0,2.91,,,
205,08/30/13 03:00:00 PM,17.760,304.0,2.91,,,
206,08/30/13 09:00:00 PM,14.230,0.0,2.91,,,
207,08/31/13 03:00:00 AM,12.883,0.0,2.91,,,
208,08/31/13 09:00:00 AM,25.028,7424.0,2.89,,,
209,08/31/13 03:00:00 PM,20.519,272.0,2.89,,,
210,08/31/13 09:00:00 PM,16.237,0.0,2.91,,,
211,09/01/13 03:00:00 AM,13.558,0.0,2.91,,,
212,09/01/13 09:00:00 AM,23.388,5376.0,2.91,,,
213,09/01/13 03:00:00 PM,18.901,256.0,2.91,,,
214,09/01/13 09:00:00 PM,13.846,0.0,2.91,,,
215,09/02/13 03:00:00 AM,11.139,0.0,2.89,,,
216,09/02/13 09:00:00 AM,20.329,1344.0,2.89,,,
217,09/02/13 03:00:00 PM,16.903,160.0,2.89,,,
218,09/02/13 09:00:00 PM,13.173,0.0,2.91,,,
219,09/03/13 03:00:00 AM,12.207,0.0,2.89,,,
220,09/03/13 09:00:00 AM,17.950,864.0,2.89,,,
221,09/03/13 03:00:00 PM,16.808,384.0,2.89,,,
222,09/03/13 09:00:00 PM,12.497,0.0,2.89,,,
223,09/04/13 03:00:00 AM,10.455,0.0,2.89,,,
224,09/04/13 09:00:00 AM,12.207,432.0,2.89,,,
225,09/04/13 03:00:00 PM,15.187,320.0,2.89,,,
226,09/04/13 09:00:00 PM,12.304,0.0,2.89,,,
227,09/05/13 03:00:00 AM,10.944,0.0,2.89,,,
228,09/05/13 09:00:00 AM,14.134,1216.0,2.89,,,
229,09/05/13 03:00:00 PM,10.553,51.0,2.89,,,
230,09/05/13 09:00:00 PM,9.373,0.0,2.89,,,
231,09/06/13 03:00:00 AM,8.978,0.0,2.89,,,
232,09/06/13 09:00:00 AM,9.965,200.0,2.87,,,
233,09/06/13 03:00:00 PM,11.625,272.0,2.89,,,
234,09/06/13 09:00:00 PM,9.965,0.0,2.87,,,
235,09/07/13 03:00:00 AM,8.978,0.0,2.89,,,
236,09/07/13 09:00:00 AM,18.806,672.0,2.89,,,
237,09/07/13 03:00:00 PM,15.855,248.0,2.89,,,
238,09/07/13 09:00:00 PM,13.269,0.0,2.89,,,
239,09/08/13 03:00:00 AM,12.013,0.0,2.89,,,
240,09/08/13 09:00:00 AM,20.329,512.0,2.89,,,
241,09/08/13 03:00:00 PM,17.189,208.0,2.89,,,
242,09/08/13 09:00:00 PM,14.613,0.0,2.91,,,
243,09/09/13 03:00:00 AM,12.980,0.0,2.91,,,
244,09/09/13 09:00:00 AM,20.710,432.0,2.89,,,
245,09/09/13 03:00:00 PM,18.521,208.0,2.91,,,
246,09/09/13 09:00:00 PM,16.046,0.0,2.89,,,
247,09/10/13 03:00:00 AM,14.325,0.0,2.91,,,
248,09/10/13 09:00:00 AM,22.717,368.0,2.91,,,
249,09/10/13 03:00:00 PM,20.043,184.0,2.89,,,
250,09/10/13 09:00:00 PM,17.379,0.0,2.91,,,
251,09/11/13 03:00:00 AM,15.760,0.0,2.91,,,
252,09/11/13 09:00:00 AM,27.862,336.0,2.91,,,
253,09/11/13 03:00:00 PM,21.378,160.0,2.91,,,
254,09/11/13 09:00:00 PM,18.045,0.0,2.91,,,
255,09/12/13 03:00:00 AM,16.141,0.0,2.91,,,
256,09/12/13 09:00:00 AM,27.370,320.0,2.91,,,
257,09/12/13 03:00:00 PM,21.855,152.0,2.91,,,
258,09/12/13 09:00:00 PM,16.618,0.0,2.91,,,
259,09/13/13 03:00:00 AM,15.187,0.0,2.91,,,
260,09/13/13 09:00:00 AM,28.754,288.0,2.91,,,
261,09/13/13 03:00:00 PM,20.234,184.0,2.91,,,
262,09/13/13 09:00:00 PM,16.046,0.0,2.91,,,
263,09/14/13 03:00:00 AM,15.091,0.0,2.91,,,
264,09/14/13 09:00:00 AM,17.189,144.0,2.91,,,
265,09/14/13 03:00:00 PM,20.424,144.0,2.91,,,
266,09/14/13 09:00:00 PM,17.950,0.0,2.91,,,
267,09/15/13 03:00:00 AM,15.569,0.0,2.91,,,
268,09/15/13 09:00:00 AM,14.900,304.0,2.91,,,
269,09/15/13 03:00:00 PM,14.038,109.0,2.91,,,
270,09/15/13 09:00:00 PM,11.528,0.0,2.89,,,
271,09/16/13 03:00:00 AM,9.866,0.0,2.89,,,
272,09/16/13 09:00:00 AM,10.063,208.0,2.89,,,
273,09/16/13 03:00:00 PM,12.690,192.0,2.89,,,
274,09/16/13 09:00:00 PM,9.669,0.0,2.87,,,
275,09/17/13 03:00:00 AM,8.779,0.0,2.89,,,
276,09/17/13 09:00:00 AM,10.259,192.0,2.87,,,
277,09/17/13 03:00:00 PM,9.373,66.0,2.89,,,
278,09/17/13 09:00:00 PM,7.582,0.0,2.89,,,
279,09/18/13 03:00:00 AM,6.978,0.0,2.87,,,
280,09/18/13 09:00:00 AM,8.382,144.0,2.89,,,
281,09/18/13 03:00:00 PM,10.161,216.0,2.87,,,
282,09/18/13 09:00:00 PM,8.182,0.0,2.89,,,
283,09/19/13 03:00:00 AM,9.275,0.0,2.89,,,
284,09/19/13 09:00:00 AM,16.237,272.0,2.89,,,
285,09/19/13 03:00:00 PM,14.709,136.0,2.91,,,
286,09/19/13 09:00:00 PM,11.722,0.0,2.89,,,
287,09/20/13 03:00:00 AM,10.161,0.0,2.89,,,
288,09/20/13 09:00:00 AM,14.996,384.0,2.91,,,
289,09/20/13 03:00:00 PM,13.750,78.0,2.89,,,
290,09/20/13 09:00:00 PM,9.176,0.0,2.89,,,
291,09/21/13 03:00:00 AM,8.581,0.0,2.89,,,
292,09/21/13 09:00:00 AM,9.571,512.0,2.89,,,
293,09/21/13 03:00:00 PM,9.077,128.0,2.89,,,
294,09/21/13 09:00:00 PM,7.882,0.0,2.89,,,
295,09/22/13 03:00:00 AM,6.877,0.0,2.87,,,
296,09/22/13 09:00:00 AM,6.775,50.0,2.87,,,
297,09/22/13 03:00:00 PM,7.582,53.0,2.87,,,
298,09/22/13 09:00:00 PM,7.280,0.0,2.87,,,
299,09/23/13 03:00:00 AM,6.978,0.0,2.87,,,
300,09/23/13 09:00:00 AM,7.682,448.0,2.87,,,
301,09/23/13 03:00:00 PM,8.182,45.0,2.87,,,
302,09/23/13 09:00:00 PM,7.381,0.0,2.87,,,
303,09/24/13 03:00:00 AM,7.079,0.0,2.87,,,
304,09/24/13 09:00:00 AM,6.064,75.0,2.87,,,
305,09/24/13 03:00:00 PM,5.655,18.0,2.87,,,
306,09/24/13 09:00:00 PM,3.261,0.0,2.89,,,
307,09/25/13 03:00:00 AM,2.410,0.0,2.89,,,
308,09/25/13 09:00:00 AM,3.155,136.0,2.89,,,
309,09/25/13 03:00:00 PM,4.623,128.0,2.89,,,
310,09/25/13 09:00:00 PM,3.998,0.0,2.89,,,
311,09/26/13 03:00:00 AM,3.893,0.0,2.89,,,
312,09/26/13 09:00:00 AM,4.727,136.0,2.89,,,
313,09/26/13 03:00:00 PM,6.268,112.0,2.87,,,
314,09/26/13 09:00:00 PM,4.415,0.0,2.89,,,
315,09/27/13 03:00:00 AM,4.207,0.0,2.89,,,
316,09/27/13 09:00:00 AM,5.552,464.0,2.87,,,
317,09/27/13 03:00:00 PM,5.962,176.0,2.87,,,
318,09/27/13 09:00:00 PM,6.471,0.0,2.87,,,
319,09/28/13 03:00:00 AM,7.280,0.0,2.87,,,
320,09/28/13 09:00:00 AM,8.382,15.0,2.87,,,
321,09/28/13 03:00:00 PM,9.176,36.0,2.89,,,
322,09/28/13 09:00:00 PM,7.682,0.0,2.87,,,
323,09/29/13 03:00:00 AM,5.347,0.0,2.87,,,
324,09/29/13 09:00:00 AM,4.831,25.0,2.87,,,
325,09/29/13 03:00:00 PM,5.757,18.0,2.87,,,
326,09/29/13 09:00:00 PM,7.280,0.0,2.87,,,
327,09/30/13 03:00:00 AM,4.207,0.0,2.89,,,
328,09/30/13 09:00:00 AM,3.683,30.0,2.89,,,
329,09/30/13 03:00:00 PM,4.727,23.0,2.89,,,
330,09/30/13 09:00:00 PM,4.311,0.0,2.89,,,
331,10/01/13 03:00:00 AM,3.893,0.0,2.89,,,
332,10/01/13 09:00:00 AM,3.788,50.0,2.89,,,
333,10/01/13 03:00:00 PM,4.102,304.0,2.89,,,
334,10/01/13 09:00:00 PM,2.517,0.0,2.87,,,
335,10/02/13 03:00:00 AM,1.112,0.0,2.87,,,
336,10/02/13 09:00:00 AM,3.261,192.0,2.87,,,
337,10/02/13 03:00:00 PM,2.943,74.0,2.87,,,
338,10/02/13 09:00:00 PM,2.410,0.0,2.87,,,
339,10/03/13 03:00:00 AM,1.330,0.0,2.87,,,
340,10/03/13 09:00:00 AM,4.207,608.0,2.89,,,
341,10/03/13 03:00:00 PM,4.727,114.0,2.89,,,
342,10/03/13 09:00:00 PM,2.943,0.0,2.87,,,
343,10/04/13 03:00:00 AM,2.088,0.0,2.87,,,
344,10/04/13 09:00:00 AM,7.079,3200.0,2.87,,,
345,10/04/13 03:00:00 PM,7.481,106.0,2.87,,,
346,10/04/13 09:00:00 PM,5.962,0.0,2.87,,,
347,10/05/13 03:00:00 AM,5.757,0.0,2.87,,,
348,10/05/13 09:00:00 AM,11.041,2048.0,2.87,,,
349,10/05/13 03:00:00 PM,11.528,110.0,2.87,,,
350,10/05/13 09:00:00 PM,9.373,0.0,2.89,,,
351,10/06/13 03:00:00 AM,8.581,0.0,2.89,,,
352,10/06/13 09:00:00 AM,12.594,1472.0,2.89,,,
353,10/06/13 03:00:00 PM,11.916,113.0,2.89,,,
354,10/06/13 09:00:00 PM,8.082,0.0,2.89,,,
355,10/07/13 03:00:00 AM,6.674,0.0,2.87,,,
356,10/07/13 09:00:00 AM,5.860,52.0,2.87,,,
357,10/07/13 03:00:00 PM,5.450,64.0,2.87,,,
358,10/07/13 09:00:00 PM,4.207,0.0,2.89,,,
359,10/08/13 03:00:00 AM,3.683,0.0,2.89,,,
360,10/08/13 09:00:00 AM,3.788,55.0,2.89,,,
361,10/08/13 03:00:00 PM,4.102,43.0,2.89,,,
362,10/08/13 09:00:00 PM,2.943,0.0,2.89,,,
363,10/09/13 03:00:00 AM,1.656,0.0,2.87,,,
364,10/09/13 09:00:00 AM,2.943,152.0,2.87,,,
365,10/09/13 03:00:00 PM,4.727,152.0,2.89,,,
366,10/09/13 09:00:00 PM,3.367,0.0,2.89,,,
367,10/10/13 03:00:00 AM,2.730,0.0,2.87,,,
368,10/10/13 09:00:00 AM,4.102,232.0,2.89,,,
369,10/10/13 03:00:00 PM,6.268,57.0,2.87,,,
370,10/10/13 09:00:00 PM,4.831,0.0,2.87,,,
371,10/11/13 03:00:00 AM,4.311,0.0,2.89,,,
372,10/11/13 09:00:00 AM,4.831,208.0,2.87,,,
373,10/11/13 03:00:00 PM,6.573,224.0,2.87,,,
374,10/11/13 09:00:00 PM,4.623,0.0,2.89,,,
375,10/12/13 03:00:00 AM,3.683,0.0,2.89,,,
376,10/12/13 09:00:00 AM,3.788,168.0,2.89,,,
377,10/12/13 03:00:00 PM,4.727,208.0,2.89,,,
378,10/12/13 09:00:00 PM,3.472,0.0,2.89,,,
379,10/13/13 03:00:00 AM,2.517,0.0,2.87,,,
380,10/13/13 09:00:00 AM,5.962,320.0,2.87,,,
381,10/13/13 03:00:00 PM,5.962,105.0,2.87,,,
382,10/13/13 09:00:00 PM,3.472,0.0,2.89,,,
383,10/14/13 03:00:00 AM,2.837,0.0,2.87,,,
384,10/14/13 09:00:00 AM,6.471,336.0,2.87,,,
385,10/14/13 03:00:00 PM,7.079,101.0,2.87,,,
386,10/14/13 09:00:00 PM,4.519,0.0,2.89,,,
387,10/15/13 03:00:00 AM,2.943,0.0,2.89,,,
388,10/15/13 09:00:00 AM,6.674,304.0,2.87,,,
389,10/15/13 03:00:00 PM,8.382,120.0,2.87,,,
390,10/15/13 09:00:00 PM,6.268,0.0,2.87,,,
391,10/16/13 03:00:00 AM,5.655,0.0,2.87,,,
392,10/16/13 09:00:00 AM,9.077,248.0,2.87,,,
393,10/16/13 03:00:00 PM,9.669,98.0,2.87,,,
394,10/16/13 09:00:00 PM,7.179,0.0,2.87,,,
395,10/17/13 03:00:00 AM,5.962,0.0,2.87,,,
396,10/17/13 09:00:00 AM,8.680,272.0,2.87,,,
397,10/17/13 03:00:00 PM,10.259,98.0,2.87,,,
398,10/17/13 09:00:00 PM,7.381,0.0,2.87,,,
399,10/18/13 03:00:00 AM,6.978,0.0,2.87,,,
400,10/18/13 09:00:00 AM,9.275,272.0,2.89,,,
401,10/18/13 03:00:00 PM,11.431,95.0,2.87,,,
402,10/18/13 09:00:00 PM,9.669,0.0,2.87,,,
403,10/19/13 03:00:00 AM,8.879,0.0,2.89,,,
404,10/19/13 09:00:00 AM,11.431,256.0,2.87,,,
405,10/19/13 03:00:00 PM,12.401,94.0,2.89,,,
406,10/19/13 09:00:00 PM,9.472,0.0,2.89,,,
407,10/20/13 03:00:00 AM,8.481,0.0,2.89,,,
408,10/20/13 09:00:00 AM,10.651,240.0,2.87,,,
409,10/20/13 03:00:00 PM,12.690,90.0,2.89,,,
410,10/20/13 09:00:00 PM,9.866,0.0,2.87,,,
411,10/21/13 03:00:00 AM,9.669,0.0,2.87,,,
412,10/21/13 09:00:00 AM,12.110,216.0,2.89,,,
413,10/21/13 03:00:00 PM,13.654,83.0,2.89,,,
414,10/21/13 09:00:00 PM,11.236,0.0,2.89,,,
415,10/22/13 03:00:00 AM,10.553,0.0,2.89,,,
416,10/22/13 09:00:00 AM,14.613,216.0,2.89,,,
417,10/22/13 03:00:00 PM,14.325,102.0,2.89,,,
418,10/22/13 09:00:00 PM,11.625,0.0,2.89,,,
419,10/23/13 03:00:00 AM,12.207,0.0,2.89,,,
420,10/23/13 09:00:00 AM,15.760,216.0,2.89,,,
421,10/23/13 03:00:00 PM,14.613,107.0,2.91,,,
422,10/23/13 09:00:00 PM,11.041,0.0,2.89,,,
423,10/24/13 03:00:00 AM,11.625,0.0,2.89,,,
424,10/24/13 09:00:00 AM,13.846,272.0,2.89,,,
425,10/24/13 03:00:00 PM,14.230,119.0,2.91,,,
426,10/24/13 09:00:00 PM,10.161,0.0,2.89,,,
427,10/25/13 03:00:00 AM,9.669,0.0,2.87,,,
428,10/25/13 09:00:00 AM,11.722,320.0,2.89,,,
429,10/25/13 03:00:00 PM,12.787,144.0,2.89,,,
430,10/25/13 09:00:00 PM,9.077,0.0,2.89,,,
431,10/26/13 03:00:00 AM,8.282,0.0,2.89,,,
