Plot Title: 10169146,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
575,2/23/2019 9:00,0.121,0,2.65,
576,2/23/2019 15:00,0.121,0,2.65,
577,2/23/2019 21:00,0.121,0,2.65,
578,2/24/2019 3:00,0.121,0,2.65,
579,2/24/2019 9:00,0.121,0,2.67,
580,2/24/2019 15:00,0.121,0,2.67,
581,2/24/2019 21:00,0.121,0,2.67,
582,2/25/2019 3:00,0.121,0,2.67,
583,2/25/2019 9:00,0.121,0,2.67,
584,2/25/2019 15:00,0.121,0,2.67,
585,2/25/2019 21:00,0.121,0,2.67,
586,2/26/2019 3:00,0.121,0,2.67,
587,2/26/2019 9:00,0.121,0,2.67,
588,2/26/2019 15:00,0.121,0,2.67,
589,2/26/2019 21:00,0.121,0,2.67,
590,2/27/2019 3:00,0.121,0,2.67,
591,2/27/2019 9:00,0.121,0,2.67,
592,2/27/2019 15:00,0.121,0,2.67,
593,2/27/2019 21:00,0.121,0,2.67,
594,2/28/2019 3:00,0.121,0,2.67,
595,2/28/2019 9:00,0.232,0,2.67,
596,2/28/2019 15:00,0.232,0,2.67,
597,2/28/2019 21:00,0.232,0,2.67,
598,3/1/2019 3:00,0.232,0,2.67,
599,3/1/2019 9:00,0.232,0,2.67,
600,3/1/2019 15:00,0.232,0,2.67,
601,3/1/2019 21:00,0.232,0,2.67,
602,3/2/2019 3:00,0.232,0,2.67,
603,3/2/2019 9:00,0.232,0,2.67,
604,3/2/2019 15:00,0.232,0,2.67,
605,3/2/2019 21:00,0.232,0,2.67,
606,3/3/2019 3:00,0.232,0,2.67,
607,3/3/2019 9:00,0.232,0,2.67,
608,3/3/2019 15:00,0.232,0,2.67,
609,3/3/2019 21:00,0.232,0,2.67,
610,3/4/2019 3:00,0.232,0,2.67,
611,3/4/2019 9:00,0.232,0,2.67,
612,3/4/2019 15:00,0.232,0,2.67,
613,3/4/2019 21:00,0.232,0,2.67,
614,3/5/2019 3:00,0.232,0,2.67,
615,3/5/2019 9:00,0.343,0,2.67,
616,3/5/2019 15:00,0.343,0,2.67,
617,3/5/2019 21:00,0.343,0,2.67,
618,3/6/2019 3:00,0.343,0,2.67,
619,3/6/2019 9:00,0.343,0,2.67,
620,3/6/2019 15:00,0.343,0,2.67,
621,3/6/2019 21:00,0.232,0,2.67,
622,3/7/2019 3:00,0.232,0,2.67,
623,3/7/2019 9:00,0.232,0,2.67,
624,3/7/2019 15:00,0.232,0,2.67,
625,3/7/2019 21:00,0.343,0,2.67,
626,3/8/2019 3:00,0.343,0,2.67,
627,3/8/2019 9:00,0.343,0,2.67,
628,3/8/2019 15:00,0.343,0,2.67,
629,3/8/2019 21:00,0.343,0,2.67,
630,3/9/2019 3:00,0.343,0,2.67,
631,3/9/2019 9:00,0.343,0,2.67,
632,3/9/2019 15:00,0.343,0,2.67,
633,3/9/2019 21:00,0.343,0,2.67,
634,3/10/2019 3:00,0.343,0,2.67,
635,3/10/2019 9:00,0.343,0,2.67,
636,3/10/2019 15:00,0.343,0,2.67,
637,3/10/2019 21:00,0.343,0,2.67,
638,3/11/2019 3:00,0.343,0,2.67,
639,3/11/2019 9:00,0.343,0,2.67,
640,3/11/2019 15:00,0.343,0,2.67,
641,3/11/2019 21:00,0.343,0,2.67,
642,3/12/2019 3:00,0.343,0,2.67,
643,3/12/2019 9:00,0.343,0,2.67,
644,3/12/2019 15:00,0.343,0,2.67,
645,3/12/2019 21:00,0.343,0,2.67,
646,3/13/2019 3:00,0.343,0,2.67,
647,3/13/2019 9:00,0.343,0,2.67,
648,3/13/2019 15:00,0.343,0,2.67,
649,3/13/2019 21:00,0.343,0,2.67,
650,3/14/2019 3:00,0.343,0,2.67,
651,3/14/2019 9:00,0.453,0,2.67,
652,3/14/2019 15:00,0.343,0,2.67,
653,3/14/2019 21:00,0.343,0,2.67,
654,3/15/2019 3:00,0.343,0,2.67,
655,3/15/2019 9:00,0.453,0,2.67,
656,3/15/2019 15:00,0.343,0,2.67,
657,3/15/2019 21:00,0.343,0,2.67,
658,3/16/2019 3:00,0.343,0,2.67,
659,3/16/2019 9:00,0.343,0,2.67,
660,3/16/2019 15:00,0.343,0,2.67,
661,3/16/2019 21:00,0.343,0,2.67,
662,3/17/2019 3:00,0.343,0,2.67,
663,3/17/2019 9:00,0.343,0,2.67,
664,3/17/2019 15:00,0.343,0,2.67,
665,3/17/2019 21:00,0.343,0,2.67,
666,3/18/2019 3:00,0.343,0,2.67,
667,3/18/2019 9:00,0.343,0,2.67,
668,3/18/2019 15:00,0.343,0,2.67,
669,3/18/2019 21:00,0.343,0,2.67,
670,3/19/2019 3:00,0.343,0,2.67,
671,3/19/2019 9:00,0.343,0,2.67,
672,3/19/2019 15:00,0.343,0,2.67,
673,3/19/2019 21:00,0.343,0,2.67,
674,3/20/2019 3:00,0.343,0,2.67,
675,3/20/2019 9:00,0.343,0,2.67,
676,3/20/2019 15:00,0.343,0,2.67,
677,3/20/2019 21:00,0.343,0,2.67,
678,3/21/2019 3:00,0.343,0,2.67,
679,3/21/2019 9:00,0.343,0,2.67,
680,3/21/2019 15:00,0.343,0,2.67,
681,3/21/2019 21:00,0.343,0,2.67,
682,3/22/2019 3:00,0.343,0,2.67,
683,3/22/2019 9:00,0.343,0,2.67,
684,3/22/2019 15:00,0.343,0,2.67,
685,3/22/2019 21:00,0.343,0,2.67,
686,3/23/2019 3:00,0.343,0,2.67,
687,3/23/2019 9:00,0.343,0,2.67,
688,3/23/2019 15:00,0.343,0,2.67,
689,3/23/2019 21:00,0.343,0,2.67,
690,3/24/2019 3:00,0.343,0,2.67,
691,3/24/2019 9:00,0.343,0,2.67,
692,3/24/2019 15:00,0.343,0,2.67,
693,3/24/2019 21:00,0.343,0,2.67,
694,3/25/2019 3:00,0.343,0,2.67,
695,3/25/2019 9:00,0.343,0,2.67,
696,3/25/2019 15:00,0.343,0,2.67,
697,3/25/2019 21:00,0.343,0,2.67,
698,3/26/2019 3:00,0.343,0,2.67,
699,3/26/2019 9:00,0.343,0,2.67,
700,3/26/2019 15:00,0.343,0,2.67,
701,3/26/2019 21:00,0.343,0,2.67,
702,3/27/2019 3:00,0.343,0,2.67,
703,3/27/2019 9:00,0.343,0,2.67,
704,3/27/2019 15:00,0.343,0,2.67,
705,3/27/2019 21:00,0.343,0,2.67,
706,3/28/2019 3:00,0.343,0,2.67,
707,3/28/2019 9:00,0.343,0,2.67,
708,3/28/2019 15:00,0.343,0,2.67,
709,3/28/2019 21:00,0.343,0,2.67,
710,3/29/2019 3:00,0.343,0,2.67,
711,3/29/2019 9:00,0.343,0,2.67,
712,3/29/2019 15:00,0.343,0,2.67,
713,3/29/2019 21:00,0.343,0,2.67,
714,3/30/2019 3:00,0.343,0,2.67,
715,3/30/2019 9:00,0.343,0,2.67,
716,3/30/2019 15:00,0.343,0,2.67,
717,3/30/2019 21:00,0.343,0,2.67,
718,3/31/2019 3:00,0.343,0,2.67,
719,3/31/2019 9:00,0.343,0,2.67,
720,3/31/2019 15:00,0.343,0,2.67,
721,3/31/2019 21:00,0.343,0,2.67,
722,4/1/2019 3:00,0.343,0,2.67,
723,4/1/2019 9:00,0.343,0,2.67,
724,4/1/2019 15:00,0.343,0,2.67,
725,4/1/2019 21:00,0.343,0,2.67,
726,4/2/2019 3:00,0.343,0,2.67,
727,4/2/2019 9:00,0.343,0,2.67,
728,4/2/2019 15:00,0.343,0,2.67,
729,4/2/2019 21:00,0.343,0,2.67,
730,4/3/2019 3:00,0.343,0,2.67,
731,4/3/2019 9:00,0.343,0,2.67,
732,4/3/2019 15:00,0.343,0,2.67,
733,4/3/2019 21:00,0.343,0,2.67,
734,4/4/2019 3:00,0.343,0,2.67,
735,4/4/2019 9:00,0.343,0,2.67,
736,4/4/2019 15:00,0.343,0,2.67,
737,4/4/2019 21:00,0.343,0,2.67,
738,4/5/2019 3:00,0.343,0,2.67,
739,4/5/2019 9:00,0.343,0,2.67,
740,4/5/2019 15:00,0.343,0,2.67,
741,4/5/2019 21:00,0.343,0,2.67,
742,4/6/2019 3:00,0.343,0,2.67,
743,4/6/2019 9:00,0.343,0,2.67,
744,4/6/2019 15:00,0.343,0,2.67,
745,4/6/2019 21:00,0.343,0,2.67,
746,4/7/2019 3:00,0.563,0,2.67,
747,4/7/2019 9:00,0.563,0,2.67,
748,4/7/2019 15:00,0.563,0,2.67,
749,4/7/2019 21:00,2.943,0,2.68,
750,4/8/2019 3:00,4.727,0,2.7,
751,4/8/2019 9:00,4.623,28,2.7,
752,4/8/2019 15:00,2.837,5,2.68,
753,4/8/2019 21:00,0.893,0,2.67,
754,4/9/2019 3:00,0.232,0,2.67,
755,4/9/2019 9:00,0.343,62,2.67,
756,4/9/2019 15:00,0.232,3,2.67,
757,4/9/2019 21:00,0.232,0,2.67,
758,4/10/2019 3:00,0.232,0,2.67,
759,4/10/2019 9:00,0.232,10,2.67,
760,4/10/2019 15:00,0.232,0,2.67,
761,4/10/2019 21:00,0.232,0,2.67,
762,4/11/2019 3:00,0.232,0,2.67,
763,4/11/2019 9:00,0.232,0,2.67,
764,4/11/2019 15:00,0.232,0,2.67,
765,4/11/2019 21:00,0.232,0,2.67,
766,4/12/2019 3:00,0.232,0,2.67,
767,4/12/2019 9:00,0.232,0,2.67,
768,4/12/2019 15:00,0.232,0,2.67,
769,4/12/2019 21:00,0.232,0,2.67,
770,4/13/2019 3:00,0.232,0,2.67,
771,4/13/2019 9:00,0.232,1,2.67,
772,4/13/2019 15:00,0.232,0,2.67,
773,4/13/2019 21:00,0.232,0,2.67,
774,4/14/2019 3:00,0.232,0,2.67,
775,4/14/2019 9:00,0.232,3,2.67,
776,4/14/2019 15:00,0.232,0,2.67,
777,4/14/2019 21:00,0.232,0,2.67,
778,4/15/2019 3:00,0.121,0,2.67,
779,4/15/2019 9:00,0.232,1,2.67,
780,4/15/2019 15:00,0.232,0,2.67,
781,4/15/2019 21:00,0.232,0,2.67,
782,4/16/2019 3:00,0.232,0,2.67,
783,4/16/2019 9:00,0.232,5,2.67,
784,4/16/2019 15:00,0.232,0,2.67,
785,4/16/2019 21:00,0.232,0,2.67,
786,4/17/2019 3:00,0.232,0,2.67,
787,4/17/2019 9:00,0.453,21,2.67,
788,4/17/2019 15:00,1.003,12,2.67,
789,4/17/2019 21:00,2.088,0,2.67,
790,4/18/2019 3:00,2.943,0,2.68,
791,4/18/2019 9:00,10.259,2432,2.67,
792,4/18/2019 15:00,9.866,96,2.7,
793,4/18/2019 21:00,8.182,0,2.7,
794,4/19/2019 3:00,7.481,0,2.7,
795,4/19/2019 9:00,11.819,512,2.7,
796,4/19/2019 15:00,8.581,6,2.7,
797,4/19/2019 21:00,4.727,0,2.7,
798,4/20/2019 3:00,3.893,0,2.7,
799,4/20/2019 9:00,4.727,200,2.7,
800,4/20/2019 15:00,3.367,42,2.68,
801,4/20/2019 21:00,2.73,0,2.68,
802,4/21/2019 3:00,1.33,0,2.68,
803,4/21/2019 9:00,2.837,100,2.68,
804,4/21/2019 15:00,5.552,100,2.68,
805,4/21/2019 21:00,3.367,0,2.68,
806,4/22/2019 3:00,3.261,0,2.68,
807,4/22/2019 9:00,17.76,5376,2.72,
808,4/22/2019 15:00,8.382,37,2.7,
809,4/22/2019 21:00,7.481,0,2.7,
810,4/23/2019 3:00,7.582,0,2.7,
811,4/23/2019 9:00,8.182,114,2.7,
812,4/23/2019 15:00,9.176,17,2.7,
813,4/23/2019 21:00,8.382,0,2.7,
814,4/24/2019 3:00,5.655,0,2.68,
815,4/24/2019 9:00,20.043,8704,2.7,
816,4/24/2019 15:00,9.176,77,2.72,
817,4/24/2019 21:00,4.831,0,2.68,
818,4/25/2019 3:00,5.86,0,2.68,
819,4/25/2019 9:00,18.521,4096,2.72,
820,4/25/2019 15:00,11.334,114,2.7,
821,4/25/2019 21:00,6.775,0,2.7,
822,4/26/2019 3:00,4.311,0,2.7,
823,4/26/2019 9:00,14.038,864,2.7,
824,4/26/2019 15:00,8.481,101,2.68,
825,4/26/2019 21:00,3.893,0,2.67,
826,4/27/2019 3:00,2.837,0,2.65,
827,4/27/2019 9:00,8.68,800,2.65,
828,4/27/2019 15:00,4.207,69,2.67,
829,4/27/2019 21:00,-0.102,0,2.63,
830,4/28/2019 3:00,-0.887,1,2.63,
831,4/28/2019 9:00,8.082,896,2.65,
832,4/28/2019 15:00,5.45,128,2.65,
833,4/28/2019 21:00,1.98,0,2.63,
834,4/29/2019 3:00,0.563,0,2.63,
835,4/29/2019 9:00,7.481,608,2.63,
836,4/29/2019 15:00,5.655,118,2.65,
837,4/29/2019 21:00,2.195,0,2.63,
838,4/30/2019 3:00,0.893,1,2.63,
839,4/30/2019 9:00,9.373,800,2.65,
840,4/30/2019 15:00,7.179,128,2.65,
841,4/30/2019 21:00,3.049,0,2.65,
842,5/1/2019 3:00,2.195,1,2.63,
843,5/1/2019 9:00,10.161,1728,2.63,
844,5/1/2019 15:00,8.481,109,2.67,
845,5/1/2019 21:00,2.517,0,2.63,
846,5/2/2019 3:00,0.563,0,2.63,
847,5/2/2019 9:00,14.709,3200,2.67,
848,5/2/2019 15:00,9.275,102,2.67,
849,5/2/2019 21:00,4.623,0,2.65,
850,5/3/2019 3:00,3.998,1,2.65,
851,5/3/2019 9:00,19.282,2816,2.68,
852,5/3/2019 15:00,12.207,100,2.67,
853,5/3/2019 21:00,7.179,0,2.65,
854,5/4/2019 3:00,6.268,1,2.65,
855,5/4/2019 9:00,21.091,2304,2.68,
856,5/4/2019 15:00,14.23,120,2.68,
857,5/4/2019 21:00,8.978,0,2.67,
858,5/5/2019 3:00,7.28,2,2.67,
859,5/5/2019 9:00,22.333,2176,2.7,
860,5/5/2019 15:00,13.461,106,2.68,
861,5/5/2019 21:00,7.882,0,2.67,
862,5/6/2019 3:00,7.179,2,2.67,
863,5/6/2019 9:00,25.708,1920,2.72,
864,5/6/2019 15:00,15.378,106,2.68,
865,5/6/2019 21:00,10.651,0,2.67,
866,5/7/2019 3:00,8.581,2,2.67,
867,5/7/2019 9:00,22.142,1728,2.7,
868,5/7/2019 15:00,13.461,105,2.68,
869,5/7/2019 21:00,8.68,0,2.67,
870,5/8/2019 3:00,7.682,1,2.67,
871,5/8/2019 9:00,19.472,800,2.7,
872,5/8/2019 15:00,14.9,118,2.7,
873,5/8/2019 21:00,10.357,0,2.67,
874,5/9/2019 3:00,9.176,2,2.68,
875,5/9/2019 9:00,21.664,864,2.7,
876,5/9/2019 15:00,14.134,118,2.7,
877,5/9/2019 21:00,9.768,0,2.67,
878,5/10/2019 3:00,9.965,3,2.67,
879,5/10/2019 9:00,24.448,768,2.72,
880,5/10/2019 15:00,19.092,110,2.7,
881,5/10/2019 21:00,12.98,0,2.68,
882,5/11/2019 3:00,12.883,3,2.68,
883,5/11/2019 9:00,23.484,576,2.72,
884,5/11/2019 15:00,18.616,109,2.7,
885,5/11/2019 21:00,12.401,0,2.68,
886,5/12/2019 3:00,10.455,4,2.67,
887,5/12/2019 9:00,19.758,576,2.68,
888,5/12/2019 15:00,14.709,98,2.7,
889,5/12/2019 21:00,9.768,0,2.67,
890,5/13/2019 3:00,8.182,4,2.67,
891,5/13/2019 9:00,13.461,496,2.68,
892,5/13/2019 15:00,12.98,144,2.68,
893,5/13/2019 21:00,9.077,0,2.68,
894,5/14/2019 3:00,7.582,12,2.67,
895,5/14/2019 9:00,5.141,86,2.65,
896,5/14/2019 15:00,6.064,66,2.65,
897,5/14/2019 21:00,5.347,0,2.65,
898,5/15/2019 3:00,6.674,0,2.67,
899,5/15/2019 9:00,8.779,113,2.67,
900,5/15/2019 15:00,9.077,61,2.67,
901,5/15/2019 21:00,8.382,0,2.67,
902,5/16/2019 3:00,7.481,1,2.67,
903,5/16/2019 9:00,9.866,320,2.65,
904,5/16/2019 15:00,5.86,36,2.65,
905,5/16/2019 21:00,3.788,0,2.65,
906,5/17/2019 3:00,3.367,0,2.65,
907,5/17/2019 9:00,3.367,128,2.65,
908,5/17/2019 15:00,3.998,16,2.65,
909,5/17/2019 21:00,3.683,0,2.65,
910,5/18/2019 3:00,3.367,2,2.65,
911,5/18/2019 9:00,8.382,432,2.67,
912,5/18/2019 15:00,6.674,30,2.65,
913,5/18/2019 21:00,4.207,0,2.65,
914,5/19/2019 3:00,2.837,8,2.63,
915,5/19/2019 9:00,5.757,232,2.65,
916,5/19/2019 15:00,4.934,28,2.63,
917,5/19/2019 21:00,4.311,0,2.65,
918,5/20/2019 3:00,3.261,0,2.65,
919,5/20/2019 9:00,3.893,51,2.65,
920,5/20/2019 15:00,6.573,152,2.65,
921,5/20/2019 21:00,2.303,0,2.63,
922,5/21/2019 3:00,1.98,12,2.63,
923,5/21/2019 9:00,4.415,192,2.65,
924,5/21/2019 15:00,5.347,20,2.63,
925,5/21/2019 21:00,4.415,0,2.65,
926,5/22/2019 3:00,4.623,0,2.65,
927,5/22/2019 9:00,7.179,113,2.65,
928,5/22/2019 15:00,7.782,56,2.65,
929,5/22/2019 21:00,6.268,0,2.63,
930,5/23/2019 3:00,5.45,2,2.63,
931,5/23/2019 9:00,11.139,416,2.65,
932,5/23/2019 15:00,11.139,64,2.65,
933,5/23/2019 21:00,9.275,0,2.67,
934,5/24/2019 3:00,7.28,0,2.65,
935,5/24/2019 9:00,6.166,94,2.63,
936,5/24/2019 15:00,5.244,21,2.63,
937,5/24/2019 21:00,2.303,0,2.63,
938,5/25/2019 3:00,1.656,7,2.62,
939,5/25/2019 9:00,3.049,96,2.63,
940,5/25/2019 15:00,2.73,22,2.63,
941,5/25/2019 21:00,1.33,0,2.62,
942,5/26/2019 3:00,3.261,1,2.63,
943,5/26/2019 9:00,6.978,120,2.65,
944,5/26/2019 15:00,9.077,78,2.65,
945,5/26/2019 21:00,7.481,0,2.65,
946,5/27/2019 3:00,7.381,4,2.65,
947,5/27/2019 9:00,8.282,34,2.65,
948,5/27/2019 15:00,8.082,8,2.65,
949,5/27/2019 21:00,7.582,0,2.65,
950,5/28/2019 3:00,7.179,2,2.65,
951,5/28/2019 9:00,8.581,109,2.65,
952,5/28/2019 15:00,9.965,44,2.65,
953,5/28/2019 21:00,7.782,0,2.65,
954,5/29/2019 3:00,6.775,4,2.63,
955,5/29/2019 9:00,12.69,256,2.67,
956,5/29/2019 15:00,13.365,115,2.67,
957,5/29/2019 21:00,9.176,0,2.65,
958,5/30/2019 3:00,8.182,4,2.65,
959,5/30/2019 9:00,12.594,152,2.67,
960,5/30/2019 15:00,10.651,136,2.65,
961,5/30/2019 21:00,10.161,0,2.65,
962,5/31/2019 3:00,9.669,4,2.65,
963,5/31/2019 9:00,17.094,240,2.68,
964,5/31/2019 15:00,16.332,96,2.67,
965,5/31/2019 21:00,12.883,0,2.67,
966,6/1/2019 3:00,11.819,3,2.67,
967,6/1/2019 9:00,18.426,256,2.68,
968,6/1/2019 15:00,16.523,80,2.67,
969,6/1/2019 21:00,12.594,0,2.67,
970,6/2/2019 3:00,11.334,4,2.67,
971,6/2/2019 9:00,18.331,256,2.68,
972,6/2/2019 15:00,16.523,83,2.68,
973,6/2/2019 21:00,11.625,0,2.67,
974,6/3/2019 3:00,9.965,4,2.65,
975,6/3/2019 9:00,15.76,256,2.67,
976,6/3/2019 15:00,14.421,86,2.68,
977,6/3/2019 21:00,9.768,0,2.65,
978,6/4/2019 3:00,8.282,3,2.67,
979,6/4/2019 9:00,14.9,272,2.68,
980,6/4/2019 15:00,15.378,82,2.67,
981,6/4/2019 21:00,11.625,0,2.67,
982,6/5/2019 3:00,10.748,8,2.67,
983,6/5/2019 9:00,16.618,320,2.68,
984,6/5/2019 15:00,11.819,70,2.67,
985,6/5/2019 21:00,7.782,0,2.65,
986,6/6/2019 3:00,5.86,6,2.65,
987,6/6/2019 9:00,6.166,352,2.63,
988,6/6/2019 15:00,4.102,73,2.65,
989,6/6/2019 21:00,2.517,0,2.63,
990,6/7/2019 3:00,0.893,2,2.62,
991,6/7/2019 9:00,3.367,160,2.63,
992,6/7/2019 15:00,1.439,29,2.63,
993,6/7/2019 21:00,1.98,0,2.63,
994,6/8/2019 3:00,1.33,2,2.62,
995,6/8/2019 9:00,5.757,115,2.63,
996,6/8/2019 15:00,9.571,78,2.67,
997,6/8/2019 21:00,6.37,0,2.63,
998,6/9/2019 3:00,7.079,3,2.65,
999,6/9/2019 9:00,12.883,232,2.67,
1000,6/9/2019 15:00,15.951,85,2.67,
1001,6/9/2019 21:00,11.139,0,2.65,
1002,6/10/2019 3:00,11.819,9,2.67,
1003,6/10/2019 9:00,18.616,288,2.68,
1004,6/10/2019 15:00,18.996,81,2.68,
1005,6/10/2019 21:00,14.804,0,2.68,
1006,6/11/2019 3:00,14.23,2,2.68,
1007,6/11/2019 9:00,22.333,256,2.7,
1008,6/11/2019 15:00,22.046,85,2.68,
1009,6/11/2019 21:00,17.855,0,2.68,
1010,6/12/2019 3:00,17.284,3,2.68,
1011,6/12/2019 9:00,23.004,256,2.7,
1012,6/12/2019 15:00,23.484,160,2.7,
1013,6/12/2019 21:00,18.236,0,2.68,
1014,6/13/2019 3:00,15.187,3,2.67,
1015,6/13/2019 9:00,20.519,256,2.68,
1016,6/13/2019 15:00,19.758,86,2.68,
1017,6/13/2019 21:00,13.942,0,2.68,
1018,6/14/2019 3:00,11.431,3,2.67,
1019,6/14/2019 9:00,15.569,272,2.67,
1020,6/14/2019 15:00,17.284,90,2.68,
1021,6/14/2019 21:00,12.497,0,2.67,
1022,6/15/2019 3:00,11.041,3,2.67,
1023,6/15/2019 9:00,16.523,272,2.68,
1024,6/15/2019 15:00,18.711,94,2.68,
1025,6/15/2019 21:00,13.846,0,2.68,
1026,6/16/2019 3:00,12.207,3,2.67,
1027,6/16/2019 9:00,17.284,256,2.68,
1028,6/16/2019 15:00,18.331,58,2.68,
1029,6/16/2019 21:00,12.207,0,2.67,
1030,6/17/2019 3:00,10.944,4,2.65,
1031,6/17/2019 9:00,16.332,272,2.67,
1032,6/17/2019 15:00,18.045,100,2.68,
1033,6/17/2019 21:00,12.883,0,2.67,
1034,6/18/2019 3:00,11.722,3,2.67,
1035,6/18/2019 9:00,15.091,115,2.67,
1036,6/18/2019 15:00,16.618,92,2.67,
1037,6/18/2019 21:00,10.846,0,2.65,
1038,6/19/2019 3:00,8.68,0,2.67,
1039,6/19/2019 9:00,12.013,288,2.67,
1040,6/19/2019 15:00,12.304,93,2.67,
1041,6/19/2019 21:00,6.877,0,2.65,
1042,6/20/2019 3:00,3.788,4,2.65,
1043,6/20/2019 9:00,5.552,82,2.63,
1044,6/20/2019 15:00,6.775,36,2.65,
1045,6/20/2019 21:00,4.727,0,2.65,
1046,6/21/2019 3:00,4.207,6,2.63,
1047,6/21/2019 9:00,6.674,144,2.63,
1048,6/21/2019 15:00,10.063,117,2.65,
1049,6/21/2019 21:00,7.179,0,2.65,
1050,6/22/2019 3:00,6.674,3,2.63,
1051,6/22/2019 9:00,13.076,256,2.67,
1052,6/22/2019 15:00,14.325,82,2.67,
1053,6/22/2019 21:00,9.472,0,2.65,
1054,6/23/2019 3:00,7.782,12,2.65,
1055,6/23/2019 9:00,11.819,288,2.65,
1056,6/23/2019 15:00,13.365,98,2.67,
1057,6/23/2019 21:00,8.581,0,2.65,
1058,6/24/2019 3:00,7.782,2,2.65,
1059,6/24/2019 9:00,12.304,136,2.65,
1060,6/24/2019 15:00,13.461,136,2.67,
1061,6/24/2019 21:00,9.275,0,2.65,
1062,6/25/2019 3:00,8.481,4,2.65,
1063,6/25/2019 9:00,10.944,106,2.65,
1064,6/25/2019 15:00,12.787,103,2.65,
1065,6/25/2019 21:00,8.779,0,2.65,
1066,6/26/2019 3:00,7.079,3,2.63,
1067,6/26/2019 9:00,12.594,272,2.65,
1068,6/26/2019 15:00,6.471,39,2.63,
1069,6/26/2019 21:00,4.934,0,2.62,
1070,6/27/2019 3:00,3.893,24,2.63,
1071,6/27/2019 9:00,5.962,121,2.63,
1072,6/27/2019 15:00,5.552,9,2.62,
1073,6/27/2019 21:00,4.831,0,2.62,
1074,6/28/2019 3:00,4.415,2,2.63,
1075,6/28/2019 9:00,8.779,136,2.63,
1076,6/28/2019 15:00,10.651,68,2.63,
1077,6/28/2019 21:00,7.882,0,2.63,
1078,6/29/2019 3:00,7.782,3,2.63,
1079,6/29/2019 9:00,13.173,256,2.65,
1080,6/29/2019 15:00,12.69,59,2.65,
1081,6/29/2019 21:00,10.357,0,2.63,
1082,6/30/2019 3:00,9.275,3,2.65,
1083,6/30/2019 9:00,14.613,256,2.67,
1084,6/30/2019 15:00,15.664,114,2.65,
1085,6/30/2019 21:00,11.625,0,2.63,
1086,7/1/2019 3:00,10.944,11,2.63,
1087,7/1/2019 9:00,10.944,59,2.63,
1088,7/1/2019 15:00,10.259,22,2.63,
1089,7/1/2019 21:00,8.978,0,2.63,
1090,7/2/2019 3:00,8.082,2,2.63,
1091,7/2/2019 9:00,9.077,122,2.63,
1092,7/2/2019 15:00,10.553,38,2.63,
1093,7/2/2019 21:00,8.082,0,2.63,
1094,7/3/2019 3:00,7.682,3,2.63,
1095,7/3/2019 9:00,9.669,102,2.62,
1096,7/3/2019 15:00,13.076,90,2.65,
1097,7/3/2019 21:00,9.768,0,2.62,
1098,7/4/2019 3:00,9.275,3,2.63,
1099,7/4/2019 9:00,14.613,272,2.65,
1100,7/4/2019 15:00,15.951,90,2.65,
1101,7/4/2019 21:00,12.11,0,2.63,
1102,7/5/2019 3:00,11.625,3,2.63,
1103,7/5/2019 9:00,16.427,272,2.65,
1104,7/5/2019 15:00,16.523,100,2.65,
1105,7/5/2019 21:00,11.916,0,2.63,
1106,7/6/2019 3:00,9.571,0,2.63,
1107,7/6/2019 9:00,13.942,272,2.65,
1108,7/6/2019 15:00,13.173,116,2.63,
1109,7/6/2019 21:00,9.472,0,2.63,
1110,7/7/2019 3:00,7.983,4,2.62,
1111,7/7/2019 9:00,12.11,216,2.63,
1112,7/7/2019 15:00,14.517,90,2.65,
1113,7/7/2019 21:00,10.357,0,2.62,
1114,7/8/2019 3:00,9.373,3,2.63,
1115,7/8/2019 9:00,13.269,105,2.65,
1116,7/8/2019 15:00,15.187,90,2.63,
1117,7/8/2019 21:00,11.916,0,2.63,
1118,7/9/2019 3:00,11.625,10,2.63,
1119,7/9/2019 9:00,15.091,126,2.63,
1120,7/9/2019 15:00,13.558,32,2.63,
1121,7/9/2019 21:00,12.594,0,2.63,
1122,7/10/2019 3:00,12.401,2,2.63,
1123,7/10/2019 9:00,16.713,320,2.63,
1124,7/10/2019 15:00,16.713,41,2.65,
1125,7/10/2019 21:00,13.461,0,2.63,
1126,7/11/2019 3:00,12.207,2,2.63,
1127,7/11/2019 9:00,18.14,288,2.65,
1128,7/11/2019 15:00,16.332,70,2.63,
1129,7/11/2019 21:00,13.461,0,2.63,
1130,7/12/2019 3:00,12.69,1,2.63,
1131,7/12/2019 9:00,20.805,272,2.65,
1132,7/12/2019 15:00,17.95,136,2.65,
1133,7/12/2019 21:00,13.654,0,2.63,
1134,7/13/2019 3:00,12.013,9,2.63,
1135,7/13/2019 9:00,14.804,304,2.63,
1136,7/13/2019 15:00,16.618,46,2.63,
1137,7/13/2019 21:00,12.883,0,2.63,
1138,7/14/2019 3:00,12.013,1,2.62,
1139,7/14/2019 9:00,20.519,272,2.65,
1140,7/14/2019 15:00,18.996,109,2.65,
1141,7/14/2019 21:00,14.23,0,2.63,
1142,7/15/2019 3:00,11.431,8,2.62,
1143,7/15/2019 9:00,13.269,144,2.63,
1144,7/15/2019 15:00,14.804,96,2.63,
1145,7/15/2019 21:00,12.594,0,2.62,
1146,7/16/2019 3:00,12.013,2,2.62,
1147,7/16/2019 9:00,15.091,200,2.62,
1148,7/16/2019 15:00,15.76,37,2.63,
