Plot Title: 10169128,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
100,3/3/2019 15:00,0.232,0,2.6,
101,3/3/2019 21:00,0.232,0,2.6,
102,3/4/2019 3:00,0.232,0,2.6,
103,3/4/2019 9:00,0.232,0,2.6,
104,3/4/2019 15:00,0.232,0,2.6,
105,3/4/2019 21:00,0.232,0,2.6,
106,3/5/2019 3:00,0.232,0,2.6,
107,3/5/2019 9:00,0.232,0,2.6,
108,3/5/2019 15:00,0.232,0,2.6,
109,3/5/2019 21:00,0.232,0,2.6,
110,3/6/2019 3:00,0.232,0,2.6,
111,3/6/2019 9:00,0.232,0,2.6,
112,3/6/2019 15:00,0.232,0,2.6,
113,3/6/2019 21:00,0.232,0,2.6,
114,3/7/2019 3:00,0.232,0,2.6,
115,3/7/2019 9:00,0.232,0,2.6,
116,3/7/2019 15:00,0.232,0,2.6,
117,3/7/2019 21:00,0.232,0,2.6,
118,3/8/2019 3:00,0.232,0,2.6,
119,3/8/2019 9:00,0.232,0,2.6,
120,3/8/2019 15:00,0.232,0,2.6,
121,3/8/2019 21:00,0.232,0,2.6,
122,3/9/2019 3:00,0.232,0,2.6,
123,3/9/2019 9:00,0.232,0,2.6,
124,3/9/2019 15:00,0.232,0,2.6,
125,3/9/2019 21:00,0.232,0,2.6,
126,3/10/2019 3:00,0.232,0,2.6,
127,3/10/2019 9:00,0.232,0,2.6,
128,3/10/2019 15:00,0.232,0,2.6,
129,3/10/2019 21:00,0.232,0,2.6,
130,3/11/2019 3:00,0.232,0,2.6,
131,3/11/2019 9:00,0.232,0,2.6,
132,3/11/2019 15:00,0.232,0,2.6,
133,3/11/2019 21:00,0.232,0,2.6,
134,3/12/2019 3:00,0.232,0,2.6,
135,3/12/2019 9:00,0.232,0,2.6,
136,3/12/2019 15:00,0.232,0,2.6,
137,3/12/2019 21:00,0.232,0,2.6,
138,3/13/2019 3:00,0.232,0,2.6,
139,3/13/2019 9:00,0.232,0,2.6,
140,3/13/2019 15:00,0.232,0,2.6,
141,3/13/2019 21:00,0.232,0,2.6,
142,3/14/2019 3:00,0.232,0,2.6,
143,3/14/2019 9:00,0.232,0,2.6,
144,3/14/2019 15:00,0.232,0,2.6,
145,3/14/2019 21:00,0.232,0,2.6,
146,3/15/2019 3:00,0.232,0,2.6,
147,3/15/2019 9:00,0.232,0,2.6,
148,3/15/2019 15:00,0.232,0,2.6,
149,3/15/2019 21:00,0.232,0,2.6,
150,3/16/2019 3:00,0.232,0,2.6,
151,3/16/2019 9:00,0.232,0,2.6,
152,3/16/2019 15:00,0.232,0,2.6,
153,3/16/2019 21:00,0.232,0,2.6,
154,3/17/2019 3:00,0.232,0,2.6,
155,3/17/2019 9:00,0.232,0,2.6,
156,3/17/2019 15:00,0.232,0,2.6,
157,3/17/2019 21:00,0.232,0,2.6,
158,3/18/2019 3:00,0.121,0,2.6,
159,3/18/2019 9:00,0.121,0,2.6,
160,3/18/2019 15:00,0.232,0,2.6,
161,3/18/2019 21:00,0.232,0,2.6,
162,3/19/2019 3:00,0.232,0,2.6,
163,3/19/2019 9:00,0.121,0,2.6,
164,3/19/2019 15:00,0.232,0,2.6,
165,3/19/2019 21:00,0.232,0,2.6,
166,3/20/2019 3:00,0.232,0,2.6,
167,3/20/2019 9:00,0.232,0,2.6,
168,3/20/2019 15:00,0.232,0,2.6,
169,3/20/2019 21:00,0.121,0,2.6,
170,3/21/2019 3:00,0.232,0,2.6,
171,3/21/2019 9:00,0.121,0,2.6,
172,3/21/2019 15:00,0.121,0,2.6,
173,3/21/2019 21:00,0.121,0,2.6,
174,3/22/2019 3:00,0.121,0,2.6,
175,3/22/2019 9:00,0.232,0,2.6,
176,3/22/2019 15:00,0.232,0,2.6,
177,3/22/2019 21:00,0.121,0,2.6,
178,3/23/2019 3:00,0.121,0,2.6,
179,3/23/2019 9:00,0.232,0,2.6,
180,3/23/2019 15:00,0.232,0,2.6,
181,3/23/2019 21:00,0.121,0,2.62,
182,3/24/2019 3:00,0.121,0,2.6,
183,3/24/2019 9:00,0.121,0,2.62,
184,3/24/2019 15:00,0.232,0,2.62,
185,3/24/2019 21:00,0.232,0,2.62,
186,3/25/2019 3:00,0.121,0,2.62,
187,3/25/2019 9:00,0.232,0,2.6,
188,3/25/2019 15:00,0.121,0,2.62,
189,3/25/2019 21:00,0.121,0,2.62,
190,3/26/2019 3:00,0.121,0,2.62,
191,3/26/2019 9:00,0.232,0,2.62,
192,3/26/2019 15:00,0.121,0,2.62,
193,3/26/2019 21:00,0.121,0,2.62,
194,3/27/2019 3:00,0.121,0,2.62,
195,3/27/2019 9:00,0.121,0,2.62,
196,3/27/2019 15:00,0.232,0,2.62,
197,3/27/2019 21:00,0.121,0,2.62,
198,3/28/2019 3:00,0.121,0,2.62,
199,3/28/2019 9:00,0.121,0,2.62,
200,3/28/2019 15:00,0.232,0,2.62,
201,3/28/2019 21:00,0.121,0,2.62,
202,3/29/2019 3:00,0.232,0,2.62,
203,3/29/2019 9:00,0.232,0,2.62,
204,3/29/2019 15:00,0.121,0,2.62,
205,3/29/2019 21:00,0.121,0,2.62,
206,3/30/2019 3:00,0.121,0,2.62,
207,3/30/2019 9:00,0.232,0,2.6,
208,3/30/2019 15:00,0.121,0,2.57,
209,3/30/2019 21:00,0.121,0,2.55,
210,3/31/2019 3:00,0.121,0,2.55,
211,3/31/2019 9:00,0.121,0,2.55,
212,3/31/2019 15:00,0.121,0,2.54,
213,3/31/2019 21:00,0.121,0,2.54,
214,4/1/2019 3:00,0.121,0,2.54,
215,4/1/2019 9:00,0.121,0,2.54,
216,4/1/2019 15:00,0.121,0,2.54,
217,4/1/2019 21:00,0.121,0,2.54,
218,4/2/2019 3:00,0.121,0,2.54,
219,4/2/2019 9:00,0.121,0,2.55,
220,4/2/2019 15:00,0.121,0,2.55,
221,4/2/2019 21:00,0.121,0,2.55,
222,4/3/2019 3:00,0.121,0,2.55,
223,4/3/2019 9:00,0.121,0,2.55,
224,4/3/2019 15:00,0.121,0,2.55,
225,4/3/2019 21:00,0.121,0,2.55,
226,4/4/2019 3:00,0.121,0,2.55,
227,4/4/2019 9:00,0.121,0,2.55,
228,4/4/2019 15:00,0.121,0,2.55,
229,4/4/2019 21:00,0.121,0,2.55,
230,4/5/2019 3:00,0.121,0,2.55,
231,4/5/2019 9:00,0.121,0,2.55,
232,4/5/2019 15:00,0.121,0,2.55,
233,4/5/2019 21:00,0.121,0,2.55,
234,4/6/2019 3:00,0.121,0,2.55,
235,4/6/2019 9:00,0.121,0,2.55,
236,4/6/2019 15:00,0.121,0,2.55,
237,4/6/2019 21:00,0.121,0,2.55,
238,4/7/2019 3:00,0.121,0,2.55,
239,4/7/2019 9:00,0.121,0,2.55,
240,4/7/2019 15:00,0.121,0,2.55,
241,4/7/2019 21:00,0.121,0,2.55,
242,4/8/2019 3:00,0.121,0,2.55,
243,4/8/2019 9:00,0.121,0,2.55,
244,4/8/2019 15:00,0.121,0,2.55,
245,4/8/2019 21:00,0.121,0,2.55,
246,4/9/2019 3:00,0.121,0,2.55,
247,4/9/2019 9:00,0.121,0,2.55,
248,4/9/2019 15:00,0.121,0,2.55,
249,4/9/2019 21:00,0.121,0,2.55,
250,4/10/2019 3:00,0.121,0,2.55,
251,4/10/2019 9:00,0.121,0,2.55,
252,4/10/2019 15:00,0.121,0,2.55,
253,4/10/2019 21:00,0.121,0,2.55,
254,4/11/2019 3:00,0.121,0,2.55,
255,4/11/2019 9:00,0.121,0,2.55,
256,4/11/2019 15:00,0.121,0,2.55,
257,4/11/2019 21:00,0.121,0,2.55,
258,4/12/2019 3:00,0.121,0,2.55,
259,4/12/2019 9:00,0.121,0,2.55,
260,4/12/2019 15:00,0.121,0,2.55,
261,4/12/2019 21:00,0.121,0,2.55,
262,4/13/2019 3:00,0.121,0,2.55,
263,4/13/2019 9:00,0.121,0,2.55,
264,4/13/2019 15:00,0.232,0,2.55,
265,4/13/2019 21:00,0.121,0,2.55,
266,4/14/2019 3:00,0.121,0,2.55,
267,4/14/2019 9:00,0.232,0,2.55,
268,4/14/2019 15:00,0.232,0,2.55,
269,4/14/2019 21:00,0.232,0,2.55,
270,4/15/2019 3:00,0.121,0,2.55,
271,4/15/2019 9:00,0.121,0,2.55,
272,4/15/2019 15:00,0.121,0,2.55,
273,4/15/2019 21:00,0.121,0,2.55,
274,4/16/2019 3:00,0.121,0,2.55,
275,4/16/2019 9:00,0.121,0,2.55,
276,4/16/2019 15:00,0.121,0,2.55,
277,4/16/2019 21:00,0.121,0,2.55,
278,4/17/2019 3:00,0.121,0,2.55,
279,4/17/2019 9:00,0.121,0,2.55,
280,4/17/2019 15:00,0.121,0,2.55,
281,4/17/2019 21:00,0.121,0,2.55,
282,4/18/2019 3:00,0.121,0,2.55,
283,4/18/2019 9:00,0.121,0,2.55,
284,4/18/2019 15:00,0.121,0,2.55,
285,4/18/2019 21:00,0.121,0,2.55,
286,4/19/2019 3:00,0.121,0,2.55,
287,4/19/2019 9:00,0.121,0,2.55,
288,4/19/2019 15:00,0.121,0,2.55,
289,4/19/2019 21:00,0.121,0,2.55,
290,4/20/2019 3:00,0.121,0,2.55,
291,4/20/2019 9:00,0.121,0,2.55,
292,4/20/2019 15:00,0.121,0,2.54,
293,4/20/2019 21:00,0.121,0,2.54,
294,4/21/2019 3:00,0.121,0,2.54,
295,4/21/2019 9:00,0.121,0,2.54,
296,4/21/2019 15:00,0.121,0,2.54,
297,4/21/2019 21:00,0.121,0,2.54,
298,4/22/2019 3:00,0.121,0,2.54,
299,4/22/2019 9:00,0.121,0,2.54,
300,4/22/2019 15:00,0.121,28,2.54,
301,4/22/2019 21:00,0.121,0,2.54,
302,4/23/2019 3:00,0.121,0,2.54,
303,4/23/2019 9:00,0.121,2,2.54,
304,4/23/2019 15:00,0.121,33,2.54,
305,4/23/2019 21:00,0.121,0,2.54,
306,4/24/2019 3:00,0.121,0,2.54,
307,4/24/2019 9:00,0.232,10,2.54,
308,4/24/2019 15:00,0.232,272,2.54,
309,4/24/2019 21:00,0.121,0,2.54,
310,4/25/2019 3:00,0.121,0,2.54,
311,4/25/2019 9:00,0.232,33,2.54,
312,4/25/2019 15:00,0.343,93,2.54,
313,4/25/2019 21:00,0.232,0,2.54,
314,4/26/2019 3:00,-0.102,0,2.54,
315,4/26/2019 9:00,0.121,80,2.54,
316,4/26/2019 15:00,1.003,896,2.51,
317,4/26/2019 21:00,0.453,0,2.54,
318,4/27/2019 3:00,0.121,0,2.54,
319,4/27/2019 9:00,1.656,336,2.54,
320,4/27/2019 15:00,8.082,4096,2.54,
321,4/27/2019 21:00,1.656,0,2.55,
322,4/28/2019 3:00,0.674,0,2.54,
323,4/28/2019 9:00,3.893,384,2.55,
324,4/28/2019 15:00,6.877,576,2.54,
325,4/28/2019 21:00,1.656,0,2.55,
326,4/29/2019 3:00,0.784,0,2.54,
327,4/29/2019 9:00,4.207,416,2.55,
328,4/29/2019 15:00,13.269,7680,2.54,
329,4/29/2019 21:00,1.98,0,2.55,
330,4/30/2019 3:00,0.343,0,2.54,
331,4/30/2019 9:00,3.788,576,2.54,
332,4/30/2019 15:00,14.996,7168,2.55,
333,4/30/2019 21:00,2.943,0,2.55,
334,5/1/2019 3:00,1.872,0,2.55,
335,5/1/2019 9:00,6.674,384,2.54,
336,5/1/2019 15:00,13.269,2304,2.55,
337,5/1/2019 21:00,5.037,0,2.54,
338,5/2/2019 3:00,3.683,0,2.55,
339,5/2/2019 9:00,8.182,384,2.54,
340,5/2/2019 15:00,14.9,992,2.57,
341,5/2/2019 21:00,6.471,0,2.55,
342,5/3/2019 3:00,5.141,0,2.54,
343,5/3/2019 9:00,9.472,464,2.57,
344,5/3/2019 15:00,16.427,4096,2.55,
345,5/3/2019 21:00,6.573,0,2.55,
346,5/4/2019 3:00,5.347,0,2.54,
347,5/4/2019 9:00,11.236,480,2.57,
348,5/4/2019 15:00,18.806,5376,2.57,
349,5/4/2019 21:00,8.779,0,2.57,
350,5/5/2019 3:00,6.978,0,2.55,
351,5/5/2019 9:00,11.041,384,2.55,
352,5/5/2019 15:00,15.473,2176,2.55,
353,5/5/2019 21:00,7.682,0,2.55,
354,5/6/2019 3:00,6.268,0,2.55,
355,5/6/2019 9:00,11.528,512,2.55,
356,5/6/2019 15:00,16.427,384,2.57,
357,5/6/2019 21:00,10.063,0,2.55,
358,5/7/2019 3:00,9.669,0,2.55,
359,5/7/2019 9:00,13.75,480,2.58,
360,5/7/2019 15:00,19.472,5888,2.58,
361,5/7/2019 21:00,9.275,0,2.57,
362,5/8/2019 3:00,7.481,0,2.55,
363,5/8/2019 9:00,12.883,480,2.58,
364,5/8/2019 15:00,22.333,5888,2.58,
365,5/8/2019 21:00,11.431,0,2.57,
366,5/9/2019 3:00,10.063,0,2.57,
367,5/9/2019 9:00,14.23,480,2.58,
368,5/9/2019 15:00,23.004,6912,2.6,
369,5/9/2019 21:00,11.041,0,2.57,
370,5/10/2019 3:00,8.779,0,2.57,
371,5/10/2019 9:00,12.594,384,2.57,
372,5/10/2019 15:00,18.711,1984,2.58,
373,5/10/2019 21:00,9.373,0,2.57,
374,5/11/2019 3:00,7.28,0,2.55,
375,5/11/2019 9:00,12.594,864,2.55,
376,5/11/2019 15:00,13.365,320,2.58,
377,5/11/2019 21:00,8.978,0,2.57,
378,5/12/2019 3:00,7.882,0,2.55,
379,5/12/2019 9:00,6.573,256,2.55,
380,5/12/2019 15:00,8.082,384,2.54,
381,5/12/2019 21:00,6.268,0,2.55,
382,5/13/2019 3:00,6.775,0,2.55,
383,5/13/2019 9:00,8.481,368,2.55,
384,5/13/2019 15:00,10.748,496,2.57,
385,5/13/2019 21:00,8.382,0,2.57,
386,5/14/2019 3:00,8.082,0,2.55,
387,5/14/2019 9:00,8.082,200,2.55,
388,5/14/2019 15:00,8.481,400,2.55,
389,5/14/2019 21:00,5.552,0,2.54,
390,5/15/2019 3:00,4.623,0,2.55,
391,5/15/2019 9:00,5.45,224,2.54,
392,5/15/2019 15:00,5.962,320,2.54,
393,5/15/2019 21:00,5.037,0,2.54,
394,5/16/2019 3:00,4.207,0,2.55,
395,5/16/2019 9:00,8.779,672,2.54,
396,5/16/2019 15:00,8.382,78,2.55,
397,5/16/2019 21:00,6.775,0,2.54,
398,5/17/2019 3:00,4.519,0,2.55,
399,5/17/2019 9:00,6.37,76,2.54,
400,5/17/2019 15:00,6.37,25,2.54,
401,5/17/2019 21:00,5.347,0,2.54,
402,5/18/2019 3:00,4.727,0,2.55,
403,5/18/2019 9:00,6.37,256,2.54,
404,5/18/2019 15:00,12.497,272,2.57,
405,5/18/2019 21:00,5.45,0,2.54,
406,5/19/2019 3:00,3.578,0,2.55,
407,5/19/2019 9:00,6.775,216,2.54,
408,5/19/2019 15:00,9.571,288,2.55,
409,5/19/2019 21:00,5.244,0,2.54,
410,5/20/2019 3:00,5.244,0,2.54,
411,5/20/2019 9:00,7.983,128,2.54,
412,5/20/2019 15:00,9.669,29,2.54,
413,5/20/2019 21:00,7.381,0,2.54,
414,5/21/2019 3:00,6.877,0,2.54,
415,5/21/2019 9:00,10.357,122,2.55,
416,5/21/2019 15:00,13.461,384,2.57,
417,5/21/2019 21:00,9.176,0,2.55,
418,5/22/2019 3:00,8.382,0,2.55,
419,5/22/2019 9:00,7.882,105,2.54,
420,5/22/2019 15:00,7.882,21,2.54,
421,5/22/2019 21:00,4.934,0,2.54,
422,5/23/2019 3:00,3.049,0,2.54,
423,5/23/2019 9:00,5.347,112,2.54,
424,5/23/2019 15:00,5.347,20,2.54,
425,5/23/2019 21:00,2.837,0,2.54,
426,5/24/2019 3:00,3.367,0,2.54,
427,5/24/2019 9:00,7.481,168,2.54,
428,5/24/2019 15:00,12.497,272,2.55,
429,5/24/2019 21:00,8.182,0,2.54,
430,5/25/2019 3:00,7.983,0,2.54,
431,5/25/2019 9:00,10.161,352,2.54,
432,5/25/2019 15:00,10.455,77,2.54,
433,5/25/2019 21:00,8.382,0,2.54,
434,5/26/2019 3:00,7.882,0,2.54,
435,5/26/2019 9:00,9.965,110,2.54,
436,5/26/2019 15:00,12.013,216,2.55,
437,5/26/2019 21:00,8.581,0,2.54,
438,5/27/2019 3:00,7.782,0,2.54,
439,5/27/2019 9:00,12.69,240,2.55,
440,5/27/2019 15:00,16.903,288,2.57,
441,5/27/2019 21:00,9.866,0,2.54,
442,5/28/2019 3:00,8.382,0,2.54,
443,5/28/2019 9:00,13.654,232,2.57,
444,5/28/2019 15:00,14.709,6,2.57,
445,5/28/2019 21:00,10.846,0,2.54,
446,5/29/2019 3:00,9.669,0,2.54,
447,5/29/2019 9:00,15.664,200,2.57,
448,5/29/2019 15:00,18.426,432,2.57,
449,5/29/2019 21:00,13.461,0,2.57,
450,5/30/2019 3:00,11.625,0,2.55,
451,5/30/2019 9:00,17.284,224,2.58,
452,5/30/2019 15:00,21.282,304,2.58,
453,5/30/2019 21:00,12.883,0,2.55,
454,5/31/2019 3:00,11.236,0,2.55,
455,5/31/2019 9:00,17.57,272,2.58,
456,5/31/2019 15:00,21.282,320,2.58,
457,5/31/2019 21:00,12.304,0,2.55,
458,6/1/2019 3:00,10.063,0,2.54,
459,6/1/2019 9:00,15.569,288,2.57,
460,6/1/2019 15:00,20.043,336,2.58,
461,6/1/2019 21:00,10.357,0,2.54,
462,6/2/2019 3:00,8.282,0,2.54,
463,6/2/2019 9:00,15.187,272,2.57,
464,6/2/2019 15:00,19.853,336,2.58,
465,6/2/2019 21:00,11.236,0,2.55,
466,6/3/2019 3:00,9.472,0,2.55,
467,6/3/2019 9:00,16.141,256,2.57,
468,6/3/2019 15:00,13.558,14,2.57,
469,6/3/2019 21:00,9.965,0,2.54,
470,6/4/2019 3:00,7.983,0,2.54,
471,6/4/2019 9:00,7.582,144,2.54,
472,6/4/2019 15:00,9.472,400,2.55,
473,6/4/2019 21:00,5.655,0,2.54,
474,6/5/2019 3:00,3.472,0,2.54,
475,6/5/2019 9:00,5.244,256,2.54,
476,6/5/2019 15:00,5.962,448,2.54,
477,6/5/2019 21:00,4.415,0,2.54,
478,6/6/2019 3:00,2.73,0,2.54,
479,6/6/2019 9:00,9.373,480,2.54,
480,6/6/2019 15:00,12.497,94,2.57,
481,6/6/2019 21:00,7.882,0,2.54,
482,6/7/2019 3:00,7.28,0,2.54,
483,6/7/2019 9:00,15.855,248,2.57,
484,6/7/2019 15:00,19.758,272,2.58,
485,6/7/2019 21:00,12.013,0,2.55,
486,6/8/2019 3:00,10.651,0,2.54,
487,6/8/2019 9:00,18.806,336,2.58,
488,6/8/2019 15:00,22.525,288,2.6,
489,6/8/2019 21:00,14.038,0,2.57,
490,6/9/2019 3:00,12.883,0,2.57,
491,6/9/2019 9:00,21.282,256,2.58,
492,6/9/2019 15:00,24.931,304,2.62,
493,6/9/2019 21:00,16.523,0,2.57,
494,6/10/2019 3:00,14.9,0,2.58,
495,6/10/2019 9:00,22.238,256,2.6,
496,6/10/2019 15:00,25.416,320,2.6,
497,6/10/2019 21:00,16.903,0,2.58,
498,6/11/2019 3:00,14.23,0,2.57,
499,6/11/2019 9:00,20.234,256,2.58,
500,6/11/2019 15:00,23.292,288,2.6,
501,6/11/2019 21:00,14.134,0,2.57,
502,6/12/2019 3:00,11.722,0,2.55,
503,6/12/2019 9:00,16.808,224,2.58,
504,6/12/2019 15:00,21.473,336,2.6,
505,6/12/2019 21:00,12.304,0,2.57,
506,6/13/2019 3:00,10.357,0,2.55,
507,6/13/2019 9:00,16.713,240,2.58,
508,6/13/2019 15:00,22.429,320,2.6,
509,6/13/2019 21:00,13.365,0,2.57,
510,6/14/2019 3:00,11.431,0,2.55,
511,6/14/2019 9:00,17.475,208,2.58,
512,6/14/2019 15:00,22.333,256,2.6,
513,6/14/2019 21:00,12.98,0,2.57,
514,6/15/2019 3:00,11.041,0,2.55,
515,6/15/2019 9:00,16.523,200,2.57,
516,6/15/2019 15:00,22.429,232,2.6,
517,6/15/2019 21:00,13.269,0,2.57,
518,6/16/2019 3:00,11.625,0,2.55,
519,6/16/2019 9:00,15.664,78,2.57,
520,6/16/2019 15:00,21.187,320,2.58,
521,6/16/2019 21:00,11.334,0,2.55,
522,6/17/2019 3:00,10.063,0,2.55,
523,6/17/2019 9:00,14.038,208,2.57,
524,6/17/2019 15:00,18.616,352,2.58,
525,6/17/2019 21:00,9.275,0,2.55,
526,6/18/2019 3:00,6.775,0,2.54,
527,6/18/2019 9:00,7.381,97,2.54,
528,6/18/2019 15:00,10.553,118,2.55,
529,6/18/2019 21:00,7.582,0,2.54,
530,6/19/2019 3:00,5.962,0,2.54,
531,6/19/2019 9:00,7.882,240,2.54,
532,6/19/2019 15:00,13.365,432,2.55,
533,6/19/2019 21:00,7.983,0,2.54,
534,6/20/2019 3:00,6.877,0,2.54,
535,6/20/2019 9:00,13.365,240,2.55,
536,6/20/2019 15:00,17.76,248,2.57,
537,6/20/2019 21:00,9.571,0,2.55,
538,6/21/2019 3:00,8.68,0,2.54,
539,6/21/2019 9:00,11.236,160,2.54,
540,6/21/2019 15:00,17.284,304,2.57,
541,6/21/2019 21:00,9.176,0,2.54,
542,6/22/2019 3:00,7.782,0,2.54,
543,6/22/2019 9:00,11.431,416,2.54,
544,6/22/2019 15:00,17.379,288,2.57,
545,6/22/2019 21:00,9.176,0,2.54,
546,6/23/2019 3:00,7.983,0,2.54,
547,6/23/2019 9:00,12.787,448,2.55,
548,6/23/2019 15:00,19.282,304,2.58,
549,6/23/2019 21:00,9.768,0,2.52,
550,6/24/2019 3:00,7.582,0,2.54,
551,6/24/2019 9:00,13.654,272,2.55,
552,6/24/2019 15:00,10.455,32,2.54,
553,6/24/2019 21:00,7.381,0,2.54,
554,6/25/2019 3:00,6.471,0,2.54,
555,6/25/2019 9:00,7.782,272,2.54,
556,6/25/2019 15:00,7.983,12,2.54,
557,6/25/2019 21:00,6.775,0,2.54,
558,6/26/2019 3:00,5.45,0,2.52,
559,6/26/2019 9:00,11.041,480,2.54,
560,6/26/2019 15:00,16.141,320,2.55,
561,6/26/2019 21:00,8.68,0,2.54,
562,6/27/2019 3:00,7.582,0,2.54,
563,6/27/2019 9:00,13.75,288,2.55,
564,6/27/2019 15:00,15.76,232,2.55,
565,6/27/2019 21:00,11.041,0,2.54,
566,6/28/2019 3:00,9.176,0,2.54,
567,6/28/2019 9:00,15.187,384,2.54,
568,6/28/2019 15:00,18.331,160,2.57,
569,6/28/2019 21:00,12.207,0,2.54,
570,6/29/2019 3:00,11.041,0,2.54,
571,6/29/2019 9:00,12.69,128,2.54,
572,6/29/2019 15:00,12.207,75,2.54,
573,6/29/2019 21:00,10.063,0,2.52,
574,6/30/2019 3:00,9.472,0,2.54,
575,6/30/2019 9:00,10.357,168,2.52,
576,6/30/2019 15:00,15.378,61,2.54,
577,6/30/2019 21:00,8.978,0,2.54,
