Plot Title: 10169151,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
64,2/23/2019 15:00,0.121,0,2.58,
65,2/23/2019 21:00,0.121,0,2.58,
66,2/24/2019 3:00,0.121,0,2.58,
67,2/24/2019 9:00,0.121,0,2.58,
68,2/24/2019 15:00,0.121,0,2.58,
69,2/24/2019 21:00,0.121,0,2.58,
70,2/25/2019 3:00,0.121,0,2.58,
71,2/25/2019 9:00,0.121,0,2.58,
72,2/25/2019 15:00,0.121,0,2.58,
73,2/25/2019 21:00,0.121,0,2.58,
74,2/26/2019 3:00,0.121,0,2.58,
75,2/26/2019 9:00,0.121,0,2.58,
76,2/26/2019 15:00,0.121,0,2.58,
77,2/26/2019 21:00,0.121,0,2.58,
78,2/27/2019 3:00,0.121,0,2.58,
79,2/27/2019 9:00,0.121,0,2.58,
80,2/27/2019 15:00,0.121,0,2.58,
81,2/27/2019 21:00,0.121,0,2.58,
82,2/28/2019 3:00,0.121,0,2.58,
83,2/28/2019 9:00,0.121,0,2.58,
84,2/28/2019 15:00,0.121,0,2.58,
85,2/28/2019 21:00,0.121,0,2.58,
86,3/1/2019 3:00,0.121,0,2.58,
87,3/1/2019 9:00,0.121,0,2.58,
88,3/1/2019 15:00,0.121,0,2.58,
89,3/1/2019 21:00,0.121,0,2.58,
90,3/2/2019 3:00,0.121,0,2.58,
91,3/2/2019 9:00,0.121,0,2.58,
92,3/2/2019 15:00,0.121,0,2.58,
93,3/2/2019 21:00,0.121,0,2.58,
94,3/3/2019 3:00,0.121,0,2.58,
95,3/3/2019 9:00,0.121,0,2.58,
96,3/3/2019 15:00,0.121,0,2.58,
97,3/3/2019 21:00,0.121,0,2.58,
98,3/4/2019 3:00,0.121,0,2.58,
99,3/4/2019 9:00,0.121,0,2.58,
100,3/4/2019 15:00,0.121,0,2.58,
101,3/4/2019 21:00,0.121,0,2.58,
102,3/5/2019 3:00,0.121,0,2.58,
103,3/5/2019 9:00,0.121,0,2.58,
104,3/5/2019 15:00,0.121,0,2.58,
105,3/5/2019 21:00,0.121,0,2.58,
106,3/6/2019 3:00,0.121,0,2.58,
107,3/6/2019 9:00,0.121,0,2.58,
108,3/6/2019 15:00,0.121,0,2.58,
109,3/6/2019 21:00,0.121,0,2.58,
110,3/7/2019 3:00,0.121,0,2.58,
111,3/7/2019 9:00,0.121,0,2.58,
112,3/7/2019 15:00,0.121,0,2.58,
113,3/7/2019 21:00,0.121,0,2.58,
114,3/8/2019 3:00,0.121,0,2.58,
115,3/8/2019 9:00,0.121,0,2.58,
116,3/8/2019 15:00,0.121,0,2.58,
117,3/8/2019 21:00,0.121,0,2.58,
118,3/9/2019 3:00,0.121,0,2.58,
119,3/9/2019 9:00,0.121,0,2.58,
120,3/9/2019 15:00,0.121,0,2.58,
121,3/9/2019 21:00,0.121,0,2.58,
122,3/10/2019 3:00,0.121,0,2.58,
123,3/10/2019 9:00,0.121,0,2.58,
124,3/10/2019 15:00,0.121,0,2.57,
125,3/10/2019 21:00,0.121,0,2.57,
126,3/11/2019 3:00,0.121,0,2.57,
127,3/11/2019 9:00,0.121,0,2.57,
128,3/11/2019 15:00,0.232,0,2.57,
129,3/11/2019 21:00,0.121,0,2.57,
130,3/12/2019 3:00,0.121,0,2.57,
131,3/12/2019 9:00,0.121,0,2.57,
132,3/12/2019 15:00,0.121,0,2.57,
133,3/12/2019 21:00,0.121,0,2.57,
134,3/13/2019 3:00,0.121,0,2.57,
135,3/13/2019 9:00,0.121,0,2.57,
136,3/13/2019 15:00,0.121,0,2.57,
137,3/13/2019 21:00,0.121,0,2.57,
138,3/14/2019 3:00,0.232,0,2.57,
139,3/14/2019 9:00,0.232,0,2.57,
140,3/14/2019 15:00,0.232,0,2.57,
141,3/14/2019 21:00,0.232,0,2.57,
142,3/15/2019 3:00,0.232,0,2.57,
143,3/15/2019 9:00,0.232,0,2.57,
144,3/15/2019 15:00,0.232,0,2.57,
145,3/15/2019 21:00,0.232,0,2.57,
146,3/16/2019 3:00,0.232,0,2.57,
147,3/16/2019 9:00,0.232,0,2.57,
148,3/16/2019 15:00,0.232,0,2.57,
149,3/16/2019 21:00,0.232,0,2.57,
150,3/17/2019 3:00,0.232,0,2.57,
151,3/17/2019 9:00,0.232,0,2.57,
152,3/17/2019 15:00,0.232,0,2.57,
153,3/17/2019 21:00,0.232,0,2.57,
154,3/18/2019 3:00,0.232,0,2.57,
155,3/18/2019 9:00,0.232,0,2.57,
156,3/18/2019 15:00,0.232,0,2.57,
157,3/18/2019 21:00,0.232,0,2.57,
158,3/19/2019 3:00,0.232,0,2.57,
159,3/19/2019 9:00,0.232,0,2.57,
160,3/19/2019 15:00,0.232,0,2.57,
161,3/19/2019 21:00,0.232,0,2.57,
162,3/20/2019 3:00,0.121,0,2.57,
163,3/20/2019 9:00,0.232,0,2.57,
164,3/20/2019 15:00,0.232,0,2.57,
165,3/20/2019 21:00,0.232,0,2.57,
166,3/21/2019 3:00,0.232,0,2.57,
167,3/21/2019 9:00,0.232,0,2.57,
168,3/21/2019 15:00,0.232,0,2.57,
169,3/21/2019 21:00,0.232,0,2.57,
170,3/22/2019 3:00,0.232,0,2.57,
171,3/22/2019 9:00,0.232,0,2.57,
172,3/22/2019 15:00,0.232,0,2.57,
173,3/22/2019 21:00,0.232,0,2.57,
174,3/23/2019 3:00,0.121,0,2.57,
175,3/23/2019 9:00,0.121,0,2.57,
176,3/23/2019 15:00,0.232,0,2.57,
177,3/23/2019 21:00,0.232,0,2.57,
178,3/24/2019 3:00,0.232,0,2.57,
179,3/24/2019 9:00,0.232,0,2.57,
180,3/24/2019 15:00,0.232,0,2.57,
181,3/24/2019 21:00,0.232,0,2.57,
182,3/25/2019 3:00,0.232,0,2.57,
183,3/25/2019 9:00,0.232,0,2.57,
184,3/25/2019 15:00,0.232,0,2.57,
185,3/25/2019 21:00,0.232,0,2.57,
186,3/26/2019 3:00,0.232,0,2.57,
187,3/26/2019 9:00,0.232,0,2.57,
188,3/26/2019 15:00,0.232,0,2.57,
189,3/26/2019 21:00,0.232,0,2.57,
190,3/27/2019 3:00,0.232,0,2.57,
191,3/27/2019 9:00,0.232,0,2.57,
192,3/27/2019 15:00,0.232,0,2.57,
193,3/27/2019 21:00,0.232,0,2.57,
194,3/28/2019 3:00,0.232,0,2.57,
195,3/28/2019 9:00,0.232,0,2.57,
196,3/28/2019 15:00,0.232,0,2.57,
197,3/28/2019 21:00,0.232,0,2.57,
198,3/29/2019 3:00,0.232,0,2.57,
199,3/29/2019 9:00,0.232,0,2.57,
200,3/29/2019 15:00,0.232,0,2.57,
201,3/29/2019 21:00,0.232,0,2.57,
202,3/30/2019 3:00,0.232,0,2.57,
203,3/30/2019 9:00,0.232,0,2.57,
204,3/30/2019 15:00,0.232,0,2.57,
205,3/30/2019 21:00,0.232,0,2.57,
206,3/31/2019 3:00,0.232,0,2.57,
207,3/31/2019 9:00,0.232,0,2.57,
208,3/31/2019 15:00,0.232,0,2.55,
209,3/31/2019 21:00,0.232,0,2.55,
210,4/1/2019 3:00,0.232,0,2.55,
211,4/1/2019 9:00,0.121,0,2.55,
212,4/1/2019 15:00,0.232,0,2.55,
213,4/1/2019 21:00,0.121,0,2.55,
214,4/2/2019 3:00,0.121,0,2.55,
215,4/2/2019 9:00,0.121,0,2.55,
216,4/2/2019 15:00,0.121,0,2.55,
217,4/2/2019 21:00,0.121,0,2.55,
218,4/3/2019 3:00,0.121,0,2.55,
219,4/3/2019 9:00,0.121,0,2.55,
220,4/3/2019 15:00,0.121,0,2.55,
221,4/3/2019 21:00,0.121,0,2.55,
222,4/4/2019 3:00,0.121,0,2.55,
223,4/4/2019 9:00,0.121,0,2.55,
224,4/4/2019 15:00,0.121,0,2.55,
225,4/4/2019 21:00,0.121,0,2.55,
226,4/5/2019 3:00,0.121,0,2.55,
227,4/5/2019 9:00,0.232,0,2.55,
228,4/5/2019 15:00,0.232,0,2.55,
229,4/5/2019 21:00,0.121,0,2.55,
230,4/6/2019 3:00,0.232,0,2.55,
231,4/6/2019 9:00,0.232,0,2.55,
232,4/6/2019 15:00,0.121,0,2.55,
233,4/6/2019 21:00,0.121,0,2.55,
234,4/7/2019 3:00,0.121,0,2.55,
235,4/7/2019 9:00,0.232,0,2.55,
236,4/7/2019 15:00,0.121,0,2.55,
237,4/7/2019 21:00,0.232,0,2.55,
238,4/8/2019 3:00,0.232,0,2.55,
239,4/8/2019 9:00,0.232,0,2.55,
240,4/8/2019 15:00,0.121,0,2.55,
241,4/8/2019 21:00,0.121,0,2.55,
242,4/9/2019 3:00,0.121,0,2.55,
243,4/9/2019 9:00,0.121,0,2.55,
244,4/9/2019 15:00,0.121,0,2.55,
245,4/9/2019 21:00,0.232,0,2.55,
246,4/10/2019 3:00,0.232,0,2.55,
247,4/10/2019 9:00,0.232,0,2.55,
248,4/10/2019 15:00,0.232,0,2.55,
249,4/10/2019 21:00,0.121,0,2.55,
250,4/11/2019 3:00,0.121,0,2.55,
251,4/11/2019 9:00,0.121,0,2.55,
252,4/11/2019 15:00,0.232,0,2.55,
253,4/11/2019 21:00,0.232,0,2.55,
254,4/12/2019 3:00,0.121,0,2.55,
255,4/12/2019 9:00,0.121,0,2.55,
256,4/12/2019 15:00,0.121,0,2.55,
257,4/12/2019 21:00,0.121,0,2.55,
258,4/13/2019 3:00,0.121,0,2.55,
259,4/13/2019 9:00,0.232,0,2.55,
260,4/13/2019 15:00,0.232,0,2.55,
261,4/13/2019 21:00,0.232,0,2.55,
262,4/14/2019 3:00,0.121,0,2.55,
263,4/14/2019 9:00,0.121,0,2.55,
264,4/14/2019 15:00,0.232,0,2.55,
265,4/14/2019 21:00,0.121,0,2.55,
266,4/15/2019 3:00,0.121,0,2.55,
267,4/15/2019 9:00,0.121,0,2.55,
268,4/15/2019 15:00,0.232,0,2.55,
269,4/15/2019 21:00,0.121,0,2.55,
270,4/16/2019 3:00,0.232,0,2.55,
271,4/16/2019 9:00,0.232,0,2.55,
272,4/16/2019 15:00,0.232,0,2.55,
273,4/16/2019 21:00,0.232,0,2.55,
274,4/17/2019 3:00,0.232,0,2.55,
275,4/17/2019 9:00,0.232,0,2.55,
276,4/17/2019 15:00,0.232,0,2.55,
277,4/17/2019 21:00,0.343,0,2.55,
278,4/18/2019 3:00,0.453,0,2.55,
279,4/18/2019 9:00,0.893,0,2.55,
280,4/18/2019 15:00,0.453,1,2.55,
281,4/18/2019 21:00,0.453,0,2.55,
282,4/19/2019 3:00,0.453,0,2.55,
283,4/19/2019 9:00,0.674,0,2.55,
284,4/19/2019 15:00,1.764,0,2.55,
285,4/19/2019 21:00,1.33,0,2.55,
286,4/20/2019 3:00,1.112,0,2.55,
287,4/20/2019 9:00,0.893,0,2.55,
288,4/20/2019 15:00,0.784,0,2.55,
289,4/20/2019 21:00,0.674,0,2.55,
290,4/21/2019 3:00,0.563,0,2.55,
291,4/21/2019 9:00,0.674,0,2.55,
292,4/21/2019 15:00,1.548,14,2.55,
293,4/21/2019 21:00,1.33,0,2.55,
294,4/22/2019 3:00,1.439,0,2.55,
295,4/22/2019 9:00,1.548,12,2.55,
296,4/22/2019 15:00,2.624,25,2.57,
297,4/22/2019 21:00,2.73,0,2.57,
298,4/23/2019 3:00,2.624,0,2.57,
299,4/23/2019 9:00,3.049,144,2.57,
300,4/23/2019 15:00,3.367,128,2.57,
301,4/23/2019 21:00,2.943,0,2.57,
302,4/24/2019 3:00,2.517,0,2.57,
303,4/24/2019 9:00,3.049,44,2.57,
304,4/24/2019 15:00,6.166,114,2.57,
305,4/24/2019 21:00,3.261,0,2.57,
306,4/25/2019 3:00,2.837,0,2.57,
307,4/25/2019 9:00,4.727,118,2.58,
308,4/25/2019 15:00,8.282,144,2.58,
309,4/25/2019 21:00,3.155,0,2.57,
310,4/26/2019 3:00,2.195,0,2.57,
311,4/26/2019 9:00,2.517,66,2.57,
312,4/26/2019 15:00,6.471,144,2.58,
313,4/26/2019 21:00,2.837,0,2.57,
314,4/27/2019 3:00,1.872,0,2.57,
315,4/27/2019 9:00,2.088,60,2.57,
316,4/27/2019 15:00,4.207,128,2.58,
317,4/27/2019 21:00,0.674,0,2.55,
318,4/28/2019 3:00,-0.325,0,2.55,
319,4/28/2019 9:00,0.563,66,2.55,
320,4/28/2019 15:00,4.207,152,2.58,
321,4/28/2019 21:00,1.439,0,2.57,
322,4/29/2019 3:00,0.232,0,2.55,
323,4/29/2019 9:00,1.003,70,2.55,
324,4/29/2019 15:00,5.037,152,2.57,
325,4/29/2019 21:00,1.872,0,2.57,
326,4/30/2019 3:00,0.343,0,2.55,
327,4/30/2019 9:00,1.656,68,2.57,
328,4/30/2019 15:00,5.347,256,2.57,
329,4/30/2019 21:00,2.195,0,2.57,
330,5/1/2019 3:00,1.548,0,2.57,
331,5/1/2019 9:00,2.624,69,2.57,
332,5/1/2019 15:00,6.978,152,2.58,
333,5/1/2019 21:00,2.73,0,2.57,
334,5/2/2019 3:00,0.343,0,2.55,
335,5/2/2019 9:00,1.33,94,2.57,
336,5/2/2019 15:00,7.381,144,2.58,
337,5/2/2019 21:00,4.207,0,2.58,
338,5/3/2019 3:00,3.261,0,2.58,
339,5/3/2019 9:00,4.934,76,2.57,
340,5/3/2019 15:00,11.236,136,2.6,
341,5/3/2019 21:00,6.877,0,2.58,
342,5/4/2019 3:00,5.552,0,2.58,
343,5/4/2019 9:00,6.978,84,2.58,
344,5/4/2019 15:00,12.883,136,2.62,
345,5/4/2019 21:00,8.779,0,2.62,
346,5/5/2019 3:00,7.179,0,2.6,
347,5/5/2019 9:00,7.983,89,2.6,
348,5/5/2019 15:00,12.883,128,2.62,
349,5/5/2019 21:00,7.983,0,2.6,
350,5/6/2019 3:00,6.978,0,2.6,
351,5/6/2019 9:00,9.768,100,2.6,
352,5/6/2019 15:00,14.421,136,2.63,
353,5/6/2019 21:00,10.455,0,2.62,
354,5/7/2019 3:00,8.581,0,2.62,
355,5/7/2019 9:00,9.077,89,2.62,
356,5/7/2019 15:00,12.69,102,2.63,
357,5/7/2019 21:00,8.879,0,2.62,
358,5/8/2019 3:00,7.682,0,2.62,
359,5/8/2019 9:00,9.669,128,2.62,
360,5/8/2019 15:00,14.325,51,2.65,
361,5/8/2019 21:00,10.553,0,2.62,
362,5/9/2019 3:00,8.978,0,2.62,
363,5/9/2019 9:00,10.651,136,2.62,
364,5/9/2019 15:00,14.325,120,2.65,
365,5/9/2019 21:00,9.373,0,2.63,
366,5/10/2019 3:00,8.481,0,2.62,
367,5/10/2019 9:00,10.944,69,2.62,
368,5/10/2019 15:00,18.236,120,2.65,
369,5/10/2019 21:00,12.98,0,2.63,
370,5/11/2019 3:00,11.819,0,2.63,
371,5/11/2019 9:00,12.69,60,2.63,
372,5/11/2019 15:00,18.806,114,2.67,
373,5/11/2019 21:00,12.401,0,2.63,
374,5/12/2019 3:00,10.063,0,2.62,
375,5/12/2019 9:00,10.944,65,2.63,
376,5/12/2019 15:00,16.427,136,2.65,
377,5/12/2019 21:00,9.965,0,2.62,
378,5/13/2019 3:00,8.282,0,2.63,
379,5/13/2019 9:00,9.866,168,2.62,
380,5/13/2019 15:00,13.654,61,2.65,
381,5/13/2019 21:00,9.571,0,2.63,
382,5/14/2019 3:00,8.68,0,2.63,
383,5/14/2019 9:00,5.347,46,2.62,
384,5/14/2019 15:00,6.37,128,2.62,
385,5/14/2019 21:00,5.962,0,2.62,
386,5/15/2019 3:00,6.064,0,2.62,
387,5/15/2019 9:00,7.682,89,2.62,
388,5/15/2019 15:00,9.176,119,2.63,
389,5/15/2019 21:00,8.082,0,2.62,
390,5/16/2019 3:00,7.582,0,2.62,
391,5/16/2019 9:00,7.682,125,2.62,
392,5/16/2019 15:00,6.471,110,2.62,
393,5/16/2019 21:00,4.727,0,2.62,
394,5/17/2019 3:00,3.683,0,2.62,
395,5/17/2019 9:00,4.102,44,2.62,
396,5/17/2019 15:00,4.519,50,2.62,
397,5/17/2019 21:00,4.311,0,2.62,
398,5/18/2019 3:00,3.788,0,2.6,
399,5/18/2019 9:00,6.37,200,2.6,
400,5/18/2019 15:00,7.481,26,2.62,
401,5/18/2019 21:00,5.86,0,2.6,
402,5/19/2019 3:00,3.472,0,2.6,
403,5/19/2019 9:00,4.831,104,2.6,
404,5/19/2019 15:00,5.037,39,2.6,
405,5/19/2019 21:00,4.727,0,2.62,
406,5/20/2019 3:00,4.102,0,2.6,
407,5/20/2019 9:00,4.415,123,2.6,
408,5/20/2019 15:00,5.347,144,2.6,
409,5/20/2019 21:00,4.415,0,2.6,
410,5/21/2019 3:00,2.943,0,2.6,
411,5/21/2019 9:00,4.102,352,2.6,
412,5/21/2019 15:00,5.552,128,2.6,
413,5/21/2019 21:00,4.831,0,2.6,
414,5/22/2019 3:00,4.934,0,2.6,
415,5/22/2019 9:00,6.064,160,2.6,
416,5/22/2019 15:00,8.481,32,2.62,
417,5/22/2019 21:00,7.179,0,2.6,
418,5/23/2019 3:00,6.471,0,2.6,
419,5/23/2019 9:00,8.282,400,2.62,
420,5/23/2019 15:00,12.304,152,2.63,
421,5/23/2019 21:00,9.768,0,2.62,
422,5/24/2019 3:00,8.182,0,2.62,
423,5/24/2019 9:00,6.064,136,2.6,
424,5/24/2019 15:00,6.166,85,2.6,
425,5/24/2019 21:00,3.683,0,2.6,
426,5/25/2019 3:00,2.517,0,2.6,
427,5/25/2019 9:00,2.837,136,2.6,
428,5/25/2019 15:00,3.683,42,2.6,
429,5/25/2019 21:00,1.548,0,2.58,
430,5/26/2019 3:00,2.943,0,2.6,
431,5/26/2019 9:00,5.962,272,2.6,
432,5/26/2019 15:00,9.768,128,2.6,
433,5/26/2019 21:00,7.983,0,2.62,
434,5/27/2019 3:00,7.782,0,2.62,
435,5/27/2019 9:00,7.983,256,2.62,
436,5/27/2019 15:00,8.68,28,2.62,
437,5/27/2019 21:00,7.983,0,2.62,
438,5/28/2019 3:00,7.582,0,2.62,
439,5/28/2019 9:00,8.481,176,2.62,
440,5/28/2019 15:00,10.357,152,2.62,
441,5/28/2019 21:00,8.382,0,2.62,
442,5/29/2019 3:00,7.782,0,2.62,
443,5/29/2019 9:00,8.978,128,2.62,
444,5/29/2019 15:00,14.038,160,2.63,
445,5/29/2019 21:00,9.768,0,2.6,
446,5/30/2019 3:00,8.779,0,2.62,
447,5/30/2019 9:00,10.063,76,2.62,
448,5/30/2019 15:00,12.787,16,2.63,
449,5/30/2019 21:00,10.944,0,2.62,
450,5/31/2019 3:00,10.259,0,2.62,
451,5/31/2019 9:00,11.819,88,2.62,
452,5/31/2019 15:00,16.713,128,2.63,
453,5/31/2019 21:00,13.75,0,2.63,
454,6/1/2019 3:00,12.207,0,2.63,
455,6/1/2019 9:00,13.269,85,2.63,
456,6/1/2019 15:00,16.903,124,2.63,
457,6/1/2019 21:00,13.076,0,2.63,
458,6/2/2019 3:00,11.722,0,2.62,
459,6/2/2019 9:00,13.269,68,2.63,
460,6/2/2019 15:00,16.427,136,2.63,
461,6/2/2019 21:00,12.207,0,2.63,
462,6/3/2019 3:00,10.161,0,2.62,
463,6/3/2019 9:00,10.944,64,2.62,
464,6/3/2019 15:00,14.996,128,2.65,
465,6/3/2019 21:00,10.553,0,2.62,
466,6/4/2019 3:00,8.68,0,2.62,
467,6/4/2019 9:00,10.259,64,2.62,
468,6/4/2019 15:00,15.76,122,2.63,
469,6/4/2019 21:00,11.236,0,2.62,
470,6/5/2019 3:00,9.669,0,2.62,
471,6/5/2019 9:00,11.334,57,2.62,
472,6/5/2019 15:00,12.883,6,2.63,
473,6/5/2019 21:00,8.779,0,2.62,
474,6/6/2019 3:00,6.674,0,2.6,
475,6/6/2019 9:00,5.347,136,2.6,
476,6/6/2019 15:00,5.45,30,2.6,
477,6/6/2019 21:00,3.261,0,2.6,
478,6/7/2019 3:00,1.656,0,2.58,
479,6/7/2019 9:00,1.656,208,2.58,
480,6/7/2019 15:00,3.893,36,2.6,
481,6/7/2019 21:00,2.943,0,2.6,
482,6/8/2019 3:00,2.41,0,2.58,
483,6/8/2019 9:00,4.415,208,2.6,
484,6/8/2019 15:00,10.259,46,2.62,
485,6/8/2019 21:00,7.782,0,2.62,
486,6/9/2019 3:00,6.877,0,2.6,
487,6/9/2019 9:00,9.669,109,2.6,
488,6/9/2019 15:00,15.951,128,2.63,
489,6/9/2019 21:00,12.401,0,2.62,
490,6/10/2019 3:00,11.041,0,2.62,
491,6/10/2019 9:00,13.846,73,2.63,
492,6/10/2019 15:00,18.806,123,2.65,
493,6/10/2019 21:00,14.996,0,2.63,
494,6/11/2019 3:00,13.846,0,2.63,
495,6/11/2019 9:00,16.332,56,2.63,
496,6/11/2019 15:00,22.429,114,2.65,
497,6/11/2019 21:00,17.76,0,2.63,
498,6/12/2019 3:00,16.713,0,2.63,
499,6/12/2019 9:00,18.426,54,2.65,
500,6/12/2019 15:00,23.004,114,2.65,
501,6/12/2019 21:00,18.236,0,2.63,
502,6/13/2019 3:00,15.187,0,2.62,
503,6/13/2019 9:00,16.141,56,2.63,
504,6/13/2019 15:00,20.043,115,2.63,
505,6/13/2019 21:00,14.709,0,2.63,
506,6/14/2019 3:00,11.916,0,2.62,
507,6/14/2019 9:00,12.304,53,2.62,
508,6/14/2019 15:00,17.76,116,2.63,
509,6/14/2019 21:00,12.69,0,2.62,
510,6/15/2019 3:00,10.944,0,2.62,
511,6/15/2019 9:00,13.076,60,2.62,
512,6/15/2019 15:00,19.662,116,2.63,
513,6/15/2019 21:00,14.23,0,2.63,
514,6/16/2019 3:00,12.304,0,2.62,
515,6/16/2019 9:00,14.038,53,2.63,
516,6/16/2019 15:00,19.758,116,2.62,
517,6/16/2019 21:00,13.365,0,2.62,
518,6/17/2019 3:00,11.528,0,2.62,
519,6/17/2019 9:00,13.365,53,2.62,
520,6/17/2019 15:00,19.472,117,2.63,
521,6/17/2019 21:00,14.038,0,2.62,
522,6/18/2019 3:00,12.401,0,2.62,
523,6/18/2019 9:00,13.269,70,2.62,
524,6/18/2019 15:00,17.284,119,2.62,
525,6/18/2019 21:00,11.819,0,2.6,
526,6/19/2019 3:00,9.669,0,2.6,
527,6/19/2019 9:00,9.571,54,2.62,
528,6/19/2019 15:00,12.883,123,2.62,
529,6/19/2019 21:00,7.682,0,2.6,
530,6/20/2019 3:00,4.623,0,2.6,
531,6/20/2019 9:00,4.415,44,2.58,
532,6/20/2019 15:00,7.28,105,2.6,
533,6/20/2019 21:00,5.962,0,2.58,
534,6/21/2019 3:00,4.415,0,2.58,
535,6/21/2019 9:00,5.757,400,2.58,
536,6/21/2019 15:00,10.063,128,2.58,
537,6/21/2019 21:00,7.079,0,2.58,
538,6/22/2019 3:00,6.775,0,2.58,
539,6/22/2019 9:00,9.571,66,2.6,
540,6/22/2019 15:00,14.421,136,2.62,
541,6/22/2019 21:00,9.768,0,2.58,
542,6/23/2019 3:00,8.282,0,2.6,
543,6/23/2019 9:00,9.077,109,2.6,
544,6/23/2019 15:00,13.846,136,2.62,
545,6/23/2019 21:00,8.978,0,2.6,
546,6/24/2019 3:00,7.882,0,2.58,
547,6/24/2019 9:00,9.373,28,2.6,
548,6/24/2019 15:00,14.613,128,2.62,
549,6/24/2019 21:00,9.768,0,2.58,
550,6/25/2019 3:00,8.182,0,2.58,
551,6/25/2019 9:00,9.866,121,2.58,
552,6/25/2019 15:00,12.69,24,2.6,
553,6/25/2019 21:00,9.176,0,2.6,
554,6/26/2019 3:00,6.978,0,2.58,
555,6/26/2019 9:00,9.373,54,2.6,
556,6/26/2019 15:00,6.978,23,2.58,
557,6/26/2019 21:00,5.962,0,2.57,
558,6/27/2019 3:00,5.037,0,2.57,
559,6/27/2019 9:00,5.655,124,2.57,
560,6/27/2019 15:00,6.064,21,2.57,
561,6/27/2019 21:00,5.757,0,2.57,
562,6/28/2019 3:00,4.727,0,2.57,
563,6/28/2019 9:00,6.775,108,2.57,
564,6/28/2019 15:00,10.944,118,2.58,
565,6/28/2019 21:00,8.382,0,2.58,
566,6/29/2019 3:00,7.582,0,2.58,
567,6/29/2019 9:00,10.259,74,2.58,
568,6/29/2019 15:00,13.654,42,2.6,
569,6/29/2019 21:00,10.651,0,2.58,
570,6/30/2019 3:00,9.275,0,2.58,
571,6/30/2019 9:00,11.722,76,2.58,
572,6/30/2019 15:00,15.76,136,2.58,
573,6/30/2019 21:00,12.11,0,2.58,
574,7/1/2019 3:00,11.139,0,2.58,
575,7/1/2019 9:00,11.722,160,2.58,
576,7/1/2019 15:00,11.528,14,2.58,
577,7/1/2019 21:00,9.472,0,2.58,
