"Plot Title: 10169186"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,09/09/17 03:00:00 PM,17.665,304.0,2.89,,,
434,09/09/17 09:00:00 PM,13.558,0.0,2.89,,,
435,09/10/17 03:00:00 AM,12.304,0.0,2.87,,,
436,09/10/17 09:00:00 AM,15.091,352.0,2.87,,,
437,09/10/17 03:00:00 PM,21.664,272.0,2.89,,,
438,09/10/17 09:00:00 PM,16.713,0.0,2.89,,,
439,09/11/17 03:00:00 AM,17.284,0.0,2.89,,,
440,09/11/17 09:00:00 AM,20.043,352.0,2.89,,,
441,09/11/17 03:00:00 PM,27.567,304.0,2.93,,,
442,09/11/17 09:00:00 PM,20.901,0.0,2.91,,,
443,09/12/17 03:00:00 AM,19.472,0.0,2.91,,,
444,09/12/17 09:00:00 AM,21.091,320.0,2.91,,,
445,09/12/17 03:00:00 PM,24.641,304.0,2.93,,,
446,09/12/17 09:00:00 PM,17.284,0.0,2.91,,,
447,09/13/17 03:00:00 AM,14.517,0.0,2.89,,,
448,09/13/17 09:00:00 AM,15.569,336.0,2.89,,,
449,09/13/17 03:00:00 PM,18.806,272.0,2.91,,,
450,09/13/17 09:00:00 PM,11.139,0.0,2.87,,,
451,09/14/17 03:00:00 AM,10.455,0.0,2.85,,,
452,09/14/17 09:00:00 AM,11.431,320.0,2.87,,,
453,09/14/17 03:00:00 PM,15.760,272.0,2.87,,,
454,09/14/17 09:00:00 PM,10.259,0.0,2.85,,,
455,09/15/17 03:00:00 AM,9.077,0.0,2.87,,,
456,09/15/17 09:00:00 AM,12.401,352.0,2.87,,,
457,09/15/17 03:00:00 PM,17.189,288.0,2.89,,,
458,09/15/17 09:00:00 PM,11.916,0.0,2.87,,,
459,09/16/17 03:00:00 AM,11.528,0.0,2.85,,,
460,09/16/17 09:00:00 AM,14.421,416.0,2.87,,,
461,09/16/17 03:00:00 PM,16.332,120.0,2.87,,,
462,09/16/17 09:00:00 PM,12.594,0.0,2.87,,,
463,09/17/17 03:00:00 AM,9.373,0.0,2.87,,,
464,09/17/17 09:00:00 AM,10.259,320.0,2.85,,,
465,09/17/17 03:00:00 PM,9.866,106.0,2.85,,,
466,09/17/17 09:00:00 PM,9.077,0.0,2.87,,,
467,09/18/17 03:00:00 AM,6.370,0.0,2.85,,,
468,09/18/17 09:00:00 AM,4.831,37.0,2.83,,,
469,09/18/17 03:00:00 PM,5.450,5.0,2.83,,,
470,09/18/17 09:00:00 PM,4.102,0.0,2.83,,,
471,09/19/17 03:00:00 AM,3.683,0.0,2.83,,,
472,09/19/17 09:00:00 AM,2.410,8.0,2.81,,,
473,09/19/17 03:00:00 PM,4.934,29.0,2.81,,,
474,09/19/17 09:00:00 PM,5.141,0.0,2.81,,,
475,09/20/17 03:00:00 AM,6.064,0.0,2.83,,,
476,09/20/17 09:00:00 AM,3.683,14.0,2.81,,,
477,09/20/17 03:00:00 PM,3.788,59.0,2.81,,,
478,09/20/17 09:00:00 PM,2.303,0.0,2.79,,,
479,09/21/17 03:00:00 AM,2.517,0.0,2.81,,,
480,09/21/17 09:00:00 AM,2.730,57.0,2.81,,,
481,09/21/17 03:00:00 PM,4.727,126.0,2.83,,,
482,09/21/17 09:00:00 PM,3.683,0.0,2.81,,,
483,09/22/17 03:00:00 AM,3.155,0.0,2.81,,,
484,09/22/17 09:00:00 AM,5.037,256.0,2.81,,,
485,09/22/17 03:00:00 PM,6.573,92.0,2.83,,,
486,09/22/17 09:00:00 PM,4.727,0.0,2.83,,,
487,09/23/17 03:00:00 AM,4.623,0.0,2.83,,,
488,09/23/17 09:00:00 AM,6.471,124.0,2.81,,,
489,09/23/17 03:00:00 PM,8.680,99.0,2.85,,,
490,09/23/17 09:00:00 PM,7.381,0.0,2.83,,,
491,09/24/17 03:00:00 AM,6.471,0.0,2.83,,,
492,09/24/17 09:00:00 AM,8.382,336.0,2.83,,,
493,09/24/17 03:00:00 PM,12.787,256.0,2.85,,,
494,09/24/17 09:00:00 PM,9.669,0.0,2.85,,,
495,09/25/17 03:00:00 AM,8.879,0.0,2.85,,,
496,09/25/17 09:00:00 AM,9.472,104.0,2.85,,,
497,09/25/17 03:00:00 PM,11.722,216.0,2.85,,,
498,09/25/17 09:00:00 PM,9.866,0.0,2.85,,,
499,09/26/17 03:00:00 AM,8.978,0.0,2.85,,,
500,09/26/17 09:00:00 AM,11.334,304.0,2.85,,,
501,09/26/17 03:00:00 PM,17.284,224.0,2.87,,,
502,09/26/17 09:00:00 PM,12.013,0.0,2.85,,,
503,09/27/17 03:00:00 AM,10.846,0.0,2.85,,,
504,09/27/17 09:00:00 AM,12.883,336.0,2.85,,,
505,09/27/17 03:00:00 PM,18.331,224.0,2.89,,,
506,09/27/17 09:00:00 PM,12.690,0.0,2.87,,,
507,09/28/17 03:00:00 AM,12.690,0.0,2.87,,,
508,09/28/17 09:00:00 AM,15.378,336.0,2.87,,,
509,09/28/17 03:00:00 PM,20.329,224.0,2.89,,,
510,09/28/17 09:00:00 PM,14.709,0.0,2.89,,,
511,09/29/17 03:00:00 AM,13.269,0.0,2.87,,,
512,09/29/17 09:00:00 AM,10.944,101.0,2.85,,,
513,09/29/17 03:00:00 PM,10.553,87.0,2.85,,,
514,09/29/17 09:00:00 PM,8.581,0.0,2.87,,,
515,09/30/17 03:00:00 AM,6.166,0.0,2.85,,,
516,09/30/17 09:00:00 AM,5.757,105.0,2.83,,,
517,09/30/17 03:00:00 PM,7.280,232.0,2.85,,,
518,09/30/17 09:00:00 PM,5.450,0.0,2.83,,,
519,10/01/17 03:00:00 AM,4.831,0.0,2.83,,,
520,10/01/17 09:00:00 AM,4.934,62.0,2.81,,,
521,10/01/17 03:00:00 PM,5.962,25.0,2.83,,,
522,10/01/17 09:00:00 PM,4.519,0.0,2.83,,,
523,10/02/17 03:00:00 AM,3.472,0.0,2.83,,,
524,10/02/17 09:00:00 AM,3.155,144.0,2.81,,,
525,10/02/17 03:00:00 PM,6.978,82.0,2.83,,,
526,10/02/17 09:00:00 PM,3.788,0.0,2.83,,,
527,10/03/17 03:00:00 AM,3.472,0.0,2.81,,,
528,10/03/17 09:00:00 AM,4.207,208.0,2.83,,,
529,10/03/17 03:00:00 PM,8.481,216.0,2.85,,,
530,10/03/17 09:00:00 PM,3.788,0.0,2.81,,,
531,10/04/17 03:00:00 AM,3.998,0.0,2.83,,,
532,10/04/17 09:00:00 AM,7.079,336.0,2.83,,,
533,10/04/17 03:00:00 PM,12.787,216.0,2.85,,,
534,10/04/17 09:00:00 PM,7.882,0.0,2.85,,,
535,10/05/17 03:00:00 AM,7.079,0.0,2.83,,,
536,10/05/17 09:00:00 AM,9.275,336.0,2.85,,,
537,10/05/17 03:00:00 PM,14.709,208.0,2.87,,,
538,10/05/17 09:00:00 PM,9.669,0.0,2.85,,,
539,10/06/17 03:00:00 AM,9.077,0.0,2.87,,,
540,10/06/17 09:00:00 AM,11.431,368.0,2.85,,,
541,10/06/17 03:00:00 PM,13.942,208.0,2.87,,,
542,10/06/17 09:00:00 PM,9.275,0.0,2.87,,,
543,10/07/17 03:00:00 AM,5.860,0.0,2.83,,,
544,10/07/17 09:00:00 AM,5.552,42.0,2.83,,,
545,10/07/17 03:00:00 PM,6.166,21.0,2.83,,,
546,10/07/17 09:00:00 PM,4.102,0.0,2.83,,,
547,10/08/17 03:00:00 AM,3.367,0.0,2.83,,,
548,10/08/17 09:00:00 AM,3.998,52.0,2.83,,,
549,10/08/17 03:00:00 PM,8.182,184.0,2.85,,,
550,10/08/17 09:00:00 PM,4.727,0.0,2.83,,,
551,10/09/17 03:00:00 AM,3.683,0.0,2.83,,,
552,10/09/17 09:00:00 AM,5.347,208.0,2.81,,,
553,10/09/17 03:00:00 PM,11.041,224.0,2.85,,,
554,10/09/17 09:00:00 PM,8.382,0.0,2.85,,,
555,10/10/17 03:00:00 AM,7.882,0.0,2.85,,,
556,10/10/17 09:00:00 AM,6.166,256.0,2.83,,,
557,10/10/17 03:00:00 PM,6.978,38.0,2.83,,,
558,10/10/17 09:00:00 PM,2.517,0.0,2.81,,,
559,10/11/17 03:00:00 AM,1.548,0.0,2.79,,,
560,10/11/17 09:00:00 AM,0.784,22.0,2.79,,,
561,10/11/17 03:00:00 PM,0.453,35.0,2.79,,,
562,10/11/17 09:00:00 PM,0.343,0.0,2.77,,,
563,10/12/17 03:00:00 AM,0.343,0.0,2.77,,,
564,10/12/17 09:00:00 AM,0.343,4.0,2.77,,,
565,10/12/17 03:00:00 PM,0.453,0.0,2.77,,,
566,10/12/17 09:00:00 PM,0.232,0.0,2.77,,,
567,10/13/17 03:00:00 AM,0.343,0.0,2.77,,,
568,10/13/17 09:00:00 AM,0.343,1.0,2.77,,,
569,10/13/17 03:00:00 PM,0.343,0.0,2.77,,,
570,10/13/17 09:00:00 PM,0.343,0.0,2.77,,,
571,10/14/17 03:00:00 AM,0.343,0.0,2.77,,,
572,10/14/17 09:00:00 AM,0.343,1.0,2.77,,,
573,10/14/17 03:00:00 PM,0.343,13.0,2.77,,,
574,10/14/17 09:00:00 PM,0.343,0.0,2.77,,,
575,10/15/17 03:00:00 AM,0.343,0.0,2.77,,,
576,10/15/17 09:00:00 AM,0.343,6.0,2.77,,,
577,10/15/17 03:00:00 PM,0.453,16.0,2.77,,,
578,10/15/17 09:00:00 PM,0.343,0.0,2.77,,,
579,10/16/17 03:00:00 AM,0.453,0.0,2.77,,,
580,10/16/17 09:00:00 AM,4.311,288.0,2.81,,,
581,10/16/17 03:00:00 PM,13.365,168.0,2.85,,,
582,10/16/17 09:00:00 PM,9.669,0.0,2.83,,,
583,10/17/17 03:00:00 AM,9.571,0.0,2.85,,,
584,10/17/17 09:00:00 AM,9.373,432.0,2.85,,,
585,10/17/17 03:00:00 PM,12.401,168.0,2.85,,,
586,10/17/17 09:00:00 PM,8.481,0.0,2.85,,,
587,10/18/17 03:00:00 AM,7.983,0.0,2.85,,,
588,10/18/17 09:00:00 AM,8.779,152.0,2.85,,,
589,10/18/17 03:00:00 PM,14.134,200.0,2.87,,,
590,10/18/17 09:00:00 PM,9.176,0.0,2.87,,,
591,10/19/17 03:00:00 AM,7.481,0.0,2.85,,,
592,10/19/17 09:00:00 AM,7.280,15.0,2.85,,,
593,10/19/17 03:00:00 PM,6.268,3.0,2.83,,,
594,10/19/17 09:00:00 PM,0.674,0.0,2.79,,,
595,10/20/17 03:00:00 AM,0.343,0.0,2.79,,,
596,10/20/17 09:00:00 AM,0.232,6.0,2.79,,,
597,10/20/17 03:00:00 PM,0.232,6.0,2.79,,,
598,10/20/17 09:00:00 PM,0.343,0.0,2.79,,,
599,10/21/17 03:00:00 AM,0.343,0.0,2.79,,,
600,10/21/17 09:00:00 AM,0.232,2.0,2.77,,,
601,10/21/17 03:00:00 PM,5.757,6.0,2.81,,,
602,10/21/17 09:00:00 PM,8.182,0.0,2.83,,,
603,10/22/17 03:00:00 AM,7.882,0.0,2.83,,,
604,10/22/17 09:00:00 AM,7.582,1.0,2.83,,,
605,10/22/17 03:00:00 PM,7.682,27.0,2.83,,,
606,10/22/17 09:00:00 PM,6.775,0.0,2.83,,,
607,10/23/17 03:00:00 AM,5.860,0.0,2.83,,,
608,10/23/17 09:00:00 AM,8.481,248.0,2.85,,,
609,10/23/17 03:00:00 PM,12.883,60.0,2.85,,,
610,10/23/17 09:00:00 PM,9.866,0.0,2.85,,,
611,10/24/17 03:00:00 AM,8.978,0.0,2.85,,,
612,10/24/17 09:00:00 AM,12.013,272.0,2.85,,,
613,10/24/17 03:00:00 PM,17.379,80.0,2.87,,,
614,10/24/17 09:00:00 PM,13.558,0.0,2.87,,,
615,10/25/17 03:00:00 AM,12.690,0.0,2.87,,,
616,10/25/17 09:00:00 AM,13.365,144.0,2.87,,,
617,10/25/17 03:00:00 PM,16.046,80.0,2.87,,,
618,10/25/17 09:00:00 PM,10.651,0.0,2.85,,,
619,10/26/17 03:00:00 AM,9.472,0.0,2.87,,,
620,10/26/17 09:00:00 AM,10.944,136.0,2.85,,,
621,10/26/17 03:00:00 PM,15.760,87.0,2.87,,,
622,10/26/17 09:00:00 PM,11.041,0.0,2.85,,,
623,10/27/17 03:00:00 AM,9.669,0.0,2.85,,,
624,10/27/17 09:00:00 AM,12.690,144.0,2.87,,,
625,10/27/17 03:00:00 PM,18.236,92.0,2.89,,,
626,10/27/17 09:00:00 PM,12.690,0.0,2.87,,,
627,10/28/17 03:00:00 AM,12.401,0.0,2.87,,,
628,10/28/17 09:00:00 AM,15.282,152.0,2.87,,,
629,10/28/17 03:00:00 PM,20.138,91.0,2.89,,,
630,10/28/17 09:00:00 PM,13.654,0.0,2.89,,,
631,10/29/17 03:00:00 AM,12.401,0.0,2.87,,,
632,10/29/17 09:00:00 AM,13.750,152.0,2.89,,,
633,10/29/17 03:00:00 PM,17.570,87.0,2.89,,,
634,10/29/17 09:00:00 PM,7.582,0.0,2.87,,,
635,10/30/17 03:00:00 AM,5.655,0.0,2.85,,,
636,10/30/17 09:00:00 AM,5.141,152.0,2.83,,,
637,10/30/17 03:00:00 PM,8.978,89.0,2.87,,,
638,10/30/17 09:00:00 PM,2.195,0.0,2.83,,,
639,10/31/17 03:00:00 AM,5.450,0.0,2.83,,,
640,10/31/17 09:00:00 AM,8.382,168.0,2.87,,,
641,10/31/17 03:00:00 PM,15.187,82.0,2.87,,,
642,10/31/17 09:00:00 PM,8.581,0.0,2.87,,,
643,11/01/17 03:00:00 AM,6.674,0.0,2.85,,,
644,11/01/17 09:00:00 AM,6.268,128.0,2.85,,,
645,11/01/17 03:00:00 PM,6.370,36.0,2.85,,,
646,11/01/17 09:00:00 PM,4.519,0.0,2.85,,,
647,11/02/17 03:00:00 AM,3.049,0.0,2.83,,,
648,11/02/17 09:00:00 AM,2.624,6.0,2.83,,,
649,11/02/17 03:00:00 PM,3.049,0.0,2.83,,,
650,11/02/17 09:00:00 PM,0.893,0.0,2.79,,,
651,11/03/17 03:00:00 AM,0.343,0.0,2.79,,,
652,11/03/17 09:00:00 AM,0.453,0.0,2.79,,,
653,11/03/17 03:00:00 PM,0.453,0.0,2.79,,,
654,11/03/17 09:00:00 PM,0.453,0.0,2.79,,,
655,11/04/17 03:00:00 AM,0.563,0.0,2.79,,,
656,11/04/17 09:00:00 AM,0.563,0.0,2.79,,,
657,11/04/17 03:00:00 PM,0.563,0.0,2.79,,,
658,11/04/17 09:00:00 PM,0.563,0.0,2.79,,,
659,11/05/17 03:00:00 AM,0.453,0.0,2.79,,,
660,11/05/17 09:00:00 AM,0.453,0.0,2.79,,,
661,11/05/17 03:00:00 PM,0.453,0.0,2.77,,,
662,11/05/17 09:00:00 PM,0.453,0.0,2.77,,,
663,11/06/17 03:00:00 AM,0.453,0.0,2.77,,,
664,11/06/17 09:00:00 AM,0.453,0.0,2.77,,,
665,11/06/17 03:00:00 PM,0.343,0.0,2.77,,,
666,11/06/17 09:00:00 PM,0.232,0.0,2.77,,,
667,11/07/17 03:00:00 AM,0.343,0.0,2.77,,,
668,11/07/17 09:00:00 AM,0.343,0.0,2.77,,,
669,11/07/17 03:00:00 PM,0.343,0.0,2.77,,,
670,11/07/17 09:00:00 PM,0.343,0.0,2.77,,,
671,11/08/17 03:00:00 AM,0.343,0.0,2.77,,,
672,11/08/17 09:00:00 AM,0.343,0.0,2.77,,,
673,11/08/17 03:00:00 PM,0.232,0.0,2.77,,,
674,11/08/17 09:00:00 PM,0.232,0.0,2.77,,,
675,11/09/17 03:00:00 AM,0.232,0.0,2.77,,,
676,11/09/17 09:00:00 AM,0.232,0.0,2.77,,,
677,11/09/17 03:00:00 PM,0.232,0.0,2.77,,,
678,11/09/17 09:00:00 PM,0.232,0.0,2.77,,,
679,11/10/17 03:00:00 AM,0.232,0.0,2.77,,,
680,11/10/17 09:00:00 AM,0.232,0.0,2.77,,,
681,11/10/17 03:00:00 PM,0.232,0.0,2.77,,,
682,11/10/17 09:00:00 PM,0.232,0.0,2.77,,,
683,11/11/17 03:00:00 AM,0.232,0.0,2.77,,,
684,11/11/17 09:00:00 AM,0.232,0.0,2.77,,,
685,11/11/17 03:00:00 PM,0.232,0.0,2.77,,,
686,11/11/17 09:00:00 PM,0.232,0.0,2.77,,,
687,11/12/17 03:00:00 AM,0.232,0.0,2.77,,,
688,11/12/17 09:00:00 AM,0.232,0.0,2.77,,,
689,11/12/17 03:00:00 PM,0.232,0.0,2.77,,,
690,11/12/17 09:00:00 PM,0.343,0.0,2.77,,,
691,11/13/17 03:00:00 AM,0.343,0.0,2.77,,,
692,11/13/17 09:00:00 AM,0.232,0.0,2.77,,,
693,11/13/17 03:00:00 PM,0.232,0.0,2.77,,,
694,11/13/17 09:00:00 PM,0.232,0.0,2.77,,,
695,11/14/17 03:00:00 AM,0.343,0.0,2.77,,,
696,11/14/17 09:00:00 AM,0.343,2.0,2.77,,,
697,11/14/17 03:00:00 PM,0.343,4.0,2.77,,,
698,11/14/17 09:00:00 PM,0.343,0.0,2.77,,,
699,11/15/17 03:00:00 AM,0.343,0.0,2.77,,,
700,11/15/17 09:00:00 AM,0.343,0.0,2.77,,,
701,11/15/17 03:00:00 PM,0.343,0.0,2.77,,,
702,11/15/17 09:00:00 PM,0.343,0.0,2.77,,,
703,11/16/17 03:00:00 AM,0.343,0.0,2.77,,,
704,11/16/17 09:00:00 AM,0.343,0.0,2.77,,,
705,11/16/17 03:00:00 PM,0.343,0.0,2.77,,,
706,11/16/17 09:00:00 PM,0.343,0.0,2.77,,,
707,11/17/17 03:00:00 AM,0.343,0.0,2.77,,,
708,11/17/17 09:00:00 AM,0.343,0.0,2.77,,,
709,11/17/17 03:00:00 PM,0.343,0.0,2.77,,,
710,11/17/17 09:00:00 PM,0.343,0.0,2.77,,,
711,11/18/17 03:00:00 AM,0.343,0.0,2.77,,,
712,11/18/17 09:00:00 AM,0.343,0.0,2.77,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.77,,,
714,11/18/17 09:00:00 PM,0.343,0.0,2.77,,,
715,11/19/17 03:00:00 AM,0.343,0.0,2.77,,,
716,11/19/17 09:00:00 AM,0.343,0.0,2.77,,,
717,11/19/17 03:00:00 PM,0.343,0.0,2.77,,,
718,11/19/17 09:00:00 PM,0.343,0.0,2.77,,,
719,11/20/17 03:00:00 AM,0.232,0.0,2.77,,,
720,11/20/17 09:00:00 AM,0.232,0.0,2.77,,,
721,11/20/17 03:00:00 PM,0.232,0.0,2.77,,,
722,11/20/17 09:00:00 PM,0.232,0.0,2.77,,,
723,11/21/17 03:00:00 AM,0.232,0.0,2.77,,,
724,11/21/17 09:00:00 AM,0.232,0.0,2.77,,,
725,11/21/17 03:00:00 PM,0.343,0.0,2.77,,,
726,11/21/17 09:00:00 PM,1.548,0.0,2.79,,,
727,11/22/17 03:00:00 AM,6.775,0.0,2.81,,,
728,11/22/17 09:00:00 AM,8.978,12.0,2.85,,,
729,11/22/17 03:00:00 PM,10.161,4.0,2.83,,,
730,11/22/17 09:00:00 PM,9.669,0.0,2.83,,,
731,11/23/17 03:00:00 AM,9.669,0.0,2.85,,,
732,11/23/17 09:00:00 AM,9.866,0.0,2.85,,,
733,11/23/17 03:00:00 PM,8.282,0.0,2.85,,,
734,11/23/17 09:00:00 PM,4.934,0.0,2.81,,,
735,11/24/17 03:00:00 AM,2.303,0.0,2.81,,,
736,11/24/17 09:00:00 AM,1.872,41.0,2.81,,,
737,11/24/17 03:00:00 PM,5.037,57.0,2.81,,,
738,11/24/17 09:00:00 PM,1.980,0.0,2.81,,,
739,11/25/17 03:00:00 AM,2.195,0.0,2.81,,,
740,11/25/17 09:00:00 AM,4.519,12.0,2.83,,,
741,11/25/17 03:00:00 PM,7.782,6.0,2.85,,,
742,11/25/17 09:00:00 PM,9.275,0.0,2.85,,,
743,11/26/17 03:00:00 AM,9.768,0.0,2.85,,,
744,11/26/17 09:00:00 AM,7.882,0.0,2.85,,,
745,11/26/17 03:00:00 PM,3.367,0.0,2.83,,,
746,11/26/17 09:00:00 PM,2.088,0.0,2.81,,,
747,11/27/17 03:00:00 AM,1.439,0.0,2.81,,,
748,11/27/17 09:00:00 AM,1.003,8.0,2.79,,,
749,11/27/17 03:00:00 PM,0.784,21.0,2.79,,,
750,11/27/17 09:00:00 PM,0.453,0.0,2.79,,,
751,11/28/17 03:00:00 AM,0.232,0.0,2.79,,,
752,11/28/17 09:00:00 AM,0.674,11.0,2.79,,,
753,11/28/17 03:00:00 PM,0.343,0.0,2.79,,,
754,11/28/17 09:00:00 PM,0.343,0.0,2.79,,,
755,11/29/17 03:00:00 AM,0.343,0.0,2.79,,,
756,11/29/17 09:00:00 AM,0.453,11.0,2.79,,,
757,11/29/17 03:00:00 PM,0.343,4.0,2.79,,,
758,11/29/17 09:00:00 PM,0.343,0.0,2.79,,,
759,11/30/17 03:00:00 AM,0.343,0.0,2.79,,,
760,11/30/17 09:00:00 AM,0.343,0.0,2.77,,,
761,11/30/17 03:00:00 PM,0.343,0.0,2.77,,,
762,11/30/17 09:00:00 PM,0.343,0.0,2.77,,,
763,12/01/17 03:00:00 AM,0.343,0.0,2.77,,,
764,12/01/17 09:00:00 AM,0.343,4.0,2.77,,,
765,12/01/17 03:00:00 PM,0.343,4.0,2.77,,,
766,12/01/17 09:00:00 PM,0.343,0.0,2.77,,,
767,12/02/17 03:00:00 AM,0.343,0.0,2.77,,,
768,12/02/17 09:00:00 AM,0.343,1.0,2.77,,,
769,12/02/17 03:00:00 PM,0.343,0.0,2.77,,,
770,12/02/17 09:00:00 PM,0.343,0.0,2.77,,,
771,12/03/17 03:00:00 AM,0.232,0.0,2.77,,,
772,12/03/17 09:00:00 AM,0.343,0.0,2.77,,,
773,12/03/17 03:00:00 PM,0.343,0.0,2.77,,,
774,12/03/17 09:00:00 PM,0.343,0.0,2.77,,,
775,12/04/17 03:00:00 AM,0.343,0.0,2.77,,,
776,12/04/17 09:00:00 AM,0.232,0.0,2.77,,,
777,12/04/17 03:00:00 PM,0.343,0.0,2.77,,,
778,12/04/17 09:00:00 PM,0.343,0.0,2.77,,,
779,12/05/17 03:00:00 AM,0.343,0.0,2.77,,,
780,12/05/17 09:00:00 AM,0.343,0.0,2.77,,,
781,12/05/17 03:00:00 PM,0.343,0.0,2.77,,,
782,12/05/17 09:00:00 PM,0.343,0.0,2.77,,,
783,12/06/17 03:00:00 AM,0.343,0.0,2.77,,,
784,12/06/17 09:00:00 AM,0.343,0.0,2.77,,,
785,12/06/17 03:00:00 PM,0.343,0.0,2.77,,,
786,12/06/17 09:00:00 PM,0.343,0.0,2.77,,,
787,12/07/17 03:00:00 AM,0.343,0.0,2.77,,,
788,12/07/17 09:00:00 AM,0.343,0.0,2.77,,,
789,12/07/17 03:00:00 PM,0.343,1.0,2.77,,,
790,12/07/17 09:00:00 PM,0.343,0.0,2.77,,,
791,12/08/17 03:00:00 AM,0.343,0.0,2.77,,,
792,12/08/17 09:00:00 AM,0.453,21.0,2.77,,,
793,12/08/17 03:00:00 PM,2.943,64.0,2.81,,,
794,12/08/17 09:00:00 PM,5.037,0.0,2.81,,,
795,12/09/17 03:00:00 AM,5.860,0.0,2.81,,,
796,12/09/17 09:00:00 AM,6.573,42.0,2.83,,,
797,12/09/17 03:00:00 PM,12.497,74.0,2.85,,,
798,12/09/17 09:00:00 PM,7.381,0.0,2.83,,,
799,12/10/17 03:00:00 AM,7.481,0.0,2.85,,,
800,12/10/17 09:00:00 AM,8.680,112.0,2.85,,,
801,12/10/17 03:00:00 PM,14.900,80.0,2.87,,,
802,12/10/17 09:00:00 PM,10.455,0.0,2.85,,,
803,12/11/17 03:00:00 AM,8.581,0.0,2.85,,,
804,12/11/17 09:00:00 AM,8.978,128.0,2.87,,,
805,12/11/17 03:00:00 PM,14.804,77.0,2.87,,,
806,12/11/17 09:00:00 PM,8.082,0.0,2.85,,,
807,12/12/17 03:00:00 AM,8.182,0.0,2.85,,,
808,12/12/17 09:00:00 AM,8.481,58.0,2.87,,,
809,12/12/17 03:00:00 PM,12.883,55.0,2.85,,,
810,12/12/17 09:00:00 PM,8.581,0.0,2.87,,,
811,12/13/17 03:00:00 AM,7.983,0.0,2.85,,,
812,12/13/17 09:00:00 AM,9.077,101.0,2.87,,,
813,12/13/17 03:00:00 PM,13.365,65.0,2.87,,,
814,12/13/17 09:00:00 PM,5.757,0.0,2.83,,,
815,12/14/17 03:00:00 AM,5.552,0.0,2.83,,,
816,12/14/17 09:00:00 AM,6.877,48.0,2.85,,,
817,12/14/17 03:00:00 PM,10.651,29.0,2.85,,,
818,12/14/17 09:00:00 PM,8.779,0.0,2.87,,,
819,12/15/17 03:00:00 AM,7.983,0.0,2.85,,,
820,12/15/17 09:00:00 AM,5.860,11.0,2.83,,,
821,12/15/17 03:00:00 PM,3.155,3.0,2.83,,,
822,12/15/17 09:00:00 PM,0.674,0.0,2.81,,,
823,12/16/17 03:00:00 AM,-0.102,0.0,2.79,,,
824,12/16/17 09:00:00 AM,-0.662,5.0,2.81,,,
825,12/16/17 03:00:00 PM,0.563,72.0,2.79,,,
826,12/16/17 09:00:00 PM,-0.437,0.0,2.81,,,
827,12/17/17 03:00:00 AM,-0.549,0.0,2.81,,,
828,12/17/17 09:00:00 AM,0.232,22.0,2.79,,,
829,12/17/17 03:00:00 PM,4.831,55.0,2.81,,,
830,12/17/17 09:00:00 PM,2.943,0.0,2.81,,,
831,12/18/17 03:00:00 AM,2.624,0.0,2.81,,,
832,12/18/17 09:00:00 AM,2.303,12.0,2.81,,,
833,12/18/17 03:00:00 PM,4.207,12.0,2.83,,,
834,12/18/17 09:00:00 PM,3.367,0.0,2.81,,,
835,12/19/17 03:00:00 AM,3.578,0.0,2.83,,,
836,12/19/17 09:00:00 AM,2.837,28.0,2.81,,,
837,12/19/17 03:00:00 PM,1.439,0.0,2.79,,,
838,12/19/17 09:00:00 PM,0.453,0.0,2.79,,,
839,12/20/17 03:00:00 AM,0.453,0.0,2.79,,,
840,12/20/17 09:00:00 AM,0.453,0.0,2.79,,,
841,12/20/17 03:00:00 PM,0.453,0.0,2.79,,,
842,12/20/17 09:00:00 PM,0.453,0.0,2.79,,,
843,12/21/17 03:00:00 AM,0.453,0.0,2.79,,,
844,12/21/17 09:00:00 AM,0.453,0.0,2.79,,,
845,12/21/17 03:00:00 PM,0.232,0.0,2.79,,,
846,12/21/17 09:00:00 PM,0.343,0.0,2.79,,,
847,12/22/17 03:00:00 AM,0.343,0.0,2.79,,,
848,12/22/17 09:00:00 AM,0.343,0.0,2.79,,,
849,12/22/17 03:00:00 PM,0.343,0.0,2.79,,,
850,12/22/17 09:00:00 PM,0.343,0.0,2.77,,,
851,12/23/17 03:00:00 AM,0.343,0.0,2.79,,,
852,12/23/17 09:00:00 AM,0.343,0.0,2.77,,,
853,12/23/17 03:00:00 PM,0.453,0.0,2.77,,,
854,12/23/17 09:00:00 PM,0.453,0.0,2.77,,,
855,12/24/17 03:00:00 AM,0.453,0.0,2.77,,,
856,12/24/17 09:00:00 AM,0.453,0.0,2.77,,,
857,12/24/17 03:00:00 PM,0.453,0.0,2.77,,,
858,12/24/17 09:00:00 PM,0.453,0.0,2.77,,,
859,12/25/17 03:00:00 AM,0.343,0.0,2.77,,,
860,12/25/17 09:00:00 AM,0.343,0.0,2.77,,,
861,12/25/17 03:00:00 PM,0.343,0.0,2.77,,,
862,12/25/17 09:00:00 PM,0.343,0.0,2.77,,,
863,12/26/17 03:00:00 AM,0.343,0.0,2.77,,,
864,12/26/17 09:00:00 AM,0.343,0.0,2.77,,,
865,12/26/17 03:00:00 PM,0.343,0.0,2.77,,,
866,12/26/17 09:00:00 PM,0.453,0.0,2.77,,,
867,12/27/17 03:00:00 AM,0.453,0.0,2.77,,,
