"Plot Title: 10169176"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,09/09/17 03:00:00 PM,17.950,304.0,2.91,,,
434,09/09/17 09:00:00 PM,13.173,0.0,2.89,,,
435,09/10/17 03:00:00 AM,12.013,0.0,2.87,,,
436,09/10/17 09:00:00 AM,16.141,416.0,2.89,,,
437,09/10/17 03:00:00 PM,22.525,288.0,2.91,,,
438,09/10/17 09:00:00 PM,16.618,0.0,2.89,,,
439,09/11/17 03:00:00 AM,17.379,0.0,2.89,,,
440,09/11/17 09:00:00 AM,21.187,480.0,2.91,,,
441,09/11/17 03:00:00 PM,28.953,400.0,2.93,,,
442,09/11/17 09:00:00 PM,20.805,0.0,2.91,,,
443,09/12/17 03:00:00 AM,19.377,0.0,2.93,,,
444,09/12/17 09:00:00 AM,22.142,704.0,2.91,,,
445,09/12/17 03:00:00 PM,25.513,416.0,2.91,,,
446,09/12/17 09:00:00 PM,16.903,0.0,2.91,,,
447,09/13/17 03:00:00 AM,14.038,0.0,2.91,,,
448,09/13/17 09:00:00 AM,16.618,672.0,2.89,,,
449,09/13/17 03:00:00 PM,19.472,352.0,2.91,,,
450,09/13/17 09:00:00 PM,10.748,0.0,2.87,,,
451,09/14/17 03:00:00 AM,10.259,0.0,2.87,,,
452,09/14/17 09:00:00 AM,13.365,576.0,2.89,,,
453,09/14/17 03:00:00 PM,16.523,384.0,2.89,,,
454,09/14/17 09:00:00 PM,9.965,0.0,2.85,,,
455,09/15/17 03:00:00 AM,8.779,0.0,2.87,,,
456,09/15/17 09:00:00 AM,14.230,608.0,2.89,,,
457,09/15/17 03:00:00 PM,18.426,384.0,2.91,,,
458,09/15/17 09:00:00 PM,11.722,0.0,2.87,,,
459,09/16/17 03:00:00 AM,11.528,0.0,2.87,,,
460,09/16/17 09:00:00 AM,15.473,608.0,2.87,,,
461,09/16/17 03:00:00 PM,16.713,192.0,2.89,,,
462,09/16/17 09:00:00 PM,12.304,0.0,2.87,,,
463,09/17/17 03:00:00 AM,8.879,0.0,2.87,,,
464,09/17/17 09:00:00 AM,11.528,496.0,2.87,,,
465,09/17/17 03:00:00 PM,8.978,160.0,2.87,,,
466,09/17/17 09:00:00 PM,8.978,0.0,2.87,,,
467,09/18/17 03:00:00 AM,6.064,0.0,2.85,,,
468,09/18/17 09:00:00 AM,4.727,59.0,2.85,,,
469,09/18/17 03:00:00 PM,5.347,9.0,2.83,,,
470,09/18/17 09:00:00 PM,3.893,0.0,2.83,,,
471,09/19/17 03:00:00 AM,3.472,0.0,2.83,,,
472,09/19/17 09:00:00 AM,2.195,22.0,2.81,,,
473,09/19/17 03:00:00 PM,4.727,53.0,2.85,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.83,,,
475,09/20/17 03:00:00 AM,5.860,0.0,2.83,,,
476,09/20/17 09:00:00 AM,3.472,27.0,2.83,,,
477,09/20/17 03:00:00 PM,3.788,160.0,2.83,,,
478,09/20/17 09:00:00 PM,2.195,0.0,2.81,,,
479,09/21/17 03:00:00 AM,2.410,0.0,2.81,,,
480,09/21/17 09:00:00 AM,2.730,128.0,2.81,,,
481,09/21/17 03:00:00 PM,5.037,272.0,2.81,,,
482,09/21/17 09:00:00 PM,3.472,0.0,2.81,,,
483,09/22/17 03:00:00 AM,2.837,0.0,2.81,,,
484,09/22/17 09:00:00 AM,6.166,480.0,2.83,,,
485,09/22/17 03:00:00 PM,6.370,200.0,2.83,,,
486,09/22/17 09:00:00 PM,4.415,0.0,2.83,,,
487,09/23/17 03:00:00 AM,4.519,0.0,2.83,,,
488,09/23/17 09:00:00 AM,6.877,248.0,2.83,,,
489,09/23/17 03:00:00 PM,8.978,200.0,2.85,,,
490,09/23/17 09:00:00 PM,7.079,0.0,2.83,,,
491,09/24/17 03:00:00 AM,6.268,0.0,2.83,,,
492,09/24/17 09:00:00 AM,9.669,608.0,2.85,,,
493,09/24/17 03:00:00 PM,14.996,496.0,2.87,,,
494,09/24/17 09:00:00 PM,9.373,0.0,2.87,,,
495,09/25/17 03:00:00 AM,8.680,0.0,2.87,,,
496,09/25/17 09:00:00 AM,9.669,192.0,2.85,,,
497,09/25/17 03:00:00 PM,12.304,400.0,2.85,,,
498,09/25/17 09:00:00 PM,9.669,0.0,2.85,,,
499,09/26/17 03:00:00 AM,8.680,0.0,2.87,,,
500,09/26/17 09:00:00 AM,12.594,480.0,2.85,,,
501,09/26/17 03:00:00 PM,19.853,304.0,2.87,,,
502,09/26/17 09:00:00 PM,12.207,0.0,2.87,,,
503,09/27/17 03:00:00 AM,11.139,0.0,2.85,,,
504,09/27/17 09:00:00 AM,14.613,496.0,2.89,,,
505,09/27/17 03:00:00 PM,20.805,304.0,2.89,,,
506,09/27/17 09:00:00 PM,13.269,0.0,2.89,,,
507,09/28/17 03:00:00 AM,13.654,0.0,2.89,,,
508,09/28/17 09:00:00 AM,17.665,448.0,2.89,,,
509,09/28/17 03:00:00 PM,22.717,304.0,2.91,,,
510,09/28/17 09:00:00 PM,14.613,0.0,2.89,,,
511,09/29/17 03:00:00 AM,13.365,0.0,2.89,,,
512,09/29/17 09:00:00 AM,10.846,152.0,2.87,,,
513,09/29/17 03:00:00 PM,10.259,128.0,2.85,,,
514,09/29/17 09:00:00 PM,8.182,0.0,2.87,,,
515,09/30/17 03:00:00 AM,5.860,0.0,2.85,,,
516,09/30/17 09:00:00 AM,5.757,160.0,2.85,,,
517,09/30/17 03:00:00 PM,7.582,304.0,2.87,,,
518,09/30/17 09:00:00 PM,5.244,0.0,2.83,,,
519,10/01/17 03:00:00 AM,4.727,0.0,2.85,,,
520,10/01/17 09:00:00 AM,5.141,144.0,2.83,,,
521,10/01/17 03:00:00 PM,5.962,56.0,2.83,,,
522,10/01/17 09:00:00 PM,4.311,0.0,2.85,,,
523,10/02/17 03:00:00 AM,3.261,0.0,2.83,,,
524,10/02/17 09:00:00 AM,3.367,336.0,2.83,,,
525,10/02/17 03:00:00 PM,8.082,144.0,2.85,,,
526,10/02/17 09:00:00 PM,3.683,0.0,2.83,,,
527,10/03/17 03:00:00 AM,3.472,0.0,2.83,,,
528,10/03/17 09:00:00 AM,4.623,116.0,2.83,,,
529,10/03/17 03:00:00 PM,8.581,336.0,2.85,,,
530,10/03/17 09:00:00 PM,3.788,0.0,2.83,,,
531,10/04/17 03:00:00 AM,4.102,0.0,2.83,,,
532,10/04/17 09:00:00 AM,8.779,608.0,2.85,,,
533,10/04/17 03:00:00 PM,13.269,320.0,2.85,,,
534,10/04/17 09:00:00 PM,7.682,0.0,2.85,,,
535,10/05/17 03:00:00 AM,7.381,0.0,2.85,,,
536,10/05/17 09:00:00 AM,11.722,960.0,2.85,,,
537,10/05/17 03:00:00 PM,15.187,304.0,2.85,,,
538,10/05/17 09:00:00 PM,9.768,0.0,2.85,,,
539,10/06/17 03:00:00 AM,9.176,0.0,2.87,,,
540,10/06/17 09:00:00 AM,13.461,864.0,2.87,,,
541,10/06/17 03:00:00 PM,15.282,320.0,2.87,,,
542,10/06/17 09:00:00 PM,9.275,0.0,2.87,,,
543,10/07/17 03:00:00 AM,5.962,0.0,2.85,,,
544,10/07/17 09:00:00 AM,5.450,104.0,2.83,,,
545,10/07/17 03:00:00 PM,6.166,82.0,2.85,,,
546,10/07/17 09:00:00 PM,3.998,0.0,2.83,,,
547,10/08/17 03:00:00 AM,3.261,0.0,2.83,,,
548,10/08/17 09:00:00 AM,4.311,136.0,2.83,,,
549,10/08/17 03:00:00 PM,9.275,432.0,2.87,,,
550,10/08/17 09:00:00 PM,4.519,0.0,2.85,,,
551,10/09/17 03:00:00 AM,3.683,0.0,2.83,,,
552,10/09/17 09:00:00 AM,6.573,864.0,2.83,,,
553,10/09/17 03:00:00 PM,11.916,368.0,2.85,,,
554,10/09/17 09:00:00 PM,10.259,0.0,2.85,,,
555,10/10/17 03:00:00 AM,8.481,0.0,2.87,,,
556,10/10/17 09:00:00 AM,6.775,512.0,2.83,,,
557,10/10/17 03:00:00 PM,6.877,67.0,2.85,,,
558,10/10/17 09:00:00 PM,2.303,0.0,2.81,,,
559,10/11/17 03:00:00 AM,1.330,0.0,2.81,,,
560,10/11/17 09:00:00 AM,0.453,75.0,2.79,,,
561,10/11/17 03:00:00 PM,0.232,112.0,2.79,,,
562,10/11/17 09:00:00 PM,0.121,0.0,2.79,,,
563,10/12/17 03:00:00 AM,0.232,0.0,2.79,,,
564,10/12/17 09:00:00 AM,0.232,13.0,2.79,,,
565,10/12/17 03:00:00 PM,0.232,0.0,2.79,,,
566,10/12/17 09:00:00 PM,0.121,0.0,2.79,,,
567,10/13/17 03:00:00 AM,0.121,0.0,2.79,,,
568,10/13/17 09:00:00 AM,0.121,6.0,2.79,,,
569,10/13/17 03:00:00 PM,0.121,1.0,2.77,,,
570,10/13/17 09:00:00 PM,0.121,0.0,2.77,,,
571,10/14/17 03:00:00 AM,0.121,0.0,2.77,,,
572,10/14/17 09:00:00 AM,0.121,4.0,2.77,,,
573,10/14/17 03:00:00 PM,0.121,2.0,2.77,,,
574,10/14/17 09:00:00 PM,0.121,0.0,2.77,,,
575,10/15/17 03:00:00 AM,0.121,0.0,2.77,,,
576,10/15/17 09:00:00 AM,0.121,6.0,2.77,,,
577,10/15/17 03:00:00 PM,0.121,18.0,2.77,,,
578,10/15/17 09:00:00 PM,0.121,0.0,2.77,,,
579,10/16/17 03:00:00 AM,0.121,0.0,2.77,,,
580,10/16/17 09:00:00 AM,0.232,240.0,2.77,,,
581,10/16/17 03:00:00 PM,11.041,288.0,2.85,,,
582,10/16/17 09:00:00 PM,8.978,0.0,2.85,,,
583,10/17/17 03:00:00 AM,8.879,0.0,2.85,,,
584,10/17/17 09:00:00 AM,9.768,480.0,2.85,,,
585,10/17/17 03:00:00 PM,11.625,304.0,2.85,,,
586,10/17/17 09:00:00 PM,7.782,0.0,2.85,,,
587,10/18/17 03:00:00 AM,7.882,0.0,2.85,,,
588,10/18/17 09:00:00 AM,8.879,320.0,2.87,,,
589,10/18/17 03:00:00 PM,14.421,336.0,2.87,,,
590,10/18/17 09:00:00 PM,8.680,0.0,2.87,,,
591,10/19/17 03:00:00 AM,7.481,0.0,2.85,,,
592,10/19/17 09:00:00 AM,7.381,33.0,2.85,,,
593,10/19/17 03:00:00 PM,6.064,13.0,2.85,,,
594,10/19/17 09:00:00 PM,0.232,0.0,2.81,,,
595,10/20/17 03:00:00 AM,0.121,0.0,2.79,,,
596,10/20/17 09:00:00 AM,0.121,32.0,2.79,,,
597,10/20/17 03:00:00 PM,0.121,37.0,2.79,,,
598,10/20/17 09:00:00 PM,0.121,0.0,2.79,,,
599,10/21/17 03:00:00 AM,0.121,0.0,2.79,,,
600,10/21/17 09:00:00 AM,0.121,24.0,2.79,,,
601,10/21/17 03:00:00 PM,3.261,52.0,2.81,,,
602,10/21/17 09:00:00 PM,7.983,0.0,2.85,,,
603,10/22/17 03:00:00 AM,7.682,0.0,2.85,,,
604,10/22/17 09:00:00 AM,7.381,9.0,2.85,,,
605,10/22/17 03:00:00 PM,7.582,84.0,2.85,,,
606,10/22/17 09:00:00 PM,6.674,0.0,2.83,,,
607,10/23/17 03:00:00 AM,5.655,0.0,2.83,,,
608,10/23/17 09:00:00 AM,8.481,336.0,2.85,,,
609,10/23/17 03:00:00 PM,13.076,168.0,2.85,,,
610,10/23/17 09:00:00 PM,9.768,0.0,2.85,,,
611,10/24/17 03:00:00 AM,8.978,0.0,2.87,,,
612,10/24/17 09:00:00 AM,13.461,368.0,2.87,,,
613,10/24/17 03:00:00 PM,18.045,176.0,2.89,,,
614,10/24/17 09:00:00 PM,13.461,0.0,2.87,,,
615,10/25/17 03:00:00 AM,12.497,0.0,2.87,,,
616,10/25/17 09:00:00 AM,14.613,384.0,2.89,,,
617,10/25/17 03:00:00 PM,15.378,256.0,2.87,,,
618,10/25/17 09:00:00 PM,10.161,0.0,2.85,,,
619,10/26/17 03:00:00 AM,9.176,0.0,2.87,,,
620,10/26/17 09:00:00 AM,12.594,400.0,2.87,,,
621,10/26/17 03:00:00 PM,14.996,480.0,2.89,,,
622,10/26/17 09:00:00 PM,10.846,0.0,2.85,,,
623,10/27/17 03:00:00 AM,9.275,0.0,2.87,,,
624,10/27/17 09:00:00 AM,16.999,480.0,2.89,,,
625,10/27/17 03:00:00 PM,17.475,248.0,2.89,,,
626,10/27/17 09:00:00 PM,12.401,0.0,2.87,,,
627,10/28/17 03:00:00 AM,12.304,0.0,2.87,,,
628,10/28/17 09:00:00 AM,22.908,576.0,2.91,,,
629,10/28/17 03:00:00 PM,20.043,464.0,2.89,,,
630,10/28/17 09:00:00 PM,13.269,0.0,2.89,,,
631,10/29/17 03:00:00 AM,12.013,0.0,2.87,,,
632,10/29/17 09:00:00 AM,22.142,576.0,2.91,,,
633,10/29/17 03:00:00 PM,16.999,256.0,2.89,,,
634,10/29/17 09:00:00 PM,7.582,0.0,2.87,,,
635,10/30/17 03:00:00 AM,5.655,0.0,2.85,,,
636,10/30/17 09:00:00 AM,10.846,864.0,2.87,,,
637,10/30/17 03:00:00 PM,9.571,496.0,2.87,,,
638,10/30/17 09:00:00 PM,2.195,0.0,2.83,,,
639,10/31/17 03:00:00 AM,5.757,0.0,2.85,,,
640,10/31/17 09:00:00 AM,13.942,768.0,2.87,,,
641,10/31/17 03:00:00 PM,16.618,304.0,2.89,,,
642,10/31/17 09:00:00 PM,8.382,0.0,2.87,,,
643,11/01/17 03:00:00 AM,6.471,0.0,2.87,,,
644,11/01/17 09:00:00 AM,10.259,992.0,2.85,,,
645,11/01/17 03:00:00 PM,6.370,128.0,2.85,,,
646,11/01/17 09:00:00 PM,3.998,0.0,2.85,,,
647,11/02/17 03:00:00 AM,2.837,0.0,2.83,,,
648,11/02/17 09:00:00 AM,2.517,59.0,2.83,,,
649,11/02/17 03:00:00 PM,2.943,18.0,2.83,,,
650,11/02/17 09:00:00 PM,0.232,0.0,2.81,,,
651,11/03/17 03:00:00 AM,0.232,0.0,2.81,,,
652,11/03/17 09:00:00 AM,0.343,2.0,2.81,,,
653,11/03/17 03:00:00 PM,0.343,2.0,2.79,,,
654,11/03/17 09:00:00 PM,0.343,0.0,2.79,,,
655,11/04/17 03:00:00 AM,0.343,0.0,2.79,,,
656,11/04/17 09:00:00 AM,0.453,1.0,2.79,,,
657,11/04/17 03:00:00 PM,0.453,1.0,2.79,,,
658,11/04/17 09:00:00 PM,0.453,0.0,2.79,,,
659,11/05/17 03:00:00 AM,0.453,0.0,2.79,,,
660,11/05/17 09:00:00 AM,0.453,0.0,2.79,,,
661,11/05/17 03:00:00 PM,0.343,0.0,2.79,,,
662,11/05/17 09:00:00 PM,0.343,0.0,2.79,,,
663,11/06/17 03:00:00 AM,0.343,0.0,2.79,,,
664,11/06/17 09:00:00 AM,0.343,0.0,2.79,,,
665,11/06/17 03:00:00 PM,0.232,0.0,2.79,,,
666,11/06/17 09:00:00 PM,0.343,0.0,2.79,,,
667,11/07/17 03:00:00 AM,0.343,0.0,2.79,,,
668,11/07/17 09:00:00 AM,0.343,0.0,2.79,,,
669,11/07/17 03:00:00 PM,0.343,0.0,2.79,,,
670,11/07/17 09:00:00 PM,0.343,0.0,2.79,,,
671,11/08/17 03:00:00 AM,0.232,0.0,2.79,,,
672,11/08/17 09:00:00 AM,0.343,0.0,2.79,,,
673,11/08/17 03:00:00 PM,0.232,0.0,2.79,,,
674,11/08/17 09:00:00 PM,0.232,0.0,2.79,,,
675,11/09/17 03:00:00 AM,0.232,0.0,2.79,,,
676,11/09/17 09:00:00 AM,0.232,0.0,2.79,,,
677,11/09/17 03:00:00 PM,0.232,0.0,2.79,,,
678,11/09/17 09:00:00 PM,0.232,0.0,2.79,,,
679,11/10/17 03:00:00 AM,0.232,0.0,2.79,,,
680,11/10/17 09:00:00 AM,0.232,0.0,2.79,,,
681,11/10/17 03:00:00 PM,0.232,0.0,2.79,,,
682,11/10/17 09:00:00 PM,0.232,0.0,2.79,,,
683,11/11/17 03:00:00 AM,0.232,0.0,2.77,,,
684,11/11/17 09:00:00 AM,0.232,1.0,2.79,,,
685,11/11/17 03:00:00 PM,0.232,12.0,2.79,,,
686,11/11/17 09:00:00 PM,0.232,0.0,2.77,,,
687,11/12/17 03:00:00 AM,0.232,0.0,2.77,,,
688,11/12/17 09:00:00 AM,0.232,9.0,2.79,,,
689,11/12/17 03:00:00 PM,0.343,1.0,2.79,,,
690,11/12/17 09:00:00 PM,0.674,0.0,2.79,,,
691,11/13/17 03:00:00 AM,1.330,0.0,2.79,,,
692,11/13/17 09:00:00 AM,0.232,3.0,2.77,,,
693,11/13/17 03:00:00 PM,0.343,16.0,2.79,,,
694,11/13/17 09:00:00 PM,0.121,0.0,2.77,,,
695,11/14/17 03:00:00 AM,0.232,0.0,2.77,,,
696,11/14/17 09:00:00 AM,0.232,20.0,2.77,,,
697,11/14/17 03:00:00 PM,0.343,51.0,2.79,,,
698,11/14/17 09:00:00 PM,0.232,0.0,2.77,,,
699,11/15/17 03:00:00 AM,0.232,0.0,2.77,,,
700,11/15/17 09:00:00 AM,0.232,9.0,2.77,,,
701,11/15/17 03:00:00 PM,0.784,4.0,2.79,,,
702,11/15/17 09:00:00 PM,0.121,0.0,2.77,,,
703,11/16/17 03:00:00 AM,0.121,0.0,2.77,,,
704,11/16/17 09:00:00 AM,0.232,0.0,2.77,,,
705,11/16/17 03:00:00 PM,0.232,0.0,2.77,,,
706,11/16/17 09:00:00 PM,0.232,0.0,2.77,,,
707,11/17/17 03:00:00 AM,0.232,0.0,2.77,,,
708,11/17/17 09:00:00 AM,0.232,0.0,2.77,,,
709,11/17/17 03:00:00 PM,0.232,0.0,2.77,,,
710,11/17/17 09:00:00 PM,0.232,0.0,2.77,,,
711,11/18/17 03:00:00 AM,0.232,0.0,2.77,,,
712,11/18/17 09:00:00 AM,0.232,0.0,2.77,,,
713,11/18/17 03:00:00 PM,0.232,0.0,2.77,,,
714,11/18/17 09:00:00 PM,0.232,0.0,2.77,,,
715,11/19/17 03:00:00 AM,0.232,0.0,2.77,,,
716,11/19/17 09:00:00 AM,0.232,0.0,2.77,,,
717,11/19/17 03:00:00 PM,0.232,0.0,2.77,,,
718,11/19/17 09:00:00 PM,0.232,0.0,2.77,,,
719,11/20/17 03:00:00 AM,0.121,0.0,2.77,,,
720,11/20/17 09:00:00 AM,0.121,0.0,2.77,,,
721,11/20/17 03:00:00 PM,0.121,0.0,2.77,,,
722,11/20/17 09:00:00 PM,0.121,0.0,2.77,,,
723,11/21/17 03:00:00 AM,0.121,0.0,2.77,,,
724,11/21/17 09:00:00 AM,0.121,0.0,2.77,,,
725,11/21/17 03:00:00 PM,0.121,2.0,2.77,,,
726,11/21/17 09:00:00 PM,0.121,0.0,2.77,,,
727,11/22/17 03:00:00 AM,2.410,0.0,2.79,,,
728,11/22/17 09:00:00 AM,6.775,125.0,2.83,,,
729,11/22/17 03:00:00 PM,9.077,47.0,2.85,,,
730,11/22/17 09:00:00 PM,9.176,0.0,2.85,,,
731,11/23/17 03:00:00 AM,9.472,0.0,2.87,,,
732,11/23/17 09:00:00 AM,9.669,16.0,2.85,,,
733,11/23/17 03:00:00 PM,7.983,12.0,2.85,,,
734,11/23/17 09:00:00 PM,4.727,0.0,2.85,,,
735,11/24/17 03:00:00 AM,2.195,0.0,2.81,,,
736,11/24/17 09:00:00 AM,2.088,272.0,2.81,,,
737,11/24/17 03:00:00 PM,7.682,480.0,2.85,,,
738,11/24/17 09:00:00 PM,1.980,0.0,2.81,,,
739,11/25/17 03:00:00 AM,2.730,0.0,2.83,,,
740,11/25/17 09:00:00 AM,5.860,88.0,2.83,,,
741,11/25/17 03:00:00 PM,8.481,54.0,2.85,,,
742,11/25/17 09:00:00 PM,10.161,0.0,2.85,,,
743,11/26/17 03:00:00 AM,9.866,0.0,2.85,,,
744,11/26/17 09:00:00 AM,7.481,10.0,2.85,,,
745,11/26/17 03:00:00 PM,3.049,8.0,2.83,,,
746,11/26/17 09:00:00 PM,2.088,0.0,2.81,,,
747,11/27/17 03:00:00 AM,1.439,0.0,2.81,,,
748,11/27/17 09:00:00 AM,0.343,59.0,2.79,,,
749,11/27/17 03:00:00 PM,0.453,113.0,2.79,,,
750,11/27/17 09:00:00 PM,0.232,0.0,2.79,,,
751,11/28/17 03:00:00 AM,-0.102,0.0,2.79,,,
752,11/28/17 09:00:00 AM,0.563,92.0,2.79,,,
753,11/28/17 03:00:00 PM,0.232,4.0,2.79,,,
754,11/28/17 09:00:00 PM,0.343,0.0,2.79,,,
755,11/29/17 03:00:00 AM,0.343,0.0,2.79,,,
756,11/29/17 09:00:00 AM,0.343,24.0,2.79,,,
757,11/29/17 03:00:00 PM,0.121,58.0,2.79,,,
758,11/29/17 09:00:00 PM,0.121,0.0,2.79,,,
759,11/30/17 03:00:00 AM,0.121,0.0,2.79,,,
760,11/30/17 09:00:00 AM,0.121,8.0,2.79,,,
761,11/30/17 03:00:00 PM,0.121,3.0,2.79,,,
762,11/30/17 09:00:00 PM,0.121,0.0,2.79,,,
763,12/01/17 03:00:00 AM,0.121,0.0,2.79,,,
764,12/01/17 09:00:00 AM,0.121,49.0,2.79,,,
765,12/01/17 03:00:00 PM,0.121,28.0,2.79,,,
766,12/01/17 09:00:00 PM,0.121,0.0,2.79,,,
767,12/02/17 03:00:00 AM,0.121,0.0,2.79,,,
768,12/02/17 09:00:00 AM,0.121,12.0,2.79,,,
769,12/02/17 03:00:00 PM,0.121,3.0,2.79,,,
770,12/02/17 09:00:00 PM,0.121,0.0,2.79,,,
771,12/03/17 03:00:00 AM,0.121,0.0,2.79,,,
772,12/03/17 09:00:00 AM,0.232,0.0,2.79,,,
773,12/03/17 03:00:00 PM,0.232,0.0,2.79,,,
774,12/03/17 09:00:00 PM,0.232,0.0,2.79,,,
775,12/04/17 03:00:00 AM,0.232,0.0,2.79,,,
776,12/04/17 09:00:00 AM,0.232,0.0,2.79,,,
777,12/04/17 03:00:00 PM,0.232,0.0,2.79,,,
778,12/04/17 09:00:00 PM,0.121,0.0,2.79,,,
779,12/05/17 03:00:00 AM,0.121,0.0,2.79,,,
780,12/05/17 09:00:00 AM,0.121,0.0,2.79,,,
781,12/05/17 03:00:00 PM,0.121,4.0,2.79,,,
782,12/05/17 09:00:00 PM,0.121,0.0,2.79,,,
783,12/06/17 03:00:00 AM,0.121,0.0,2.79,,,
784,12/06/17 09:00:00 AM,0.232,0.0,2.79,,,
785,12/06/17 03:00:00 PM,0.232,10.0,2.79,,,
786,12/06/17 09:00:00 PM,0.121,0.0,2.79,,,
787,12/07/17 03:00:00 AM,0.121,0.0,2.79,,,
788,12/07/17 09:00:00 AM,0.121,2.0,2.79,,,
789,12/07/17 03:00:00 PM,0.121,40.0,2.79,,,
790,12/07/17 09:00:00 PM,0.121,0.0,2.79,,,
791,12/08/17 03:00:00 AM,0.121,0.0,2.79,,,
792,12/08/17 09:00:00 AM,0.121,60.0,2.79,,,
793,12/08/17 03:00:00 PM,0.893,704.0,2.77,,,
794,12/08/17 09:00:00 PM,1.112,0.0,2.79,,,
795,12/09/17 03:00:00 AM,5.037,0.0,2.81,,,
796,12/09/17 09:00:00 AM,6.674,200.0,2.83,,,
797,12/09/17 03:00:00 PM,15.664,2944.0,2.83,,,
798,12/09/17 09:00:00 PM,7.179,0.0,2.85,,,
799,12/10/17 03:00:00 AM,7.481,0.0,2.85,,,
800,12/10/17 09:00:00 AM,8.581,448.0,2.85,,,
801,12/10/17 03:00:00 PM,18.140,4608.0,2.87,,,
802,12/10/17 09:00:00 PM,10.944,0.0,2.85,,,
803,12/11/17 03:00:00 AM,8.481,0.0,2.87,,,
804,12/11/17 09:00:00 AM,9.077,496.0,2.87,,,
805,12/11/17 03:00:00 PM,16.999,3584.0,2.87,,,
806,12/11/17 09:00:00 PM,7.983,0.0,2.87,,,
807,12/12/17 03:00:00 AM,8.282,0.0,2.87,,,
808,12/12/17 09:00:00 AM,8.779,288.0,2.87,,,
809,12/12/17 03:00:00 PM,13.750,2048.0,2.87,,,
810,12/12/17 09:00:00 PM,8.481,0.0,2.87,,,
811,12/13/17 03:00:00 AM,7.983,0.0,2.87,,,
812,12/13/17 09:00:00 AM,9.571,496.0,2.87,,,
813,12/13/17 03:00:00 PM,14.613,4864.0,2.87,,,
814,12/13/17 09:00:00 PM,5.347,0.0,2.85,,,
815,12/14/17 03:00:00 AM,5.552,0.0,2.85,,,
816,12/14/17 09:00:00 AM,7.381,320.0,2.85,,,
817,12/14/17 03:00:00 PM,10.944,320.0,2.85,,,
818,12/14/17 09:00:00 PM,8.779,0.0,2.87,,,
819,12/15/17 03:00:00 AM,7.782,0.0,2.87,,,
820,12/15/17 09:00:00 AM,5.655,78.0,2.85,,,
821,12/15/17 03:00:00 PM,2.624,27.0,2.83,,,
822,12/15/17 09:00:00 PM,0.343,0.0,2.81,,,
823,12/16/17 03:00:00 AM,-0.325,0.0,2.81,,,
824,12/16/17 09:00:00 AM,-0.662,19.0,2.81,,,
825,12/16/17 03:00:00 PM,0.453,152.0,2.81,,,
826,12/16/17 09:00:00 PM,-0.549,0.0,2.81,,,
827,12/17/17 03:00:00 AM,-0.662,0.0,2.81,,,
828,12/17/17 09:00:00 AM,0.232,78.0,2.79,,,
829,12/17/17 03:00:00 PM,4.519,272.0,2.83,,,
830,12/17/17 09:00:00 PM,2.624,0.0,2.83,,,
831,12/18/17 03:00:00 AM,2.410,0.0,2.81,,,
832,12/18/17 09:00:00 AM,2.303,77.0,2.81,,,
833,12/18/17 03:00:00 PM,4.311,72.0,2.83,,,
834,12/18/17 09:00:00 PM,3.155,0.0,2.83,,,
835,12/19/17 03:00:00 AM,3.472,0.0,2.83,,,
836,12/19/17 09:00:00 AM,3.155,176.0,2.83,,,
837,12/19/17 03:00:00 PM,0.893,8.0,2.81,,,
838,12/19/17 09:00:00 PM,0.343,0.0,2.79,,,
839,12/20/17 03:00:00 AM,0.343,0.0,2.79,,,
840,12/20/17 09:00:00 AM,0.343,0.0,2.79,,,
841,12/20/17 03:00:00 PM,0.343,0.0,2.79,,,
842,12/20/17 09:00:00 PM,0.343,0.0,2.79,,,
843,12/21/17 03:00:00 AM,0.343,0.0,2.79,,,
844,12/21/17 09:00:00 AM,0.343,0.0,2.79,,,
845,12/21/17 03:00:00 PM,0.232,4.0,2.79,,,
846,12/21/17 09:00:00 PM,0.232,0.0,2.79,,,
847,12/22/17 03:00:00 AM,0.232,0.0,2.79,,,
848,12/22/17 09:00:00 AM,0.232,0.0,2.79,,,
849,12/22/17 03:00:00 PM,0.232,0.0,2.79,,,
850,12/22/17 09:00:00 PM,0.343,0.0,2.79,,,
851,12/23/17 03:00:00 AM,0.343,0.0,2.79,,,
852,12/23/17 09:00:00 AM,0.343,0.0,2.79,,,
853,12/23/17 03:00:00 PM,0.343,0.0,2.79,,,
854,12/23/17 09:00:00 PM,0.343,0.0,2.79,,,
855,12/24/17 03:00:00 AM,0.343,0.0,2.79,,,
856,12/24/17 09:00:00 AM,0.343,0.0,2.79,,,
857,12/24/17 03:00:00 PM,0.232,0.0,2.79,,,
858,12/24/17 09:00:00 PM,0.232,0.0,2.79,,,
859,12/25/17 03:00:00 AM,0.232,0.0,2.79,,,
860,12/25/17 09:00:00 AM,0.232,0.0,2.79,,,
861,12/25/17 03:00:00 PM,0.232,0.0,2.79,,,
862,12/25/17 09:00:00 PM,0.232,0.0,2.79,,,
863,12/26/17 03:00:00 AM,0.232,0.0,2.79,,,
864,12/26/17 09:00:00 AM,0.232,0.0,2.79,,,
865,12/26/17 03:00:00 PM,0.232,0.0,2.79,,,
866,12/26/17 09:00:00 PM,0.232,0.0,2.79,,,
